galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
29000205,29000205,29000204,29000277,22000000001916,22000000001916,29000000,-1,-1,0,22,4.5195556,1.2909851,2535,25.149115,28.848269,14.711764,16295,2,3,1,-1.0885489,-95.103165,115.99739,24,1.2909851,0.010907104,71.34702,74.48643,0.029965572,0.004601435,0.0,0.006732223,0.1378063,0.0,1.6002028E-4,9.858239E-6,0.0,4.5439047E-6,6.775839E-5,0.87502664,0.0,41.222885,6.0037285E-4,0.008666873,-18.404266,-18.394848,-18.54834,-18.704355,-19.414106,99.0,99.0,99.0,99.0,99.0,-17.246284,-17.389265,-17.688164,-18.006626,-19.100521,0.047241703,872
29000206,29000240,29000008,29000009,54000000000286,54000000000286,29000000,29000207,29000241,2,54,0.24246909,358.37744,2575,26.095308,27.627014,17.297712,30348,2,3,1,-49.58465,248.37277,504.72147,32,2.7541025,0.028168771,64.84493,103.99037,0.02066085,0.33368623,0.0,0.0,0.0,0.0,7.355452E-4,0.0027342592,0.0,0.0,0.0,1.8957776E-7,0.0,40.709087,0.0016769426,0.0036258597,-17.550987,-18.37052,-19.058353,-19.62895,-21.046297,99.0,99.0,99.0,99.0,99.0,-16.601196,-17.56098,-18.383675,-19.121336,-20.888393,8.2967,689
29000207,29000240,29000206,29000010,53000000000309,53000000000309,29000000,29000208,-1,2,53,0.2798018,358.0332,2575,26.076492,27.582344,17.169317,30348,2,3,1,112.548775,45.20029,296.98846,32,2.7541025,0.028168771,64.84493,103.99037,0.02066085,0.33368623,0.0,0.0,0.0,0.0,7.3554635E-4,0.0027342592,0.0,0.0,0.0,1.8957776E-7,0.0,40.709087,0.0016769426,0.0036258597,-17.59633,-18.412119,-19.097399,-19.665539,-21.080667,99.0,99.0,99.0,99.0,99.0,-16.646542,-17.60258,-18.42272,-19.157925,-20.922764,7.9421244,849
29000208,29000240,29000207,29000011,52000000000278,52000000000278,29000000,29000209,-1,2,52,0.31970343,339.27087,2575,26.027151,27.590805,17.092958,30348,2,3,1,159.81465,-94.45267,136.21033,32,2.7541025,0.028168771,64.84493,103.99037,0.02066085,0.33368623,0.0,0.0,0.0,0.0,7.355475E-4,0.0027342592,0.0,0.0,0.0,1.8957776E-7,0.0,40.709087,0.0016769426,0.0036258597,-17.642239,-18.453508,-19.135685,-19.700834,-21.11306,99.0,99.0,99.0,99.0,99.0,-16.69245,-17.643969,-18.461006,-19.19322,-20.955156,7.5812073,898
29000209,29000240,29000208,29000012,51000000000292,51000000000292,29000000,29000210,-1,2,51,0.36234027,328.1684,2575,25.968208,27.661917,17.0898,30348,2,3,1,129.44067,-316.98535,-198.32962,32,2.7541025,0.028168771,64.84493,103.99037,0.02066085,0.33368623,0.0,0.0,0.0,0.0,7.355487E-4,0.0027342592,0.0,0.0,0.0,1.8957776E-7,0.0,40.709087,0.0016769426,0.0036258597,-17.691488,-18.49822,-19.177181,-19.739475,-21.149805,99.0,99.0,99.0,99.0,99.0,-16.741697,-17.68868,-18.502502,-19.23186,-20.991901,7.214933,763
29000210,29000240,29000209,29000013,50000000000280,50000000000280,29000000,29000211,-1,2,50,0.40789944,328.1684,2575,25.954674,27.732653,17.140911,30348,2,3,1,35.63143,-79.03088,26.643305,32,2.7541025,0.028168771,64.84493,103.99037,0.02066085,0.33368623,0.0,0.0,0.0,0.0,7.3554984E-4,0.0027342592,0.0,0.0,0.0,1.8957776E-7,0.0,40.709087,0.0016769426,0.0036258597,-17.746504,-18.549551,-19.226173,-19.786985,-21.198694,99.0,99.0,99.0,99.0,99.0,-16.796713,-17.740011,-18.551495,-19.279371,-21.04079,6.844335,137
29000211,29000240,29000210,29000014,49000000000263,49000000000263,29000000,29000212,-1,2,49,0.45657724,323.8651,2575,25.927498,27.740883,17.081749,30348,2,3,1,100.11466,28.553907,257.9967,32,2.7541025,0.028168771,64.84493,103.99037,0.02066085,0.33368623,0.0,0.0,0.0,0.0,7.35551E-4,0.0027342592,0.0,0.0,0.0,1.8957776E-7,0.0,40.709087,0.0016769426,0.0036258597,-17.801458,-18.599588,-19.272503,-19.830202,-21.241035,99.0,99.0,99.0,99.0,99.0,-16.851667,-17.790049,-18.597824,-19.322588,-21.083132,6.470537,510
29000212,29000240,29000211,29000015,48000000000236,48000000000236,29000000,29000213,-1,2,48,0.5085914,320.59464,2575,25.865057,27.705652,16.905584,30348,2,3,1,248.35326,139.20088,644.7213,32,2.7541025,0.028168771,64.84493,103.99037,0.02066085,0.33368623,0.0,0.0,0.0,0.0,7.3555217E-4,0.0027342592,0.0,0.0,0.0,1.8957776E-7,0.0,40.709087,0.0016769426,0.0036258597,-17.858128,-18.65036,-19.318167,-19.870798,-21.277327,99.0,99.0,99.0,99.0,99.0,-16.908337,-17.84082,-18.643488,-19.363182,-21.119421,6.094703,260
29000213,29000240,29000212,29000016,47000000000245,47000000000245,29000000,29000214,-1,2,47,0.5641766,320.1643,2575,25.82045,27.695614,16.669617,30348,2,3,1,9.153216,-14.013124,355.2666,32,2.7541025,0.028168771,64.84493,103.99037,0.02066085,0.33368623,0.0,0.0,0.0,0.0,7.3555333E-4,0.0027342592,0.0,0.0,0.0,1.8957776E-7,0.0,40.709087,0.0016769426,0.0036258597,-17.915571,-18.70083,-19.362474,-19.908344,-21.307487,99.0,99.0,99.0,99.0,99.0,-16.96578,-17.89129,-18.687796,-19.400728,-21.149584,5.718025,651
29000214,29000240,29000213,29000017,46000000000219,46000000000219,29000000,29000215,-1,2,46,0.6235901,322.22986,2575,25.815678,27.69676,16.581388,30344,2,3,1,41.99714,6.2195697,38.756027,32,2.7541025,0.028168771,64.84493,103.99037,0.02066085,0.33368623,0.0,0.0,0.0,0.0,7.355545E-4,0.0027342592,0.0,0.0,0.0,3.7957886E-7,0.0,40.709087,0.0016769426,0.0036258597,-17.975618,-18.752768,-19.407284,-19.944767,-21.332956,99.0,99.0,99.0,99.0,99.0,-17.025827,-17.943228,-18.732605,-19.437151,-21.175053,5.341737,688
29000215,29000240,29000214,29000018,45000000000215,45000000000215,29000000,29000216,-1,2,45,0.6871088,328.77087,2575,25.715412,27.70324,16.635199,30348,2,3,1,498.0213,-48.965908,-99.18195,32,2.7541025,0.028168771,64.84493,103.99037,0.020660885,0.33368623,0.0,0.0,0.0,0.0,7.355559E-4,0.0027342592,0.0,0.0,0.0,1.2522585E-6,0.0,40.709087,0.0016769426,0.0036258597,-18.030888,-18.797144,-19.443136,-19.97276,-21.351648,99.0,99.0,99.0,99.0,99.0,-17.081095,-17.987604,-18.768457,-19.465143,-21.193745,4.9670925,631
29000216,29000240,29000215,29000019,44000000000184,44000000000184,29000000,29000217,-1,2,44,0.75503564,323.95117,2575,25.561193,27.718817,16.61263,30348,2,3,1,183.5539,-17.975527,131.90422,32,2.7541025,0.028168771,64.84493,103.99037,0.02066102,0.33368623,0.0,0.0,0.0,0.0,7.355597E-4,0.0027342592,0.0,0.0,0.0,4.8015236E-6,0.0,40.709087,0.0016769426,0.0036258597,-18.102764,-18.862808,-19.504414,-20.03133,-21.411785,99.0,99.0,99.0,99.0,99.0,-17.152967,-18.053263,-18.829731,-19.52371,-21.25388,4.595348,695
29000217,29000240,29000216,29000020,43000000000181,43000000000181,29000000,29000218,-1,2,43,0.8276991,317.92657,2575,25.515491,27.724388,16.518702,30344,2,3,1,-3.8979456,1.1837465,253.67339,32,2.7541025,0.028168771,64.84493,103.99037,0.020661542,0.33368623,0.0,0.0,0.0,0.0,7.355744E-4,0.0027342567,0.0,0.0,0.0,1.8044158E-5,0.0,40.709087,0.0016769426,0.0036258597,-18.1804,-18.93454,-19.571749,-20.095442,-21.475758,99.0,99.0,99.0,99.0,99.0,-17.230583,-18.124975,-18.897049,-19.58781,-21.317846,4.2277503,281
29000218,29000240,29000217,29000021,42000000000170,42000000000170,29000000,29000219,-1,2,42,0.9054624,305.53314,2575,25.583014,27.70571,16.32834,30344,2,3,1,-211.30403,80.30338,573.41907,32,2.7541025,0.028168771,64.84493,103.99037,0.020663483,0.333686,0.0,0.0,0.0,0.0,7.356292E-4,0.0027342471,0.0,0.0,0.0,6.634863E-5,0.0,40.709087,0.0016769426,0.0036258597,-18.274567,-19.02598,-19.662304,-20.187893,-21.578327,99.0,99.0,99.0,99.0,99.0,-17.32467,-18.216349,-18.987549,-19.680216,-21.4204,3.865505,844
29000219,29000240,29000218,29000022,41000000000154,41000000000154,29000000,29000220,-1,2,41,0.98870814,305.53314,2575,25.562048,27.643034,16.058144,30344,2,3,1,129.92088,104.89839,362.01443,32,2.7541025,0.028168771,64.84493,103.99037,0.020670488,0.33368504,0.0,0.0,0.0,0.0,7.358271E-4,0.0027342122,0.0,0.0,0.0,2.3770423E-4,0.0,40.709087,0.0016769426,0.0036258597,-18.395828,-19.146835,-19.781954,-20.30603,-21.696743,99.0,99.0,99.0,99.0,99.0,-17.445648,-18.336964,-19.106989,-19.798187,-21.538755,3.5098205,542
29000220,29000240,29000219,29000023,40000000000134,40000000000134,29000000,29000221,-1,2,40,1.0778745,318.01266,2575,25.511219,27.600912,15.935524,30344,2,3,1,51.385994,43.145187,119.002495,32,2.7541025,0.028168771,64.84493,103.99037,0.02069507,0.33368158,0.0,0.0,0.0,0.0,7.365208E-4,0.0027340897,0.0,0.0,0.0,8.259157E-4,0.0,40.709087,0.0016769426,0.0036258597,-18.516777,-19.257206,-19.882338,-20.394476,-21.773197,99.0,99.0,99.0,99.0,99.0,-17.5656,-18.44648,-19.20664,-19.886047,-21.61499,3.1617675,398
29000221,29000240,29000220,29000024,39000000000121,39000000000121,29000000,29000222,-1,2,39,1.173417,352.18073,2575,25.501339,27.595842,15.885751,30344,2,3,1,36.16363,-28.164684,70.14951,32,2.7541025,0.028168771,64.84493,103.99037,0.020778354,0.33366993,0.0,0.0,0.0,0.0,7.388697E-4,0.002733675,0.0,0.0,0.0,0.0027721657,0.0,40.709087,0.0016769426,0.0036258597,-18.664303,-19.394073,-20.009937,-20.51109,-21.879177,99.0,99.0,99.0,99.0,99.0,-17.709757,-18.580463,-19.33175,-20.000668,-21.7202,2.822464,849
29000222,29000240,29000221,29000025,38000000000122,38000000000122,29000000,29000223,-1,2,38,1.2758462,329.37332,2575,25.400967,27.634832,15.892456,30344,2,3,1,437.3272,-53.00646,70.47838,32,2.7541025,0.028168771,64.84493,103.99037,0.021049982,0.3336319,0.0,0.0,0.0,0.0,7.4651424E-4,0.0027323242,0.0,0.0,0.0,0.008960019,0.0,40.709087,0.0016769426,0.0036258597,-18.812504,-19.518614,-20.119862,-20.609705,-21.964846,99.0,99.0,99.0,99.0,99.0,-17.847149,-18.695692,-19.433647,-20.0929,-21.80353,2.4929662,539
29000223,29000240,29000222,29000026,37000000000134,37000000000134,29000000,29000224,-1,2,37,1.3857181,284.2749,2574,25.234806,27.615377,15.757097,30337,2,3,1,112.612946,111.006935,264.3837,32,2.7541025,0.028168771,64.84493,103.99037,0.021900149,0.33351284,0.0,0.0,0.0,0.0,7.70278E-4,0.0027281207,0.0,0.0,0.0,0.027809622,0.0,40.709087,0.0016769426,0.0036258597,-18.969675,-19.642519,-20.224134,-20.699224,-22.037165,99.0,99.0,99.0,99.0,99.0,-17.971453,-18.791023,-19.513258,-20.162899,-21.869047,2.174433,228
29000224,29000240,29000223,29000027,36000000000109,36000000000109,29000000,29000225,-1,2,36,1.5036365,196.74612,2574,25.25326,27.54026,15.628348,30337,2,3,1,-198.13211,158.7093,259.3071,32,2.7541025,0.028168771,64.84493,103.99037,0.024446545,0.33315623,0.0,0.0,0.0,0.0,8.40062E-4,0.002715732,0.0,0.0,0.0,0.08269496,0.0,40.709087,0.0016769426,0.0036258597,-19.198938,-19.835756,-20.39891,-20.860445,-22.18938,99.0,99.0,99.0,99.0,99.0,-18.225742,-19.00844,-19.709093,-20.339943,-22.024939,1.8683798,216
29000225,29000240,29000224,29000140,35000000000122,35000000000117,29000000,29000226,-1,1,35,1.6302707,141.49196,2535,25.356968,27.439693,15.435397,16293,2,3,1,-60.364513,165.1934,315.67758,32,2.7541025,0.028168771,64.84493,103.99037,0.0317295,0.33213627,0.0,0.0,0.0,0.0,0.001029643,0.0026817524,0.0,0.0,0.0,0.23514482,0.0,40.709087,0.0016769426,0.0036258597,-19.47468,-20.055498,-20.592783,-21.043144,-22.375631,99.0,99.0,99.0,99.0,99.0,-18.276237,-19.02854,-19.729052,-20.3844,-22.16399,1.5771596,288
29000226,29000240,29000225,29000141,34000000000166,34000000000165,29000000,29000227,-1,1,34,1.766336,135.55344,2535,25.371126,27.358582,15.265762,16293,2,3,1,19.53735,132.05505,221.53687,45,3.8729565,0.03020811,74.255646,92.2231,0.051581208,0.329356,0.0,0.0,0.0,0.0,0.0014907466,0.002597125,0.0,0.0,0.0,0.2600732,0.0,40.709087,0.0023993608,0.0036258597,-19.771828,-20.31475,-20.830656,-21.27098,-22.601128,99.0,99.0,99.0,99.0,99.0,-18.98499,-19.653402,-20.283745,-20.861843,-22.474442,1.304924,23
29000227,29000240,29000226,29000142,33000000000139,33000000000138,29000000,29000228,-1,1,33,1.9126327,142.26656,2536,25.34805,27.297005,15.194365,16183,2,3,1,86.328476,106.15837,114.253586,30,2.581971,0.025214056,66.36274,93.50389,0.07256181,0.32641768,0.0,0.0,0.0,0.0,0.001915707,0.002516276,0.0,0.0,0.0,0.31657282,0.0,40.709087,0.002992371,0.0036258597,-20.038214,-20.484407,-20.929653,-21.317986,-22.530436,99.0,99.0,99.0,99.0,99.0,-19.303967,-19.869997,-20.421825,-20.936895,-22.408665,1.0437696,671
29000228,29000240,29000227,29000143,32000000000136,32000000000135,29000000,29000229,-1,1,32,2.0700274,142.52475,2536,25.260023,27.24988,15.184576,16183,2,3,1,151.83661,30.49517,-50.39085,60,5.163942,0.030299604,85.61349,120.359726,0.09688857,0.3230107,0.0,0.0,0.0,0.0,0.0023525537,0.0024302972,0.0,0.0,0.0,2.5100558,0.0,40.709087,0.0020663126,0.0036258597,-20.42831,-20.766445,-21.15231,-21.51702,-22.698174,99.0,99.0,99.0,99.0,99.0,-19.010925,-19.531366,-20.101337,-20.70648,-22.43408,0.79465675,501
29000229,29000240,29000228,29000144,30000000000095,30000000000094,29000000,29000230,-1,1,30,2.422044,117.565704,2535,24.969667,27.351683,15.220915,16293,2,3,1,276.61826,-46.7397,98.6648,86,7.4016504,0.030919993,101.4646,120.59539,0.453523,0.27306435,0.0,0.0,0.0,0.0,0.005995442,0.0015768154,0.0,0.0,0.0,8.949614,0.0,40.709087,0.0023385682,0.0036258597,-21.350025,-21.482647,-21.744028,-22.024006,-23.007805,99.0,99.0,99.0,99.0,99.0,-19.50892,-19.880764,-20.374304,-20.95528,-22.649069,0.40505654,579
29000230,29000240,29000229,29000145,29000000000502,29000000000502,29000000,29000231,-1,0,29,2.6188614,14.459033,2535,24.80817,27.358093,15.142475,16293,2,3,1,246.19817,-7.690732,141.3096,141,14.459033,0.03668222,130.20024,129.42175,1.0374447,0.1912866,0.0,0.0060741175,1.185708,0.0,0.0074807988,7.872261E-4,0.0,3.6434096E-5,0.0037901176,13.690181,0.0,40.709087,0.003903287,0.0036258597,-21.47806,-21.533854,-21.735048,-21.965363,-22.85005,99.0,99.0,99.0,99.0,99.0,-20.574406,-20.796183,-21.139498,-21.52899,-22.719563,0.30484402,898
29000231,29000240,29000230,29000146,28000000000605,28000000000605,29000000,29000232,-1,0,28,2.8311827,12.479523,2536,24.669544,27.340372,15.066799,16183,2,3,1,221.06396,-6.27565,156.67657,139,12.479523,0.033093464,127.34968,127.07568,0.6104106,0.0735104,0.0,0.82878715,0.4905317,0.0,0.002641083,2.3071392E-4,0.0,7.1328913E-4,2.8386447E-4,2.9292707,0.0,43.78974,0.0055853203,0.025124487,-20.211775,-20.293684,-20.512457,-20.747225,-21.621735,99.0,99.0,99.0,99.0,99.0,-20.017056,-20.1455,-20.399466,-20.667875,-21.600828,0.40341267,826
29000232,29000240,29000231,29000147,27000000000654,27000000000654,29000000,29000233,-1,0,27,3.060419,10.155749,2535,24.54072,27.35639,14.978017,16293,2,3,1,197.59503,-6.4461126,156.8143,126,10.155749,0.02923165,122.236046,126.87334,0.48635238,0.049845494,0.0,0.687964,0.39770117,0.0,0.0018843852,1.3526593E-4,0.0,4.1653865E-4,1.872388E-4,1.7657579,0.0,43.691463,0.0061330213,0.021614403,-19.850178,-19.94033,-20.156523,-20.391668,-21.225105,99.0,99.0,99.0,99.0,99.0,-19.775026,-19.880249,-20.109085,-20.35744,-21.215496,0.35706532,843
29000233,29000240,29000232,29000148,26000000000777,26000000000777,29000000,29000234,-1,0,26,3.3080978,7.057385,2536,24.454615,27.329184,14.910944,16183,2,3,1,172.16759,-2.2588065,154.6073,97,7.057385,0.024460386,111.39359,112.9069,0.38737512,0.03648457,0.0,0.31924176,0.36604494,0.0,0.0014306153,8.459085E-5,0.0,2.6072093E-4,1.4429481E-4,2.366578,0.0,43.365273,0.0041580135,0.019560343,-19.914333,-19.969799,-20.15549,-20.359312,-21.09682,99.0,99.0,99.0,99.0,99.0,-19.824947,-19.896273,-20.096148,-20.316032,-21.084213,0.27470443,55
29000234,29000240,29000233,29000149,25000000000725,25000000000725,29000000,29000235,-1,0,25,3.575905,6.6270566,2535,24.364664,27.37603,14.805729,16292,2,3,1,154.67715,-7.825379,145.43547,89,6.6270566,0.022596084,112.308784,115.70828,0.34237224,0.019754758,0.0,0.4666715,0.21942244,0.0,8.404486E-4,3.4506123E-5,0.0,1.19338205E-4,4.5412326E-5,0.8708073,0.0,43.4982,0.0062304838,0.015610984,-19.077152,-19.136005,-19.325851,-19.53063,-20.243736,99.0,99.0,99.0,99.0,99.0,-19.04334,-19.10909,-19.30468,-19.515223,-20.23937,0.26736844,705
29000235,29000240,29000234,29000150,24000000000739,24000000000739,29000000,29000236,-1,0,24,3.8656828,4.8196774,2535,24.290802,27.369913,14.708822,16292,2,3,1,152.07628,-1.86044,147.55254,75,4.8196774,0.019142859,104.05802,117.05164,0.24104476,0.014017931,0.0,0.29545292,0.20309138,0.0,6.070101E-4,2.0573567E-5,0.0,7.130335E-5,3.8879833E-5,0.8106148,0.0,43.30813,0.004783847,0.014581267,-18.869703,-18.909054,-19.085844,-19.283691,-19.977709,99.0,99.0,99.0,99.0,99.0,-18.828833,-18.876522,-19.06036,-19.265232,-19.972458,0.18965966,248
29000236,29000240,29000235,29000151,23000000000878,23000000000878,29000000,29000237,-1,0,23,4.1794686,3.0122986,2535,24.19345,27.391497,14.64986,16292,2,3,1,133.08475,1.0488482,160.01671,56,3.0122986,0.015397668,91.7258,92.19944,0.20378852,0.009053122,0.0,0.06960101,0.17627546,0.0,4.134138E-4,9.050729E-6,0.0,2.575475E-5,2.8241986E-5,1.3601364,0.0,42.710087,0.0032452093,0.014131486,-18.911324,-18.89949,-19.034487,-19.178059,-19.704348,99.0,99.0,99.0,99.0,99.0,-18.843601,-18.84438,-18.99077,-19.145323,-19.694145,0.108365215,542
29000237,29000240,29000236,29000152,22000000000426,22000000000426,29000000,29000238,-1,0,22,4.5195556,2.4098387,2535,24.140322,27.370354,14.540347,16288,2,3,1,128.08235,8.552776,132.1714,80,2.4098387,0.013429661,87.84791,94.38551,0.21879335,0.0013254147,0.0,0.118254825,0.028411672,0.0,6.780463E-5,3.2708792E-7,0.0,1.0094838E-6,5.985688E-7,0.09888625,0.0,42.83464,0.009890885,0.009945654,-16.414703,-16.370705,-16.474457,-16.576181,-16.913881,99.0,99.0,99.0,99.0,99.0,-16.41435,-16.370419,-16.474228,-16.57601,-16.913824,0.19921002,322
29000238,29000240,29000237,29000153,21000000000562,21000000000562,29000000,29000239,-1,0,21,4.888449,1.7213135,2535,24.1004,27.35474,14.480806,16288,2,3,1,120.2845,2.6200125,143.498,55,1.7213135,0.011264379,81.06741,84.785706,0.18849322,8.054094E-4,0.0,0.047683347,0.022516336,0.0,4.121297E-5,1.9029244E-7,0.0,2.6496647E-7,7.028343E-7,0.040418003,0.0,42.28528,0.009027961,0.0072462154,-15.779756,-15.662616,-15.737355,-15.823985,-16.211843,99.0,99.0,99.0,99.0,99.0,-15.779632,-15.662517,-15.737277,-15.82393,-16.211828,0.16656427,737
29000239,29000240,29000238,29000154,20000000001053,20000000001053,29000000,29000240,-1,0,20,5.2888336,0.516394,2535,24.038324,27.38132,14.390801,16288,2,3,1,106.43622,2.9441082,159.18225,29,0.516394,0.007066772,56.059605,70.42067,0.060024522,6.091587E-4,0.0,0.0,0.022742063,0.0,3.0968105E-5,1.5339253E-7,0.0,0.0,9.2058156E-7,0.057090633,0.0,0.0,0.004363268,0.007066772,-15.414191,-15.375282,-15.505699,-15.640107,-16.08508,99.0,99.0,99.0,99.0,99.0,-15.413395,-15.374669,-15.505223,-15.639773,-16.084986,0.09791504,335
29000240,29000240,29000239,29000155,19000000000972,19000000000972,29000000,-1,-1,0,19,5.7238646,0.60245967,2535,23.940563,27.350504,14.300836,16288,2,3,1,114.13818,29.564045,156.93768,24,0.60245967,0.0069630872,61.00045,72.89143,0.06169952,3.536877E-4,0.0,0.0035317224,0.020034594,0.0,1.8263214E-5,5.1309E-8,0.0,7.262519E-8,2.279959E-7,0.08596278,0.0,40.65834,0.0025062384,0.003537125,-15.574474,-15.327041,-15.277372,-15.17263,-15.005621,99.0,99.0,99.0,99.0,99.0,-15.573412,-15.326175,-15.27667,-15.17211,-15.005445,0.021448532,784
29000241,29000281,29000008,29000009,54000000000286,54000000000286,29000000,29000242,-1,2,54,0.24246909,358.37744,2575,26.226772,27.788942,17.285458,30348,2,3,1,175.45369,50.83169,225.15274,22,1.8934454,0.02168673,61.277256,93.45035,0.022466011,0.22052531,0.02791955,0.0,0.0,1.6873049E-4,6.1139016E-4,0.0017856511,1.4173501E-4,0.0,0.0,1.8645272E-7,0.0,42.12129,0.001929624,0.0139242215,-17.032393,-17.861137,-18.554827,-19.133217,-20.568617,-14.901811,-15.673216,-16.334457,-16.871626,-18.19185,-16.72412,-17.600542,-18.340036,-18.97363,-20.519938,8.684657,617
29000242,29000281,29000241,29000010,53000000000309,53000000000309,29000000,29000243,-1,2,53,0.2798018,358.0332,2575,26.149218,27.755001,17.214975,30348,2,3,1,294.37643,156.19818,194.01128,22,1.8934454,0.02168673,61.277256,93.45035,0.022466011,0.22052531,0.02791955,0.0,0.0,1.6873049E-4,6.1139016E-4,0.0017856511,1.4173501E-4,0.0,0.0,1.8645272E-7,0.0,42.12129,0.001929624,0.0139242215,-17.07357,-17.898285,-18.589136,-19.165043,-20.597519,-14.939536,-15.707898,-16.366919,-16.902208,-18.219742,-16.765112,-17.637585,-18.374283,-19.005428,-20.548832,8.330092,941
29000243,29000281,29000242,29000011,52000000000278,52000000000278,29000000,29000244,-1,2,52,0.31970343,339.27087,2575,26.010553,27.671337,17.165752,30348,2,3,1,516.4268,353.4776,-0.27559116,22,1.8934454,0.02168673,61.277256,93.45035,0.022466011,0.22052531,0.02791955,0.0,0.0,1.6873049E-4,6.1139016E-4,0.0017856511,1.4173501E-4,0.0,0.0,1.8645272E-7,0.0,42.12129,0.001929624,0.0139242215,-17.11803,-17.938564,-18.626518,-19.199781,-20.629543,-14.979259,-15.744142,-16.40066,-16.933798,-18.24856,-16.809319,-17.677698,-18.411549,-19.040096,-20.58084,7.9691586,875
29000244,29000281,29000243,29000012,51000000000292,51000000000292,29000000,29000245,-1,2,51,0.36234027,328.1684,2575,25.895355,27.580727,17.195883,30348,2,3,1,210.60138,152.88025,-48.296494,22,1.8934454,0.02168673,61.277256,93.45035,0.022466011,0.22052531,0.02791955,0.0,0.0,1.6873049E-4,6.1139016E-4,0.0017856511,1.4173501E-4,0.0,0.0,1.8645272E-7,0.0,42.12129,0.001929624,0.0139242215,-17.165817,-17.982098,-18.66721,-19.238039,-20.665955,-15.023515,-15.785152,-16.439476,-16.970785,-18.28356,-16.856918,-17.721127,-18.452179,-19.078327,-20.61724,7.6028895,594
29000245,29000281,29000244,29000013,50000000000280,50000000000280,29000000,29000246,-1,2,50,0.40789944,328.1684,2575,25.829565,27.543486,17.197426,30348,2,3,1,141.75887,54.637554,27.628984,22,1.8934454,0.02168673,61.277256,93.45035,0.022466011,0.22052531,0.02791955,0.0,0.0,1.6873049E-4,6.1139016E-4,0.0017856511,1.4173501E-4,0.0,0.0,1.8645272E-7,0.0,42.12129,0.001929624,0.0139242215,-17.217407,-18.029593,-18.712004,-19.280682,-20.708107,-15.070943,-15.829184,-16.481321,-17.01044,-18.321482,-16.908287,-17.768478,-18.496878,-19.120903,-20.659369,7.2322893,513
29000246,29000281,29000245,29000014,49000000000263,49000000000263,29000000,29000247,-1,2,49,0.45657724,323.8651,2575,25.782032,27.535086,17.173248,30348,2,3,1,100.66697,-6.9355617,92.088234,22,1.8934454,0.02168673,61.277256,93.45035,0.022466011,0.22052531,0.02791955,0.0,0.0,1.6873049E-4,6.1139016E-4,0.0017856511,1.4173501E-4,0.0,0.0,1.8645272E-7,0.0,42.12129,0.001929624,0.0139242215,-17.272715,-18.081009,-18.760855,-19.327711,-20.755934,-15.117282,-15.871065,-16.520206,-17.046532,-18.354794,-16.963121,-17.819502,-18.54541,-19.16769,-20.707115,6.8584967,579
29000247,29000281,29000246,29000015,48000000000236,48000000000236,29000000,29000248,-1,2,48,0.5085914,320.59464,2575,25.74512,27.548065,17.12195,30348,2,3,1,77.062225,-55.152267,157.28119,22,1.8934454,0.02168673,61.277256,93.45035,0.022466011,0.22052531,0.02791955,0.0,0.0,1.6873049E-4,6.1139016E-4,0.0017856511,1.4173501E-4,0.0,0.0,2.0006053E-7,0.0,42.12129,0.001929624,0.0139242215,-17.329372,-18.133076,-18.809462,-19.37323,-20.79991,-15.16634,-15.915588,-16.561615,-17.085302,-18.3919,-17.01938,-17.871262,-18.593788,-19.213058,-20.751053,6.482661,614
29000248,29000281,29000247,29000016,47000000000245,47000000000245,29000000,29000249,-1,2,47,0.5641766,320.1643,2575,25.716206,27.581177,17.040163,30348,2,3,1,57.033302,-98.03286,223.4796,22,1.8934454,0.02168673,61.277256,93.45035,0.02246602,0.22052531,0.02791955,0.0,0.0,1.6873049E-4,6.113904E-4,0.0017856511,1.4173501E-4,0.0,0.0,4.812882E-7,0.0,42.12129,0.001929624,0.0139242215,-17.387772,-18.185982,-18.857658,-19.41643,-20.838188,-15.220572,-15.96615,-16.60994,-17.132334,-18.440798,-17.077562,-17.924072,-18.641989,-19.256342,-20.78939,6.1059856,257
29000249,29000281,29000248,29000017,46000000000219,46000000000219,29000000,29000250,-1,2,46,0.6235901,322.22986,2575,25.697184,27.636286,16.918201,30348,2,3,1,22.676044,-146.8093,327.03244,22,1.8934454,0.02168673,61.277256,93.45035,0.022466067,0.22052531,0.02791955,0.0,0.0,1.6873049E-4,6.113916E-4,0.0017856511,1.4173501E-4,0.0,0.0,1.2986632E-6,0.0,42.12129,0.001929624,0.0139242215,-17.445143,-18.235888,-18.901009,-19.452408,-20.864735,-15.276902,-16.017908,-16.658388,-17.178093,-18.48656,-17.13488,-17.974052,-18.6855,-19.292536,-20.816046,5.7296963,733
