galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
659000043,659000057,659000042,659000002,61000000001301,61000000001301,659000000,659000044,-1,2,61,0.041403063,7.3155823,188,13.915087,9.430635,3.2287953,1646,1,1,0,19.804499,65.713776,-6.412374,22,0.86065674,0.03110851,34.49414,38.861927,0.046636946,7.0056506E-4,0.0,0.0,0.0,0.0,3.4802975E-5,2.8841242E-7,0.0,0.0,0.0,0.0,0.0,37.027897,0.008208276,0.0017647069,-12.041382,-12.611175,-13.140855,-13.547414,-14.556357,99.0,99.0,99.0,99.0,99.0,-12.041116,-12.610955,-13.140677,-13.547285,-14.556319,4.3904195,780
659000044,659000057,659000043,659000003,60000000001278,60000000001278,659000000,659000045,-1,2,60,0.064493395,7.2295165,188,13.911736,9.418641,3.2307518,1646,1,1,0,11.240489,42.46995,-10.958412,22,0.86065674,0.03110851,34.49414,38.861927,0.046636946,7.0056506E-4,0.0,0.0,0.0,0.0,3.4802975E-5,2.8841242E-7,0.0,0.0,0.0,0.0,0.0,37.027897,0.008208276,0.0017647069,-12.104851,-12.667901,-13.192359,-13.596131,-14.604424,99.0,99.0,99.0,99.0,99.0,-12.104586,-12.667682,-13.192182,-13.596003,-14.604386,4.1025667,271
659000045,659000057,659000044,659000004,59000000001296,59000000001296,659000000,659000046,-1,2,59,0.08928783,6.885254,188,13.911287,9.410687,3.2343812,1646,1,1,0,-10.830601,31.429945,-18.329903,22,0.86065674,0.03110851,34.49414,38.861927,0.046636946,7.0056506E-4,0.0,0.0,0.0,0.0,3.4802975E-5,2.8841242E-7,0.0,0.0,0.0,0.0,0.0,37.027897,0.008208276,0.0017647069,-12.175722,-12.731253,-13.250275,-13.651069,-14.657315,99.0,99.0,99.0,99.0,99.0,-12.175457,-12.731033,-13.250097,-13.65094,-14.657278,3.8032506,881
659000046,659000057,659000045,659000005,58000000001258,58000000001258,659000000,659000047,-1,2,58,0.11588337,7.3155823,188,13.916614,9.400431,3.2389035,1646,1,1,0,-30.193968,52.752293,-15.384727,22,0.86065674,0.03110851,34.49414,38.861927,0.046636946,7.0056506E-4,0.0,0.0,0.0,0.0,3.4802975E-5,2.8841242E-7,0.0,0.0,0.0,0.0,0.0,37.027897,0.008208276,0.0017647069,-12.258335,-12.806224,-13.320052,-13.71808,-14.723885,99.0,99.0,99.0,99.0,99.0,-12.25807,-12.806005,-13.319876,-13.717951,-14.723847,3.492997,610
659000047,659000057,659000046,659000006,57000000001288,57000000001288,659000000,659000048,-1,2,57,0.14438343,6.885254,188,13.927035,9.3825445,3.2417011,1646,1,1,0,-47.715298,79.155426,-3.5259829,22,0.86065674,0.03110851,34.49414,38.861927,0.046636946,7.0056506E-4,0.0,0.0,0.0,0.0,3.4802975E-5,2.8841242E-7,0.0,0.0,0.0,0.0,0.0,37.027897,0.008208276,0.0017647069,-12.351228,-12.890021,-13.398092,-13.792835,-14.796383,99.0,99.0,99.0,99.0,99.0,-12.350963,-12.889803,-13.397915,-13.7927065,-14.796346,3.1724086,301
659000048,659000057,659000047,659000007,56000000001267,56000000001267,659000000,659000049,-1,2,56,0.17489761,7.4877133,188,13.942344,9.360821,3.2418227,1646,1,1,0,-59.16227,69.60241,2.3723166,22,0.86065674,0.03110851,34.49414,38.861927,0.046636946,7.0056506E-4,0.0,0.0,0.0,0.0,3.4802975E-5,2.8841242E-7,0.0,0.0,0.0,0.0,0.0,37.027897,0.008208276,0.0017647069,-12.450446,-12.976722,-13.477561,-13.868502,-14.868811,99.0,99.0,99.0,99.0,99.0,-12.450181,-12.976503,-13.477385,-13.868373,-14.8687725,2.8421788,519
659000049,659000057,659000048,659000008,55000000001280,55000000001280,659000000,659000050,-1,2,55,0.20754863,7.2295165,188,13.961759,9.34291,3.239218,1646,1,1,0,-66.15553,51.314808,13.116332,22,0.86065674,0.03110851,34.49414,38.861927,0.046636946,7.0056506E-4,0.0,0.0,0.0,0.0,3.4802975E-5,2.8841242E-7,0.0,0.0,0.0,0.0,0.0,37.027897,0.008208276,0.0017647069,-12.572255,-13.08671,-13.580796,-13.967442,-14.9593935,99.0,99.0,99.0,99.0,99.0,-12.571989,-13.086491,-13.580619,-13.967313,-14.959356,2.5030239,830
659000050,659000057,659000049,659000033,54000000003316,54000000003316,659000000,659000051,-1,0,54,0.24246909,0.86065674,188,13.98279,9.323334,3.2411232,1646,1,1,0,-47.470825,76.28731,5.00586,22,0.86065674,0.03110851,34.49414,38.861927,0.046636946,7.0056506E-4,0.0,8.965632E-5,0.012141461,0.0,3.4802975E-5,2.8841242E-7,0.0,6.277285E-9,8.5008395E-7,0.0,0.0,37.027897,0.008208276,0.0017647069,-12.740803,-13.244097,-13.733836,-14.117699,-15.108798,99.0,99.0,99.0,99.0,99.0,-12.740538,-13.243878,-13.73366,-14.11757,-15.108761,2.155731,140
659000051,659000057,659000050,659000034,53000000003134,53000000003134,659000000,659000052,-1,0,53,0.2798018,1.549182,188,14.000504,9.29389,3.2365777,1646,1,1,0,-50.860054,77.93012,6.9363933,20,1.549182,0.037395477,42.20964,43.606388,0.04597137,7.0056506E-4,0.0,0.01892202,0.0140678575,0.0,3.4777546E-5,2.8841242E-7,0.0,3.0378186E-7,9.849605E-7,0.0,0.0,40.569794,0.0068066455,0.02297201,-12.922143,-13.392845,-13.863086,-14.23224,-15.199078,99.0,99.0,99.0,99.0,99.0,-12.921762,-13.392531,-13.862832,-14.232056,-15.199023,1.8011636,654
659000052,659000057,659000051,659000035,52000000003753,52000000003753,659000000,659000053,-1,0,52,0.31970343,1.549182,188,14.0149145,9.259769,3.2194595,1646,1,1,0,-60.37725,78.87798,8.18723,23,1.549182,0.036913496,42.484314,46.28491,0.042030834,7.0056506E-4,0.0,0.021815449,0.016387383,0.0,3.472838E-5,2.8841242E-7,0.0,1.9054596E-7,1.1473619E-6,0.0,0.0,40.652348,0.0071095238,0.024244487,-13.160676,-13.596305,-14.037743,-14.3838005,-15.29789,99.0,99.0,99.0,99.0,99.0,-13.160306,-13.596,-14.037496,-14.383621,-15.297837,1.440237,622
659000053,659000057,659000052,659000036,51000000003613,51000000003613,659000000,659000054,-1,0,51,0.36234027,1.2909851,188,14.029582,9.228024,3.2150648,1646,1,1,0,-65.83334,78.10936,7.394254,25,1.2909851,0.034248274,40.263474,43.459724,0.040191185,7.0056506E-4,0.0,1.5714418E-4,0.019191276,0.0,3.4711607E-5,2.8841242E-7,0.0,1.1002445E-8,1.3436766E-6,0.0,0.0,37.469208,0.008180228,0.002118064,-13.478397,-13.834992,-14.20973,-14.506012,-15.282628,99.0,99.0,99.0,99.0,99.0,-13.47813,-13.834772,-14.209552,-14.505882,-15.28259,1.0739635,688
659000054,659000057,659000053,659000037,50000000004193,50000000004193,659000000,659000055,-1,0,50,0.40789944,1.2049193,188,14.048504,9.186956,3.2053373,1646,1,1,0,-68.77632,78.31577,10.389151,22,1.2049193,0.032956555,39.653183,41.309044,0.040187586,7.0056506E-4,0.0,1.9100253E-4,0.022594806,0.0,3.4711356E-5,2.8841242E-7,0.0,1.3373033E-8,1.5819744E-6,0.0,0.0,37.60015,0.0058683525,0.0022831487,-13.938945,-14.155665,-14.426313,-14.674471,-15.350971,99.0,99.0,99.0,99.0,99.0,-13.938425,-14.155238,-14.425967,-14.674219,-15.350898,0.7033635,646
659000055,659000057,659000054,659000038,49000000004176,49000000004176,659000000,659000056,-1,0,49,0.45657724,1.3770508,188,14.071877,9.147179,3.2016156,1646,1,1,0,-72.241455,76.85412,12.55816,22,1.3770508,0.033882093,41.80804,45.848835,0.0401828,7.0056506E-4,0.0,0.0,0.026743025,0.0,3.4711025E-5,2.8841242E-7,0.0,0.0,1.8724119E-6,0.028966127,0.0,0.0,0.004095794,0.033882093,-14.982944,-15.030866,-15.212595,-15.40892,-16.003576,99.0,99.0,99.0,99.0,99.0,-14.981757,-15.029903,-15.211822,-15.4083605,-16.00341,0.32957003,193
659000056,659000057,659000055,659000039,48000000004467,48000000004467,659000000,659000057,-1,0,48,0.5085914,1.2049193,188,14.097653,9.1058445,3.204097,1646,1,1,0,-70.59584,74.717636,11.294108,20,1.2049193,0.03182052,40.354813,53.830833,0.043417305,2.475752E-4,0.0,0.0,0.017957877,0.0,1.2763423E-5,3.435142E-8,0.0,0.0,2.3249763E-7,0.015795808,0.0,0.0,0.0049347095,0.03182052,-14.073304,-14.041719,-14.172813,-14.32852,-14.8205,99.0,99.0,99.0,99.0,99.0,-14.07309,-14.041552,-14.172682,-14.328426,-14.820474,0.19279146,422
659000057,659000057,659000056,659000040,47000000004106,47000000004106,659000000,-1,-1,0,47,0.5641766,1.3770508,188,14.129829,9.071584,3.2022834,1646,1,1,0,-73.82262,72.27762,11.081584,22,1.3770508,0.032616697,42.611317,50.20599,0.043574277,0.0,0.0,0.027106857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.847843,0.007477438,0.025671525,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,373
