haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
4000014000982,39000400002321,4000014000990,4000014000000,39,1.173417,4000014000983,4000014000991,4000014000631,4000014000982,-1,23,3.098364,1.3770508,3.098364,16915,58.446217,13.107096,35.781837,169867,6,1,4,10.182205,385.80615,-30.283508,23.233496,48.75956,-0.0047129863,-0.05841807,-0.08686753,10290437,4,2321,0.025183672,259
4000014000983,38000400004053,4000014000990,4000014000000,38,1.2758462,4000014000984,-1,4000014000982,4000014000983,-1,21,2.1516418,1.8934448,2.1516418,16915,58.434467,12.896754,35.796017,169867,6,1,4,53.336327,270.09772,-56.59628,25.866272,57.377388,0.01958673,-0.05239958,-0.064288914,10290437,4,4053,0.016583301,415
4000014000984,37000400004179,4000014000990,4000014000000,37,1.3857181,4000014000985,-1,4000014000983,4000014000984,-1,21,1.7213135,1.7213135,1.7213135,16915,58.393223,12.76772,35.852833,169867,6,1,4,77.31693,205.28497,-91.36299,32.655197,56.97313,-0.011034617,-0.01477973,0.0049050977,10290437,4,4179,0.015990775,470
4000014000985,36000400003418,4000014000990,4000014000000,36,1.5036365,4000014000986,-1,4000014000984,4000014000985,-1,22,1.9795104,1.9795104,1.9795104,16915,58.37085,12.660077,35.890617,169865,6,1,4,93.73264,166.15268,-122.69495,36.53268,68.17521,0.041148093,-0.068266496,-0.09514779,10290846,4,3418,0.01098936,432
4000014000986,35000400004190,4000014000990,4000014000000,35,1.6302707,4000014000987,-1,4000014000985,4000014000986,-1,21,1.8934448,1.8934448,1.8934448,16915,58.298397,12.580399,35.98187,169865,6,1,4,99.94204,123.83433,-159.69803,32.1308,63.431973,0.0028440375,-0.019297084,0.011197515,10290545,4,4190,0.01250892,796
4000014000987,34000400003781,4000014000990,4000014000000,34,1.766336,4000014000988,-1,4000014000986,4000014000987,-1,21,2.065576,1.7213135,2.065576,16915,58.24147,12.535722,36.08904,169865,6,1,4,107.11357,102.88966,-193.13289,27.304493,58.739517,-0.03891053,-0.030998264,0.04827642,10290545,4,3781,0.012150068,778
4000014000988,33000400002394,4000014000990,4000014000000,33,1.9126327,4000014000989,-1,4000014000987,4000014000988,-1,22,1.8073791,1.4631164,1.8073791,16915,58.199554,12.45541,36.190205,169869,6,1,4,113.761154,76.73108,-248.39299,26.865406,55.045753,-0.009416354,-0.058471862,-0.012292816,10290436,4,2394,0.017336456,381
4000014000989,32000400003423,4000014000990,4000014000000,32,2.0700274,4000014000990,-1,4000014000988,4000014000989,-1,24,2.3237731,2.3237731,2.3237731,16915,58.120594,12.4280815,36.362167,169869,6,1,4,119.459404,52.149693,-294.9182,36.38892,69.108116,0.003936278,-0.05926337,0.003814394,10290545,4,3423,0.010453812,16
4000014000990,31000400003253,4000014000990,4000014000000,31,2.2394855,-1,-1,4000014000989,4000014000990,-1,23,2.2377074,2.2377074,2.2377074,16915,58.04269,12.433117,36.561703,169869,6,1,4,118.99968,26.68438,-355.20294,39.769863,62.458885,0.042920306,-0.084177956,-0.014528806,10290436,4,3253,0.01282639,715
4000014000991,39000400000077,4000014000992,4000014000000,39,1.173417,4000014000992,-1,4000014000631,4000014000632,4000014001007,31,0.0,0.0,0.0,16915,58.10834,13.583556,35.65787,169867,6,1,3,153.71936,36.05321,-226.08492,55.1222,88.23092,-0.10935955,0.014545028,-0.047656406,10072499,4,77,0.007969454,231
4000014000992,38000400000081,4000014000992,4000014000000,38,1.2758462,-1,-1,4000014000991,4000014000633,-1,23,0.0,0.0,0.0,16915,58.08554,13.570269,35.885914,169867,6,1,4,-85.26621,33.312267,-669.3231,58.21118,94.59957,0.014855804,0.08304553,0.03691317,10072506,4,81,0.006225261,340
4000014000993,40000400002801,4000014000993,4000014000000,40,1.0778745,-1,4000014000994,4000014000630,4000014000993,-1,23,2.4959044,2.3237731,2.4959044,16924,58.95583,13.2164,36.001175,169922,6,1,4,-260.66727,241.61723,-344.78976,26.647123,55.935005,0.10080339,-0.020479588,-0.112632714,10167863,4,2801,0.014573932,172
4000014000994,40000400000076,4000014001005,4000014000000,40,1.0778745,4000014000995,4000014001006,4000014000630,4000014000631,-1,20,0.0,0.0,0.0,16915,58.200954,13.474185,35.83958,169867,6,1,4,829.959,400.61267,-298.27628,33.268864,66.027725,-0.0685346,0.019927459,0.06235161,10443356,4,76,0.010177711,357
4000014000995,39000400001594,4000014001005,4000014000000,39,1.173417,4000014000996,-1,4000014000994,4000014000995,-1,59,4.217218,3.3565612,4.131152,16915,57.81806,13.299801,35.962166,169867,6,1,4,651.3672,241.71825,-154.81076,32.556274,63.570164,0.11548601,0.29728281,-0.08882487,10443362,4,1594,0.031490557,10
4000014000996,38000400001613,4000014001005,4000014000000,38,1.2758462,4000014000997,-1,4000014000995,4000014000996,-1,61,3.9590209,3.6147583,3.9590209,16915,57.496395,13.190952,36.022484,169866,6,1,4,541.6219,157.89032,-110.08157,33.924534,66.40307,0.07462618,0.26861617,-0.13818322,10443362,4,1613,0.02627655,482
4000014000997,37000400001914,4000014001005,4000014000000,37,1.3857181,4000014000998,-1,4000014000996,4000014000997,-1,60,3.5286925,3.2704954,3.5286925,16915,57.2101,13.112533,36.076447,169866,6,1,4,489.2405,111.676216,-95.92833,40.75353,72.14254,0.08648663,0.32780322,-0.23577079,10443355,4,1914,0.02695603,161
4000014000998,36000400001815,4000014001005,4000014000000,36,1.5036365,4000014000999,-1,4000014000997,4000014000998,-1,65,4.131152,3.8729553,4.131152,16915,56.921097,13.074648,36.14151,169870,6,1,4,447.3148,79.756355,-97.92558,43.890236,75.84472,0.19619676,0.1981745,-0.26951024,10443353,4,1815,0.02552635,879
4000014000999,35000400001696,4000014001005,4000014000000,35,1.6302707,4000014001000,-1,4000014000998,4000014000999,-1,67,5.2500057,4.991809,5.2500057,16915,56.641804,13.036686,36.188354,169870,6,1,4,408.73886,48.12015,-105.3557,46.568764,81.50531,0.1809184,0.18943669,-0.2809174,10316789,4,1696,0.020996504,583
4000014001000,34000400001759,4000014001005,4000014000000,34,1.766336,4000014001001,-1,4000014000999,4000014001000,-1,64,4.8196774,4.5614805,4.8196774,16914,56.42238,13.021941,36.26081,169863,6,1,4,389.10284,24.183151,-112.30893,48.689617,81.20004,0.11408436,0.33177912,-0.24873026,10443355,4,1759,0.020426825,594
4000014001001,33000400001850,4000014001005,4000014000000,33,1.9126327,4000014001002,-1,4000014001000,4000014001001,-1,52,4.3032837,4.217218,4.3032837,16914,56.18273,13.000607,36.316956,169863,6,1,4,365.88477,3.436639,-116.68554,50.16953,77.3582,0.041829504,0.24422681,-0.41549695,10443355,4,1850,0.019741187,419
4000014001002,32000400001830,4000014001005,4000014000000,32,2.0700274,4000014001003,-1,4000014001001,4000014001002,-1,49,3.098364,2.9262328,3.2704954,16914,55.970104,12.976505,36.369,169863,6,1,4,344.60352,-7.6675572,-126.6654,43.684982,76.82498,0.009377296,0.32520673,-0.40494853,10443355,4,1830,0.021012062,578
4000014001003,31000400003709,4000014001004,4000014000000,31,2.2394855,4000014001004,4000014001005,4000014001002,4000014001003,-1,22,2.065576,2.065576,2.065576,16914,55.789326,12.962085,36.433308,169863,6,1,4,317.56512,13.594743,-112.561775,38.886223,76.56016,0.12800239,-0.029159795,-0.01482005,10443358,4,3709,0.01215314,69
4000014001004,30000400003996,4000014001004,4000014000000,30,2.422044,-1,-1,4000014001003,4000014001004,-1,21,1.549182,1.549182,1.549182,16914,55.603985,12.944242,36.50381,169862,6,1,4,295.56442,3.5840516,-128.8633,34.42751,66.29304,0.111787245,-0.0457736,-0.053439338,10443355,4,3996,0.009264601,13
4000014001005,31000400002838,4000014001005,4000014000000,31,2.2394855,-1,-1,4000014001002,4000014001005,-1,24,0.6885254,0.6885254,0.6885254,16914,55.81452,13.082137,36.500744,169863,6,1,4,333.3068,-52.921627,-168.0801,31.75406,49.308033,-0.08254117,-0.02359483,0.016137866,10443263,4,2838,0.019791463,751
4000014001006,40000400000075,4000014001033,4000014000000,40,1.0778745,4000014001007,-1,4000014000630,4000014000631,4000014000994,31,0.0,0.0,0.0,16915,58.38716,13.531262,35.891953,169867,6,1,4,78.25125,-275.50946,-163.9545,50.181847,81.61424,0.0638868,0.0099049555,-0.067644954,10159056,4,75,0.010704925,447
4000014001007,39000400000078,4000014001033,4000014000000,39,1.173417,4000014001008,-1,4000014001006,4000014000632,-1,20,0.0,0.0,0.0,16915,58.270798,13.668335,35.85942,169867,6,1,4,359.67932,-114.615005,255.02269,45.555584,85.50276,-0.013787541,0.032145698,-0.013119665,10165663,4,78,0.0076783467,607
4000014001008,38000400000078,4000014001033,4000014000000,38,1.2758462,4000014001009,-1,4000014001007,4000014000633,4000014001425,47,0.0,0.0,0.0,16915,58.00899,13.576115,35.757153,169867,6,1,4,481.41504,357.78107,-17.647068,52.165882,98.006165,-0.024775717,0.09735739,-0.14470924,10159054,4,78,0.01106653,648
4000014001009,37000400000061,4000014001033,4000014000000,37,1.3857181,4000014001010,-1,4000014001008,4000014000634,-1,66,0.0,0.0,0.0,16915,57.76939,13.400966,35.834423,169867,6,1,4,335.50565,227.2865,-209.64604,59.034252,113.090935,-0.115328565,-0.040137865,-0.115859434,10159054,4,61,0.010409046,753
4000014001010,36000400000048,4000014001033,4000014000000,36,1.5036365,4000014001011,-1,4000014001009,4000014000635,4000014001519,90,0.0,0.0,0.0,16915,57.61626,13.306042,35.980694,169866,6,1,4,218.53152,106.90759,-311.68445,57.236805,106.89913,-0.26941624,-0.19588433,-0.076564044,10165909,4,48,0.016497346,325
4000014001011,35000400000042,4000014001033,4000014000000,35,1.6302707,4000014001012,-1,4000014001010,4000014000636,4000014008767,98,0.0,0.0,0.0,16915,57.543358,13.268461,36.180923,169870,6,1,4,94.90116,-11.872254,-388.5556,62.532722,116.5608,-0.27196538,-0.07382041,0.017298602,10165961,4,42,0.014886318,20
4000014001012,34000400000031,4000014001033,4000014000000,34,1.766336,4000014001013,-1,4000014001011,4000014000637,4000014000888,96,0.0,0.0,0.0,16915,57.517395,13.31398,36.404957,169870,6,1,4,-53.64102,-139.78687,-451.7832,71.622475,123.025,-0.2831161,-0.06774135,-0.046106778,10165909,4,31,0.013446951,78
4000014001013,33000400000036,4000014001033,4000014000000,33,1.9126327,4000014001014,-1,4000014001012,4000014000638,4000014000868,55,0.0,0.0,0.0,16915,57.62968,13.470756,36.68453,169871,6,1,4,-345.60855,-390.24576,-443.5027,77.35591,128.0454,-0.19471541,0.05963779,-0.10661365,10165903,4,36,0.007181771,464
4000014001014,32000400000023,4000014001033,4000014000000,32,2.0700274,4000014001015,-1,4000014001013,4000014000639,4000014000804,136,0.0,0.0,0.0,16912,57.885925,13.723142,36.793797,169885,6,1,4,-376.81995,-354.6532,-7.219666,86.86128,137.24936,-0.202214,-0.4238532,-0.08696613,10165929,4,23,0.014666143,149
4000014001015,31000400000036,4000014001033,4000014000000,31,2.2394855,4000014001016,-1,4000014001014,4000014000640,4000014000805,204,0.0,0.0,0.0,16912,58.055664,13.872473,36.760487,169885,6,1,4,-226.36029,-214.03065,78.34512,80.83037,133.84865,-0.47401327,-0.5270475,-0.13052547,10165961,4,36,0.021504695,391
4000014001016,30000400000011,4000014001033,4000014000000,30,2.422044,4000014001017,-1,4000014001015,4000014000641,4000014000806,236,0.0,0.0,0.0,16912,58.15339,13.9794,36.702377,169885,6,1,4,-151.714,-151.16505,86.13056,76.89878,132.36696,-0.57136536,-0.20843181,0.13895397,10165947,4,11,0.027442176,202
4000014001017,29000400000416,4000014001033,4000014000000,29,2.6188614,4000014001018,-1,4000014001016,4000014001017,-1,232,18.762316,18.590185,19.192644,16912,58.215675,14.057332,36.668236,169885,6,1,4,-120.36362,-114.102554,70.211555,80.315125,139.01448,-0.59293544,-0.22488648,0.08016576,10165929,4,416,0.024897102,477
4000014001018,28000400000359,4000014001033,4000014000000,28,2.8311827,4000014001019,-1,4000014001017,4000014001018,-1,228,17.901659,17.385265,18.67625,16912,58.26399,14.117921,36.65039,169885,6,1,4,-92.57627,-77.44437,53.025745,85.218895,139.56543,-0.48959675,-0.3629862,0.03949259,10159155,4,359,0.022861725,812
4000014001019,27000400000306,4000014001033,4000014000000,27,3.060419,4000014001020,-1,4000014001018,4000014001019,-1,213,17.815594,17.643463,18.590185,16912,58.333847,14.133181,36.638996,169885,6,1,4,-81.420296,-74.953705,46.338646,87.26573,136.05072,-0.37354362,-0.20756702,0.004472125,10165947,4,306,0.022505384,408
4000014001020,26000400000241,4000014001033,4000014000000,26,3.3080978,4000014001021,-1,4000014001019,4000014001020,-1,240,15.750018,14.372967,17.213135,16912,58.4129,14.171558,36.612972,169885,6,1,4,-68.6707,-46.205967,41.789066,89.00565,141.02336,-0.8453796,-0.34257597,-0.101292074,10159051,4,241,0.025879098,237
4000014001021,25000400000340,4000014001029,4000014000000,25,3.575905,4000014001022,4000014001030,4000014001020,4000014001021,-1,157,10.93034,10.758209,11.704931,16912,58.45642,14.1879635,36.595516,169885,6,1,4,-90.62995,-11.9157295,41.18618,77.1368,131.42139,-0.33339912,0.0025553852,-0.20125808,10159051,4,340,0.019071404,751
4000014001022,24000400000423,4000014001029,4000014000000,24,3.8656828,4000014001023,-1,4000014001021,4000014001022,-1,110,10.672143,9.811486,10.758209,16912,58.48468,14.209851,36.583683,169885,6,1,4,-80.431564,-11.035835,46.2298,84.27457,136.48412,-0.121052325,0.085909255,-0.112576075,10165947,4,423,0.012836891,576
4000014001023,23000400000397,4000014001029,4000014000000,23,4.1794686,4000014001024,-1,4000014001022,4000014001023,-1,103,8.348371,8.348371,9.036896,16912,58.52553,14.231875,36.57179,169885,6,1,4,-68.4127,-5.695978,36.988148,83.50561,139.66763,-0.079887375,0.0862549,-0.20530449,10165908,4,397,0.010996853,552
4000014001024,22000400000391,4000014001029,4000014000000,22,4.5195556,4000014001025,-1,4000014001023,4000014001024,-1,88,6.36886,6.36886,6.36886,16912,58.54872,14.245792,36.54832,169885,6,1,4,-55.140728,-2.168114,40.870445,83.67884,135.54573,-0.054586746,0.11340021,-0.14389418,10165924,4,391,0.009445284,81
4000014001025,21000400000428,4000014001029,4000014000000,21,4.888449,4000014001026,-1,4000014001024,4000014001025,-1,67,4.733612,4.733612,4.8196774,16912,58.59125,14.219702,36.51458,169885,6,1,4,-48.73091,-11.942815,37.93589,70.18807,115.0165,-0.0050394954,0.1570404,-0.2142376,10165907,4,428,0.011202699,994
4000014001026,20000400000311,4000014001029,4000014000000,20,5.2888336,4000014001027,-1,4000014001025,4000014001026,-1,68,1.8073791,1.8073791,1.8073791,16923,58.66992,14.239248,36.463017,169940,6,1,4,-48.55439,-1.1784848,37.331444,58.650673,94.28603,0.010961852,0.106811464,-0.17033236,10165889,4,311,0.016524978,219
4000014001027,19000400000781,4000014001028,4000014000000,19,5.7238646,4000014001028,4000014001029,4000014001026,4000014001027,-1,26,1.7213135,1.7213135,1.7213135,16923,58.735664,14.202247,36.468307,169940,6,1,4,-89.52971,16.941854,33.24948,52.48104,89.13527,0.035433937,1.0753733E-4,-0.038002267,10165938,4,781,0.0070136446,42
4000014001028,18000400000699,4000014001028,4000014000000,18,6.1968336,-1,-1,4000014001027,4000014001028,-1,23,1.8934448,1.8934448,1.9795104,16923,58.756012,14.209303,36.428867,169940,6,1,4,-72.36322,6.1902866,28.407438,55.50105,97.78672,0.009560979,0.0052224873,0.018818641,10165924,4,699,0.005801983,5
4000014001029,19000400000746,4000014001029,4000014000000,19,5.7238646,-1,-1,4000014001026,4000014001029,-1,28,1.3770508,1.3770508,1.3770508,16912,58.551956,14.31051,36.56035,169885,6,1,4,4.3909316,-18.19498,29.566196,52.210155,84.61759,-0.036819167,-0.15658657,-0.026179476,10165889,4,746,0.007901025,102
4000014001030,25000400001075,4000014001033,4000014000000,25,3.575905,4000014001031,-1,4000014001020,4000014001030,-1,34,1.1188537,1.1188537,1.1188537,16912,58.394337,14.290878,36.473354,169885,6,1,4,-16.920456,-122.36568,-6.5611043,43.54226,70.92223,0.08711892,0.11210051,0.16089177,10163937,4,1075,0.016292412,698
4000014001031,24000400001881,4000014001033,4000014000000,24,3.8656828,4000014001032,-1,4000014001030,4000014001031,-1,26,1.549182,1.549182,1.6352477,16912,58.393555,14.375755,36.50235,169885,6,1,4,-29.35561,-104.40027,-34.591278,44.115772,73.807884,0.090255894,0.18664113,0.08243955,10163937,4,1881,0.009819471,915
4000014001032,23000400002019,4000014001033,4000014000000,23,4.1794686,4000014001033,-1,4000014001031,4000014001032,-1,24,1.1188537,1.1188537,1.2049193,16912,58.42003,14.4385195,36.498455,169885,6,1,4,-51.396046,-93.5176,-45.097412,42.326572,72.25589,-0.0073891636,0.2226257,0.05882541,10163937,4,2019,0.010803276,892
4000014001033,22000400001298,4000014001033,4000014000000,22,4.5195556,-1,-1,4000014001032,4000014001033,-1,30,0.60245967,0.516394,0.60245967,16912,58.437737,14.464313,36.475147,169885,6,1,4,-30.870275,-76.47118,-56.402798,43.74222,61.813705,-5.105743E-4,0.16533451,-0.22882739,10159032,4,1298,0.016364554,435
4000014001034,41000400000074,4000014001038,4000014000000,41,0.98870814,4000014001035,-1,4000014000629,4000014000630,-1,21,0.0,0.0,0.0,16915,57.934055,13.431004,35.657722,169867,6,1,3,733.3513,-36.31908,-439.69754,31.00121,57.9729,-0.09986265,-0.2116722,-0.11324167,10442986,4,74,0.015560774,519
4000014001035,40000400003362,4000014001038,4000014000000,40,1.0778745,4000014001036,-1,4000014001034,4000014001035,-1,22,2.065576,1.3770508,2.065576,16915,57.590485,13.47455,35.87527,169866,6,1,4,616.7687,-85.857796,-392.08984,29.487123,57.146862,-0.12048417,-0.14306858,-0.06935074,10442986,4,3362,0.015880965,782
4000014001036,39000400003520,4000014001038,4000014000000,39,1.173417,4000014001037,-1,4000014001035,4000014001036,-1,22,1.7213135,1.6352477,1.7213135,16915,57.2932,13.528098,36.07113,169866,6,1,4,542.7921,-114.609856,-348.39163,24.705248,52.239006,-0.026409406,-0.17620285,-0.024566012,10442951,4,3520,0.019424362,549
4000014001037,38000400002526,4000014001038,4000014000000,38,1.2758462,4000014001038,-1,4000014001036,4000014001037,-1,26,1.3770508,1.2909851,1.3770508,16915,57.02865,13.610635,36.243176,169870,6,1,4,478.46454,-127.68652,-300.98032,27.62146,52.59857,-0.13574493,-0.10181071,-0.050423052,10442980,4,2526,0.023968285,928
4000014001038,37000400001607,4000014001038,4000014000000,37,1.3857181,-1,-1,4000014001037,4000014001038,-1,25,3.9590209,1.6352477,4.0450864,16915,56.75485,13.665957,36.394295,169870,6,1,4,451.9341,-136.99452,-265.15097,29.121517,55.387997,-0.07809779,-0.053824056,0.010199857,10442980,4,1607,0.016036617,488
4000014001039,45000400003964,4000014001053,4000014000000,45,0.6871088,4000014001040,4000014001054,4000014000017,4000014001039,-1,22,1.8934448,1.7213135,1.8934448,16900,59.656765,14.354692,35.11097,169717,6,1,3,-445.6416,-308.61838,-500.44855,30.152655,59.736977,-0.0019206355,-0.22163321,-0.07554835,10275073,4,3964,0.013752536,665
4000014001040,44000400003485,4000014001053,4000014000000,44,0.75503564,4000014001041,-1,4000014001039,4000014001040,-1,24,2.3237731,1.9795104,1.9795104,16923,59.83607,14.483039,35.35231,169937,6,1,3,-362.63345,-239.7472,-491.5331,31.871565,59.52127,0.0873374,-0.16442473,-0.15535432,10275073,4,3485,0.01479269,236
4000014001041,43000400003603,4000014001053,4000014000000,43,0.8276991,4000014001042,-1,4000014001040,4000014001041,-1,26,2.3237731,1.9795104,2.065576,16923,59.994083,14.592275,35.597424,169937,6,1,3,-304.66016,-191.9847,-483.0877,28.230711,54.173386,0.025891785,-0.23851477,-0.14759497,10275079,4,3603,0.018479332,918
4000014001042,42000400003616,4000014001053,4000014000000,42,0.9054624,4000014001043,-1,4000014001041,4000014001042,-1,26,2.3237731,2.3237731,2.3237731,16923,60.148384,14.675039,35.84573,169939,6,1,4,-269.15704,-163.99298,-486.10596,28.024418,57.328407,0.036301058,-0.23861155,-0.15195723,10275079,4,3616,0.018343965,536
4000014001043,41000400003215,4000014001053,4000014000000,41,0.98870814,4000014001044,-1,4000014001042,4000014001043,-1,23,2.5819702,2.2377074,2.4959044,16923,60.277176,14.753066,36.097187,169939,6,1,4,-221.44661,-137.57452,-486.27686,30.906996,56.024826,0.0739658,-0.27783358,-0.047400456,10272536,4,3215,0.016794588,748
4000014001044,40000400003975,4000014001053,4000014000000,40,1.0778745,4000014001045,-1,4000014001043,4000014001044,-1,20,2.3237731,1.8934448,2.065576,16923,60.370342,14.800241,36.34729,169943,6,1,4,-184.10394,-108.91716,-490.68326,27.154486,49.439533,0.12238105,-0.22026798,0.031126495,10275079,4,3975,0.018353133,134
4000014001045,39000400003604,4000014001053,4000014000000,39,1.173417,4000014001046,-1,4000014001044,4000014001045,-1,27,1.9795104,1.9795104,1.9795104,16923,60.45908,14.845034,36.615494,169943,6,1,4,-134.90735,-82.26897,-493.5882,29.320906,56.639526,0.123325214,-0.2378878,-0.005466479,10106718,4,3604,0.02027595,766
4000014001046,38000400003377,4000014001053,4000014000000,38,1.2758462,4000014001047,-1,4000014001045,4000014001046,-1,26,1.7213135,1.6352477,1.7213135,16923,60.545864,14.884383,36.89859,169943,6,1,4,-89.229164,-65.159424,-490.45087,32.523746,58.15409,0.0899031,-0.284285,0.06822078,10106661,4,3377,0.021045208,624
4000014001047,36000400003409,4000014001053,4000014000000,36,1.5036365,4000014001048,-1,4000014001046,4000014001047,-1,27,1.6352477,1.6352477,1.7213135,16921,60.605434,14.927862,37.434685,169978,6,1,4,-30.872633,-42.50495,-479.2818,29.663782,55.89275,0.03544403,-0.18582444,-0.031075202,10274843,4,3409,0.01902385,186
4000014001048,35000400003512,4000014001053,4000014000000,35,1.6302707,4000014001049,-1,4000014001047,4000014001048,-1,28,1.2909851,1.2909851,1.4631164,16921,60.586655,14.959776,37.691013,169978,6,1,4,-11.471015,-43.74313,-464.19974,29.954588,55.3009,-0.0010646819,-0.23626654,0.012266881,10275074,4,3512,0.020348035,595
4000014001049,34000400003771,4000014001053,4000014000000,34,1.766336,4000014001050,-1,4000014001048,4000014001049,-1,24,1.2049193,0.86065674,1.3770508,16921,60.608147,14.971677,37.960205,169978,6,1,4,1.260038,-40.27387,-450.5231,29.153753,50.718002,-0.008297737,-0.15364754,-0.04972757,10106574,4,3771,0.022585146,436
4000014001050,33000400003603,4000014001053,4000014000000,33,1.9126327,4000014001051,-1,4000014001049,4000014001050,-1,26,1.9795104,1.8934448,1.9795104,16921,60.593693,15.027778,38.19783,169982,6,1,4,5.2199907,-39.216835,-434.46042,36.071754,61.41863,0.06787405,-0.067853674,-0.13128072,10274844,4,3603,0.016105404,698
4000014001051,32000400003735,4000014001053,4000014000000,32,2.0700274,4000014001052,-1,4000014001050,4000014001051,-1,23,1.6352477,1.6352477,1.6352477,16921,60.584976,15.067231,38.443764,169982,6,1,4,10.8052025,-34.435936,-418.7723,39.4619,64.59413,0.01845826,-0.08466319,-0.024014054,10274898,4,3735,0.011459912,807
4000014001052,31000400004069,4000014001053,4000014000000,31,2.2394855,4000014001053,-1,4000014001051,4000014001052,-1,21,1.3770508,1.3770508,1.3770508,16921,60.572,15.072835,38.680706,169982,6,1,4,15.878451,-34.705032,-398.58423,38.767464,58.61897,0.05946058,-0.102601916,0.007798742,10106674,4,4069,0.014522048,657
4000014001053,30000400003979,4000014001053,4000014000000,30,2.422044,-1,-1,4000014001052,4000014001053,-1,21,1.032788,0.9467224,1.032788,16921,60.566322,15.069212,38.90532,169982,6,1,4,16.568048,-32.957066,-384.00272,30.358505,52.363255,0.05078636,-0.103408754,0.01492539,10275079,4,3979,0.0152996145,790
4000014001054,45000400003221,4000014001055,4000014000000,45,0.6871088,4000014001055,4000014001056,4000014000017,4000014001054,-1,21,0.9467224,0.9467224,0.9467224,16923,59.57355,14.335393,35.425495,169937,6,1,3,-111.838974,-723.542,-431.03357,22.052225,37.349308,-0.1970615,0.008139624,-0.02741116,10093491,4,3221,0.036559597,148
4000014001055,44000400003565,4000014001055,4000014000000,44,0.75503564,-1,-1,4000014001054,4000014001055,-1,21,0.86065674,0.60245967,0.86065674,16923,59.618336,14.670173,35.612816,169939,6,1,3,-37.617996,-674.04144,-384.05994,22.297699,37.518276,-0.24960561,0.046370745,0.09449066,10093494,4,3565,0.031433225,99
4000014001056,45000400002230,4000014001069,4000014000000,45,0.6871088,4000014001057,-1,4000014000017,4000014001056,-1,24,2.5819702,2.2377074,2.4098387,16901,59.40952,13.036488,35.025543,169702,6,1,3,-471.63992,271.75308,-244.09543,27.253265,56.4242,-0.22387075,-0.24874543,0.03252583,19259587,4,2230,0.016550558,460
4000014001057,44000400003316,4000014001069,4000014000000,44,0.75503564,4000014001058,-1,4000014001056,4000014001057,-1,24,2.065576,1.8934448,2.065576,16901,59.628887,12.928628,35.13426,169703,6,1,3,-415.31885,191.56555,-238.56079,26.47526,53.738674,-0.061214674,-0.17809014,0.048652094,19259587,4,3316,0.017226277,888
4000014001058,43000400003001,4000014001069,4000014000000,43,0.8276991,4000014001059,-1,4000014001057,4000014001058,-1,26,2.1516418,1.8073791,2.065576,16924,59.824627,12.837054,35.251484,169923,6,1,3,-373.06198,141.21782,-242.34737,28.128265,55.5544,0.058825664,-0.12994851,0.1892216,19259587,4,3001,0.020914076,291
4000014001059,42000400003189,4000014001069,4000014000000,42,0.9054624,4000014001060,-1,4000014001058,4000014001059,-1,30,2.3237731,2.1516418,2.3237731,16924,60.009007,12.772967,35.39753,169923,6,1,3,-358.5115,123.0745,-244.96706,33.994587,69.324905,0.006083124,-0.100441806,0.15375562,19259588,4,3189,0.019963576,368
4000014001060,41000400003335,4000014001069,4000014000000,41,0.98870814,4000014001061,-1,4000014001059,4000014001060,-1,31,2.3237731,2.1516418,2.3237731,16924,60.20184,12.729787,35.53167,169923,6,1,3,-338.5828,99.67048,-249.83649,31.954086,61.804665,0.055330094,-0.10074265,0.18228583,19259587,4,3335,0.017695025,268
4000014001061,40000400003296,4000014001069,4000014000000,40,1.0778745,4000014001062,-1,4000014001060,4000014001061,-1,31,2.840167,2.6680357,2.840167,16924,60.37541,12.6632595,35.63689,169921,6,1,3,-325.65192,81.043304,-252.50333,34.356613,60.460114,0.08998059,-0.1506146,0.14338234,19259595,4,3296,0.018016731,986
4000014001062,39000400003176,4000014001069,4000014000000,39,1.173417,4000014001063,-1,4000014001061,4000014001062,-1,30,2.5819702,2.4959044,2.5819702,16925,60.550194,12.64808,35.797382,169928,6,1,4,-317.66135,66.49999,-262.61566,36.01649,61.63987,0.007367721,-0.18861221,0.14192194,19259595,4,3176,0.019006902,92
4000014001063,38000400002528,4000014001069,4000014000000,38,1.2758462,4000014001064,-1,4000014001062,4000014001063,-1,28,2.9262328,2.7541015,2.9262328,16925,60.730984,12.5877285,35.92279,169928,6,1,4,-306.12424,51.0475,-264.72394,37.03728,62.250156,0.013864471,-0.15583831,0.10054231,19259595,4,2528,0.015980212,843
4000014001064,37000400002450,4000014001069,4000014000000,37,1.3857181,4000014001065,-1,4000014001063,4000014001064,-1,29,3.18443,2.7541015,3.18443,16925,60.89917,12.548675,36.06309,169928,6,1,4,-298.77798,43.68129,-266.75784,29.980015,57.78359,0.0904616,-0.15461764,0.15512232,19259588,4,2450,0.020159915,541
