galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000074000140,7000074000144,7000074000139,7000074000087,24000700000945,24000700000945,7000074000000,7000074000141,-1,0,24,3.8656828,4.217218,31215,27.321062,4.995239,47.911633,152207,3,0,5,66.75028,-66.77802,68.412575,48,4.217218,0.018309487,99.527916,101.346565,0.40781304,0.022250524,0.0,0.028906766,0.19272701,0.0,7.7665434E-4,7.399443E-5,0.0,1.5361557E-5,2.5488687E-4,0.69763273,0.0,41.69517,0.0032450308,0.0056708357,-19.493526,-19.492313,-19.631462,-19.772888,-20.365105,99.0,99.0,99.0,99.0,99.0,-19.41008,-19.425077,-19.578236,-19.732904,-20.352974,0.43504676,662
7000074000141,7000074000144,7000074000140,7000074000088,23000700000883,23000700000883,7000074000000,7000074000142,-1,0,23,4.1794686,1.6352477,31215,27.263922,5.0246964,47.87826,152207,3,0,5,43.369442,-59.79132,62.38574,43,1.6352477,0.012560786,74.82614,80.525116,0.0652432,0.017977702,0.0,0.002346069,0.156057,0.0,5.3486007E-4,6.234602E-5,0.0,4.425538E-6,2.9438018E-4,0.0,0.0,41.010384,0.005671394,0.010265605,-17.92865,-18.13406,-18.418367,-18.717022,-19.673828,99.0,99.0,99.0,99.0,99.0,-17.912214,-18.120506,-18.4074,-18.709045,-19.671495,0.38568056,96
7000074000142,7000074000144,7000074000141,7000074000089,22000700001453,22000700001453,7000074000000,7000074000143,-1,0,22,4.5195556,0.60245967,31215,27.193872,5.0722775,47.83773,152203,3,0,5,80.39603,-94.81566,58.304222,22,0.60245967,0.008460157,55.340714,63.724052,0.05484549,0.017977702,0.0,0.0,0.21189934,0.0,4.8412994E-4,6.234602E-5,0.0,0.0,3.9971905E-4,0.80207485,0.0,0.0,0.0011999647,0.008460157,-18.720263,-18.790976,-19.004354,-19.246952,-20.135515,99.0,99.0,99.0,99.0,99.0,-18.165773,-18.350367,-18.649685,-18.985342,-20.04133,0.24913721,621
7000074000143,7000074000144,7000074000142,7000074000090,21000700001251,21000700001251,7000074000000,7000074000144,-1,0,21,4.888449,1.3770508,31215,27.155155,5.1384864,47.820023,152203,3,0,5,86.03892,-79.30569,59.228626,22,1.3770508,0.010456922,75.256325,68.37706,0.08496213,0.013759895,0.0,0.0,0.18600051,0.0,4.780257E-4,3.2694465E-5,0.0,0.0,2.1348485E-4,0.82572216,0.0,0.0,0.002209564,0.010456922,-18.630142,-18.698318,-18.901953,-19.135563,-19.951832,99.0,99.0,99.0,99.0,99.0,-18.513304,-18.605446,-18.828726,-19.082947,-19.936886,0.17803146,284
7000074000144,7000074000144,7000074000143,7000074000091,19000700000849,19000700000849,7000074000000,-1,-1,0,19,5.7238646,1.8073791,31215,27.099726,5.2226453,47.761684,152203,3,0,5,86.693275,-66.85017,43.234863,25,1.8073791,0.01004251,87.977875,91.81912,0.12946795,0.0060556117,0.0,0.010573962,0.14299966,0.0,2.7147887E-4,5.272082E-6,0.0,4.4639337E-6,3.7501544E-5,1.4717987,0.0,41.625633,0.001002206,0.005719491,-18.914454,-18.784977,-18.842995,-18.883165,-19.216616,99.0,99.0,99.0,99.0,99.0,-18.753223,-18.652834,-18.73613,-18.803892,-19.191229,0.020997744,560
7000074000145,7000074000208,7000074000011,7000074000012,51000700000245,51000700000245,7000074000000,7000074000146,-1,2,51,0.36234027,208.88138,31219,28.402592,4.0654016,48.950157,152289,3,0,5,-62.537373,-83.39225,-102.2652,40,3.442628,0.042340863,59.133717,102.72724,0.025583476,1.0921825,0.53415126,0.0,0.0,0.0010593745,8.968868E-4,0.011449087,0.004804186,0.0,0.0,4.2276343E-4,0.0,44.09978,0.0022741926,0.047561776,-18.971643,-19.800503,-20.488739,-21.071186,-22.552134,-18.211441,-19.032148,-19.716574,-20.292425,-21.752665,-18.735096,-19.596222,-20.317034,-20.9404,-22.510143,6.525924,476
7000074000146,7000074000208,7000074000145,7000074000013,50000700000238,50000700000238,7000074000000,7000074000147,-1,2,50,0.40789944,205.0945,31219,28.426722,4.1141524,49.020725,152289,3,0,5,2.500676,-180.30025,-33.875458,40,3.442628,0.042340863,59.133717,102.72724,0.025630023,1.092176,0.5341447,0.0,0.0,0.0010593745,8.98175E-4,0.011448858,0.0048041185,0.0,0.0,0.001042758,0.0,44.09978,0.0022741926,0.047561776,-19.031607,-19.853357,-20.536198,-21.113232,-22.587585,-18.269083,-19.083603,-19.763218,-20.334217,-21.78874,-18.79416,-19.648489,-20.36409,-20.982203,-22.545547,6.1553593,788
7000074000147,7000074000208,7000074000146,7000074000014,49000700000262,49000700000262,7000074000000,7000074000148,-1,2,49,0.45657724,204.14777,31219,28.39009,4.155881,48.976257,152289,3,0,5,172.46237,62.63778,146.38087,40,3.442628,0.042340863,59.133717,102.72724,0.025745828,1.0921599,0.5341286,0.0,0.0,0.0010593745,9.013779E-4,0.01144829,0.004803951,0.0,0.0,0.0025880355,0.0,44.09978,0.0022741926,0.047561776,-19.094803,-19.908234,-20.584959,-21.156158,-22.6236,-18.32852,-19.13591,-19.809961,-20.37544,-21.823326,-18.855501,-19.70204,-20.411818,-21.024347,-22.581284,5.7816606,341
7000074000148,7000074000208,7000074000147,7000074000015,48000700000248,48000700000248,7000074000000,7000074000149,-1,2,48,0.5085914,200.18875,31219,28.331053,4.117175,48.97451,152289,3,0,5,53.621983,-28.85031,-34.60595,40,3.442628,0.042340863,59.133717,102.72724,0.02603482,1.0921195,0.5340882,0.0,0.0,0.0010593745,9.093544E-4,0.011446874,0.0048035295,0.0,0.0,0.0064443913,0.0,44.09978,0.0022741926,0.047561776,-19.168821,-19.974367,-20.645863,-21.212858,-22.67784,-18.3953,-19.196226,-19.865385,-20.426455,-21.871016,-18.925383,-19.764961,-20.470037,-21.078886,-22.634645,5.4060254,906
7000074000149,7000074000208,7000074000148,7000074000016,47000700000234,47000700000234,7000074000000,7000074000150,-1,2,47,0.5641766,202.51253,31219,28.3373,4.2222466,48.993927,152289,3,0,5,49.1493,-370.90173,-125.440254,40,3.442628,0.042340863,59.133717,102.72724,0.026756037,1.0920184,0.5339871,0.0,0.0,0.0010593745,9.291592E-4,0.011443357,0.004802472,0.0,0.0,0.016051102,0.0,44.09978,0.0022741926,0.047561776,-19.254883,-20.051306,-20.717411,-21.280289,-22.743555,-18.469702,-19.264174,-19.928593,-20.485416,-21.92746,-19.030985,-19.860193,-20.557718,-21.159176,-22.70486,5.0298257,802
7000074000150,7000074000208,7000074000149,7000074000017,46000700000230,46000700000230,7000074000000,7000074000151,-1,2,46,0.6235901,213.78712,31219,28.334396,4.2907696,49.011276,152289,3,0,5,-33.748375,40.496853,18.91215,40,3.442628,0.042340863,59.133717,102.72724,0.028550545,1.0917672,0.53373593,0.0,0.0,0.0010593745,9.778327E-4,0.011434693,0.004799842,0.0,0.0,0.039865773,0.0,44.09978,0.0022741926,0.047561776,-19.361,-20.142801,-20.800966,-21.357882,-22.816908,-18.557789,-19.34353,-20.001932,-20.55345,-21.992065,-19.120308,-19.938406,-20.630194,-21.228067,-22.775124,4.654647,46
7000074000151,7000074000208,7000074000150,7000074000156,45000700000202,45000700000200,7000074000000,7000074000152,-1,1,45,0.6871088,229.45108,31219,28.30958,4.254952,48.954063,152288,3,0,5,145.39854,-10.837344,219.44626,40,3.442628,0.042340863,59.133717,102.72724,0.032988023,1.0911459,0.5331146,0.0,0.0,0.0010593745,0.0010947799,0.011413764,0.004793341,0.0,0.0,0.09842698,0.0,44.09978,0.0022741926,0.047561776,-19.484133,-20.246733,-20.894854,-21.444115,-22.896896,-18.657824,-19.43308,-20.084122,-20.628944,-22.06297,-19.205387,-20.011827,-20.698074,-21.292984,-22.845583,4.2825294,703
7000074000152,7000074000208,7000074000151,7000074000157,44000700000205,44000700000202,7000074000000,7000074000153,-1,1,44,0.75503564,238.05765,31219,28.214895,4.2712116,48.889347,152288,3,0,5,199.54701,-37.10073,54.376663,30,2.581971,0.037525315,54.398067,99.44149,0.04385918,1.0896233,0.4635225,0.0,0.0,0.0010593745,0.0013639636,0.011364984,0.004067313,0.0,0.0,0.14033294,0.0,44.09978,0.0027230082,0.047561776,-19.61128,-20.357649,-20.996073,-21.536226,-22.981049,-18.618406,-19.380194,-20.022154,-20.557493,-21.98094,-19.341904,-20.133718,-20.81024,-21.394838,-22.933794,3.9164698,434
7000074000153,7000074000208,7000074000152,7000074000158,43000700000166,43000700000164,7000074000000,7000074000154,-1,1,43,0.8276991,249.41832,31219,28.151308,4.313306,48.89261,152288,3,0,5,65.76256,-80.07467,-24.50914,49,4.2172194,0.04303041,64.92251,91.166336,0.059185807,1.0874772,0.18626958,0.0,0.0,0.0010593745,0.0017105682,0.011300827,0.0011854363,0.0,0.0,0.0,0.0,44.09978,0.005942312,0.047561776,-19.722198,-20.466686,-21.096558,-21.623964,-23.054264,-17.674627,-18.415283,-19.045113,-19.55943,-20.918728,-19.617323,-20.379742,-21.02591,-21.572216,-23.03883,3.5561976,995
7000074000154,7000074000208,7000074000153,7000074000159,42000700000155,42000700000153,7000074000000,7000074000155,-1,1,42,0.9054624,238.66011,31219,28.162766,4.3644056,48.92505,152288,3,0,5,-159.57767,-197.0849,-172.82008,43,3.7008252,0.0400393,63.04868,131.66003,0.059185807,1.0874772,0.18626958,0.0,0.0,0.0010593745,0.0017105682,0.011300827,0.0011854363,0.0,0.0,0.21201374,0.0,44.09978,0.0030374008,0.047561776,-19.960331,-20.6572,-21.265411,-21.779999,-23.213974,-17.788914,-18.521805,-19.145197,-19.653131,-21.00894,-19.573544,-20.337032,-21.002512,-21.583422,-23.151417,3.1939514,343
7000074000155,7000074000208,7000074000154,7000074000160,41000700000193,41000700000191,7000074000000,7000074000156,-1,1,41,0.98870814,212.324,31219,28.243017,4.4739122,49.04898,152288,3,0,5,-78.354546,-227.5422,-146.57584,63,5.422139,0.044114016,72.70545,119.95352,0.081591696,1.0843393,0.18626958,0.0,0.0,0.0010593745,0.00216618,0.0112142125,0.0011854363,0.0,0.0,0.4002971,0.0,44.09978,0.003173524,0.047561776,-20.2033,-20.848946,-21.42765,-21.919725,-23.32568,-17.927237,-18.649958,-19.26505,-19.764538,-21.115849,-19.7171,-20.447472,-21.097187,-21.671024,-23.24436,2.846923,556
7000074000156,7000074000208,7000074000155,7000074000161,40000700000193,40000700000192,7000074000000,7000074000157,-1,1,40,1.0778745,115.41406,31219,28.255964,4.5964365,49.092182,152288,3,0,5,-3.8713846,-222.99762,-87.26289,273,23.495935,0.069633186,120.46426,152.93379,0.12299045,1.0785414,0.18626958,0.0,0.0,0.0010593745,0.002896007,0.01107003,0.0011854363,0.0,0.0,0.0,0.0,44.09978,0.0066496627,0.047561776,-20.44557,-21.036318,-21.57562,-22.040852,-23.4125,-18.084665,-18.786768,-19.387877,-19.875383,-21.217234,-20.31109,-20.926447,-21.487059,-21.976274,-23.393333,2.5130913,750
7000074000157,7000074000208,7000074000156,7000074000162,39000700000189,39000700000188,7000074000000,7000074000158,-1,1,39,1.173417,92.86486,31219,28.228617,4.709469,49.1317,152288,3,0,5,47.831245,-207.73117,-59.527348,300,25.81971,0.06943787,126.458336,148.09137,0.12299045,1.0785414,0.18626958,0.0,0.0,0.0010593745,0.002896007,0.01107003,0.0011854363,0.0,0.0,6.2900686,0.040896807,44.09978,0.00588865,0.047561776,-20.969755,-21.39723,-21.852442,-22.271048,-23.582071,-18.28312,-18.944965,-19.523272,-19.994978,-21.32183,-20.793697,-21.254555,-21.737997,-22.187777,-23.557444,2.1736858,392
7000074000158,7000074000189,7000074000157,7000074000163,38000700000185,38000700000184,7000074000000,7000074000159,7000074000190,1,38,1.2758462,87.184525,31219,28.194096,4.8117476,49.153915,152288,3,0,5,69.76146,-180.35106,-39.30561,413,35.545135,0.07450059,143.24524,150.11496,0.5974487,0.8326842,0.026168983,0.0,0.0,3.522608E-4,0.009254532,0.008557465,1.0978334E-4,0.0,0.0,5.384486,0.0,44.09978,0.0055659404,0.047561776,-21.089582,-21.424677,-21.841116,-22.23825,-23.500702,-16.061138,-16.731949,-17.314167,-17.777054,-19.036283,-20.449873,-20.905079,-21.414118,-21.915096,-23.391201,1.9681414,666
7000074000159,7000074000189,7000074000158,7000074000164,37000700000354,37000700000354,7000074000000,7000074000160,-1,0,37,1.3857181,42.000046,31219,28.158173,4.8971868,49.16782,152290,3,0,5,74.119125,-156.47044,-37.779465,528,42.000046,0.075816974,154.35178,151.49704,1.1083512,0.76113266,0.026168983,3.1586933,1.456041,3.522608E-4,0.012175946,0.0076348977,1.0978334E-4,0.016131353,0.008281795,5.982722,0.0,44.09978,0.006835707,0.047561776,-21.299511,-21.581131,-21.962282,-22.331327,-23.542082,-16.193865,-16.847092,-17.417973,-17.872679,-19.124462,-20.84053,-21.208971,-21.660337,-22.107038,-23.471275,1.8169054,639
7000074000160,7000074000189,7000074000159,7000074000165,36000700000362,36000700000362,7000074000000,7000074000161,-1,0,36,1.5036365,37.6107,31219,28.125193,4.9613886,49.16904,152290,3,0,5,80.55036,-146.12639,-35.629646,531,37.6107,0.07021152,151.78242,146.40541,0.9765344,0.6844126,0.026168983,2.6107829,1.4573957,3.5207655E-4,0.010657997,0.0068050916,1.0978334E-4,0.013969704,0.008482084,7.270055,0.0,44.0478,0.005419134,0.045757376,-21.342566,-21.593357,-21.951992,-22.301836,-23.46411,-16.340033,-16.969471,-17.525589,-17.970076,-19.212206,-20.563383,-20.948116,-21.41105,-21.879042,-23.299742,1.6955804,327
7000074000161,7000074000189,7000074000160,7000074000166,35000700000402,35000700000402,7000074000000,7000074000162,-1,0,35,1.6302707,34.5984,31219,28.08649,5.0417647,49.173622,152290,3,0,5,72.99629,-148.5854,-18.868456,434,34.5984,0.06548269,150.74216,143.95535,0.98075104,0.59474266,0.026168983,2.326821,1.359528,3.5191097E-4,0.009413653,0.005897391,1.0978334E-4,0.01115293,0.008320905,5.3965254,0.0,44.02044,0.0063970396,0.04262805,-21.138002,-21.407219,-21.771757,-22.120169,-23.275717,-16.523516,-17.126165,-17.666723,-18.101618,-19.335512,-20.64809,-21.01047,-21.449247,-21.878323,-23.19681,1.6324577,162
7000074000162,7000074000189,7000074000161,7000074000167,34000700000399,34000700000399,7000074000000,7000074000163,-1,0,34,1.766336,34.77053,31219,28.065447,5.1483674,49.19774,152290,3,0,5,77.63226,-137.00385,-21.882349,411,34.77053,0.062783636,154.33072,161.57831,0.8014024,0.5309373,0.026168983,2.573425,1.3556843,3.517479E-4,0.0077471836,0.005305327,1.0978334E-4,0.008833216,0.009031295,3.555758,0.0,44.067524,0.0068917847,0.03796314,-20.928087,-21.221725,-21.59893,-21.95636,-23.134373,-16.760548,-17.319344,-17.835655,-18.25831,-19.481638,-20.53983,-20.909645,-21.345896,-21.766598,-23.072554,1.528102,517
7000074000163,7000074000189,7000074000162,7000074000168,33000700000365,33000700000365,7000074000000,7000074000164,-1,0,33,1.9126327,27.282818,31219,28.033556,5.3026905,49.239033,152290,3,0,5,67.21073,-128.98528,-24.860165,360,27.282818,0.05532932,145.62534,148.16695,0.65773356,0.49076423,0.026168983,1.2939911,1.498138,3.516164E-4,0.0070401025,0.0048959386,1.0978334E-4,0.0055064512,0.010706166,6.7744327,0.032320816,43.731327,0.0089597395,0.03370477,-20.998888,-21.251907,-21.600712,-21.938446,-23.077646,-17.058998,-17.548258,-18.026846,-18.430485,-19.635756,-20.799862,-21.09085,-21.470179,-21.84119,-23.046675,1.3711231,111
7000074000164,7000074000179,7000074000163,7000074000169,32000700000355,32000700000355,7000074000000,7000074000165,7000074000180,0,32,2.0700274,13.254113,31219,27.98851,5.4368863,49.257874,152290,3,0,5,67.7623,-122.40347,-21.652851,331,13.254113,0.04148522,117.21916,143.4207,0.98653656,0.392037,0.0,0.007025795,1.375876,0.0,0.0071283537,0.0041729854,0.0,5.677483E-5,0.01148372,2.1907837,0.0,40.737244,0.012831465,0.0054328083,-20.471996,-20.801647,-21.196585,-21.566162,-22.779345,99.0,99.0,99.0,99.0,99.0,-20.414743,-20.755722,-21.159973,-21.539644,-22.771702,1.3437418,999
7000074000165,7000074000179,7000074000164,7000074000170,31000700000731,31000700000731,7000074000000,7000074000166,-1,0,31,2.2394855,12.393456,31219,27.9418,5.5383067,49.260532,152290,3,0,5,85.867966,-176.94336,-18.345636,139,12.393456,0.03862593,117.46993,135.10318,0.3098663,0.3696454,0.0,0.05706945,1.2138544,0.0,0.004426238,0.0040244875,0.0,5.059904E-4,0.01048689,3.749209,0.0,42.061256,0.0021196194,0.0144721195,-20.848818,-21.076448,-21.424232,-21.760216,-22.911673,99.0,99.0,99.0,99.0,99.0,-19.163555,-19.64642,-20.219564,-20.828192,-22.587498,1.171813,779
7000074000166,7000074000179,7000074000165,7000074000171,30000700000653,30000700000653,7000074000000,7000074000167,-1,0,30,2.422044,11.360668,31219,27.882711,5.6386466,49.282852,152290,3,0,5,85.533195,-153.68758,-12.751295,138,11.360668,0.035666827,117.04144,135.17284,0.14677066,0.33336172,0.0,0.23306543,1.074856,0.0,0.0025678207,0.003535689,0.0,0.0022509322,0.009179496,2.8020291,0.0,43.170708,0.001914105,0.03287808,-20.500475,-20.79356,-21.175953,-21.54117,-22.762915,99.0,99.0,99.0,99.0,99.0,-19.181814,-19.69142,-20.260979,-20.848316,-22.540628,1.0573448,234
7000074000167,7000074000179,7000074000166,7000074000172,29000700000686,29000700000686,7000074000000,7000074000168,-1,0,29,2.6188614,10.93034,31219,27.849897,5.730446,49.28451,152290,3,0,5,86.9901,-134.34537,-9.900053,122,10.93034,0.033415943,118.606895,135.5122,0.26280332,0.30775797,0.0,0.09414732,1.0630829,0.0,0.003483711,0.0031406626,0.0,7.363577E-4,0.008825642,2.8062007,0.0,42.54802,0.0020905915,0.018324958,-20.75621,-20.975103,-21.310543,-21.640787,-22.804878,99.0,99.0,99.0,99.0,99.0,-19.403625,-19.859293,-20.39603,-20.95627,-22.592537,0.9154237,371
7000074000168,7000074000179,7000074000167,7000074000173,28000700000604,28000700000604,7000074000000,7000074000169,-1,0,28,2.8311827,9.8975525,31219,27.799002,5.8026547,49.289604,152290,3,0,5,88.284836,-125.14179,-9.575736,125,9.8975525,0.030632714,117.88027,133.4983,0.10121762,0.28361627,0.0,0.113468066,1.0671546,0.0,0.00202724,0.0028268662,0.0,0.0010724558,0.008989199,4.724294,0.0,42.770638,0.0010524434,0.021478824,-20.758368,-20.970558,-21.298334,-21.624132,-22.757645,99.0,99.0,99.0,99.0,99.0,-18.283987,-18.764574,-19.356195,-20.04125,-22.169168,0.78059334,755
7000074000169,7000074000179,7000074000168,7000074000174,27000700000609,27000700000609,7000074000000,7000074000170,-1,0,27,3.060419,8.9508295,31218,27.749796,5.868067,49.297413,152304,3,0,5,89.807686,-109.54396,-11.548211,105,8.9508295,0.028026601,117.196976,124.69159,0.1249379,0.24544986,0.0,0.14924914,0.89796364,0.0,0.0023796076,0.0022075705,0.0,0.0014329678,0.0068868524,3.6998372,0.0,43.076496,0.0015249875,0.025957322,-20.571638,-20.786665,-21.106146,-21.423866,-22.536053,99.0,99.0,99.0,99.0,99.0,-18.853777,-19.31344,-19.860853,-20.46424,-22.223454,0.6928969,738
7000074000170,7000074000179,7000074000169,7000074000175,26000700000461,26000700000461,7000074000000,7000074000171,-1,0,26,3.3080978,8.520501,31218,27.68623,5.904901,49.295715,152304,3,0,5,83.55512,-97.21451,-4.927035,110,8.520501,0.026045762,118.613464,130.97658,0.29305854,0.21745437,0.0,0.028266512,0.818294,0.0,0.0038675948,0.0017617574,0.0,2.3768256E-4,0.005566516,3.3416853,0.0,41.910892,0.0021490562,0.0096314065,-20.729885,-20.881804,-21.161781,-21.449587,-22.509542,99.0,99.0,99.0,99.0,99.0,-19.32827,-19.719286,-20.206158,-20.73517,-22.28998,0.58647263,475
7000074000171,7000074000179,7000074000170,7000074000176,25000700000516,25000700000516,7000074000000,7000074000172,-1,0,25,3.575905,8.090173,31218,27.629055,5.9543295,49.295856,152304,3,0,5,79.27468,-89.828354,0.28886557,98,8.090173,0.024149727,120.030815,130.82744,0.25407526,0.19383131,0.0,0.07242506,0.77594644,0.0,0.003371185,0.0014393281,0.0,5.193968E-4,0.0048603234,2.6495442,0.0,42.660194,0.0022913183,0.015461196,-20.6723,-20.82222,-21.095518,-21.38127,-22.425808,99.0,99.0,99.0,99.0,99.0,-19.574245,-19.918365,-20.358644,-20.836397,-22.262238,0.47842732,57
7000074000172,7000074000179,7000074000171,7000074000177,24000700000434,24000700000434,7000074000000,7000074000173,-1,0,24,3.8656828,7.4877133,31218,27.575665,6.052556,49.29906,152304,3,0,5,76.45727,-86.97177,6.2664804,95,7.4877133,0.02217093,120.518196,120.44191,0.18126014,0.17637627,0.0,0.03803361,0.8126385,0.0,0.0028589147,0.0011963323,0.0,4.1927485E-4,0.0047970237,3.6125803,0.0,42.38447,0.0018054512,0.012587396,-20.773697,-20.905518,-21.168095,-21.452578,-22.473822,99.0,99.0,99.0,99.0,99.0,-19.311947,-19.66393,-20.129744,-20.665201,-22.224874,0.36086053,831
7000074000173,7000074000179,7000074000172,7000074000178,23000700000357,23000700000357,7000074000000,7000074000174,-1,0,23,4.1794686,7.831976,31218,27.548126,6.094868,49.29661,152304,3,0,5,72.89299,-88.82437,5.2458982,99,7.831976,0.021172853,126.12929,136.6773,0.19347033,0.15425017,0.0,0.11308859,0.81482804,0.0,0.0026441321,8.8990695E-4,0.0,9.048284E-4,0.0036795624,9.168329,0.0,43.16165,0.0012819754,0.018971313,-21.062147,-21.136965,-21.36558,-21.624493,-22.589373,99.0,99.0,99.0,99.0,99.0,-19.111828,-19.439932,-19.913631,-20.4933,-22.211084,0.25502995,640
7000074000174,7000074000179,7000074000173,7000074000179,22000700000254,22000700000254,7000074000000,7000074000175,-1,0,22,4.5195556,7.7459106,31218,27.51661,6.140635,49.320904,152304,3,0,5,70.73517,-73.035866,3.9666698,113,7.7459106,0.019819524,129.64613,131.28154,0.52791965,0.10215971,0.0,0.09531022,0.5463252,0.0,0.003197158,4.1499521E-4,0.0,2.3073649E-4,0.0015339368,3.298263,0.0,42.868935,0.0034338548,0.011012322,-20.795027,-20.859371,-21.063898,-21.301582,-22.18248,99.0,99.0,99.0,99.0,99.0,-20.43755,-20.568342,-20.829453,-21.130287,-22.130323,0.20728531,594
7000074000175,7000074000179,7000074000174,7000074000180,21000700000275,21000700000275,7000074000000,7000074000176,-1,0,21,4.888449,4.991809,31218,27.494877,6.2090273,49.296684,152304,3,0,5,73.764275,-66.18239,-1.1475883,85,4.991809,0.01606349,115.60563,121.515945,0.32418174,0.08481537,0.0,0.0,0.5658027,0.0,0.002504042,2.9129416E-4,0.0,0.0,0.0016686317,12.496595,0.0,0.0,0.0013875067,0.01606349,-21.040094,-21.066568,-21.258272,-21.468628,-22.331644,99.0,99.0,99.0,99.0,99.0,-19.570526,-19.818382,-20.212437,-20.669456,-22.061525,0.11240535,104
7000074000176,7000074000179,7000074000175,7000074000181,20000700000258,20000700000258,7000074000000,7000074000177,-1,0,20,5.2888336,5.9385314,31218,27.44247,6.2216067,49.308475,152304,3,0,5,79.689255,-69.20316,2.6896574,74,5.9385314,0.015950967,126.536545,131.87119,0.32970625,0.024137823,0.0,0.4331358,0.19629742,0.0,9.955913E-4,4.4970828E-5,0.0,1.8831273E-4,4.153744E-5,3.4301546,0.0,43.88774,0.0025960638,0.014263203,-19.781975,-19.785837,-19.955545,-20.132666,-20.864002,99.0,99.0,99.0,99.0,99.0,-19.620892,-19.657045,-19.853216,-20.057964,-20.841131,0.10980748,857
7000074000177,7000074000179,7000074000176,7000074000182,19000700000210,19000700000210,7000074000000,7000074000178,-1,0,19,5.7238646,4.217218,31218,27.411581,6.262905,49.312157,152304,3,0,5,80.11474,-70.12903,-0.7198129,65,4.217218,0.013319908,116.68967,116.18596,0.25498754,0.008788454,0.0,0.33495262,0.099618845,0.0,4.0730945E-4,9.148256E-6,0.0,3.8863767E-5,7.2288753E-6,1.1706789,0.0,43.69394,0.0038367822,0.01061765,-18.594486,-18.56879,-18.714031,-18.867073,-19.480045,99.0,99.0,99.0,99.0,99.0,-18.577305,-18.555044,-18.70313,-18.859234,-19.477766,0.10555995,693
7000074000178,7000074000179,7000074000177,7000074000183,18000700000255,18000700000255,7000074000000,7000074000179,-1,0,18,6.1968336,2.4959044,31218,27.345316,6.3011827,49.297245,152304,3,0,5,65.118935,-82.33707,0.46281323,45,2.4959044,0.010454595,101.3282,102.45629,0.17506033,0.0039717793,0.0,0.16514777,0.06786728,0.0,1.9279798E-4,2.6093974E-6,0.0,9.945997E-6,3.687679E-6,0.44812718,0.0,43.35538,0.004456064,0.0093805,-17.677969,-17.641724,-17.77429,-17.909853,-18.422325,99.0,99.0,99.0,99.0,99.0,-17.673038,-17.637806,-17.771196,-17.90764,-18.421688,0.081440784,107
7000074000179,7000074000179,7000074000178,7000074000184,17000700000222,17000700000222,7000074000000,-1,-1,0,17,6.7115865,1.3770508,31213,27.259436,6.331309,49.32581,152249,3,0,5,102.6678,-57.608337,-1.5236202,40,1.3770508,0.008006243,86.006355,91.150986,0.13606794,0.0022796541,0.0,0.030721009,0.057610523,0.0,1.13323455E-4,9.4091905E-7,0.0,2.6832047E-6,3.034236E-6,0.6592985,0.0,42.437923,0.001907018,0.007103751,-17.802073,-17.618322,-17.625069,-17.599535,-17.704891,99.0,99.0,99.0,99.0,99.0,-17.783361,-17.603151,-17.612892,-17.59053,-17.70199,0.021100318,289
7000074000180,7000074000189,7000074000163,7000074000169,32000700000355,32000700000355,7000074000000,7000074000181,-1,2,32,2.0700274,13.254113,31219,27.949493,5.294144,49.178913,152290,3,0,5,71.032974,-14.609515,-43.54693,47,2.065576,0.017190812,71.88567,65.575645,0.053331107,0.02582115,0.0,0.0,0.0,0.0,5.84713E-4,1.0591357E-4,0.0,0.0,0.0,0.07110947,0.0,0.0,0.003307674,0.017190812,-17.428902,-17.826748,-18.25511,-18.62752,-19.778908,99.0,99.0,99.0,99.0,99.0,-17.307741,-17.728912,-18.176579,-18.57038,-19.762114,1.160961,876
7000074000181,7000074000189,7000074000180,7000074000187,31000700000544,31000700000544,7000074000000,7000074000182,-1,2,31,2.2394855,8.778699,31219,27.914888,5.289804,49.213966,152290,3,0,5,49.041573,6.895384,-62.334484,47,2.065576,0.017190812,71.88567,65.575645,0.058520697,0.025094353,0.0,0.0,0.0,0.0,6.0162245E-4,9.8209865E-5,0.0,0.0,0.0,0.114639804,0.0,0.0,0.003307674,0.017190812,-17.683807,-18.006088,-18.380764,-18.714485,-19.767653,99.0,99.0,99.0,99.0,99.0,-17.55215,-17.90253,-18.298752,-18.65503,-19.750217,0.9451043,358
