haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
1000179,30000000002266,1000184,1000000,30,2.422044,1000180,-1,1000178,1000179,-1,36,2.1516418,1.9795104,2.1516418,2474,28.687492,23.959026,0.3073236,13889,3,2,0,174.27954,72.6166,257.53595,40.724808,68.155556,0.20372917,0.028972184,0.12856667,18389599,0,2266,0.015308169,354
1000180,29000000001581,1000184,1000000,29,2.6188614,1000181,-1,1000179,1000180,-1,54,3.18443,3.0122986,3.2704954,2474,28.599056,23.920418,0.16291831,13889,3,2,0,168.55692,60.899445,247.95798,48.655437,77.282814,0.14628734,-0.09945756,0.13997929,18389673,0,1581,0.020780068,259
1000181,28000000001496,1000184,1000000,28,2.8311827,1000182,-1,1000180,1000181,-1,52,3.7008238,3.5286925,3.7868896,2474,28.521103,23.877247,0.01518354,13889,3,2,0,150.82329,59.291138,233.79733,48.526203,79.823105,0.15818591,-0.0034426164,0.14755747,18402919,0,1496,0.016501253,390
1000182,27000700001732,1000184,1000000,27,3.060419,1000183,-1,1000181,1000182,-1,34,3.0122986,2.9262328,3.0122986,30293,28.427252,23.833242,62.378838,163685,3,2,6,137.03131,62.60385,233.90321,41.405327,71.45907,0.086980924,0.041962836,0.14645718,18402928,7,1732,0.016417366,558
1000183,26000700002212,1000184,1000000,26,3.3080978,1000184,-1,1000182,1000183,-1,23,1.2049193,1.2049193,1.2049193,30293,28.374481,23.79321,62.241703,163685,3,2,6,140.38603,50.837543,217.44798,37.399128,62.17822,0.102136165,0.09416728,0.112380005,18402928,7,2212,0.011925214,540
1000184,25000700002802,1000184,1000000,25,3.575905,-1,-1,1000183,1000184,-1,21,0.9467224,0.9467224,1.032788,30293,28.301666,23.78078,62.1464,163684,3,2,6,129.27965,54.669598,211.45694,36.12186,64.61446,0.09667415,0.0881781,0.08656567,18389599,7,2802,0.0113554895,429
1000185,37000000000058,1000202,1000000,37,1.3857181,1000186,1000203,1000025,1000026,-1,23,0.0,0.0,0.0,2473,29.81086,25.087011,1.4436971,13902,3,2,0,-133.18115,-18.155222,4.44074,42.310814,79.92582,-0.04204925,0.011053504,-0.026663061,1487132,0,58,0.008850911,162
1000186,36000000000141,1000202,1000000,36,1.5036365,1000187,-1,1000185,1000388,-1,49,0.0,0.0,0.0,2473,29.84582,25.090042,1.4431714,13902,3,2,0,-38.560158,-46.00282,27.864592,43.31162,83.51611,0.13818921,0.31692225,-0.09458572,1487132,0,141,0.018693736,718
1000187,35000000001428,1000202,1000000,35,1.6302707,1000188,-1,1000186,1000187,1000219,54,4.4754148,4.3893495,4.4754148,2473,29.849148,25.11753,1.4311707,13902,3,2,0,20.01125,-52.737026,27.743893,45.19559,78.93496,0.26223063,0.33132774,0.10715247,1487159,0,1428,0.018490316,654
1000188,34000000002020,1000202,1000000,34,1.766336,1000189,-1,1000187,1000188,-1,50,4.905743,4.8196774,4.905743,2473,29.838457,25.16779,1.419748,13902,3,2,0,52.387936,-54.727425,26.3462,54.442223,104.98122,0.14796732,0.24145643,0.029744487,1487132,0,2020,0.014369438,202
1000189,33000000001840,1000202,1000000,33,1.9126327,1000190,-1,1000188,1000189,-1,51,5.0778747,5.0778747,5.2500057,2473,29.788475,25.208105,1.4108843,13902,3,2,0,84.87832,-59.36466,22.78973,43.456806,81.43195,0.077606186,0.19380826,0.036718376,1487159,0,1840,0.0150652975,16
1000190,32000000001733,1000202,1000000,32,2.0700274,1000191,-1,1000189,1000190,-1,51,4.5614805,4.5614805,4.8196774,2473,29.743149,25.235706,1.4118881,13902,3,2,0,108.46517,-62.665047,26.115553,48.213814,94.0891,0.06039247,0.05951193,0.1190874,1487110,0,1733,0.012292781,533
1000191,31000000002023,1000202,1000000,31,2.2394855,1000192,-1,1000190,1000191,-1,50,4.0450864,3.9590209,4.0450864,2473,29.674202,25.264132,1.3985677,13902,3,2,0,113.39662,-59.765953,23.67302,51.847157,94.27114,0.056060754,0.089708835,0.07362859,1487111,0,2023,0.01193495,325
1000192,30000000002000,1000202,1000000,30,2.422044,1000193,-1,1000191,1000192,-1,49,4.217218,4.131152,4.217218,2473,29.60917,25.303984,1.3713703,13902,3,2,0,116.64274,-58.28584,18.516214,46.320774,91.06814,0.051009994,0.06379839,0.07587051,1487144,0,2000,0.012223632,395
1000193,29000000001912,1000202,1000000,29,2.6188614,1000194,-1,1000192,1000193,-1,47,4.217218,4.131152,4.3032837,2473,29.538372,25.334078,1.370713,13902,3,2,0,116.74788,-61.740334,13.536622,46.463856,92.87488,-0.0067714443,0.07433671,0.12676832,1487144,0,1912,0.011760867,751
1000194,28000000001817,1000202,1000000,28,2.8311827,1000195,-1,1000193,1000194,-1,46,3.9590209,3.9590209,3.9590209,2473,29.465878,25.382309,1.3570486,13902,3,2,0,115.16782,-55.12938,10.4423275,56.21177,97.462685,0.07542202,0.0687556,0.16728796,1487124,0,1817,0.010141136,192
1000195,27000000001607,1000202,1000000,27,3.060419,1000196,-1,1000194,1000195,-1,49,3.3565612,3.3565612,3.442627,2478,29.39358,25.41448,1.3376443,13916,3,2,0,118.071075,-53.74387,11.237579,46.735123,87.34524,0.026960865,0.16685088,0.25676712,1487124,0,1607,0.013089646,551
1000196,26000000001457,1000202,1000000,26,3.3080978,1000197,-1,1000195,1000196,-1,50,3.442627,3.3565612,3.5286925,2478,29.331944,25.426828,1.3298061,13916,3,2,0,113.59296,-48.704876,9.847849,50.987526,87.19334,-0.0040774215,0.1352222,0.18743463,1487149,0,1457,0.013238924,94
1000197,25000000001705,1000202,1000000,25,3.575905,1000198,-1,1000196,1000197,-1,39,3.18443,3.18443,3.2704954,2477,29.242933,25.463797,1.3435569,13909,3,2,0,114.80304,-45.8957,6.1590824,53.44589,91.03677,-0.018608617,0.060263395,0.1346083,1487108,0,1705,0.009327653,936
1000198,24000000001622,1000202,1000000,24,3.8656828,1000199,-1,1000197,1000198,-1,36,2.9262328,2.9262328,3.0122986,2477,29.190317,25.49132,1.3229741,13909,3,2,0,114.427216,-39.749542,2.7690527,51.326054,97.05734,-0.009729712,0.07637441,0.16185258,1487114,0,1622,0.009397675,835
1000199,23000000001359,1000202,1000000,23,4.1794686,1000200,-1,1000198,1000199,-1,38,1.9795104,1.9795104,1.9795104,2477,29.149174,25.482803,1.3450751,13909,3,2,0,108.92535,-36.2151,0.011252527,48.65657,84.547676,-0.0024768692,0.057455983,0.11600427,1487136,0,1359,0.010356108,669
1000200,22000000001299,1000202,1000000,22,4.5195556,1000201,-1,1000199,1000200,-1,34,2.1516418,2.1516418,2.1516418,2477,29.091143,25.521568,1.3230581,13909,3,2,0,98.449936,-34.065933,1.4444511,45.685516,94.56415,0.06566834,-0.056466658,0.04604308,1487110,0,1299,0.008761894,720
1000201,21000000001448,1000202,1000000,21,4.888449,1000202,-1,1000200,1000201,-1,26,1.8934448,1.8934448,1.8934448,2477,29.040243,25.536976,1.3417761,13909,3,2,0,104.43371,-33.99861,2.551696,48.304085,86.92326,0.020989537,0.07632178,-0.04038215,1487110,0,1448,0.0070320456,410
1000202,20000000001272,1000202,1000000,20,5.2888336,-1,-1,1000201,1000202,-1,25,1.4631164,1.4631164,1.4631164,2477,28.980848,25.572344,1.3299639,13909,3,2,0,92.57278,-35.197495,-5.94479,41.773438,82.90739,-0.01945666,0.076481745,-0.0073360438,1487111,0,1272,0.0077374917,306
1000203,37000000000056,1000216,1000000,37,1.3857181,1000204,1000217,1000025,1000026,1000554,25,0.0,0.0,0.0,2473,29.785849,24.691359,1.4728584,13902,3,2,0,-43.23277,74.437645,373.59778,38.641533,69.662125,-0.07956179,0.02207827,-0.0369565,18196791,0,56,0.013083101,947
1000204,36000000000070,1000216,1000000,36,1.5036365,1000205,-1,1000203,1000027,1000558,63,0.0,0.0,0.0,2473,29.768435,24.652636,1.2663277,13902,3,2,0,61.703518,51.714336,327.84686,47.899864,75.14944,0.05280223,0.101640254,0.047382634,18197000,0,70,0.024212508,529
1000205,35000000000146,1000216,1000000,35,1.6302707,1000206,-1,1000204,1000028,-1,68,0.0,0.0,0.0,2473,29.73387,24.629646,1.0784383,13902,3,2,0,99.52011,32.96227,303.671,47.16592,81.764275,0.05900624,0.0144691905,0.0111248195,18197670,0,146,0.020752193,233
1000206,34000000001365,1000216,1000000,34,1.766336,1000207,-1,1000205,1000206,-1,73,7.9180417,6.7131224,8.004107,2473,29.705112,24.610392,0.9187311,13898,3,2,0,111.399216,18.1502,286.72974,40.862385,80.009476,0.16094954,-0.06197363,-0.062251646,18196782,0,1365,0.023062868,737
1000207,33000000001409,1000216,1000000,33,1.9126327,1000208,-1,1000206,1000207,-1,73,5.594269,5.508203,5.7664,2473,29.623655,24.605093,0.7377311,13898,3,2,0,115.99919,13.672946,271.44116,43.587723,81.531075,0.23607256,-0.10805412,-0.047661543,18197638,0,1409,0.023099426,145
1000208,32000000001393,1000216,1000000,32,2.0700274,1000209,-1,1000207,1000208,-1,77,5.594269,5.4221373,5.7664,2473,29.558916,24.60158,0.57910246,13898,3,2,0,108.9029,0.6819004,258.4695,53.421215,85.620705,0.06673202,-0.1783511,0.056863487,18197638,0,1393,0.020730631,112
1000209,31000000001249,1000216,1000000,31,2.2394855,1000210,-1,1000208,1000209,-1,82,6.885254,6.196728,6.971319,2473,29.477234,24.606115,0.4614698,13898,3,2,0,106.09729,-7.5916505,248.3272,57.860367,96.50557,-0.026706178,-0.1047024,-0.12027996,18197036,0,1249,0.016711416,379
1000210,30000000001146,1000216,1000000,30,2.422044,1000211,-1,1000209,1000210,-1,85,6.885254,6.6270566,7.057385,2473,29.424686,24.59656,0.31640396,13898,3,2,0,101.64932,-9.136571,237.19559,54.439205,97.08603,0.099270396,-0.08739554,-0.12215626,18197678,0,1146,0.018461732,906
1000211,29000000001160,1000216,1000000,29,2.6188614,1000212,-1,1000210,1000211,-1,85,6.7131224,6.6270566,6.7131224,2473,29.369726,24.595064,0.17338666,13898,3,2,0,99.30439,-11.183453,227.14905,57.136208,98.48759,0.06951048,0.0035500852,-0.11875312,18197036,0,1160,0.019488743,240
1000212,28000000001138,1000216,1000000,28,2.8311827,1000213,-1,1000211,1000212,-1,76,4.905743,4.8196774,5.3360715,2473,29.302729,24.589724,0.017857596,13898,3,2,0,94.67793,-6.524946,213.93056,57.755226,90.38733,0.07694914,0.019080922,0.027793687,18197678,0,1138,0.019526694,917
1000213,27000000001300,1000216,1000000,27,3.060419,1000214,-1,1000212,1000213,-1,53,3.18443,3.18443,3.18443,30293,29.267405,24.576347,62.452446,163687,3,2,6,87.78774,-25.964153,216.2055,52.4677,80.40154,-0.028436353,0.090724915,-0.14173163,18197678,0,1300,0.01618262,814
1000214,26000700001931,1000216,1000000,26,3.3080978,1000215,-1,1000213,1000214,-1,34,3.0122986,3.0122986,3.0122986,30293,29.1895,24.612247,62.33936,163687,3,2,6,78.049576,-34.57068,197.44661,53.65595,86.172646,-0.14222933,0.004079593,0.016887613,18196796,7,1931,0.012643152,371
1000215,25000700001904,1000216,1000000,25,3.575905,1000216,-1,1000214,1000215,-1,31,1.7213135,1.7213135,2.1516418,30293,29.171474,24.63879,62.17611,163687,3,2,6,72.69799,-35.056633,192.0731,42.476196,74.3592,-0.12309877,0.0028399136,0.01481639,18197033,7,1904,0.011915646,333
1000216,24000700002319,1000216,1000000,24,3.8656828,-1,-1,1000215,1000216,-1,23,0.86065674,0.86065674,0.9467224,30293,29.12689,24.63224,62.10933,163687,3,2,6,62.663445,-47.750076,194.65451,36.644787,66.712456,-0.02612617,-0.01996842,0.112939686,18197006,7,2319,0.013754029,849
1000217,37000000000055,1000227,1000000,37,1.3857181,1000218,1000228,1000025,1000026,1000203,28,0.0,0.0,0.0,2473,29.645294,24.883316,1.4462953,13902,3,2,0,-104.24702,-129.55412,-109.83509,39.86583,75.57856,-0.013810082,0.020231798,0.15695977,1484821,0,55,0.012083913,211
1000218,36000000001623,1000227,1000000,36,1.5036365,1000219,-1,1000217,1000218,-1,44,3.7008238,3.7008238,3.7008238,2473,29.72136,24.942415,1.5216187,13902,3,2,0,-133.03444,-77.65526,-114.0673,38.14469,71.60761,0.20992668,0.0036773835,-0.28999457,1484821,0,1623,0.017205855,730
1000219,35000000001429,1000227,1000000,35,1.6302707,1000220,-1,1000218,1000187,-1,24,0.0,0.0,0.0,2473,29.780554,24.974918,1.5622584,13902,3,2,0,-96.17773,-52.58566,-80.39888,35.48813,70.67063,-0.037689503,0.06511799,0.14374012,1484821,0,1429,0.013078824,682
1000220,34000000003188,1000227,1000000,34,1.766336,1000221,-1,1000219,1000220,-1,32,1.9795104,1.9795104,2.2377074,2473,29.82545,25.00316,1.5923969,13902,3,2,0,-69.88312,-40.628845,-62.067818,32.879925,62.15897,-0.043228146,0.055169195,0.16242403,1484821,0,3188,0.017199807,436
1000221,33000000003075,1000227,1000000,33,1.9126327,1000222,-1,1000220,1000221,-1,34,1.9795104,1.8934448,1.9795104,2473,29.856928,24.995474,1.6356071,13902,3,2,0,-41.304115,-35.223026,-48.349575,31.553099,61.065563,0.030810455,0.13831799,0.111512266,1487655,0,3075,0.019206991,114
1000222,32000000003166,1000227,1000000,32,2.0700274,1000223,-1,1000221,1000222,-1,32,2.065576,1.7213135,2.1516418,2473,29.874321,25.03307,1.6526935,13902,3,2,0,-24.687614,-32.970406,-37.61953,31.94423,62.73687,0.041378938,0.1784218,0.124152936,1484820,0,3166,0.017461678,795
1000223,31000000003414,1000227,1000000,31,2.2394855,1000224,-1,1000222,1000223,-1,26,1.8073791,1.8073791,1.8073791,2473,29.879946,25.07835,1.6533084,13902,3,2,0,-15.515547,-32.603565,-24.43383,35.024937,64.31349,0.08113544,0.06372559,0.098860525,1485288,0,3414,0.015969142,487
1000224,30000000003754,1000227,1000000,30,2.422044,1000225,-1,1000223,1000224,-1,24,1.2049193,1.2049193,1.549182,2473,29.908947,25.086378,1.665055,13902,3,2,0,-10.78613,-30.310034,-19.386642,35.594593,65.57588,0.041449465,-0.011110184,0.095543064,1485288,0,3754,0.013038888,881
1000225,29000000003360,1000227,1000000,29,2.6188614,1000226,-1,1000224,1000225,-1,25,1.8073791,1.6352477,1.8073791,2473,29.887774,25.07941,1.6978741,13902,3,2,0,-2.1822486,-31.172277,-9.817087,37.434753,66.92595,0.077778764,0.08606849,0.09088414,1484820,0,3360,0.012891554,166
1000226,28000000003396,1000227,1000000,28,2.8311827,1000227,-1,1000225,1000226,-1,21,1.4631164,1.3770508,1.6352477,2473,29.892864,25.074871,1.688424,13902,3,2,0,4.543675,-28.046398,-10.304106,33.038353,64.0732,-0.03617256,0.045020007,0.04602152,1487665,0,3396,0.012942098,407
1000227,27000000003168,1000227,1000000,27,3.060419,-1,-1,1000226,1000227,-1,21,0.6885254,0.6885254,0.86065674,2473,29.87216,25.097399,1.7113744,13902,3,2,0,13.855986,-27.710598,-5.765172,33.051907,60.15924,-0.014242694,0.087936416,0.012214084,1487665,0,3168,0.013914388,824
1000228,37000000000053,1000246,1000000,37,1.3857181,1000229,-1,1000025,1000026,1000557,41,0.0,0.0,0.0,2473,29.764067,25.004618,1.2789536,13902,3,2,0,-288.13834,202.32764,552.2654,49.341408,77.251495,-0.15773022,-0.006819048,0.054115973,18403158,0,53,0.015900133,159
1000229,35000000000250,1000246,1000000,35,1.6302707,1000230,-1,1000228,1000501,-1,23,0.0,0.0,0.0,2473,29.955847,24.674175,0.62769914,13898,3,2,0,36.857765,302.75525,486.02676,45.275875,74.07794,0.077607326,-0.032524556,0.02839283,18403152,0,250,0.009119963,644
1000230,34000000000220,1000246,1000000,34,1.766336,1000231,-1,1000229,1000502,1000556,55,0.0,0.0,0.0,2473,29.915936,24.533129,0.37282056,13898,3,2,0,85.08613,231.25076,397.5155,52.857815,96.72191,0.22439767,0.09805996,0.021558344,18403191,0,220,0.0127194105,406
1000231,33000000000217,1000246,1000000,33,1.9126327,1000232,-1,1000230,1000503,-1,58,0.0,0.0,0.0,2473,29.874922,24.404177,0.18922527,13896,3,2,0,94.49888,198.23158,326.6415,46.421837,84.38348,-0.060913224,0.25234917,0.018384922,18403191,0,217,0.015594674,473
1000232,32000000001835,1000246,1000000,32,2.0700274,1000233,-1,1000231,1000232,-1,59,4.6475463,4.3032837,4.905743,2473,29.81258,24.299343,0.010671399,13896,3,2,0,93.306656,172.26984,287.22757,43.93221,85.84286,0.013466532,0.12858139,0.062011383,18403158,0,1835,0.015400311,147
1000233,31000700001862,1000246,1000000,31,2.2394855,1000234,-1,1000232,1000233,-1,47,4.5614805,4.5614805,4.733612,30294,29.754694,24.210388,62.34629,163692,3,2,6,91.21279,155.263,255.45154,49.878376,89.27896,0.012950066,0.1666251,-0.02872653,18403191,7,1862,0.013387586,828
1000234,30000700001322,1000246,1000000,30,2.422044,1000235,-1,1000233,1000234,-1,62,3.9590209,3.5286925,4.131152,30294,29.715918,24.149202,62.19304,163692,3,2,6,87.055275,143.5775,236.48334,48.15586,92.03018,0.18859962,0.13578631,-0.044325743,18403191,7,1322,0.014531049,568
1000235,29000700001388,1000246,1000000,29,2.6188614,1000236,-1,1000234,1000235,-1,61,4.131152,4.131152,4.3893495,30294,29.664238,24.066698,62.07249,163692,3,2,6,84.87255,131.97104,226.03255,48.181515,90.81248,0.13767777,0.13449,0.014913496,18403152,7,1388,0.015698463,547
1000236,28000700001393,1000246,1000000,28,2.8311827,1000237,-1,1000235,1000236,-1,56,3.8729553,3.8729553,4.131152,30294,29.619905,23.96893,61.969543,163692,3,2,6,83.71914,123.66359,206.57074,48.912235,88.361374,0.10190597,0.02586027,-0.031625416,18403151,7,1393,0.014425236,26
1000237,27000700001326,1000246,1000000,27,3.060419,1000238,-1,1000236,1000237,-1,53,3.9590209,3.8729553,4.0450864,30294,29.569298,23.893394,61.84698,163692,3,2,6,79.7502,113.262856,198.99982,51.061962,94.40289,0.20515943,-1.5810516E-4,0.06913189,18403191,7,1326,0.012564932,533
1000238,26000700001462,1000246,1000000,26,3.3080978,1000239,-1,1000237,1000238,-1,44,4.3032837,4.131152,4.3893495,30294,29.521683,23.837675,61.737488,163692,3,2,6,75.95824,101.22583,179.23569,57.766144,100.13689,0.15569286,0.10935346,0.10095867,18403149,7,1462,0.009219425,58
1000239,25000700001157,1000246,1000000,25,3.575905,1000240,-1,1000238,1000239,-1,49,3.5286925,3.5286925,3.6147583,30294,29.479948,23.800926,61.618927,163692,3,2,6,70.863464,99.08674,174.56079,56.5702,98.11537,0.1680344,0.0098087145,0.11228427,18403138,7,1157,0.011268905,761
1000240,24000700001131,1000246,1000000,24,3.8656828,1000241,-1,1000239,1000240,-1,45,3.5286925,3.5286925,3.8729553,30294,29.44979,23.74997,61.529556,163692,3,2,6,70.60758,86.88974,169.82501,50.476875,94.629395,0.0436136,0.11430811,0.13882029,18403138,7,1131,0.011291877,414
1000241,23000700001144,1000246,1000000,23,4.1794686,1000242,-1,1000240,1000241,-1,39,2.1516418,2.1516418,2.840167,30294,29.37639,23.71488,61.425407,163688,3,2,6,71.24171,80.30115,168.5946,53.688213,87.1021,1.1955351E-4,0.16806623,0.13791329,18403149,7,1144,0.010891283,23
1000242,22000700001577,1000246,1000000,22,4.5195556,1000243,-1,1000241,1000242,-1,26,1.6352477,1.3770508,1.6352477,30294,29.3697,23.702633,61.315018,163688,3,2,6,55.835766,66.58597,169.3095,50.895863,77.40349,0.05307494,0.03587582,0.04162354,18403191,7,1577,0.00947253,382
1000243,21000700001186,1000246,1000000,21,4.888449,1000244,-1,1000242,1000243,-1,27,1.9795104,1.9795104,2.2377074,30294,29.336792,23.632372,61.257557,163688,3,2,6,39.371075,70.57763,158.38268,51.460567,90.578224,0.13257793,0.10353666,-0.023956329,18403149,7,1186,0.0070592943,552
1000244,20000700001143,1000246,1000000,20,5.2888336,1000245,-1,1000243,1000244,-1,24,1.8934448,1.8073791,1.8934448,30294,29.326105,23.604338,61.15674,163688,3,2,6,44.7803,65.01976,151.96773,52.1588,85.41375,0.12094915,0.07869435,0.03777197,18403149,7,1143,0.007501589,639
1000245,19000700000987,1000246,1000000,19,5.7238646,1000246,-1,1000244,1000245,-1,22,0.774591,0.774591,0.774591,30293,29.26705,23.55312,61.135216,163681,3,2,6,49.125607,66.635284,134.5445,42.473076,70.89838,0.056273334,0.019564956,0.013860035,18403157,7,987,0.010300505,718
1000246,18000700000842,1000246,1000000,18,6.1968336,-1,-1,1000245,1000246,-1,20,0.516394,0.516394,0.60245967,30293,29.23912,23.533024,61.066273,163681,3,2,6,47.910847,55.325233,128.9295,39.37128,65.85426,0.07911445,0.08833123,0.09023527,18403157,7,842,0.009906862,947
1000247,37000000003474,1000251,1000000,37,1.3857181,1000248,1000252,1000024,1000247,-1,20,1.7213135,1.2909851,1.8073791,2473,29.389664,25.359156,1.614513,13902,3,2,0,447.9855,-287.71158,7.708365,29.799257,64.83407,-0.11056325,-0.06360361,-0.038154513,1470690,0,3474,0.010344221,470
1000248,36000000003119,1000251,1000000,36,1.5036365,1000249,-1,1000247,1000248,-1,20,1.9795104,1.7213135,1.9795104,2477,29.150116,25.494287,1.6144978,13909,3,2,0,377.5966,-239.13115,19.219566,29.938385,60.63477,0.00750172,-0.15686639,-0.047011543,1470685,0,3119,0.011074373,337
1000249,35000000002795,1000251,1000000,35,1.6302707,1000250,-1,1000248,1000249,-1,21,2.3237731,2.2377074,2.4098387,2477,28.95363,25.614588,1.6133515,13909,3,2,0,339.93375,-199.02797,8.430317,33.46518,63.696915,-0.06031026,-0.15052335,-0.022265198,1470685,0,2795,0.010122038,556
1000250,34000000002836,1000251,1000000,34,1.766336,1000251,-1,1000249,1000250,-1,23,1.6352477,1.6352477,1.8934448,2477,28.76539,25.749258,1.6045258,13909,3,2,0,312.96237,-169.14757,15.425517,35.352787,63.12548,-0.10392371,-0.2125195,0.042320773,1471158,0,2836,0.012940529,398
1000251,33000000003599,1000251,1000000,33,1.9126327,-1,-1,1000250,1000251,-1,22,1.7213135,1.6352477,1.8073791,2477,28.58945,25.850584,1.6057811,13909,3,2,0,283.40225,-151.29604,2.2411027,32.585705,51.924908,-0.10334033,-0.18937814,-0.04559082,1470690,0,3599,0.017093845,89
1000252,38000000000055,1000253,1000000,38,1.2758462,1000253,1000254,1000024,1000025,1000697,152,0.0,0.0,0.0,2473,29.707104,25.037647,1.4579841,13902,3,2,0,141.85211,-405.67062,-91.978325,103.44783,162.60548,-0.028179621,-0.040347382,-0.22595033,1487213,0,55,0.010986634,518
1000253,37000000000052,1000253,1000000,37,1.3857181,-1,-1,1000252,1000026,1000228,69,0.0,0.0,0.0,2473,29.757687,25.263798,1.5292445,13902,3,2,0,-207.19315,-248.82698,-113.60997,96.9258,157.64343,-0.030990405,-0.009143657,-0.021182688,1487213,0,52,0.0055840253,537
1000254,38000000000053,1000347,1000000,38,1.2758462,1000255,-1,1000024,1000025,1000498,1230,0.0,0.0,0.0,2473,29.854237,25.068804,1.5056838,13902,3,2,0,105.72017,-367.7582,251.01428,224.75601,287.99023,0.41719154,-0.86066806,-0.04790155,18215312,0,53,0.027817272,618
1000255,37000000000047,1000347,1000000,37,1.3857181,1000256,-1,1000254,1000026,1000499,3064,0.0,0.0,0.0,2473,29.711618,25.228136,1.5080909,13902,3,2,0,147.44302,-193.80429,110.022896,186.85577,263.49667,-0.49766776,-1.2696918,-0.14725994,1471085,0,47,0.08856258,438
1000256,36000000000138,1000314,1000000,36,1.5036365,1000257,1000315,1000255,1000388,1000315,1004,0.0,0.0,0.0,2473,29.536428,25.382202,1.4661189,13902,3,2,0,259.5196,-248.38577,109.12386,114.21755,194.87439,0.111633,0.294978,-0.23723377,18215260,0,138,0.056178823,776
1000257,35000000000371,1000314,1000000,35,1.6302707,1000258,-1,1000256,1000257,-1,764,66.01237,62.311546,66.356636,2478,29.374796,25.524456,1.4051478,13916,3,2,0,230.66417,-214.54875,108.57703,117.70937,197.1776,-0.1966199,0.4487712,-0.07599741,18211898,0,371,0.038633097,112
1000258,34000000000333,1000311,1000000,34,1.766336,1000259,1000312,1000257,1000258,-1,734,61.27876,58.180393,62.827938,2477,29.241947,25.642263,1.3477021,13909,3,2,0,215.09633,-201.78201,115.142494,123.3278,206.00214,-0.6185597,0.6655905,-0.30029827,18192658,0,333,0.03556762,224
1000259,33000000000309,1000311,1000000,33,1.9126327,1000260,-1,1000258,1000259,-1,709,58.26646,56.28695,60.504166,2477,29.124723,25.756575,1.3091028,13909,3,2,0,204.54901,-181.56137,120.76976,125.94209,212.76102,-0.5584878,0.5078021,-0.29526997,18215285,0,309,0.033052363,704
1000260,32000000000296,1000298,1000000,32,2.0700274,1000261,1000299,1000259,1000260,1000299,656,54.04924,51.209076,55.770554,2477,29.019094,25.863768,1.2527925,13909,3,2,0,197.01695,-169.18813,110.812065,117.51443,200.26115,-0.5014112,0.36524546,-0.20220384,18215283,0,296,0.03220661,129
1000261,31000000000282,1000298,1000000,31,2.2394855,1000262,-1,1000260,1000261,1000300,574,45.270542,42.94677,46.217266,2477,28.894442,25.963388,1.2071815,13909,3,2,0,191.03793,-156.18799,106.43524,117.13995,196.98662,-0.3662849,0.21717064,-0.14535943,18211879,0,282,0.030032061,303
1000262,30000000000255,1000298,1000000,30,2.422044,1000263,-1,1000261,1000262,1000301,513,43.979557,42.860703,44.668083,2477,28.809175,26.040823,1.1292609,13909,3,2,0,180.21019,-146.73657,109.679924,115.38343,191.69142,-0.1799033,0.3374054,-0.09507319,18215289,0,255,0.026229845,577
1000263,29000000000271,1000298,1000000,29,2.6188614,1000264,-1,1000262,1000263,-1,468,39.418076,38.643486,40.70906,2477,28.70274,26.126385,1.0523765,13909,3,2,0,179.50401,-138.58926,105.43066,123.49368,201.20245,-0.095332235,0.26434034,-0.16516651,1467761,0,271,0.023173608,482
1000264,28000000000233,1000298,1000000,28,2.8311827,1000265,-1,1000263,1000264,-1,449,36.319714,35.717255,37.266438,2477,28.613716,26.20934,0.97667897,13909,3,2,0,172.5463,-130.44997,108.47347,115.355385,186.12572,-0.007081081,0.26096487,-0.15835845,18215270,0,233,0.0258216,475
1000265,27000000000215,1000298,1000000,27,3.060419,1000266,-1,1000264,1000265,-1,412,30.897575,30.122986,32.01643,2477,28.50776,26.291779,0.92001534,13905,3,2,0,169.14671,-124.637375,108.60105,111.80196,185.54086,-0.12903701,0.32172006,-0.15435795,1471138,0,215,0.022991816,583
1000266,26000000000185,1000290,1000000,26,3.3080978,1000267,1000291,1000265,1000266,-1,386,32.36069,32.18856,32.963154,2477,28.442781,26.353004,0.8432302,13905,3,2,0,148.68996,-109.64061,104.168335,110.77554,187.23958,-0.18981788,-0.4178427,-0.050754853,1486932,0,185,0.02258951,516
1000267,25000000000167,1000290,1000000,25,3.575905,1000268,-1,1000266,1000267,-1,333,28.05741,27.971344,29.176262,2477,28.355316,26.430021,0.76294214,13907,3,2,0,147.0021,-100.45538,103.678406,130.62135,205.0318,-0.21944264,-0.38541698,-0.06465386,18211883,0,167,0.014934932,644
1000268,24000000000140,1000290,1000000,24,3.8656828,1000269,-1,1000267,1000268,-1,314,24.356585,23.237732,25.217241,2477,28.276377,26.48103,0.7169131,13906,3,2,0,138.75752,-97.628746,98.22338,111.80412,183.96385,-0.13081887,-0.4959477,-0.0513709,18211891,0,140,0.018152803,918
