haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000043000082,17000500000052,2000043000084,2000043000000,17,6.7115865,2000043000083,-1,2000043000081,2000043000069,-1,42,0.0,0.0,0.0,22523,49.760143,46.451317,33.531685,234682,5,5,3,29.652338,99.81002,-178.44514,67.32497,115.613464,0.030729245,0.020483963,-0.01777351,13528298,5,52,0.0061038844,807
2000043000083,16000500000275,2000043000084,2000043000000,16,7.272188,2000043000084,-1,2000043000082,2000043000083,-1,25,1.4631164,1.4631164,1.7213135,22523,49.75363,46.421677,33.63935,234682,5,5,3,30.208233,92.21087,-176.37094,58.40736,96.42755,-0.070242025,0.044439487,0.019396668,13528293,5,275,0.0057447185,285
2000043000084,15000500000174,2000043000084,2000043000000,15,7.8832035,-1,-1,2000043000083,2000043000084,-1,23,1.2049193,1.2049193,1.2049193,22523,49.767246,46.36567,33.721027,234682,5,5,3,23.42192,94.01893,-158.99234,47.73158,89.15421,-0.04177721,0.032234915,-0.01901857,13527802,5,174,0.0061266753,870
2000043000085,25000500000051,2000043000085,2000043000000,25,3.575905,-1,-1,2000043000037,2000043000038,-1,67,0.0,0.0,0.0,21809,49.771717,46.879852,33.06358,241676,5,5,3,50.079483,231.51894,-23.733437,86.82236,144.62439,-0.027831566,-0.046958156,0.0734931,13521285,5,51,0.0066543575,967
2000043000086,26000500000052,2000043000086,2000043000000,26,3.3080978,-1,-1,2000043000036,2000043000037,-1,25,0.0,0.0,0.0,21809,49.73435,46.93173,32.97342,241676,5,5,3,-49.18787,-16.063334,-127.19803,76.16418,104.672295,-0.17764647,-0.07492726,-0.05383226,13521149,5,52,0.004942799,852
2000043000087,27000500003166,2000043000087,2000043000000,27,3.060419,-1,-1,2000043000035,2000043000087,-1,23,0.0,0.0,0.0,21810,50.012566,47.714687,33.58663,241705,5,5,3,-71.28049,48.199966,-285.98633,31.212004,54.731865,-0.08077712,-0.019759977,-0.04544604,13514364,5,3166,0.01748479,394
2000043000088,28000500002952,2000043000093,2000043000000,28,2.8311827,2000043000089,2000043000094,2000043000034,2000043000088,-1,21,1.2049193,1.1188537,1.4631164,22520,49.412724,46.843056,32.754856,234654,5,5,3,23.165104,285.85635,-111.28887,33.513042,58.15768,-0.0077451114,0.060718466,0.0023561562,13527175,5,2952,0.014488152,47
2000043000089,27000500002314,2000043000093,2000043000000,27,3.060419,2000043000090,-1,2000043000088,2000043000089,-1,27,1.8073791,1.8073791,1.8073791,22520,49.41301,46.65894,32.784664,234654,5,5,3,-8.545652,261.60074,-102.68777,36.435688,63.948097,-0.03554221,0.024844753,0.055851158,13527143,5,2314,0.013757298,191
2000043000090,26000500002961,2000043000093,2000043000000,26,3.3080978,2000043000091,-1,2000043000089,2000043000090,-1,20,1.3770508,1.3770508,1.549182,22520,49.414806,46.527702,32.85213,234654,5,5,3,-25.883705,231.42705,-97.07308,39.05605,70.3292,-0.11339616,-0.06621673,0.031041726,13527148,5,2961,0.008231732,967
2000043000091,24000500002848,2000043000093,2000043000000,24,3.8656828,2000043000092,-1,2000043000090,2000043000091,-1,20,0.774591,0.774591,0.9467224,22520,49.476593,46.32342,32.933006,234654,5,5,3,-56.263416,192.27707,-70.940605,37.445503,60.567295,-0.103802316,-0.087775156,-0.035750408,13526308,5,2848,0.012981467,557
2000043000092,23000500000690,2000043000093,2000043000000,23,4.1794686,2000043000093,-1,2000043000091,2000043000092,-1,49,2.2377074,2.2377074,2.2377074,22520,49.50892,46.212513,32.819004,234654,5,5,3,-41.330612,206.93936,-83.23709,57.720573,71.97283,0.49878335,-0.29423222,0.076751694,13528066,5,690,0.024317523,654
2000043000093,22000500000560,2000043000093,2000043000000,22,4.5195556,-1,-1,2000043000092,2000043000093,-1,25,1.3770508,1.2909851,1.3770508,22520,49.504913,46.089252,33.04151,234654,5,5,3,-58.51992,169.41124,-28.939611,41.719456,61.426228,0.18151698,-0.11175587,0.13985752,13526296,5,560,0.020107016,216
2000043000094,28000500000060,2000043000100,2000043000000,28,2.8311827,2000043000095,-1,2000043000034,2000043000035,-1,45,0.0,0.0,0.0,21810,49.916874,47.66327,33.222343,241705,5,5,3,-115.98851,16.027056,-309.78638,39.808445,75.945526,-0.12123036,0.012353573,-0.04154378,13514417,5,60,0.016410146,880
2000043000095,27000500000047,2000043000100,2000043000000,27,3.060419,2000043000096,-1,2000043000094,2000043000036,2000043000119,36,0.0,0.0,0.0,21810,49.998623,47.635746,33.378418,241705,5,5,3,-92.75009,37.864563,-293.35516,44.337612,75.643456,-0.024561595,-0.02742913,-0.01700414,13514409,5,47,0.013403559,587
2000043000096,26000500000231,2000043000100,2000043000000,26,3.3080978,2000043000097,-1,2000043000095,2000043000104,2000043000120,31,0.0,0.0,0.0,21810,50.0167,47.6023,33.54211,241705,5,5,3,-55.811283,48.194546,-257.02982,41.796394,70.5341,-0.10940418,-0.050204586,0.106244326,13521125,5,231,0.014414419,479
2000043000097,25000500000867,2000043000100,2000043000000,25,3.575905,2000043000098,-1,2000043000096,2000043000097,-1,47,2.3237731,2.3237731,2.4959044,21810,50.075794,47.5834,33.72025,241705,5,5,3,-34.879436,35.489243,-227.64073,37.389954,58.80071,-0.12939586,-0.03870679,-0.039252143,13521125,5,867,0.03057446,708
2000043000098,24000500001953,2000043000099,2000043000000,24,3.8656828,2000043000099,2000043000100,2000043000097,2000043000098,-1,22,1.549182,1.4631164,1.7213135,21810,50.150486,47.686832,34.047585,241705,5,5,3,-33.02105,53.117996,-232.78218,40.787014,64.10151,-0.15217073,-0.027065981,0.16071539,13077145,5,1953,0.01172286,267
2000043000099,23000500001312,2000043000099,2000043000000,23,4.1794686,-1,-1,2000043000098,2000043000099,-1,35,1.4631164,1.1188537,1.8934448,21810,50.15833,47.65694,34.152798,241705,5,5,3,-39.78173,56.118885,-210.85265,44.812195,71.830284,-0.12778829,-0.04523669,0.006212112,13077145,5,1312,0.013508835,558
2000043000100,24000500001767,2000043000100,2000043000000,24,3.8656828,-1,-1,2000043000097,2000043000100,-1,22,1.7213135,1.7213135,1.7213135,21810,50.060707,47.584126,33.80915,241705,5,5,3,-39.9634,52.545334,-201.65298,44.8127,77.6226,-0.032540064,-0.08309328,0.055914275,13521125,5,1767,0.007702567,823
2000043000101,29000500000078,2000043000125,2000043000000,29,2.6188614,2000043000102,-1,2000043000033,2000043000034,-1,57,0.0,0.0,0.0,21809,49.77525,47.36632,32.911472,241676,5,5,3,-262.09424,-26.24377,-231.6439,72.325386,123.89511,0.032184377,-0.17355841,0.047994114,13099836,5,78,0.007782393,706
2000043000102,28000500000059,2000043000125,2000043000000,28,2.8311827,2000043000103,-1,2000043000101,2000043000035,2000043000094,109,0.0,0.0,0.0,21809,49.886738,47.368935,33.04972,241677,5,5,3,-131.31355,-26.470766,-240.74907,69.68783,127.36801,0.32161945,0.55986327,-0.2885321,13099796,5,59,0.012992125,540
2000043000103,27000500000046,2000043000118,2000043000000,27,3.060419,2000043000104,2000043000119,2000043000102,2000043000036,2000043000095,104,0.0,0.0,0.0,21809,49.9539,47.39375,33.172306,241677,5,5,3,-71.149796,-20.083374,-251.19922,72.17891,124.18156,0.18705617,-0.15706068,0.10650462,13528231,5,46,0.013280257,201
2000043000104,26000500000230,2000043000118,2000043000000,26,3.3080978,2000043000105,-1,2000043000103,2000043000104,2000043000096,162,15.750018,15.663952,16.868872,21810,49.9675,47.39709,33.33713,241705,5,5,3,-13.547304,-16.58543,-213.33496,85.52926,137.6917,0.29017815,0.02391426,-0.097579256,13528231,5,230,0.016323185,216
2000043000105,25000500000249,2000043000118,2000043000000,25,3.575905,2000043000106,-1,2000043000104,2000043000105,-1,206,17.557398,17.385265,17.729528,21810,49.961937,47.427322,33.452217,241705,5,5,3,-46.328793,10.426139,-179.5698,105.88739,150.97028,0.4645567,0.5715779,-0.373649,13528257,5,249,0.017713036,875
2000043000106,24000500000232,2000043000118,2000043000000,24,3.8656828,2000043000107,-1,2000043000105,2000043000106,2000043000121,130,14.372967,14.11477,15.147558,21810,49.98197,47.417595,33.530945,241705,5,5,3,26.998055,-9.848734,-146.54654,80.28246,134.5762,0.032479465,-0.18526874,0.1459982,13528257,5,232,0.016665755,537
2000043000107,23000500000398,2000043000113,2000043000000,23,4.1794686,2000043000108,2000043000114,2000043000106,2000043000107,2000043000114,62,4.131152,4.131152,4.6475463,21810,49.944073,47.39655,33.569763,241705,5,5,3,27.14625,40.79042,-110.696266,67.80388,112.30996,0.117553815,-0.109034434,-0.12515363,13528231,5,398,0.010325924,462
2000043000108,22000500000374,2000043000113,2000043000000,22,4.5195556,2000043000109,-1,2000043000107,2000043000108,2000043000115,54,3.5286925,3.5286925,3.7008238,21810,49.943665,47.359753,33.62339,241705,5,5,3,22.188782,43.627777,-118.45649,67.71918,113.88775,0.0029062033,-0.271922,0.2714479,13527850,5,374,0.008156807,428
2000043000109,21000500000941,2000043000113,2000043000000,21,4.888449,2000043000110,-1,2000043000108,2000043000109,-1,37,3.18443,3.18443,3.18443,21810,49.902603,47.331078,33.691555,241705,5,5,3,41.67692,59.026646,-110.54225,59.8774,102.135635,0.024628958,0.09302574,-0.053106096,13528258,5,941,0.007858588,270
2000043000110,20000500000798,2000043000113,2000043000000,20,5.2888336,2000043000111,-1,2000043000109,2000043000110,-1,34,1.8934448,1.8934448,1.9795104,21810,49.894833,47.273655,33.723686,241705,5,5,3,28.0074,56.869076,-101.88124,53.228024,92.81931,0.051614627,0.046718642,-0.06641596,13528258,5,798,0.0077333157,231
2000043000111,19000500000847,2000043000113,2000043000000,19,5.7238646,2000043000112,-1,2000043000110,2000043000111,-1,27,1.8073791,1.8073791,1.8934448,21810,49.88158,47.223564,33.77203,241705,5,5,3,-3.3453314,66.83913,-100.23493,48.4203,86.051575,0.0027280303,-0.032017436,-0.0032626495,13528258,5,847,0.008441006,653
2000043000112,18000500000821,2000043000113,2000043000000,18,6.1968336,2000043000113,-1,2000043000111,2000043000112,-1,22,1.6352477,1.6352477,1.6352477,21810,49.88228,47.175068,33.826992,241705,5,5,3,11.008521,61.072304,-100.57699,49.75389,88.99116,0.017115273,0.0408817,0.034522332,13528258,5,821,0.0066324687,43
2000043000113,17000500000637,2000043000113,2000043000000,17,6.7115865,-1,-1,2000043000112,2000043000113,-1,20,1.549182,1.549182,1.6352477,21810,49.874702,47.17163,33.900047,241705,5,5,3,7.5326896,64.87416,-101.13188,48.966236,91.98461,0.026366215,0.029645383,0.059984278,13528257,5,637,0.005641286,152
2000043000114,23000500000399,2000043000118,2000043000000,23,4.1794686,2000043000115,-1,2000043000106,2000043000107,-1,35,0.0,0.0,0.0,21810,49.892776,47.47504,33.651245,241705,5,5,3,27.512106,-44.728886,-168.41055,58.07098,104.62585,0.10501957,-0.041002635,-0.09424628,13099833,5,399,0.007528953,576
2000043000115,22000500000375,2000043000118,2000043000000,22,4.5195556,2000043000116,-1,2000043000114,2000043000108,-1,30,0.0,0.0,0.0,21810,49.88715,47.526615,33.743576,241705,5,5,3,19.516558,-22.252764,-140.05542,54.69412,88.88986,-0.013654183,-0.06416781,-0.022457505,13099808,5,375,0.009906009,755
2000043000116,21000500000710,2000043000118,2000043000000,21,4.888449,2000043000117,-1,2000043000115,2000043000116,-1,42,2.1516418,2.1516418,2.1516418,21810,49.85157,47.55607,33.78945,241705,5,5,3,4.8839107,-12.5429125,-134.77133,49.544662,91.81165,-0.089169756,-0.16400987,-0.14410438,13099836,5,710,0.009811227,274
2000043000117,20000500001237,2000043000118,2000043000000,20,5.2888336,2000043000118,-1,2000043000116,2000043000117,-1,25,1.8073791,1.8073791,1.8073791,21810,49.844887,47.58056,33.851875,241705,5,5,3,9.9019985,-8.10044,-129.32957,51.99629,89.977036,0.031435404,-0.05400541,-0.082294285,13099833,5,1237,0.0063899537,399
2000043000118,19000500001135,2000043000118,2000043000000,19,5.7238646,-1,-1,2000043000117,2000043000118,-1,21,1.2909851,1.2909851,1.3770508,21810,49.83004,47.55957,33.91646,241705,5,5,3,14.800629,6.506126,-114.96937,45.20468,82.54753,0.02019406,0.04656972,-0.0329292,13099833,5,1135,0.005975227,398
2000043000119,27000500000048,2000043000125,2000043000000,27,3.060419,2000043000120,-1,2000043000102,2000043000036,-1,32,0.0,0.0,0.0,21809,49.754017,47.469788,33.20012,241676,5,5,3,-82.90186,24.849905,-141.49918,51.327133,81.99024,-0.049813308,-0.08093262,-0.05705274,13521155,5,48,0.010074999,477
2000043000120,26000500000232,2000043000125,2000043000000,26,3.3080978,2000043000121,-1,2000043000119,2000043000104,-1,25,0.0,0.0,0.0,21810,49.83658,47.45708,33.282406,241705,5,5,3,-133.30054,68.54017,-125.39483,58.609272,87.29975,-0.09679444,0.026631055,0.09958369,13521106,5,232,0.007448256,837
2000043000121,24000500000233,2000043000125,2000043000000,24,3.8656828,2000043000122,-1,2000043000120,2000043000106,-1,24,0.0,0.0,0.0,21810,50.045612,47.34165,33.460842,241705,5,5,3,-204.16846,94.49876,-223.38356,57.62809,94.65742,-0.053722296,0.033583112,0.012157436,13521122,5,233,0.006015671,311
2000043000122,23000500000569,2000043000125,2000043000000,23,4.1794686,2000043000123,-1,2000043000121,2000043000122,-1,58,5.9385314,5.9385314,6.1106625,21810,50.169197,47.27824,33.604443,241705,5,5,3,-171.58018,85.52918,-239.41562,61.891632,101.6367,-0.21395391,0.0370644,-0.1325736,13521122,5,569,0.011599031,426
2000043000123,22000500000608,2000043000125,2000043000000,22,4.5195556,2000043000124,-1,2000043000122,2000043000123,-1,50,4.217218,4.131152,4.4754148,21810,50.23512,47.22878,33.70584,241705,5,5,3,-152.82582,79.57613,-210.24538,60.22722,102.70745,-0.104051575,0.14907116,6.9561624E-4,13521143,5,608,0.010352332,800
2000043000124,21000500001053,2000043000125,2000043000000,21,4.888449,2000043000125,-1,2000043000123,2000043000124,-1,32,2.9262328,2.9262328,3.0122986,21810,50.329327,47.1918,33.841816,241705,5,5,3,-128.53046,92.90403,-217.3166,51.849075,92.01539,-0.061034728,0.08586012,-0.0011354956,13521117,5,1053,0.008376905,943
2000043000125,20000500000881,2000043000125,2000043000000,20,5.2888336,-1,-1,2000043000124,2000043000125,-1,31,1.549182,1.549182,1.549182,21810,50.364403,47.14242,33.99051,241705,5,5,3,-105.71313,96.63615,-200.989,52.528656,80.88034,-0.089023404,0.035475694,0.03927598,13521135,5,881,0.00957016,990
2000043000126,31000500001753,2000043000127,2000043000000,31,2.2394855,2000043000127,-1,2000043000031,2000043000126,-1,23,1.7213135,1.3770508,1.7213135,21809,49.755928,47.847046,32.811493,241676,5,5,3,-186.78604,-55.767242,-337.30896,32.801224,54.84968,0.044932056,-0.094129235,-0.17860368,13077152,5,1753,0.019065153,211
2000043000127,30000500000086,2000043000127,2000043000000,30,2.422044,-1,-1,2000043000126,2000043000033,-1,23,0.0,0.0,0.0,21809,49.87301,47.811943,32.991806,241677,5,5,3,-156.43596,-1.3614776,-355.57068,31.057743,55.13902,-0.2291922,-7.223826E-5,0.033102784,13077145,5,86,0.014609423,459
2000043000128,45000200003940,2000043000136,2000043000000,45,0.6871088,2000043000129,-1,2000043000017,2000043000128,-1,29,2.7541015,1.6352477,2.4098387,21808,48.961037,49.049355,31.27972,241688,5,5,3,-58.1195,-118.949005,-252.15952,25.453154,47.700718,0.047587465,0.06637482,0.0100198975,13077276,2,3940,0.03131517,782
2000043000129,44000500003079,2000043000136,2000043000000,44,0.75503564,2000043000130,-1,2000043000128,2000043000129,-1,29,1.4631164,0.86065674,1.2049193,21808,48.970097,49.087402,31.455688,241688,5,5,3,-28.527649,-68.08358,-260.51672,26.256302,43.81589,0.024385324,0.036438297,-0.0702854,13077276,5,3079,0.034292154,14
2000043000130,43000500003818,2000043000136,2000043000000,43,0.8276991,2000043000131,-1,2000043000129,2000043000130,-1,27,1.8073791,1.6352477,1.8073791,21808,48.980755,49.107666,31.571589,241688,5,5,3,-12.819841,-29.594254,-263.30127,27.802042,47.963585,0.11049709,-0.026835473,-0.021558225,13075648,5,3818,0.02901974,356
2000043000131,42000500003668,2000043000136,2000043000000,42,0.9054624,2000043000132,-1,2000043000130,2000043000131,-1,30,2.4098387,1.549182,2.1516418,21808,48.99359,49.113087,31.684483,241688,5,5,3,-5.4023266,-3.888959,-267.40698,27.836649,52.62168,0.05912138,-0.0074043423,-0.05518823,13075682,5,3668,0.024934608,94
2000043000132,41000500003691,2000043000136,2000043000000,41,0.98870814,2000043000133,-1,2000043000131,2000043000132,-1,31,1.8073791,1.549182,1.549182,21808,48.99694,49.11014,31.800425,241688,5,5,3,0.9296679,19.3692,-267.09515,27.719002,51.132874,0.12368934,0.01677491,-0.057514835,13075655,5,3691,0.025131006,649
2000043000133,40000500004473,2000043000136,2000043000000,40,1.0778745,2000043000134,-1,2000043000132,2000043000133,-1,24,1.3770508,1.3770508,1.3770508,21808,49.0176,49.099285,31.960482,241688,5,5,3,3.1131053,35.277634,-264.33276,28.010946,51.25456,-0.012305822,0.079685345,-0.11916633,13514510,5,4473,0.020396907,376
2000043000134,38000500004905,2000043000136,2000043000000,38,1.2758462,2000043000135,-1,2000043000133,2000043000134,-1,20,1.3770508,0.9467224,1.3770508,21808,48.99215,49.03972,32.229275,241692,5,5,3,12.111274,64.81631,-257.06686,24.583029,47.49178,0.07541574,0.098262876,-0.10017166,13075655,5,4905,0.021604523,170
2000043000135,37000500004692,2000043000136,2000043000000,37,1.3857181,2000043000136,-1,2000043000134,2000043000135,-1,21,0.60245967,0.60245967,0.60245967,21808,48.988777,48.972355,32.36407,241692,5,5,3,17.88097,75.2422,-253.88605,24.282383,41.761482,0.068414204,0.10046545,-0.14092372,13075655,5,4692,0.032010477,79
2000043000136,36000500004789,2000043000136,2000043000000,36,1.5036365,-1,-1,2000043000135,2000043000136,-1,20,0.60245967,0.516394,0.60245967,21808,48.97617,48.92355,32.528816,241692,5,5,3,20.89837,82.16891,-252.79672,25.17967,41.224922,0.077047646,0.09799026,-0.13921458,13075648,5,4789,0.02949018,705
2000043000137,47000200004598,2000043000139,2000043000000,47,0.5641766,2000043000138,2000043000140,2000043000015,2000043000137,-1,20,1.3770508,0.9467224,1.032788,10959,48.966095,49.323162,31.21172,129340,5,5,3,-212.80568,-14.356301,-307.96597,22.023094,42.28209,0.16248024,-0.020147292,-0.14054452,13514321,2,4598,0.02827139,204
2000043000138,46000500004250,2000043000139,2000043000000,46,0.6235901,2000043000139,-1,2000043000137,2000043000138,-1,20,1.9795104,1.2049193,1.2909851,21808,49.064617,49.320896,31.337519,241688,5,5,3,-190.58545,15.332311,-301.3972,21.974731,43.67511,0.15585545,-0.00594197,-0.14729825,13514321,5,4250,0.02454375,176
2000043000139,45000500004673,2000043000139,2000043000000,45,0.6871088,-1,-1,2000043000138,2000043000139,-1,20,1.4631164,1.2049193,1.2909851,21808,49.14921,49.31456,31.487398,241688,5,5,3,-178.35693,35.329533,-299.31866,22.66472,42.054443,0.13488685,0.0064943205,-0.14292514,13514321,5,4673,0.023848869,121
2000043000140,47000200000466,2000043000140,2000043000000,47,0.5641766,-1,-1,2000043000015,2000043000016,-1,20,0.0,0.0,0.0,10952,48.746204,49.096306,31.098072,129333,5,5,3,162.69162,-175.5382,-74.9975,40.909683,74.47468,-0.02775835,-0.18227074,-0.059630964,13532747,2,466,0.010466652,428
2000043000141,49000200000461,2000043000168,2000043000000,49,0.45657724,2000043000142,-1,2000043000013,2000043000014,2000043000306,71,0.0,0.0,0.0,10959,48.86903,48.977386,31.067034,129340,5,5,3,-348.25842,376.8598,-418.2665,57.570175,99.847244,-0.111206144,-0.074494004,0.14922999,13519056,2,461,0.013628033,362
2000043000142,48000200000473,2000043000168,2000043000000,48,0.5085914,2000043000143,-1,2000043000141,2000043000015,2000043000307,128,0.0,0.0,0.0,10959,49.000206,48.831356,31.232018,129340,5,5,3,-277.4727,343.216,-359.62344,54.689358,97.090645,0.14086494,-0.04350692,0.031063175,13523150,2,473,0.02725327,756
2000043000143,47000500001256,2000043000168,2000043000000,47,0.5641766,2000043000144,-1,2000043000142,2000043000143,-1,155,14.200836,12.307391,13.684442,21809,49.113194,48.681885,31.387774,241674,5,5,3,-242.66527,325.81873,-332.89053,54.99167,99.74909,0.26570338,-0.121473014,-0.033466294,13519094,5,1256,0.031055914,967
2000043000144,46000500001278,2000043000168,2000043000000,46,0.6235901,2000043000145,-1,2000043000143,2000043000144,-1,154,13.598376,12.479523,13.081982,21809,49.222626,48.54258,31.528599,241674,5,5,3,-214.07874,307.45624,-311.2845,53.64137,99.01422,0.20299381,-0.15571776,0.090720855,13519094,5,1278,0.031149259,246
2000043000145,45000500001283,2000043000168,2000043000000,45,0.6871088,2000043000146,-1,2000043000144,2000043000145,-1,154,13.426245,12.393456,13.254113,21809,49.31073,48.39848,31.673021,241674,5,5,3,-198.70433,297.00854,-301.51437,52.827362,96.638336,0.29218993,-0.31403613,0.08367559,13519062,5,1283,0.032091465,154
2000043000146,44000500001242,2000043000168,2000043000000,44,0.75503564,2000043000147,-1,2000043000145,2000043000146,-1,152,13.684442,11.446734,13.426245,21809,49.39966,48.273327,31.806908,241674,5,5,3,-184.21623,283.25595,-287.2875,51.54512,97.47005,0.24415128,-0.28055602,0.021907395,13519093,5,1242,0.031144017,15
2000043000147,43000500001261,2000043000168,2000043000000,43,0.8276991,2000043000148,-1,2000043000146,2000043000147,-1,151,12.823785,10.413946,11.963128,21809,49.499474,48.14151,31.955118,241674,5,5,3,-172.27383,272.731,-274.2752,52.163795,97.022896,0.30552205,-0.32227454,0.14122045,13523184,5,1261,0.031204868,85
2000043000148,42000500001261,2000043000168,2000043000000,42,0.9054624,2000043000149,-1,2000043000147,2000043000148,-1,144,12.823785,11.188538,12.479523,21809,49.57493,47.986454,32.086994,241674,5,5,3,-166.10158,268.35028,-264.93204,51.404095,94.76492,0.32485175,-0.38654038,0.06953798,13519089,5,1261,0.031758867,225
2000043000149,41000500001279,2000043000168,2000043000000,41,0.98870814,2000043000150,-1,2000043000148,2000043000149,-1,142,12.479523,11.102471,12.049194,21809,49.642883,47.8526,32.201393,241674,5,5,3,-160.1782,261.3461,-255.29892,53.59243,94.869606,0.36999628,-0.25042588,0.060333587,13519085,5,1279,0.03125597,582
2000043000150,40000500001366,2000043000168,2000043000000,40,1.0778745,2000043000151,-1,2000043000149,2000043000150,-1,138,11.5328,10.500011,11.446734,21809,49.724873,47.71567,32.332996,241676,5,5,3,-152.56464,255.22336,-247.2145,54.7792,94.842705,0.28092307,-0.17576365,0.12517533,13519094,5,1366,0.02958983,597
2000043000151,39000500001237,2000043000168,2000043000000,39,1.173417,2000043000152,-1,2000043000150,2000043000151,-1,141,11.102471,9.983618,11.016406,21809,49.80427,47.593384,32.451206,241676,5,5,3,-148.24323,248.82831,-241.60732,52.877323,91.76641,0.102035105,-0.032183427,0.17904034,13519094,5,1237,0.0322401,137
2000043000152,38000500001173,2000043000168,2000043000000,38,1.2758462,2000043000153,-1,2000043000151,2000043000152,-1,143,10.8442745,10.500011,10.8442745,21809,49.877663,47.445324,32.590694,241677,5,5,3,-139.47168,238.9046,-228.8327,54.134655,97.195404,0.17477158,-0.20768392,0.04019761,13523154,5,1173,0.031745803,330
2000043000153,37000500001333,2000043000168,2000043000000,37,1.3857181,2000043000154,-1,2000043000152,2000043000153,-1,120,10.93034,10.327881,11.102471,21809,49.96107,47.299744,32.73894,241677,5,5,3,-136.04227,235.07425,-230.02327,56.00322,98.22255,-0.15461224,0.11992865,0.17381985,13519062,5,1333,0.02668933,325
2000043000154,36000500001185,2000043000168,2000043000000,36,1.5036365,2000043000155,-1,2000043000153,2000043000154,-1,132,10.93034,9.811486,11.274603,21809,50.034176,47.171547,32.87121,241677,5,5,3,-133.2218,226.39445,-229.2405,57.49591,99.55748,0.12659352,0.26309976,0.03958201,13519091,5,1185,0.02778799,495
2000043000155,35000500001205,2000043000168,2000043000000,35,1.6302707,2000043000156,-1,2000043000154,2000043000155,-1,133,10.327881,9.122961,10.758209,21809,50.10068,47.06014,32.98475,241677,5,5,3,-124.30987,219.65536,-211.59895,56.60613,94.26199,0.22672907,0.10258492,0.087626286,13519091,5,1205,0.028795972,904
2000043000156,34000500001216,2000043000168,2000043000000,34,1.766336,2000043000157,-1,2000043000155,2000043000156,-1,119,8.9508295,8.606567,9.036896,21809,50.159595,46.90626,33.100155,241677,5,5,3,-129.37268,208.07959,-210.86374,60.214996,94.23878,-0.042969074,0.25238672,0.07640281,13519085,5,1216,0.025483541,901
2000043000157,33000500001255,2000043000168,2000043000000,33,1.9126327,2000043000158,-1,2000043000156,2000043000157,-1,115,6.799188,6.024597,6.971319,22520,50.216537,46.804478,33.195484,234655,5,5,3,-129.08017,202.06285,-198.79782,59.72323,90.48559,-0.027269755,0.2333871,0.083520256,13523079,5,1255,0.02875887,714
2000043000158,32000500001160,2000043000168,2000043000000,32,2.0700274,2000043000159,-1,2000043000157,2000043000158,-1,122,6.971319,6.024597,7.4016476,22523,50.308414,46.68032,33.33373,234683,5,5,3,-128.98445,193.15346,-193.9219,56.34338,95.229256,-0.06347133,0.26654,0.042560697,13523079,5,1160,0.030014258,263
2000043000159,31000500001250,2000043000168,2000043000000,31,2.2394855,2000043000160,-1,2000043000158,2000043000159,-1,98,7.831976,6.971319,8.004107,22523,50.381813,46.600124,33.447475,234683,5,5,3,-131.01553,179.01791,-177.55911,59.61983,94.19409,0.12532394,0.32756042,-0.24140407,13519085,5,1250,0.022480184,438
2000043000160,30000500001077,2000043000168,2000043000000,30,2.422044,2000043000161,-1,2000043000159,2000043000160,-1,110,6.540991,6.4549255,7.057385,22523,50.456238,46.513065,33.568703,234683,5,5,3,-122.72762,181.65033,-171.8914,62.575863,98.32169,0.30814332,-0.056538846,0.06119233,13519085,5,1077,0.022800911,617
2000043000161,29000500000907,2000043000168,2000043000000,29,2.6188614,2000043000162,-1,2000043000160,2000043000161,-1,123,5.508203,5.3360715,5.680334,22523,50.541496,46.41285,33.698704,234683,5,5,3,-111.527306,180.1658,-167.31224,60.620335,96.05324,0.5815532,-0.62090933,-0.162753,13520812,5,907,0.025690079,417
2000043000162,28000500001501,2000043000168,2000043000000,28,2.8311827,2000043000163,-1,2000043000161,2000043000162,-1,61,4.733612,4.6475463,4.991809,22523,50.634563,46.304188,33.804504,234683,5,5,3,-127.216774,162.2891,-169.93925,56.65971,97.38772,-0.15212977,-0.0044424115,-0.15885063,13519091,5,1501,0.014930075,742
2000043000163,27000500001554,2000043000168,2000043000000,27,3.060419,2000043000164,-1,2000043000162,2000043000163,-1,53,4.217218,4.217218,4.217218,22523,50.69167,46.231655,33.889538,234683,5,5,3,-125.91196,162.58875,-161.28502,60.547646,106.67015,-0.16884327,-0.045510314,-0.19147018,13519088,5,1554,0.009043646,522
2000043000164,26000500001736,2000043000168,2000043000000,26,3.3080978,2000043000165,-1,2000043000163,2000043000164,-1,45,2.6680357,2.6680357,2.7541015,22523,50.760803,46.164898,33.970478,234683,5,5,3,-114.413925,154.81818,-148.07193,54.318314,90.139046,-0.17406008,-0.014867946,-0.16341577,13519085,5,1736,0.012610155,353
2000043000165,25000500003050,2000043000168,2000043000000,25,3.575905,2000043000166,-1,2000043000164,2000043000165,-1,22,1.6352477,1.4631164,1.8073791,22512,50.80565,46.100883,34.061295,234738,5,5,3,-90.34736,126.836266,-151.72122,33.06909,69.887054,-0.055875156,-0.041688863,-0.034034643,13520812,5,3050,0.009926702,690
