galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000023001315,2000023001336,2000023001314,2000023000019,44000200000116,44000200000116,2000023000000,2000023001316,-1,2,44,0.75503564,2126.941,10783,56.131935,49.307167,28.005535,129809,6,5,3,-130.49779,-105.43589,97.06324,20,1.721314,0.019014427,62.396236,79.468414,0.06009259,0.023649754,0.0,0.0,0.0,0.0,5.621297E-4,1.0739087E-4,0.0,0.0,0.0,3.6532036E-4,0.0,41.506313,0.005062344,0.015256555,-15.298884,-16.024258,-16.647871,-17.14746,-18.442165,99.0,99.0,99.0,99.0,99.0,-15.257301,-15.990103,-16.620255,-17.127363,-18.436272,5.148251,786
2000023001316,2000023001336,2000023001315,2000023000020,43000200000065,43000200000065,2000023000000,2000023001317,-1,2,43,0.8276991,2008.8589,10783,56.073013,49.359783,27.984201,129809,6,5,3,421.0502,-76.21575,-64.11947,20,1.721314,0.019014427,62.396236,79.468414,0.060132492,0.023644166,0.0,0.0,0.0,0.0,5.622089E-4,1.0733861E-4,0.0,0.0,0.0,5.525513E-4,0.0,41.506313,0.005062344,0.015256555,-15.37134,-16.08701,-16.703884,-17.198038,-18.490223,99.0,99.0,99.0,99.0,99.0,-15.33005,-16.052979,-16.676338,-17.17799,-18.484352,4.7818284,100
2000023001317,2000023001336,2000023001316,2000023000021,42000200000049,42000200000049,2000023000000,2000023001318,-1,2,42,0.9054624,1889.4857,10783,55.79905,49.28855,28.146992,129809,6,5,3,384.00772,262.21198,-372.0968,20,1.721314,0.019014427,62.396236,79.468414,0.060191955,0.023635836,0.0,0.0,0.0,0.0,5.623261E-4,1.0726076E-4,0.0,0.0,0.0,8.300474E-4,0.0,41.506313,0.005062344,0.015256555,-15.453652,-16.160309,-16.771408,-17.261656,-18.55394,99.0,99.0,99.0,99.0,99.0,-15.412102,-16.12614,-16.743769,-17.24154,-18.548046,4.4211917,391
2000023001318,2000023001336,2000023001317,2000023000022,41000200000048,41000200000048,2000023000000,2000023001319,-1,2,41,0.98870814,1717.6125,10783,55.681973,49.198563,28.272173,129809,6,5,3,113.998146,105.46019,-141.49274,20,1.721314,0.019014427,62.396236,79.468414,0.060279682,0.02362355,0.0,0.0,0.0,0.0,5.6249846E-4,1.0714606E-4,0.0,0.0,0.0,0.0012367342,0.0,41.506313,0.005062344,0.015256555,-15.548462,-16.246637,-16.852869,-17.340885,-18.63627,99.0,99.0,99.0,99.0,99.0,-15.506406,-16.2122,-16.82505,-17.32064,-18.630331,4.067697,88
2000023001319,2000023001336,2000023001318,2000023000023,40000200000000,40000200000000,2000023000000,2000023001320,-1,2,40,1.0778745,1619.842,10783,55.66615,49.164528,28.302402,129809,6,5,3,-42.619,38.621365,6.891447,20,1.721314,0.019014427,62.396236,79.468414,0.06040759,0.023605637,0.0,0.0,0.0,0.0,5.627482E-4,1.0697904E-4,0.0,0.0,0.0,0.0018253984,0.0,41.506313,0.005062344,0.015256555,-15.66076,-16.351007,-16.95195,-17.43626,-18.73048,99.0,99.0,99.0,99.0,99.0,-15.618998,-16.31668,-16.92419,-17.416056,-18.72456,3.7225573,669
2000023001320,2000023001336,2000023001319,2000023000024,39000200000050,39000200000050,2000023000000,2000023001321,-1,2,39,1.173417,1692.9978,10783,55.733517,49.15011,28.271187,129809,6,5,3,-191.98517,29.708649,101.47761,20,1.721314,0.019014427,62.396236,79.468414,0.060591653,0.023579856,0.0,0.0,0.0,0.0,5.631044E-4,1.0673918E-4,0.0,0.0,0.0,0.0026660634,0.0,41.506313,0.005062344,0.015256555,-15.783854,-16.46369,-17.057068,-17.534569,-18.824986,99.0,99.0,99.0,99.0,99.0,-15.739558,-16.428047,-17.028437,-17.51375,-18.818844,3.387024,491
2000023001321,2000023001336,2000023001320,2000023000025,38000200000053,38000200000053,2000023000000,2000023001322,-1,2,38,1.2758462,1771.4037,10783,55.90448,49.141655,28.164343,129809,6,5,3,-446.6493,12.02806,301.23715,20,1.721314,0.019014427,62.396236,79.468414,0.060852885,0.023543268,0.0,0.0,0.0,0.0,5.6360284E-4,1.0639976E-4,0.0,0.0,0.0,0.003849298,0.0,41.506313,0.005062344,0.015256555,-15.919861,-16.586863,-17.171267,-17.640488,-18.924479,99.0,99.0,99.0,99.0,99.0,-15.87642,-16.551582,-17.142849,-17.61982,-18.918406,3.0622208,83
2000023001322,2000023001336,2000023001321,2000023000026,37000200000000,37000200000000,2000023000000,2000023001323,-1,2,37,1.3857181,1753.9324,10783,56.271137,49.12684,28.016907,129809,6,5,3,-893.41174,10.026659,84.78182,20,1.721314,0.019014427,62.396236,79.468414,0.061218116,0.023492116,0.0,0.0,0.0,0.0,5.6428555E-4,1.059272E-4,0.0,0.0,0.0,0.0054892967,0.0,41.506313,0.005062344,0.015256555,-16.057758,-16.703215,-17.274261,-17.733404,-19.005507,99.0,99.0,99.0,99.0,99.0,-16.012339,-16.666792,-17.245058,-17.712181,-18.99925,2.7491636,241
2000023001323,2000023001336,2000023001322,2000023000027,36000200000000,36000200000000,2000023000000,2000023001324,-1,2,36,1.5036365,1519.3173,10780,56.793667,49.05723,28.221203,129816,6,5,3,-759.38214,363.53067,-648.7909,20,1.721314,0.019014427,62.396236,79.468414,0.061720762,0.02342172,0.0,0.0,0.0,0.0,5.6519907E-4,1.05280575E-4,0.0,0.0,0.0,0.007725893,0.0,41.506313,0.005062344,0.015256555,-16.19753,-16.81706,-17.372896,-17.82162,-19.078854,99.0,99.0,99.0,99.0,99.0,-16.149925,-16.77929,-17.342737,-17.799717,-19.072382,2.4487495,975
2000023001324,2000023001336,2000023001323,2000023000028,35000200000000,35000200000000,2000023000000,2000023001325,-1,2,35,1.6302707,1248.7268,10780,57.08979,48.855076,28.447563,129820,6,5,3,-318.71988,309.7876,-211.20406,20,1.721314,0.019014427,62.396236,79.468414,0.06240117,0.023326427,0.0,0.0,0.0,0.0,5.6638813E-4,1.04412E-4,0.0,0.0,0.0,0.010725298,0.0,41.506313,0.005062344,0.015256555,-16.358288,-16.949368,-17.48915,-17.92707,-19.170448,99.0,99.0,99.0,99.0,99.0,-16.314106,-16.9133,-17.460062,-17.905912,-19.164246,2.1616917,326
2000023001325,2000023001336,2000023001324,2000023000029,34000200000004,34000200000004,2000023000000,2000023001326,-1,2,34,1.766336,860.65674,10779,57.19654,48.71197,28.527597,129806,6,5,3,-89.36939,150.84465,-83.75239,20,1.721314,0.019014427,62.396236,79.468414,0.06330663,0.023199616,0.0,0.0,0.0,0.0,5.678858E-4,1.0326808E-4,0.0,0.0,0.0,0.014679095,0.0,41.506313,0.005062344,0.015256555,-16.530722,-17.086313,-17.60604,-18.031849,-19.259811,99.0,99.0,99.0,99.0,99.0,-16.48544,-17.04941,-17.576303,-18.010223,-19.253473,1.888541,345
2000023001326,2000023001336,2000023001325,2000023000030,33000200000015,33000200000015,2000023000000,2000023001327,-1,2,33,1.9126327,653.5827,10779,57.20573,48.709183,28.548746,129806,6,5,3,64.48101,-138.8924,8.3153715,20,1.721314,0.019014427,62.396236,79.468414,0.064490825,0.023033775,0.0,0.0,0.0,0.0,5.697018E-4,1.0179231E-4,0.0,0.0,0.0,0.019800259,0.0,41.506313,0.005062344,0.015256555,-16.775137,-17.312887,-17.827518,-18.257113,-19.527374,99.0,99.0,99.0,99.0,99.0,-16.729607,-17.27563,-17.797459,-18.23525,-19.520979,1.6295887,781
2000023001327,2000023001336,2000023001326,2000023000031,32000200000016,32000200000016,2000023000000,2000023001328,-1,2,32,2.0700274,514.9309,10780,57.10933,48.87196,28.487246,129820,6,5,3,282.75812,-462.59183,166.40489,20,1.721314,0.019014427,62.396236,79.468414,0.066012375,0.022820685,0.0,0.0,0.0,0.0,5.7180104E-4,9.992922E-5,0.0,0.0,0.0,0.026317243,0.0,41.506313,0.005062344,0.015256555,-16.972618,-17.449749,-17.921444,-18.31865,-19.511452,99.0,99.0,99.0,99.0,99.0,-16.931229,-17.416145,-17.894428,-18.299023,-19.505718,1.3849003,38
2000023001328,2000023001336,2000023001327,2000023000032,31000200000020,31000200000020,2000023000000,2000023001329,-1,2,31,2.2394855,364.91846,10780,56.91173,49.10894,28.536295,129820,6,5,3,349.6202,-280.59122,-300.4924,20,1.721314,0.019014427,62.396236,79.468414,0.067933,0.022551695,0.0,0.0,0.0,0.0,5.7408423E-4,9.762923E-5,0.0,0.0,0.0,0.03446436,0.0,41.506313,0.005062344,0.015256555,-17.193623,-17.616838,-18.055405,-18.435774,-19.607847,99.0,99.0,99.0,99.0,99.0,-17.14847,-17.580824,-18.026709,-18.415009,-19.60183,1.1542531,78
2000023001329,2000023001336,2000023001328,2000023000169,30000200000046,30000200000038,2000023000000,2000023001330,-1,1,30,2.422044,318.443,10780,56.75155,49.20272,28.735996,129820,6,5,3,208.6908,-90.07013,-379.71118,20,1.721314,0.019014427,62.396236,79.468414,0.07031454,0.022218162,0.0,0.0,0.0,0.0,5.763626E-4,9.4855306E-5,0.0,0.0,0.0,0.050714217,0.0,41.506313,0.005062344,0.015256555,-17.418018,-17.785826,-18.18807,-18.54966,-19.683123,99.0,99.0,99.0,99.0,99.0,-17.376532,-17.75159,-18.16035,-18.529482,-19.677216,0.9371779,415
2000023001330,2000023001336,2000023001329,2000023000170,28000200000196,28000200000193,2000023000000,2000023001331,-1,1,28,2.8311827,36.491844,10783,56.60709,49.19709,29.158627,129813,6,5,3,68.07865,60.962124,-341.287,28,2.4098396,0.01912812,73.60849,73.938095,0.0767387,0.021318465,0.0,0.0,0.0,0.0,5.796469E-4,8.778893E-5,0.0,0.0,0.0,0.72014743,0.0,41.506313,0.0021008337,0.015256555,-18.520271,-18.634335,-18.877893,-19.13678,-20.077868,99.0,99.0,99.0,99.0,99.0,-18.287714,-18.44374,-18.724037,-19.024778,-20.045036,0.54065734,392
2000023001331,2000023001336,2000023001330,2000023000171,27000200002071,27000200002071,2000023000000,2000023001332,-1,0,27,3.060419,2.7541015,10782,56.555607,49.157707,29.335768,129841,6,5,3,21.988653,80.8259,-291.23212,46,2.7541015,0.018920938,79.12042,88.479385,0.1182806,0.0155005595,0.0,0.011084301,0.22925335,0.0,5.191649E-4,5.4175107E-5,0.0,1.2744526E-5,2.297345E-4,0.27066588,0.0,41.506313,0.0042741145,0.015256555,-18.076263,-18.22402,-18.48158,-18.746912,-19.666338,99.0,99.0,99.0,99.0,99.0,-18.02665,-18.18531,-18.45148,-18.725424,-19.660423,0.5092043,149
2000023001332,2000023001336,2000023001331,2000023000172,26000200002782,26000200002782,2000023000000,2000023001333,-1,0,26,3.3080978,2.4959044,10782,56.549522,49.112556,29.49102,129841,6,5,3,-3.2740338,83.23958,-246.28978,32,2.4959044,0.01729782,78.77497,83.24796,0.0938403,0.013452516,0.0,0.009792011,0.22447136,0.0,4.3773098E-4,4.54496E-5,0.0,1.0212694E-5,2.14634E-4,0.3630329,0.0,41.437416,0.0028641066,0.013334213,-18.272375,-18.374334,-18.597431,-18.83515,-19.696857,99.0,99.0,99.0,99.0,99.0,-18.124495,-18.260113,-18.509874,-18.772638,-19.680355,0.39238173,420
2000023001333,2000023001336,2000023001332,2000023000173,25000200003030,25000200003030,2000023000000,2000023001334,-1,0,25,3.575905,2.065576,10782,56.545937,49.05568,29.639515,129841,6,5,3,-5.240257,79.58184,-226.42757,26,2.065576,0.015320514,76.147194,79.132744,0.060931735,0.010886165,0.0,0.011028858,0.19742002,0.0,3.463304E-4,3.3836226E-5,0.0,1.1730212E-5,1.8105934E-4,0.3942967,0.0,41.62089,0.0019052397,0.015147117,-18.181326,-18.26088,-18.474056,-18.70719,-19.572966,99.0,99.0,99.0,99.0,99.0,-17.904846,-18.048246,-18.310854,-18.592392,-19.54268,0.29750082,617
2000023001334,2000023001336,2000023001333,2000023000174,24000200002956,24000200002956,2000023000000,2000023001335,-1,0,24,3.8656828,1.549182,10782,56.542618,49.01611,29.774237,129841,6,5,3,-12.765889,77.524345,-215.66061,25,1.549182,0.013112987,71.28044,75.98338,0.052013375,0.008288561,0.0,0.0,0.15308134,0.0,2.8914263E-4,2.0141262E-5,0.0,0.0,1.2695623E-4,0.48087597,0.0,0.0,0.0017471808,0.013112987,-18.07055,-18.136185,-18.340588,-18.571081,-19.414581,99.0,99.0,99.0,99.0,99.0,-17.868889,-17.976809,-18.215734,-18.482214,-19.390068,0.20960353,418
2000023001335,2000023001336,2000023001334,2000023000175,23000200002859,23000200002859,2000023000000,2000023001336,-1,0,23,4.1794686,1.549182,10782,56.547947,48.980473,29.892023,129841,6,5,3,-12.301908,77.50531,-197.9652,23,1.549182,0.012336438,73.48967,77.903564,0.07304344,0.005343319,0.0,0.0,0.13499652,0.0,2.24351E-4,7.823965E-6,0.0,0.0,4.9052378E-5,0.3738478,0.0,0.0,0.0026374,0.012336438,-17.86628,-17.907204,-18.089474,-18.301033,-19.020687,99.0,99.0,99.0,99.0,99.0,-17.810831,-17.862772,-18.054663,-18.275778,-19.013517,0.13365306,738
2000023001336,2000023001336,2000023001335,2000023000176,22000200002820,22000200002820,2000023000000,-1,-1,0,22,4.5195556,1.4631164,10782,56.55624,48.93923,29.995277,129841,6,5,3,-9.993025,72.14962,-181.93755,20,1.4631164,0.011371787,74.38666,80.582756,0.088184506,0.0032192771,0.0,0.0023275518,0.11402076,0.0,1.4867741E-4,2.892109E-6,0.0,6.0906467E-7,1.7257065E-5,0.6121902,0.0,40.12192,0.001322067,0.00292287,-18.38532,-18.310797,-18.390467,-18.461521,-18.791552,99.0,99.0,99.0,99.0,99.0,-18.138279,-18.105413,-18.222157,-18.329176,-18.740732,0.037633628,118
2000023001337,2000023001382,-1,2000023000000,63000200000187,63000200000187,2000023000000,2000023001338,-1,2,63,0.0,2849.8926,10964,54.496693,50.073563,27.749346,129371,6,5,3,-450.2127,99.1014,-343.36234,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.306229,-18.19987,-18.933867,-19.561598,-21.10515,-17.049189,-17.9407,-18.673258,-19.299084,-20.83705,-17.102413,-18.005032,-18.751432,-19.401037,-21.032406,12.102711,179
2000023001338,2000023001382,2000023001337,2000023000001,62000200000189,62000200000189,2000023000000,2000023001339,-1,2,62,0.019932542,2674.4048,10964,54.54028,50.059563,27.793001,129371,6,5,3,-48.341488,78.1725,-17.193743,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.330055,-18.222351,-18.955297,-19.58197,-21.124191,-17.072966,-17.963144,-18.694658,-19.319437,-20.856075,-17.126202,-18.027485,-18.772842,-19.421398,-21.051443,11.839281,27
2000023001339,2000023001382,2000023001338,2000023000002,61000200000189,61000200000189,2000023000000,2000023001340,-1,2,61,0.041403063,2512.9456,10964,54.527657,50.03411,27.725233,129371,6,5,3,28.526323,149.92142,472.3132,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.355576,-18.246225,-18.97795,-19.60336,-21.143866,-17.098425,-17.986977,-18.717281,-19.340807,-20.875736,-17.151672,-18.051329,-18.795475,-19.442776,-21.071115,11.563431,375
2000023001340,2000023001382,2000023001339,2000023000003,60000200000199,60000200000199,2000023000000,2000023001341,-1,2,60,0.064493395,2485.4905,10964,54.54111,50.01224,27.698011,129371,6,5,3,-161.77551,61.949768,-213.58339,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.382572,-18.271433,-19.001837,-19.62577,-21.164015,-17.125366,-18.012138,-18.741138,-19.363194,-20.89586,-17.178627,-18.076504,-18.819342,-19.465174,-21.091257,11.275574,512
2000023001341,2000023001382,2000023001340,2000023000004,59000200000229,59000200000229,2000023000000,2000023001342,-1,2,59,0.08928783,2521.1218,10964,54.638966,49.986393,27.791412,129371,6,5,3,-708.39636,253.3229,-267.86426,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.41113,-18.297956,-19.026825,-19.649084,-21.184706,-17.153854,-18.038612,-18.766092,-19.38648,-20.916529,-17.20713,-18.10299,-18.844307,-19.488472,-21.111942,10.97626,11
2000023001342,2000023001382,2000023001341,2000023000005,58000200000222,58000200000222,2000023000000,2000023001343,-1,2,58,0.11588337,2484.1135,10783,54.776615,49.907772,27.777422,129810,6,5,3,-222.52724,235.07635,104.560074,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.441303,-18.325834,-19.053,-19.673355,-21.205868,-17.18395,-18.066437,-18.79223,-19.410725,-20.93766,-17.237244,-18.130829,-18.870459,-19.512728,-21.133097,10.666,246
2000023001343,2000023001382,2000023001342,2000023000006,57000200000204,57000200000204,2000023000000,2000023001344,-1,2,57,0.14438343,2471.0315,10783,54.750298,49.899876,27.800732,129810,6,5,3,339.09415,-296.40195,-214.64597,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.473227,-18.355082,-19.080278,-19.698442,-21.227571,-17.21579,-18.095627,-18.819468,-19.435776,-20.959326,-17.269102,-18.160034,-18.897707,-19.537792,-21.15479,10.345414,903
2000023001344,2000023001382,2000023001343,2000023000007,56000200000171,56000200000171,2000023000000,2000023001345,-1,2,56,0.17489761,2469.5684,10783,54.741528,49.92167,27.80016,129810,6,5,3,-237.67574,194.97441,95.63588,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.506832,-18.385696,-19.108706,-19.724533,-21.250097,-17.249311,-18.126179,-18.847849,-19.461826,-20.981813,-17.302643,-18.190603,-18.926104,-19.56386,-21.177309,10.015189,25
2000023001345,2000023001382,2000023001344,2000023000008,55000200000196,55000200000196,2000023000000,2000023001346,-1,2,55,0.20754863,2492.5479,10783,54.889153,49.81355,27.826368,129810,6,5,3,-701.4087,243.69208,-408.26166,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.542334,-18.417734,-19.13827,-19.751644,-21.274052,-17.284721,-18.158152,-18.877365,-19.488901,-21.005768,-17.338076,-18.222593,-18.955637,-19.59095,-21.201263,9.676031,496
2000023001346,2000023001382,2000023001345,2000023000009,54000200000201,54000200000201,2000023000000,2000023001347,-1,2,54,0.24246909,2438.843,10783,55.02756,49.797787,27.899685,129808,6,5,3,-182.32614,70.8551,-15.913805,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.580069,-18.451632,-19.16953,-19.780453,-21.299896,-17.322372,-18.191994,-18.908588,-19.51769,-21.031658,-17.375744,-18.25645,-18.986872,-19.619747,-21.227118,9.32874,943
2000023001347,2000023001382,2000023001346,2000023000010,53000200000167,53000200000167,2000023000000,2000023001348,-1,2,53,0.2798018,2445.7283,10783,54.98827,49.748707,27.845339,129808,6,5,3,351.98422,72.55969,112.82106,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.619513,-18.48696,-19.202034,-19.810339,-21.326523,-17.361727,-18.227251,-18.941034,-19.547525,-21.058271,-17.41512,-18.291727,-19.019337,-19.649605,-21.253742,8.974168,144
2000023001348,2000023001382,2000023001347,2000023000011,52000200000160,52000200000160,2000023000000,2000023001349,-1,2,52,0.31970343,2461.0479,10783,54.984222,49.768757,27.883621,129808,6,5,3,-324.10355,-27.910185,-217.39314,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.660748,-18.523767,-19.235863,-19.841475,-21.35414,-17.402733,-18.263784,-18.974518,-19.578213,-21.085176,-17.456177,-18.328335,-19.052933,-19.680477,-21.281181,8.613247,930
2000023001349,2000023001382,2000023001348,2000023000012,51000200000144,51000200000144,2000023000000,2000023001350,-1,2,51,0.36234027,2474.56,10783,55.191277,49.666424,27.920303,129808,6,5,3,-624.5092,600.4187,239.4556,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.703878,-18.562199,-19.271084,-19.873827,-21.38265,-17.445704,-18.302042,-19.009554,-19.610365,-21.113483,-17.499184,-18.36664,-19.08803,-19.712713,-21.309643,8.24697,714
2000023001350,2000023001382,2000023001349,2000023000013,50000200000162,50000200000162,2000023000000,2000023001351,-1,2,50,0.40789944,2392.5396,10783,55.329453,49.576935,27.87943,129808,6,5,3,-153.40051,-62.313538,-168.29391,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.750769,-18.604197,-19.309841,-19.90954,-21.414165,-17.492474,-18.343922,-19.048187,-19.645948,-21.14489,-17.545982,-18.408552,-19.126701,-19.748352,-21.341131,7.8763676,130
2000023001351,2000023001382,2000023001350,2000023000014,49000200000151,49000200000151,2000023000000,2000023001352,-1,2,49,0.45657724,2310.6912,10783,55.26511,49.627117,27.976923,129808,6,5,3,324.39862,49.41183,72.17626,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.79868,-18.646759,-19.348846,-19.945152,-21.445028,-17.540266,-18.38636,-19.087067,-19.681438,-21.175686,-17.593801,-18.451023,-19.165623,-19.783894,-21.371977,7.5025787,913
2000023001352,2000023001382,2000023001351,2000023000015,48000200000145,48000200000145,2000023000000,2000023001353,-1,2,48,0.5085914,2210.0803,10783,55.275093,49.567616,27.922483,129808,6,5,3,-342.4892,155.38702,-6.8656936,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.849146,-18.69194,-19.390554,-19.983767,-21.479734,-17.590595,-18.431408,-19.128641,-19.719925,-21.21033,-17.644163,-18.496107,-19.207241,-19.822433,-21.406668,7.126743,398
2000023001353,2000023001382,2000023001352,2000023000016,47000200000143,47000200000143,2000023000000,2000023001354,-1,2,47,0.5641766,2150.523,10783,55.535828,49.50937,28.035551,129808,6,5,3,-639.06226,198.11197,-283.86902,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.905762,-18.744167,-19.440004,-20.03115,-21.525848,-17.647102,-18.483559,-19.178047,-19.767302,-21.256563,-17.700693,-18.548279,-19.25666,-19.869814,-21.45281,6.750062,120
2000023001354,2000023001382,2000023001353,2000023000017,46000200000144,46000200000144,2000023000000,2000023001355,-1,2,46,0.6235901,2158.0967,10783,55.68645,49.434967,28.024778,129809,6,5,3,-40.909683,64.493256,191.37646,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-17.965899,-18.800352,-19.493723,-20.083284,-21.57869,-17.707096,-18.539654,-19.231728,-19.819454,-21.309578,-17.76072,-18.604399,-19.310354,-19.921957,-21.505695,6.3737726,202
2000023001355,2000023001382,2000023001354,2000023000018,45000200000128,45000200000128,2000023000000,2000023001356,-1,2,45,0.6871088,2196.482,10783,55.590935,49.441414,28.056683,129808,6,5,3,122.90847,-17.07797,-425.99527,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-18.025776,-18.854914,-19.544094,-20.129606,-21.621847,-17.766819,-18.594118,-19.282032,-19.865738,-21.352852,-17.820478,-18.65889,-19.36068,-19.968258,-21.548882,5.999124,983
2000023001356,2000023001382,2000023001355,2000023000019,44000200000116,44000200000116,2000023000000,2000023001357,-1,2,44,0.75503564,2126.941,10783,55.695824,49.420303,28.086624,129809,6,5,3,-539.2248,182.86325,316.61542,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-18.085646,-18.908157,-19.591562,-20.170572,-21.654566,-17.826475,-18.647186,-19.329315,-19.906466,-21.385275,-17.880182,-18.712006,-19.408024,-20.009085,-21.581528,5.627385,481
2000023001357,2000023001382,2000023001356,2000023000020,43000200000065,43000200000065,2000023000000,2000023001358,-1,2,43,0.8276991,2008.8589,10783,55.987595,49.2974,28.075329,129809,6,5,3,-334.0386,43.84247,-237.16837,30,2.581971,0.021766085,71.42586,85.35166,0.0076630516,0.44153586,0.3458877,0.0,0.0,0.0,3.3966205E-4,0.0050937594,0.0037061903,0.0,0.0,4.2946326E-8,0.0,43.552586,5.646673E-4,0.026372598,-18.14453,-18.95865,-19.635021,-20.205954,-21.67805,-17.884855,-18.697098,-19.372084,-19.94094,-21.407337,-17.938677,-18.762074,-19.451017,-20.043938,-21.60466,5.25979,806
