galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
6000105000041,6000105000044,6000105000040,6000105000041,22000600000610,22000600000610,6000105000000,6000105000042,-1,0,22,4.5195556,4.131152,26969,7.287435,37.58163,44.950073,199161,0,4,5,17.644793,-36.436024,-43.103264,55,4.131152,0.016072847,105.13787,106.78208,0.23765326,0.030917682,0.0,0.0025657064,0.38696173,0.0,0.0011228225,1.0360396E-4,0.0,6.573023E-6,3.9424677E-4,2.5432522,0.0,44.51932,0.0018844572,0.016286962,-19.899921,-19.931387,-20.105808,-20.308666,-21.102095,99.0,99.0,99.0,99.0,99.0,-19.232454,-19.386559,-19.665865,-19.975304,-20.985003,0.16983448,469
6000105000042,6000105000044,6000105000041,6000105000042,21000600000704,21000600000704,6000105000000,6000105000043,-1,0,21,4.888449,3.3565612,26969,7.263448,37.616077,44.951523,199161,0,4,5,18.856997,-47.12812,-40.6181,42,3.3565612,0.014072959,101.2802,104.62961,0.21992832,0.017543675,0.0,0.025026537,0.27370104,0.0,7.1124145E-4,4.1301573E-5,0.0,2.1629401E-5,1.4917886E-4,1.8423556,0.0,42.018845,0.0019188221,0.0065162578,-19.494677,-19.498465,-19.663536,-19.842583,-20.582945,99.0,99.0,99.0,99.0,99.0,-19.306173,-19.346254,-19.541855,-19.752888,-20.554834,0.12253722,199
6000105000043,6000105000044,6000105000042,6000105000043,20000600000745,20000600000745,6000105000000,6000105000044,-1,0,20,5.2888336,2.065576,26969,7.2862935,37.643066,44.997055,199161,0,4,5,17.930456,-39.7452,-59.213066,33,2.065576,0.011217801,88.989075,90.59135,0.130987,0.008598071,0.0,0.006413501,0.17971307,0.0,3.715998E-4,1.2550507E-5,0.0,4.28532E-6,6.4094434E-5,1.1902981,0.0,41.38217,0.0021610025,0.005655576,-18.623903,-18.6256,-18.795895,-18.976309,-19.677753,99.0,99.0,99.0,99.0,99.0,-18.552353,-18.568933,-18.751215,-18.943867,-19.667757,0.08341431,370
6000105000044,6000105000044,6000105000043,6000105000044,19000600000829,19000600000829,6000105000000,-1,-1,0,19,5.7238646,1.549182,26969,7.2627563,37.650898,45.024033,199161,0,4,5,5.620146,-36.49262,-48.494778,25,1.549182,0.009539523,83.571434,88.13594,0.13999444,0.003271686,0.0,0.01275539,0.08930229,0.0,1.5910673E-4,1.8253278E-6,0.0,2.2014444E-6,9.060497E-6,0.7951737,0.0,41.657467,0.0016104755,0.00546827,-18.139761,-17.982132,-18.016396,-18.027006,-18.26058,99.0,99.0,99.0,99.0,99.0,-18.107126,-17.955828,-17.995335,-18.011526,-18.255646,0.023505691,535
6000105000045,6000105000056,6000105000026,6000105000027,36000600000378,36000600000378,6000105000000,6000105000046,-1,2,36,1.5036365,22.721336,26974,7.3828883,37.234455,44.458817,199133,0,4,4,-104.12194,70.71017,-81.50055,21,1.3770508,0.015017558,62.797924,67.15321,0.050600898,0.009523101,0.0,0.0,0.0,0.0,3.171642E-4,2.5478279E-5,0.0,0.0,0.0,0.011781118,0.0,0.0,0.0040746694,0.015017558,-15.802093,-16.281425,-16.759224,-17.156961,-18.297485,99.0,99.0,99.0,99.0,99.0,-15.772417,-16.259047,-16.741844,-17.144415,-18.29375,1.8869526,235
6000105000046,6000105000056,6000105000045,6000105000028,35000600000515,35000600000515,6000105000000,6000105000047,-1,2,35,1.6302707,18.590185,26974,7.39825,37.201756,44.461906,199133,0,4,4,27.945848,4.361404,42.0349,21,1.3770508,0.015017558,62.797924,67.15321,0.05163847,0.009377793,0.0,0.0,0.0,0.0,3.1594472E-4,2.4578938E-5,0.0,0.0,0.0,0.017767997,0.0,0.0,0.0040746694,0.015017558,-16.024626,-16.46251,-16.916992,-17.301746,-18.4245,99.0,99.0,99.0,99.0,99.0,-16.001436,-16.443882,-16.902105,-17.290947,-18.421337,1.6173102,147
6000105000047,6000105000056,6000105000046,6000105000029,34000600000551,34000600000551,6000105000000,6000105000048,-1,2,34,1.766336,14.286901,26974,7.3786244,37.232025,44.443478,199133,0,4,4,37.768715,-90.976776,16.49192,21,1.3770508,0.015017558,62.797924,67.15321,0.053138513,0.009167715,0.0,0.0,0.0,0.0,3.139125E-4,2.3316983E-5,0.0,0.0,0.0,0.026323222,0.0,0.0,0.0040746694,0.015017558,-16.249126,-16.63996,-17.065392,-17.432238,-18.523262,99.0,99.0,99.0,99.0,99.0,-16.227848,-16.622929,-17.051819,-17.422398,-18.52039,1.3667504,791
6000105000048,6000105000056,6000105000047,6000105000030,33000600000542,33000600000542,6000105000000,6000105000049,-1,2,33,1.9126327,14.372967,26974,7.3598547,37.294876,44.446968,199133,0,4,4,20.087244,-103.126595,-38.69904,21,1.3770508,0.015017558,62.797924,67.15321,0.055262055,0.008870313,0.0,0.0,0.0,0.0,3.1050728E-4,2.1605478E-5,0.0,0.0,0.0,0.038292296,0.0,0.0,0.0040746694,0.015017558,-16.46751,-16.806637,-17.197287,-17.542084,-18.582867,99.0,99.0,99.0,99.0,99.0,-16.439232,-16.784803,-17.18027,-17.529812,-18.57932,1.1362092,463
6000105000049,6000105000056,6000105000048,6000105000031,32000600000582,32000600000582,6000105000000,6000105000050,-1,2,32,2.0700274,12.13526,26974,7.339939,37.332226,44.481007,199133,0,4,4,57.935997,-54.85925,-77.981186,21,1.3770508,0.015017558,62.797924,67.15321,0.058204602,0.008458213,0.0,0.0,0.0,0.0,3.048049E-4,1.9373341E-5,0.0,0.0,0.0,0.054682825,0.0,0.0,0.0040746694,0.015017558,-16.67691,-16.958115,-17.306677,-17.622374,-18.584887,99.0,99.0,99.0,99.0,99.0,-16.654938,-16.940784,-17.293009,-17.612513,-18.582048,0.9262456,977
6000105000050,6000105000056,6000105000049,6000105000032,31000600000667,31000600000667,6000105000000,6000105000051,-1,2,31,2.2394855,9.983618,26974,7.3039694,37.371223,44.545063,199133,0,4,4,42.998753,-68.01529,-158.82178,21,1.3770508,0.015017558,62.797924,67.15321,0.06219539,0.007899309,0.0,0.0,0.0,0.0,2.9533805E-4,1.6591308E-5,0.0,0.0,0.0,0.07665041,0.0,0.0,0.0040746694,0.015017558,-16.860144,-17.082293,-17.38819,-17.677885,-18.58219,99.0,99.0,99.0,99.0,99.0,-16.841946,-17.067684,-17.376554,-17.669483,-18.57977,0.7369549,618
6000105000051,6000105000056,6000105000050,6000105000033,30000600000738,30000600000738,6000105000000,6000105000052,-1,2,30,2.422044,10.8442745,26974,7.31216,37.417618,44.664463,199133,0,4,5,-93.24647,-98.77656,-234.92522,21,1.3770508,0.015017558,62.797924,67.15321,0.067492105,0.00715751,0.0,0.0,0.0,0.0,2.7989055E-4,1.3306232E-5,0.0,0.0,0.0,0.105468,0.0,0.0,0.0040746694,0.015017558,-17.009163,-17.177652,-17.444891,-17.712019,-18.576408,99.0,99.0,99.0,99.0,99.0,-16.99258,-17.164661,-17.434711,-17.704756,-18.574366,0.5680413,596
6000105000052,6000105000056,6000105000051,6000105000034,29000600000662,29000600000662,6000105000000,6000105000053,-1,2,29,2.6188614,8.864764,26974,7.3994613,37.477165,44.79761,199133,0,4,5,-146.25616,-105.40666,-202.21869,21,1.3770508,0.015017558,62.797924,67.15321,0.074373394,0.0061937887,0.0,0.0,0.0,0.0,2.5529644E-4,9.676781E-6,0.0,0.0,0.0,0.14247616,0.0,0.0,0.0040746694,0.015017558,-17.13821,-17.256516,-17.48893,-17.734049,-18.548523,99.0,99.0,99.0,99.0,99.0,-17.124805,-17.245947,-17.48062,-17.728123,-18.546852,0.4188592,414
6000105000053,6000105000056,6000105000052,6000105000035,28000600000560,28000600000560,6000105000000,6000105000054,-1,2,28,2.8311827,6.885254,26974,7.446595,37.52427,44.89235,199133,0,4,5,-53.60674,-47.563248,-103.59671,21,1.3770508,0.015017558,62.797924,67.15321,0.08312545,0.00496807,0.0,0.0,0.0,0.0,2.1730931E-4,6.0053994E-6,0.0,0.0,0.0,0.18902051,0.0,0.0,0.0040746694,0.015017558,-17.246527,-17.317158,-17.51773,-17.738052,-18.477703,99.0,99.0,99.0,99.0,99.0,-17.237955,-17.31022,-17.512184,-17.734047,-18.47655,0.2887039,957
6000105000054,6000105000056,6000105000053,6000105000045,27000600003033,27000600003033,6000105000000,6000105000055,-1,0,27,3.060419,1.3770508,26969,7.496997,37.538223,44.983143,199161,0,4,5,-87.34133,-44.109,-140.59119,21,1.3770508,0.015017558,62.797924,67.15321,0.094029166,0.0034410164,0.0,0.0,0.054353803,0.0,1.605778E-4,2.7543965E-6,0.0,0.0,1.7773948E-5,0.24637388,0.0,0.0,0.0040746694,0.015017558,-17.26902,-17.29391,-17.46487,-17.65369,-18.27039,99.0,99.0,99.0,99.0,99.0,-17.262648,-17.288746,-17.460737,-17.650673,-18.269495,0.17762515,185
6000105000055,6000105000056,6000105000054,6000105000046,26000600002751,26000600002751,6000105000000,6000105000056,-1,0,26,3.3080978,0.6885254,26969,7.5537696,37.607456,45.02519,199161,0,4,5,-84.29232,-42.683475,-125.20128,23,0.6885254,0.01126044,51.280502,59.161224,0.10734045,0.0015767834,0.0,0.0,0.01458645,0.0,7.880356E-5,5.437796E-7,0.0,5.293956E-23,3.6412644E-6,0.20898879,0.0,0.0,0.0048952834,0.01126044,-16.771095,-16.767551,-16.923086,-17.073387,-17.513351,99.0,99.0,99.0,99.0,99.0,-16.768942,-16.765736,-16.921568,-17.072197,-17.512894,0.09369539,872
6000105000056,6000105000056,6000105000055,6000105000047,25000600001862,25000600001862,6000105000000,-1,-1,0,25,3.575905,1.1188537,26969,7.592105,37.579163,45.12357,199161,0,4,5,-64.58609,-40.595753,-115.24577,30,1.1188537,0.012488704,62.07231,82.82025,0.09569524,9.940037E-5,0.0,0.02561918,0.005595582,0.0,5.2097757E-6,2.1712412E-9,0.0,1.7194305E-8,2.4577036E-9,0.0150882285,0.0,41.739666,0.0063750814,0.010919256,-15.043132,-15.3257675,-15.66167,-15.930192,-16.475086,99.0,99.0,99.0,99.0,99.0,-15.043109,-15.325746,-15.661651,-15.930177,-16.475079,0.019678645,77
6000105000057,6000105000086,6000105000016,6000105000017,46000600000440,46000600000440,6000105000000,6000105000058,-1,2,46,0.6235901,48.627106,26975,7.3321166,36.89582,43.932262,199115,0,4,4,-4.763077,20.224705,-154.44911,141,12.135263,0.05012252,102.0418,129.87418,0.102707386,0.38939893,0.0,0.0,0.0,0.0,0.0024975599,0.0040031313,0.0,0.0,0.0,0.004081627,0.0,42.93864,0.005273025,0.03669463,-18.084501,-18.886007,-19.556211,-20.122993,-21.589174,99.0,99.0,99.0,99.0,99.0,-17.838408,-18.681942,-19.390123,-20.001318,-21.553087,5.2917533,764
6000105000058,6000105000086,6000105000057,6000105000018,45000600000448,45000600000448,6000105000000,6000105000059,-1,2,45,0.6871088,46.905792,26975,7.365198,36.92441,43.966846,199119,0,4,4,-17.191006,-164.37514,-105.53725,141,12.135263,0.05012252,102.0418,129.87418,0.10316171,0.38933533,0.0,0.0,0.0,0.0,0.002505251,0.0040015844,0.0,0.0,0.0,0.00796723,0.0,42.93864,0.005273025,0.03669463,-18.176943,-18.967173,-19.630445,-20.191206,-21.652214,99.0,99.0,99.0,99.0,99.0,-17.929617,-18.762154,-19.463583,-20.068949,-21.61594,4.917938,870
6000105000059,6000105000086,6000105000058,6000105000019,44000600000457,44000600000457,6000105000000,6000105000060,-1,2,44,0.75503564,47.68038,26975,7.3327665,36.962597,44.039898,199119,0,4,4,105.46121,-73.171616,-53.4654,141,12.135263,0.05012252,102.0418,129.87418,0.10404171,0.38921207,0.0,0.0,0.0,0.0,0.0025201081,0.0039985953,0.0,0.0,0.0,0.015449211,0.0,42.93864,0.005273025,0.03669463,-18.285831,-19.060583,-19.714645,-20.267433,-21.721476,99.0,99.0,99.0,99.0,99.0,-18.034445,-18.852894,-19.545631,-20.143412,-21.684362,4.5476885,828
6000105000060,6000105000086,6000105000059,6000105000020,43000600000469,43000600000469,6000105000000,6000105000061,-1,2,43,0.8276991,48.196777,26975,7.351874,37.008785,44.095577,199119,0,4,4,-94.79735,-2.7555494,-137.9091,141,12.135263,0.05012252,102.0418,129.87418,0.105729,0.3889757,0.0,0.0,0.0,0.0,0.0025484457,0.0039928863,0.0,0.0,0.0,0.0296943,0.0,42.93864,0.005273025,0.03669463,-18.414629,-19.16835,-19.810423,-20.353106,-21.797924,99.0,99.0,99.0,99.0,99.0,-18.160513,-18.957985,-19.639202,-20.227571,-21.760574,4.1827335,2
6000105000061,6000105000086,6000105000060,6000105000021,42000600000451,42000600000451,6000105000000,6000105000062,-1,2,42,0.9054624,48.54104,26975,7.3451076,37.04195,44.12148,199119,0,4,4,41.14405,-144.83595,-174.97723,141,12.135263,0.05012252,102.0418,129.87418,0.10892494,0.38852814,0.0,0.0,0.0,0.0,0.002601583,0.003982151,0.0,0.0,0.0,0.05644997,0.0,42.93864,0.005273025,0.03669463,-18.568035,-19.293066,-19.919613,-20.449808,-21.883648,99.0,99.0,99.0,99.0,99.0,-18.33727,-19.103561,-19.765535,-20.336594,-21.849483,3.8250656,740
6000105000062,6000105000086,6000105000061,6000105000022,41000600000410,41000600000410,6000105000000,6000105000063,-1,2,41,0.98870814,48.8853,26975,7.3386497,37.089386,44.214844,199119,0,4,4,-6.9872746,-40.819363,-47.87531,141,12.135263,0.05012252,102.0418,129.87418,0.11489066,0.38769266,0.0,0.0,0.0,0.0,0.0026989575,0.0039623696,0.0,0.0,0.0,0.10592436,0.0,42.93864,0.005273025,0.03669463,-18.751066,-19.43861,-20.04582,-20.561537,-21.983076,99.0,99.0,99.0,99.0,99.0,-18.504194,-19.236898,-19.881716,-20.440516,-21.945948,3.4771888,97
6000105000063,6000105000086,6000105000062,6000105000023,40000600000441,40000600000441,6000105000000,6000105000064,-1,2,40,1.0778745,48.54104,26975,7.3664837,37.10212,44.229004,199119,0,4,4,6.878319,-51.45979,-113.32093,141,12.135263,0.05012252,102.0418,129.87418,0.12584536,0.38615844,0.0,0.0,0.0,0.0,0.0028719618,0.0039268774,0.0,0.0,0.0,0.19581005,0.0,42.93864,0.005273025,0.03669463,-18.972223,-19.610954,-20.19418,-20.694242,-22.103674,99.0,99.0,99.0,99.0,99.0,-18.703854,-19.391176,-20.01538,-20.562555,-22.06363,3.142159,919
6000105000064,6000105000086,6000105000063,6000105000024,39000600000417,39000600000417,6000105000000,6000105000065,-1,2,39,1.173417,46.475464,26974,7.352238,37.155006,44.291126,199133,0,4,4,122.308716,-157.93074,-99.56256,141,12.135263,0.05012252,102.0418,129.87418,0.14559096,0.38339308,0.0,0.0,0.0,0.0,0.0031665915,0.0038653617,0.0,0.0,0.0,0.35596636,0.0,42.93864,0.005273025,0.03669463,-19.231108,-19.809399,-20.36204,-20.842451,-22.231192,99.0,99.0,99.0,99.0,99.0,-18.955456,-19.585756,-20.18031,-20.708214,-22.189705,2.8240707,55
6000105000065,6000105000086,6000105000064,6000105000025,38000600000399,38000600000399,6000105000000,6000105000066,-1,2,38,1.2758462,39.15988,26974,7.2935147,37.24739,44.389996,199133,0,4,4,7.656806,-215.98253,-184.36893,141,12.135263,0.05012252,102.0418,129.87418,0.18047068,0.3785082,0.0,0.0,0.0,0.0,0.0036406454,0.0037633013,0.0,0.0,0.0,0.63538885,0.0,42.93864,0.005273025,0.03669463,-19.51024,-20.014524,-20.528448,-20.98451,-22.342945,99.0,99.0,99.0,99.0,99.0,-19.121252,-19.70674,-20.276533,-20.792719,-22.272371,2.5283835,822
6000105000066,6000105000086,6000105000065,6000105000048,37000600000410,37000600000409,6000105000000,6000105000067,-1,1,37,1.3857181,26.85249,26974,7.301316,37.369965,44.46372,199133,0,4,4,-12.995081,-167.29704,-131.84082,141,12.135263,0.05012252,102.0418,129.87418,0.24075896,0.37006488,0.0,0.0,0.0,0.0,0.0043480108,0.0036027764,0.0,0.0,0.0,1.1120561,0.0,42.93864,0.005273025,0.03669463,-19.807386,-20.229792,-20.698277,-21.126972,-22.444103,99.0,99.0,99.0,99.0,99.0,-19.42639,-19.927782,-20.453962,-20.944983,-22.38482,2.2627263,255
6000105000067,6000105000086,6000105000066,6000105000049,36000600000379,36000600000378,6000105000000,6000105000068,-1,1,36,1.5036365,22.721336,26974,7.323529,37.450836,44.541298,199133,0,4,4,-17.151993,-145.91176,-119.46978,140,12.049198,0.04804232,103.85731,127.839195,0.3425845,0.35580426,0.0,0.0,0.0,0.0,0.0053019086,0.0033656673,0.0,0.0,0.0,2.3099263,0.0,42.93864,0.0047628838,0.03669463,-20.135054,-20.467949,-20.886536,-21.282612,-22.540287,99.0,99.0,99.0,99.0,99.0,-19.502155,-19.960958,-20.470766,-20.964872,-22.423616,2.0384905,6
6000105000068,6000105000086,6000105000067,6000105000050,35000600000739,35000600000739,6000105000000,6000105000069,-1,0,35,1.6302707,13.684442,26974,7.332361,37.53537,44.60675,199133,0,4,4,-12.656973,-126.38801,-111.58887,159,13.684442,0.048067354,110.65178,126.2622,0.54602003,0.32731327,0.0,0.25288683,0.9948308,0.0,0.0065899612,0.00297947,0.0,0.0020210664,0.005585429,1.4946182,0.0,42.93864,0.008635038,0.03669463,-20.043364,-20.39074,-20.806763,-21.194698,-22.43546,99.0,99.0,99.0,99.0,99.0,-19.796812,-20.200432,-20.655497,-21.082598,-22.399065,1.9053334,671
6000105000069,6000105000086,6000105000068,6000105000051,34000600000740,34000600000740,6000105000000,6000105000070,-1,0,34,1.766336,14.028705,26974,7.338593,37.590717,44.66804,199133,0,4,5,-18.432833,-119.582535,-108.440384,153,14.028705,0.046392582,114.03928,125.89112,0.5600891,0.30964184,0.0,0.3318483,0.989263,0.0,0.006347574,0.0027746293,0.0,0.0020073375,0.005116306,2.5872655,0.0,43.123245,0.0063316366,0.03694595,-20.30256,-20.591492,-20.972229,-21.333618,-22.520832,99.0,99.0,99.0,99.0,99.0,-19.9245,-20.289938,-20.729448,-21.15302,-22.462845,1.7217579,822
6000105000070,6000105000086,6000105000069,6000105000052,33000600000718,33000600000718,6000105000000,6000105000071,-1,0,33,1.9126327,13.426245,26974,7.3448195,37.653706,44.729958,199133,0,4,5,-17.309046,-110.73039,-96.64732,164,13.426245,0.043682795,114.971985,127.04653,0.6399028,0.2804108,0.0,0.33741271,0.84303784,0.0,0.0062897536,0.0024674763,0.0,0.0018743229,0.0040758178,2.3961368,0.0,43.189445,0.007369398,0.036169026,-20.244602,-20.534876,-20.911968,-21.26607,-22.432087,99.0,99.0,99.0,99.0,99.0,-20.001528,-20.339117,-20.754778,-21.150621,-22.397255,1.6151596,807
6000105000071,6000105000086,6000105000070,6000105000053,32000600000699,32000600000699,6000105000000,6000105000072,-1,0,32,2.0700274,13.168048,26974,7.3491106,37.71672,44.78653,199133,0,4,5,-15.566279,-104.60723,-92.39165,154,13.168048,0.04139523,116.96489,131.91374,0.65783143,0.25462365,0.0,0.4387195,0.71804214,0.0,0.0058398955,0.0022292533,0.0,0.0018783188,0.0034026864,1.8051159,0.0,43.389706,0.008593263,0.037615802,-20.111216,-20.411417,-20.792313,-21.148575,-22.324299,99.0,99.0,99.0,99.0,99.0,-19.974884,-20.300999,-20.70372,-21.084068,-22.305426,1.5069097,12
6000105000072,6000105000086,6000105000071,6000105000054,31000600000698,31000600000698,6000105000000,6000105000073,-1,0,31,2.2394855,12.73772,26974,7.36104,37.774143,44.83602,199133,0,4,5,-15.793272,-98.11207,-86.94399,151,12.73772,0.038980313,118.5477,119.91176,0.55645657,0.23617387,0.0,0.53819084,0.67792565,0.0,0.0051868935,0.0020654711,0.0,0.0016805191,0.003446228,1.4824328,0.0,43.532097,0.008089606,0.03734054,-20.028063,-20.321224,-20.696758,-21.051651,-22.234941,99.0,99.0,99.0,99.0,99.0,-19.844028,-20.181244,-20.588491,-20.97405,-22.21301,1.3697704,431
6000105000073,6000105000086,6000105000072,6000105000055,30000600000698,30000600000698,6000105000000,6000105000074,-1,0,30,2.422044,10.327881,26974,7.3564777,37.815685,44.864365,199133,0,4,5,-23.39891,-95.06772,-81.860954,133,10.327881,0.0345515,113.38148,128.52754,0.48311946,0.22182739,0.0,0.21414657,0.6941039,0.0,0.004842349,0.0019256998,0.0,0.0010304891,0.0038254966,1.8190295,0.0,43.04863,0.006951757,0.028010186,-20.073647,-20.343952,-20.703901,-21.047932,-22.21257,99.0,99.0,99.0,99.0,99.0,-19.857126,-20.177914,-20.574984,-20.955856,-22.186626,1.2185634,652
6000105000074,6000105000086,6000105000073,6000105000056,29000600000610,29000600000610,6000105000000,6000105000075,-1,0,29,2.6188614,9.381158,26974,7.3616366,37.86742,44.914066,199133,0,4,5,-19.096632,-85.304634,-73.9022,138,9.381158,0.031756163,112.715645,125.42335,0.5528947,0.20520587,0.0,0.047566168,0.6597799,0.0,0.004845257,0.0017692144,0.0,5.2759715E-4,0.003607149,1.5397382,0.0,42.2859,0.008940524,0.016971607,-20.019142,-20.282927,-20.63278,-20.968683,-22.120932,99.0,99.0,99.0,99.0,99.0,-19.901821,-20.192219,-20.562029,-20.918274,-22.106724,1.0884959,958
6000105000075,6000105000086,6000105000074,6000105000057,28000600000580,28000600000580,6000105000000,6000105000076,-1,0,28,2.8311827,10.155749,26969,7.3932953,37.927116,44.96414,199161,0,4,5,-9.836511,-85.4528,-65.22443,137,10.155749,0.030896803,118.89653,121.53378,0.61660486,0.19195956,0.0,0.13484088,0.6658047,0.0,0.004715865,0.0016615064,0.0,4.5681954E-4,0.0032178506,1.7770448,0.0,42.782104,0.006650421,0.018089132,-20.247852,-20.449827,-20.767014,-21.08235,-22.22723,99.0,99.0,99.0,99.0,99.0,-20.08265,-20.319853,-20.664732,-21.009172,-22.20644,0.94952697,540
6000105000076,6000105000086,6000105000075,6000105000058,27000600000597,27000600000597,6000105000000,6000105000077,-1,0,27,3.060419,8.606567,26969,7.4151998,37.990715,44.98854,199161,0,4,5,-21.215366,-81.445496,-71.59471,114,8.606567,0.027662579,115.67477,127.42579,0.30845138,0.17760323,0.0,0.18718657,0.6860273,0.0,0.0032041762,0.0015453206,0.0,0.0010347664,0.0035121823,3.4367502,0.0,43.1945,0.0029962389,0.02640811,-20.381756,-20.564476,-20.872746,-21.183256,-22.308144,99.0,99.0,99.0,99.0,99.0,-19.780172,-20.085125,-20.49175,-20.907906,-22.228504,0.82620263,492
6000105000077,6000105000086,6000105000076,6000105000059,26000600000519,26000600000519,6000105000000,6000105000078,-1,0,26,3.3080978,8.090173,26969,7.4433913,38.042763,45.046844,199161,0,4,5,-18.744682,-72.82017,-66.52997,113,8.090173,0.025599686,116.582016,129.73059,0.40190238,0.15159844,0.0,0.18817389,0.5424498,0.0,0.0031098758,0.0013130688,0.0,5.5570004E-4,0.0029491282,1.189284,0.0,43.162983,0.005878496,0.021819875,-20.00927,-20.221277,-20.532646,-20.83471,-21.91578,99.0,99.0,99.0,99.0,99.0,-19.883385,-20.120094,-20.451893,-20.776428,-21.898968,0.7696388,227
6000105000078,6000105000086,6000105000077,6000105000060,25000600000578,25000600000578,6000105000000,6000105000079,-1,0,25,3.575905,6.4549255,26969,7.463672,38.109966,45.089962,199163,0,4,5,-23.860733,-71.74,-80.17957,87,6.4549255,0.022398729,111.32787,119.38621,0.18047771,0.14319116,0.0,0.09262584,0.60276234,0.0,0.0022203107,0.0012461904,0.0,4.6687236E-4,0.003551911,3.492246,0.0,42.82187,0.0016445842,0.018474517,-20.357988,-20.491173,-20.762617,-21.042318,-22.08667,99.0,99.0,99.0,99.0,99.0,-19.000902,-19.365692,-19.839022,-20.353596,-21.876364,0.64128596,323
6000105000079,6000105000086,6000105000078,6000105000061,24000600000475,24000600000475,6000105000000,6000105000080,-1,0,24,3.8656828,5.0778747,26969,7.4779515,38.157475,45.146126,199163,0,4,5,-19.601965,-69.97129,-78.31066,92,5.0778747,0.019478768,105.88397,111.49569,0.19462103,0.12018443,0.0,0.046204567,0.43630812,0.0,0.0021597408,9.915619E-4,0.0,3.450709E-4,0.0027780335,1.6634743,0.0,42.570126,0.0031129785,0.01677948,-19.89358,-20.088667,-20.389008,-20.689047,-21.757328,99.0,99.0,99.0,99.0,99.0,-19.434717,-19.73132,-20.108774,-20.489311,-21.701336,0.59118086,507
6000105000080,6000105000086,6000105000079,6000105000062,23000600000519,23000600000519,6000105000000,6000105000081,-1,0,23,4.1794686,4.991809,26969,7.485613,38.18931,45.1711,199163,0,4,5,-14.341977,-67.603165,-73.88454,71,4.991809,0.018221114,108.54541,107.121086,0.25136572,0.10999608,0.0,0.03146016,0.40087032,0.0,0.002246,8.9043146E-4,0.0,1.3360735E-4,0.0024681387,1.0687039,0.0,42.160633,0.0034091247,0.01007224,-19.925192,-20.087372,-20.36307,-20.646015,-21.688208,99.0,99.0,99.0,99.0,99.0,-19.539164,-19.79089,-20.132631,-20.48339,-21.643356,0.49152118,169
6000105000081,6000105000086,6000105000080,6000105000063,22000600000430,22000600000430,6000105000000,6000105000082,-1,0,22,4.5195556,4.131152,26969,7.488429,38.233627,45.19241,199163,0,4,5,-10.692307,-61.96475,-68.8894,72,4.131152,0.016072847,105.13787,111.2871,0.11635594,0.103924155,0.0,0.007418242,0.43412516,0.0,0.0016396939,8.283932E-4,0.0,9.4458715E-5,0.0028560564,0.30808875,0.0,41.507874,0.003102384,0.0070946272,-19.832315,-20.02529,-20.312366,-20.614594,-21.667925,99.0,99.0,99.0,99.0,99.0,-19.453815,-19.720171,-20.065804,-20.433455,-21.61086,0.38071692,819
6000105000082,6000105000086,6000105000081,6000105000064,21000600000316,21000600000316,6000105000000,6000105000083,-1,0,21,4.888449,4.5614805,26969,7.4854703,38.255554,45.21612,199163,0,4,5,-11.810656,-59.248413,-60.023422,77,4.5614805,0.015587957,112.18332,112.77324,0.051874734,0.102304034,0.0,0.026390197,0.56009305,0.0,8.266243E-4,8.061765E-4,0.0,2.2200982E-4,0.0035296131,2.7465231,0.0,42.30948,6.154668E-4,0.010448102,-20.342405,-20.467083,-20.736351,-21.034916,-22.076149,99.0,99.0,99.0,99.0,99.0,-17.887693,-18.255568,-18.76325,-19.402004,-21.405924,0.25964075,809
6000105000083,6000105000086,6000105000082,6000105000065,20000600000287,20000600000287,6000105000000,6000105000084,-1,0,20,5.2888336,4.3893495,26969,7.4655433,38.25774,45.251354,199163,0,4,5,-9.760883,-63.601364,-51.763184,67,4.3893495,0.014422064,114.40799,113.93309,0.039253104,0.08896823,0.0,0.037704345,0.5541517,0.0,6.980049E-4,6.16632E-4,0.0,3.4063324E-4,0.0030272685,2.6599722,0.0,42.691082,5.829596E-4,0.012907729,-20.411423,-20.515596,-20.7629,-21.05373,-22.046715,99.0,99.0,99.0,99.0,99.0,-18.030737,-18.365597,-18.847584,-19.47565,-21.421383,0.17335257,812
