haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
28000178,36000000003379,28000185,28000000,36,1.5036365,28000179,-1,28000177,28000178,-1,29,2.065576,1.8934448,2.065576,2698,30.355991,21.31189,31.187777,31727,3,2,3,10.560811,130.91779,-203.41887,34.86519,68.96459,-0.05213936,0.12252975,0.19756766,18034574,0,3379,0.012986072,125
28000179,35000000003745,28000185,28000000,35,1.6302707,28000180,-1,28000178,28000179,-1,26,2.3237731,2.1516418,2.3237731,30069,30.34368,21.222977,31.30607,144075,3,2,3,13.139198,143.68773,-218.29056,34.368507,64.39466,-0.07916551,0.08435123,0.15434845,18034574,0,3745,0.012787778,263
28000180,34000700003353,28000185,28000000,34,1.766336,28000181,-1,28000179,28000180,-1,26,2.065576,1.7213135,2.065576,30069,30.31557,21.145926,31.428183,144075,3,2,3,12.753739,152.92542,-230.32103,31.011595,60.33023,-0.09406609,0.043409374,0.13504024,18037586,7,3353,0.01785592,823
28000181,33000700003214,28000185,28000000,33,1.9126327,28000182,-1,28000180,28000181,-1,28,2.2377074,2.065576,2.2377074,30069,30.33102,21.038708,31.574106,144075,3,2,3,7.4704156,161.80562,-239.0002,31.00151,63.104393,-0.08330485,0.099123985,0.161191,18037187,7,3214,0.016215855,708
28000182,32000700003479,28000185,28000000,32,2.0700274,28000183,-1,28000181,28000182,-1,26,2.065576,2.065576,2.065576,30069,30.329391,20.945215,31.708132,144075,3,2,3,2.3171816,162.94688,-243.9395,33.769318,66.06688,-0.081629194,0.038798925,0.14031108,18037187,7,3479,0.014433357,325
28000183,31000700003389,28000185,28000000,31,2.2394855,28000184,-1,28000182,28000183,-1,26,2.2377074,2.065576,2.4098387,30069,30.319492,20.851067,31.836166,144075,3,2,3,-2.8079147,162.8345,-247.50473,41.857124,78.94899,-0.05824105,0.060237605,0.15013894,18037187,7,3389,0.009793637,4
28000184,30000700003197,28000185,28000000,30,2.422044,28000185,-1,28000183,28000184,-1,26,2.1516418,1.8934448,2.1516418,30069,30.310818,20.75741,31.968645,144075,3,2,3,-4.294421,160.40907,-249.96909,42.180965,71.76934,-0.062529236,0.044165097,0.14141656,18037187,7,3197,0.010757241,811
28000185,29000700003085,28000185,28000000,29,2.6188614,-1,-1,28000184,28000185,-1,26,0.86065674,0.86065674,0.86065674,30069,30.331923,20.653116,32.081703,144075,3,2,3,-4.3326244,158.20154,-254.78699,32.587326,57.785847,-0.05962366,0.046408344,0.13634224,18037586,7,3085,0.01984265,852
28000186,40000000000230,28000198,28000000,40,1.0778745,28000187,-1,28000022,28000023,28000200,26,0.0,0.0,0.0,2698,30.15077,21.429195,31.222105,31726,3,2,3,36.05946,-45.262184,-570.11395,52.41868,81.91729,0.0173237,0.017595436,-0.11287716,18068213,0,230,0.008672347,259
28000187,38000000000212,28000198,28000000,38,1.2758462,28000188,-1,28000186,28000025,28000231,84,0.0,0.0,0.0,30069,30.264977,21.380209,31.865963,144074,3,2,3,-123.981766,130.03813,-538.5516,49.725353,80.559494,0.03585397,0.033050135,-0.09348295,18068213,0,212,0.026801957,315
28000188,37000700001092,28000198,28000000,37,1.3857181,28000189,-1,28000187,28000188,-1,119,10.069683,9.036896,10.413946,30069,30.348076,21.276648,32.136204,144075,3,2,3,-103.55546,145.61441,-494.97897,59.107616,93.974236,0.18929929,0.083659835,-0.26470524,18068267,7,1092,0.026306633,136
28000189,36000700001088,28000198,28000000,36,1.5036365,28000190,-1,28000188,28000189,-1,123,9.639355,9.036896,9.725421,30069,30.41933,21.183512,32.417824,144079,3,2,3,-89.1197,145.55214,-468.22232,60.90837,100.00069,0.21323831,-0.075386316,-0.27631015,10770948,7,1088,0.024927935,427
28000190,35000700001058,28000198,28000000,35,1.6302707,28000191,-1,28000189,28000190,-1,118,9.725421,9.467224,9.725421,30069,30.461765,21.10685,32.717587,144079,3,2,3,-83.66215,145.44215,-436.51184,58.56433,100.93668,0.22710477,-0.090723544,-0.3067906,18031234,7,1058,0.022117553,810
28000191,34000700000979,28000198,28000000,34,1.766336,28000192,-1,28000190,28000191,-1,122,7.3155823,7.057385,8.090173,30069,30.528507,21.019104,32.976562,144079,3,2,3,-74.54539,138.40024,-423.7725,54.715652,91.44792,0.19642317,-0.1959215,-0.31808564,18068265,7,979,0.028579805,896
28000192,33000700001017,28000198,28000000,33,1.9126327,28000193,-1,28000191,28000192,-1,111,6.282794,6.024597,6.282794,30068,30.560808,20.960947,33.227676,144107,3,2,3,-68.124176,133.33775,-405.7247,54.309246,90.922424,0.24849148,-0.16718994,-0.2659025,18031204,7,1017,0.02818067,655
28000193,32000700001795,28000195,28000000,32,2.0700274,28000194,28000196,28000192,28000193,-1,55,4.3893495,4.3032837,4.5614805,30068,30.594437,20.91009,33.4897,144107,3,2,3,-70.10954,110.30662,-409.00186,55.72406,86.63062,-0.10640868,-0.1390498,-0.17360963,18068265,7,1795,0.015549802,422
28000194,31000700002316,28000195,28000000,31,2.2394855,28000195,-1,28000193,28000194,-1,37,3.098364,2.6680357,3.18443,30068,30.646837,20.857733,33.710995,144107,3,2,3,-53.11903,91.182045,-395.83926,45.639942,79.049355,-0.029972792,-0.09785252,-0.099962234,10796357,7,2316,0.012487459,17
28000195,30000700002157,28000195,28000000,30,2.422044,-1,-1,28000194,28000195,-1,39,1.8934448,1.8934448,2.065576,30068,30.686914,20.816349,33.912106,144107,3,2,3,-52.345932,89.25005,-385.7044,40.19186,64.80732,-0.15825087,-0.15182206,0.007228666,10796357,7,2157,0.019347519,689
28000196,32000700002790,28000198,28000000,32,2.0700274,28000197,-1,28000192,28000196,-1,32,2.9262328,2.9262328,2.9262328,30068,30.546501,20.861479,33.278934,144107,3,2,3,-61.450172,153.67642,-357.7199,47.02535,78.84233,-0.07596816,-0.05809198,0.16859631,18031274,7,2790,0.011880694,836
28000197,31000700002733,28000198,28000000,31,2.2394855,28000198,-1,28000196,28000197,-1,28,2.3237731,1.8934448,2.5819702,30068,30.572594,20.774443,33.4705,144107,3,2,3,-64.44976,146.06027,-348.0456,35.037003,61.261932,-0.07731247,-0.00980105,0.03176514,18031283,7,2733,0.01756958,988
28000198,30000700003161,28000198,28000000,30,2.422044,-1,-1,28000197,28000198,-1,24,1.032788,1.032788,1.032788,30068,30.61322,20.719652,33.682434,144107,3,2,3,-61.39768,140.6231,-341.92978,34.435913,59.898212,-0.11059123,0.08227455,0.18858266,18031278,7,3161,0.021472327,141
28000199,41000000000235,28000217,28000000,41,0.98870814,28000200,-1,28000021,28000022,-1,21,0.0,0.0,0.0,2698,30.3019,21.359032,30.763039,31727,3,2,3,42.391106,258.92548,-382.1186,34.9297,69.751144,0.01888357,-0.047941748,0.010201401,18065060,0,235,0.008368737,222
28000200,40000000000231,28000217,28000000,40,1.0778745,28000201,-1,28000199,28000023,28000174,22,0.0,0.0,0.0,2698,30.24684,21.247246,30.994268,31726,3,2,3,136.13454,117.82233,-526.7678,43.873184,72.62728,0.090972155,-0.0810049,0.027859636,10796032,0,231,0.008956874,242
28000201,38000000000215,28000217,28000000,38,1.2758462,28000202,-1,28000200,28000025,28000136,41,0.0,0.0,0.0,30069,30.218946,21.387321,31.614292,144074,3,2,3,-89.95532,-170.38002,-507.86792,47.968807,91.3157,0.085733406,0.06473001,0.060321394,18064725,0,215,0.009422345,284
28000202,37000000000253,28000217,28000000,37,1.3857181,28000203,-1,28000201,28000026,28000106,57,0.0,0.0,0.0,30069,30.277523,21.470644,31.8971,144075,3,2,3,-116.27209,-127.74724,-463.3659,47.078896,91.18107,0.05702242,0.029058572,0.106991686,10796889,0,253,0.014725879,695
28000203,36000700001698,28000217,28000000,36,1.5036365,28000204,-1,28000202,28000203,-1,60,6.024597,5.8524656,6.024597,30070,30.349226,21.534788,32.139473,144089,3,2,3,-122.805626,-90.39785,-435.7441,52.834534,101.93218,0.05764277,0.1013559,0.06492049,18065052,7,1698,0.011957329,556
28000204,35000700001616,28000217,28000000,35,1.6302707,28000205,-1,28000203,28000204,-1,63,5.9385314,5.594269,5.9385314,30070,30.416767,21.58921,32.388664,144093,3,2,3,-109.69215,-61.38479,-418.04337,57.94026,104.12378,-0.0029723495,0.11430173,0.108628236,18065106,7,1616,0.011733401,72
28000205,34000700001498,28000217,28000000,34,1.766336,28000206,-1,28000204,28000205,-1,65,5.2500057,4.905743,5.3360715,30070,30.479033,21.6115,32.621113,144093,3,2,3,-99.19527,-45.146286,-407.00113,48.862946,94.289825,-0.11017769,0.029606935,0.12171027,18065106,7,1498,0.014546623,573
28000206,33000700000634,28000217,28000000,33,1.9126327,28000207,-1,28000205,28000155,-1,53,0.0,0.0,0.0,30070,30.543427,21.633533,32.853165,144093,3,2,3,-93.503174,-18.419119,-394.2007,46.607796,90.07831,-0.09186393,0.002904601,-0.007830626,10796024,7,634,0.012486456,504
28000207,32000700000447,28000217,28000000,32,2.0700274,28000208,-1,28000206,28000156,28000101,49,0.0,0.0,0.0,30070,30.583105,21.62372,33.06529,144093,3,2,3,-76.48084,0.045572292,-386.3232,46.131153,90.614624,0.048469767,-0.00676825,-0.012323417,10796024,7,447,0.011709585,488
28000208,31000700001212,28000217,28000000,31,2.2394855,28000209,-1,28000207,28000208,-1,65,4.3893495,4.3893495,4.905743,30071,30.625416,21.621935,33.287106,144121,3,2,3,-52.75465,9.714347,-373.49356,43.64969,84.701164,-0.016439598,0.012227231,-0.038030896,10796034,7,1212,0.017546782,776
28000209,30000700000368,28000217,28000000,30,2.422044,28000210,-1,28000208,28000158,-1,60,0.0,0.0,0.0,30071,30.66427,21.611933,33.518948,144121,3,2,3,-46.850746,15.127278,-359.73154,49.249832,90.02969,-0.053855997,-0.047581665,0.07194692,10796024,7,368,0.017903075,492
28000210,29000700000347,28000217,28000000,29,2.6188614,28000211,-1,28000209,28000159,-1,70,0.0,0.0,0.0,30071,30.700953,21.607637,33.72822,144121,3,2,3,-41.8138,15.981457,-355.90875,57.176132,97.69884,-0.07987152,-0.10438995,0.058686797,18068194,7,347,0.016329149,968
28000211,28000700001025,28000217,28000000,28,2.8311827,28000212,-1,28000210,28000211,-1,75,5.680334,5.594269,5.680334,30071,30.714436,21.614145,33.92659,144121,3,2,3,-44.198593,18.744677,-340.4644,67.61184,108.693794,-0.024054397,-0.16914235,-0.008550283,18065050,7,1025,0.013282273,859
28000212,27000700001023,28000217,28000000,27,3.060419,28000213,-1,28000211,28000212,-1,68,5.7664,5.508203,5.8524656,30071,30.728365,21.592016,34.08307,144121,3,2,3,-46.89159,24.806467,-324.46307,65.25926,112.25358,0.03787638,-0.24475041,0.051756844,10796886,7,1023,0.011062055,110
28000213,26000700000926,28000217,28000000,26,3.3080978,28000214,-1,28000212,28000213,-1,69,4.131152,4.131152,4.733612,30071,30.75307,21.574936,34.281647,144125,3,2,3,-42.050293,26.425941,-300.53506,58.01094,95.3172,0.06899333,-0.13046685,0.0016967054,18065058,7,926,0.014636664,50
28000214,25000700000905,28000217,28000000,25,3.575905,28000215,-1,28000213,28000214,-1,62,2.4098387,2.4098387,2.4959044,30071,30.796915,21.573885,34.490993,144125,3,2,3,-49.56193,33.57417,-292.2775,52.38476,83.030495,0.16386384,-0.16313934,-0.022968633,10796026,7,905,0.018855747,580
28000215,24000700001929,28000217,28000000,24,3.8656828,28000216,-1,28000214,28000215,-1,26,2.1516418,2.1516418,2.1516418,30071,30.774807,21.49872,34.553745,144125,3,2,3,-31.806765,65.66775,-275.96216,50.866676,87.36776,-0.056586307,-0.11331107,0.062481098,18065051,7,1929,0.0077394526,588
28000216,23000700002004,28000217,28000000,23,4.1794686,28000217,-1,28000215,28000216,-1,24,2.1516418,2.1516418,2.1516418,30068,30.797373,21.46614,34.6824,144111,3,2,3,-37.52588,55.526344,-266.49857,45.828968,80.34298,-0.13113002,-0.14511941,0.0713444,10796886,7,2004,0.0075406674,663
28000217,22000700000952,28000217,28000000,22,4.5195556,-1,-1,28000216,28000217,-1,39,0.0,0.0,0.60245967,30068,30.842993,21.450645,34.898434,144111,3,2,3,-48.771454,40.852673,-256.7026,42.542747,72.85642,0.04421801,-0.17914578,0.06607021,10796030,7,952,0.01582848,874
28000218,42000000004240,28000221,28000000,42,0.9054624,28000219,28000222,28000020,28000218,-1,24,1.8934448,1.7213135,1.8934448,2698,29.901823,21.151857,30.74117,31726,3,2,3,106.59378,311.22504,-401.98047,29.644032,51.60203,-0.03899354,0.06785582,0.09037455,18034316,0,4240,0.020273857,73
28000219,41000000004037,28000221,28000000,41,0.98870814,28000220,-1,28000218,28000219,-1,25,1.549182,1.549182,1.549182,2698,29.843798,20.999613,30.950064,31726,3,2,3,75.73428,284.61493,-392.92896,23.931084,49.61125,-0.0024378567,0.11077682,0.062421314,18034350,0,4037,0.02074305,144
28000220,39000700004356,28000221,28000000,39,1.173417,28000221,-1,28000219,28000220,-1,21,1.3770508,1.032788,1.3770508,30069,29.779743,20.719786,31.345516,144074,3,2,3,49.941635,248.51697,-382.31744,26.620283,54.487297,-0.052520487,-0.011208624,-0.02305028,18034112,7,4356,0.0167066,792
28000221,37000700004428,28000221,28000000,37,1.3857181,-1,-1,28000220,28000221,-1,20,1.4631164,0.60245967,1.4631164,30069,29.730124,20.474236,31.75384,144072,3,2,3,25.735586,224.91534,-360.0784,24.323994,49.329273,0.051134907,0.0147742415,-0.052403357,18034316,7,4428,0.022798872,213
28000222,42000000003900,28000227,28000000,42,0.9054624,28000223,28000228,28000020,28000222,-1,20,1.2909851,0.86065674,1.2909851,2697,30.474228,21.726154,31.130228,31741,3,2,3,-54.655495,-58.720436,-507.1975,26.004663,39.079147,0.009936664,0.025218809,-0.026540099,18068168,0,3900,0.027363855,380
28000223,41000700003951,28000227,28000000,41,0.98870814,28000224,-1,28000222,28000223,-1,20,1.8934448,1.6352477,1.8073791,30070,30.472406,21.786188,31.406208,144089,3,2,3,-35.523735,-40.62578,-484.2954,26.868118,46.08826,-0.08580664,-0.02825211,0.017377425,18068168,7,3951,0.02410111,617
28000224,40000700003851,28000227,28000000,40,1.0778745,28000225,-1,28000223,28000224,-1,22,1.7213135,1.1188537,1.7213135,30070,30.493906,21.767359,31.64126,144089,3,2,3,-1.2467685,-30.49604,-469.30826,30.342436,47.36378,0.040303897,0.049636815,0.08432495,18068136,7,3851,0.022520078,10
28000225,39000700003044,28000227,28000000,39,1.173417,28000226,-1,28000224,28000225,-1,20,2.1516418,1.6352477,2.1516418,30070,30.476738,21.792797,31.893488,144089,3,2,3,15.943456,-21.23117,-460.2096,30.675137,53.048958,0.052718244,0.032302905,0.12100805,18068132,7,3044,0.015667202,893
28000226,38000700002385,28000227,28000000,38,1.2758462,28000227,-1,28000225,28000226,-1,21,1.549182,1.2909851,1.549182,30070,30.46322,21.801682,32.13539,144089,3,2,3,37.979435,-1.5592532,-450.77866,29.079224,54.401764,0.011280022,-0.057345245,0.0494411,18068132,7,2385,0.014697641,228
28000227,37000700002737,28000227,28000000,37,1.3857181,-1,-1,28000226,28000227,-1,23,1.2049193,0.774591,1.2049193,30070,30.42918,21.806536,32.398808,144093,3,2,3,50.02546,11.737331,-445.9388,25.527727,48.737022,-0.013524471,0.044611182,-0.0037759144,18068152,7,2737,0.02377744,770
28000228,42000000000189,28000240,28000000,42,0.9054624,28000229,-1,28000020,28000021,-1,28,0.0,0.0,0.0,2697,30.379185,21.685146,30.68778,31741,3,2,3,71.55784,43.485573,-587.7288,33.298313,52.32736,0.05611063,-0.10444227,0.1819801,18031359,0,189,0.02174886,45
28000229,41000000000233,28000240,28000000,41,0.98870814,28000230,-1,28000228,28000022,28000243,37,0.0,0.0,0.0,2697,30.336748,21.619051,30.972183,31741,3,2,3,165.22086,169.03934,-564.5071,54.146492,75.59209,0.09054495,0.123248704,-0.053262662,18034307,0,233,0.013888757,550
28000230,39000000000227,28000240,28000000,39,1.173417,28000231,-1,28000229,28000024,28000175,30,0.0,0.0,0.0,30069,30.132013,21.235243,31.487337,144074,3,2,3,159.59157,347.7866,-443.4055,44.591866,53.836365,0.044043913,-0.008322625,-0.043638963,18034307,0,227,0.024886295,496
28000231,38000000000213,28000240,28000000,38,1.2758462,28000232,-1,28000230,28000025,28000245,68,0.0,0.0,0.0,30069,30.064053,21.098326,31.732582,144074,3,2,3,85.27478,302.436,-413.44058,48.163784,78.694214,-0.15826571,-0.1555239,0.01054512,18034342,0,213,0.021016872,613
28000232,37000700001431,28000240,28000000,37,1.3857181,28000233,-1,28000231,28000232,-1,84,6.4549255,5.8524656,6.4549255,30069,30.02963,20.927126,31.960476,144074,3,2,3,50.65351,271.1548,-392.14944,47.713013,83.65154,-0.37142867,-0.12063816,0.041537352,18034342,7,1431,0.025189355,135
28000233,36000700001533,28000240,28000000,36,1.5036365,28000234,-1,28000232,28000233,-1,78,5.2500057,4.3032837,5.2500057,30069,30.008177,20.7669,32.150482,144074,3,2,3,38.31832,251.47928,-383.07416,49.444958,76.5772,-0.38998294,-0.12213317,-0.034966458,18034367,7,1533,0.027215943,286
28000234,35000700001386,28000240,28000000,35,1.6302707,28000235,-1,28000233,28000234,-1,85,4.733612,4.5614805,4.8196774,30069,29.983198,20.631544,32.390446,144078,3,2,3,27.163496,237.22829,-364.48737,47.79902,79.69137,-0.49532217,-0.037252087,-0.03251865,18034253,7,1386,0.028815793,541
28000235,34000700001623,28000240,28000000,34,1.766336,28000236,-1,28000234,28000235,-1,67,2.2377074,2.065576,2.3237731,30069,29.896118,20.561127,32.648647,144078,3,2,3,18.672945,224.08623,-364.21912,46.310112,70.253815,-0.35937238,-0.15006465,-3.9466613E-4,18031374,7,1623,0.0321463,979
28000236,33000700002700,28000239,28000000,33,1.9126327,28000237,28000240,28000235,28000236,-1,36,2.9262328,2.9262328,2.9262328,30069,29.896036,20.417307,32.864483,144076,3,2,3,14.07765,216.67104,-380.82098,45.759014,74.14435,0.0133591,0.32680762,-0.08472985,18034386,7,2700,0.015739664,857
28000237,32000700001839,28000239,28000000,32,2.0700274,28000238,-1,28000236,28000237,-1,54,2.6680357,2.4098387,2.6680357,30069,29.893047,20.293215,33.082176,144076,3,2,3,6.064476,204.32335,-341.89243,42.590054,74.19064,-0.38426647,-0.11667078,-0.20437592,18034311,7,1839,0.024637459,856
28000238,31000700002624,28000239,28000000,31,2.2394855,28000239,-1,28000237,28000238,-1,35,1.8934448,1.8073791,1.8934448,30068,29.936064,20.158285,33.26863,144104,3,2,3,7.5480223,205.51631,-355.52463,40.016533,61.04241,0.0871709,0.30928832,-0.08231084,18031354,7,2624,0.019498074,449
28000239,30000700002678,28000239,28000000,30,2.422044,-1,-1,28000238,28000239,-1,33,1.3770508,1.3770508,1.3770508,30068,29.943665,20.023273,33.476192,144104,3,2,3,1.9775946,199.55785,-342.69183,35.697666,58.612316,0.057533786,0.2828812,-0.07224345,18034385,7,2678,0.01961575,604
28000240,33000700003801,28000240,28000000,33,1.9126327,-1,-1,28000235,28000240,-1,21,1.4631164,1.3770508,1.7213135,30069,29.992477,20.377928,32.742966,144076,3,2,3,-4.1108136,202.67003,-304.9057,33.388336,62.06408,0.10161037,-0.047814436,0.06394358,18034336,7,3801,0.01221065,710
28000241,43000000000189,28000256,28000000,43,0.8276991,28000242,-1,28000019,28000020,-1,22,0.0,0.0,0.0,2697,30.18716,21.696722,30.312986,31740,3,2,3,86.11104,-29.68382,-534.21674,23.313568,48.188766,-0.01725926,-0.13395816,0.015751034,18034451,0,189,0.019127559,257
28000242,42000000002453,28000256,28000000,42,0.9054624,28000243,-1,28000241,28000242,-1,31,3.098364,2.1516418,3.0122986,2697,30.149061,21.685335,30.585665,31740,3,2,3,54.85257,53.468864,-602.11664,31.250385,55.412735,-0.035453822,-0.231067,0.0046218843,18031287,0,2453,0.023632722,352
28000243,41000000000234,28000256,28000000,41,0.98870814,28000244,-1,28000242,28000022,28000199,35,0.0,0.0,0.0,2697,30.133001,21.654804,30.90121,31740,3,2,3,-3.2694523,169.262,-661.41284,47.172806,71.87748,0.006755405,-0.18506232,-0.05417035,10771223,0,234,0.015369764,78
28000244,39000000000229,28000256,28000000,39,1.173417,28000245,-1,28000243,28000024,-1,25,0.0,0.0,0.0,30069,30.257145,21.304075,31.57859,144074,3,2,3,-167.568,339.099,-535.75934,45.389534,76.19462,-0.028458444,-0.04300206,0.0044011776,10771223,0,229,0.009227845,651
28000245,38000000000214,28000256,28000000,38,1.2758462,28000246,-1,28000244,28000025,28000201,46,0.0,0.0,0.0,30069,30.344065,21.126396,31.850039,144075,3,2,3,-133.38141,270.69293,-460.76212,42.348034,71.965935,0.045485154,-0.1509198,-0.061918836,18031288,0,214,0.019621855,126
28000246,37000700001630,28000256,28000000,37,1.3857181,28000247,-1,28000245,28000246,-1,63,4.4754148,3.7008238,4.4754148,30069,30.415663,20.982185,32.10339,144075,3,2,3,-109.75387,242.18974,-428.16956,35.55347,70.39072,0.07719885,-0.17823803,-0.17887476,18031288,7,1630,0.026429296,19
28000247,36000700001697,28000256,28000000,36,1.5036365,28000248,-1,28000246,28000247,-1,66,3.7008238,3.3565612,4.0450864,30069,30.470749,20.850006,32.34858,144079,3,2,3,-92.93375,225.40439,-411.28882,39.684326,70.00508,0.042344797,-0.20712942,-0.21927245,10770392,7,1697,0.02620597,711
28000248,35000700001878,28000256,28000000,35,1.6302707,28000249,-1,28000247,28000248,-1,55,3.8729553,3.7868896,4.0450864,30069,30.524046,20.742153,32.580498,144079,3,2,3,-75.98162,206.02968,-386.95447,48.36448,85.22806,0.038237814,-0.24114183,-0.32006982,18031288,7,1878,0.019023038,299
28000249,34000700001885,28000256,28000000,34,1.766336,28000250,-1,28000248,28000249,-1,55,4.733612,4.3032837,4.733612,30069,30.554506,20.642654,32.792385,144079,3,2,3,-76.52137,198.53175,-382.3823,51.506065,84.84808,0.0578563,-0.2654446,-0.28901842,18034466,7,1885,0.01616014,653
28000250,33000700001702,28000256,28000000,33,1.9126327,28000251,-1,28000249,28000250,-1,60,4.8196774,4.8196774,4.8196774,30069,30.584694,20.532696,33.00637,144079,3,2,3,-67.52101,190.82704,-367.5248,48.2567,81.816734,0.080823444,-0.24526364,-0.27702343,10770392,7,1702,0.018739875,118
28000251,32000700001794,28000256,28000000,32,2.0700274,28000252,-1,28000250,28000251,-1,52,4.131152,4.131152,4.3893495,30068,30.617819,20.41995,33.22366,144105,3,2,3,-52.401886,179.37027,-355.37622,50.25041,81.87455,0.055304274,-0.0019205246,-0.12457091,10770392,7,1794,0.014958092,312
28000252,31000700001934,28000256,28000000,31,2.2394855,28000253,-1,28000251,28000252,-1,48,3.3565612,3.098364,3.3565612,30068,30.637005,20.293484,33.429806,144105,3,2,3,-55.370216,173.64156,-343.0405,45.54784,73.42859,0.026098225,-0.13867414,-0.12954722,10770392,7,1934,0.018554086,474
28000253,30000700001880,28000256,28000000,30,2.422044,28000254,-1,28000252,28000253,-1,46,2.4959044,2.1516418,2.6680357,30068,30.670645,20.227932,33.61721,144105,3,2,3,-50.510235,169.71231,-336.35327,42.82658,71.00605,0.01010758,-0.11618532,-0.12140444,18031296,7,1880,0.020127732,25
28000254,29000700003502,28000256,28000000,29,2.6188614,28000255,-1,28000253,28000254,-1,23,1.9795104,1.9795104,1.9795104,30068,30.700478,20.130665,33.806778,144105,3,2,3,-41.765984,166.77957,-322.9897,45.405163,80.880005,-0.051872626,-0.0010386461,0.07534894,18034451,7,3502,0.007473792,938
28000255,28000700002758,28000256,28000000,28,2.8311827,28000256,-1,28000254,28000255,-1,28,1.8073791,1.7213135,1.8934448,30068,30.727707,20.034512,33.993958,144105,3,2,3,-38.865894,167.6149,-313.5895,42.699986,72.3106,-0.036768164,-0.012315096,-0.024676323,18034451,7,2758,0.011456653,284
28000256,27000700003054,28000256,28000000,27,3.060419,-1,-1,28000255,28000256,-1,23,1.3770508,1.3770508,1.3770508,30068,30.744247,19.934458,34.15838,144105,3,2,3,-31.387548,153.23706,-305.7485,35.208218,66.05612,-2.740136E-4,-0.0081444895,0.013498059,10771228,7,3054,0.011705408,392
28000257,47000000003419,28000264,28000000,47,0.5641766,28000258,28000265,28000015,28000257,-1,20,1.9795104,1.8934448,1.9795104,2697,29.977682,21.799026,29.875399,31736,3,2,3,67.95606,-39.36246,-627.4187,25.43014,59.443058,8.247135E-4,0.038275056,0.04146547,10796539,0,3419,0.022659052,58
28000258,46000000003652,28000264,28000000,46,0.6235901,28000259,-1,28000257,28000258,-1,21,2.2377074,1.9795104,2.2377074,2697,29.954128,21.798662,30.151852,31736,3,2,3,12.53419,12.193736,-620.2483,29.11577,56.090214,0.018756853,0.14805736,-0.014935741,10796539,0,3652,0.013962503,747
28000259,45000000003948,28000264,28000000,45,0.6871088,28000260,-1,28000258,28000259,-1,21,2.2377074,2.2377074,2.2377074,2697,29.964254,21.78829,30.439781,31740,3,2,3,-32.708904,52.409744,-611.56854,30.363918,64.37329,0.048952766,0.16939665,0.0019360117,10796539,0,3948,0.015353388,603
28000260,44000000003698,28000264,28000000,44,0.75503564,28000261,-1,28000259,28000260,-1,21,2.1516418,1.8073791,2.065576,2697,29.988253,21.755655,30.729288,31740,3,2,3,-74.31872,90.79966,-588.4396,26.131464,51.774254,0.06381996,0.15737009,0.029953402,10796539,0,3698,0.017330747,77
28000261,43000000003793,28000264,28000000,43,0.8276991,28000262,-1,28000260,28000261,-1,21,2.065576,1.6352477,2.065576,2697,30.03055,21.699522,31.013218,31740,3,2,3,-106.21143,116.304634,-567.0307,25.268839,50.63537,0.10978819,0.021154184,0.06098724,10796548,0,3793,0.01900905,373
28000262,42000700003257,28000264,28000000,42,0.9054624,28000263,-1,28000261,28000262,-1,23,2.065576,1.9795104,2.065576,30070,30.084494,21.64524,31.295147,144088,3,2,3,-134.57092,129.5412,-549.4167,25.365429,52.019215,0.15279861,0.09181596,0.07659885,10796540,7,3257,0.016443059,135
28000263,41000700003950,28000264,28000000,41,0.98870814,28000264,-1,28000262,28000263,-1,22,1.6352477,1.3770508,1.6352477,30070,30.159664,21.578094,31.574053,144088,3,2,3,-151.03316,134.6481,-525.7973,27.746212,57.453606,0.13028365,0.076956995,0.08463186,10796540,7,3950,0.017747859,946
28000264,40000700003441,28000264,28000000,40,1.0778745,-1,-1,28000263,28000264,-1,22,1.8934448,1.549182,1.8073791,30070,30.239952,21.497433,31.850138,144088,3,2,3,-159.74152,133.22484,-503.71735,28.242252,59.31356,0.1467684,0.002802666,0.091356754,10796548,7,3441,0.013433873,255
28000265,47000000000243,28000306,28000000,47,0.5641766,28000266,-1,28000015,28000016,28000742,41,0.0,0.0,0.0,2697,30.243877,21.536558,29.830616,31736,3,2,3,-96.840836,211.5122,-265.5708,47.488792,74.82293,0.1276733,0.006070391,0.09741876,18031460,0,243,0.015724245,929
28000266,46000000000223,28000306,28000000,46,0.6235901,28000267,-1,28000265,28000017,28000743,79,0.0,0.0,0.0,2698,30.273657,21.468801,29.930511,31723,3,2,3,20.275095,99.63165,-269.37488,60.261425,101.71027,0.024093365,0.021490434,0.1889077,18034290,0,223,0.016067581,180
28000267,45000000000219,28000306,28000000,45,0.6871088,28000268,-1,28000266,28000018,28000744,96,0.0,0.0,0.0,2698,30.251972,21.429045,30.06198,31722,3,2,3,55.141567,60.465294,-290.26944,54.620228,98.04838,-0.13105707,0.21525705,-0.021077793,18034279,0,219,0.020907918,658
