galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
6000108000040,6000108000047,6000108000039,6000108000040,23000600000372,23000600000372,6000108000000,6000108000041,-1,0,23,4.1794686,8.176239,25262,16.909033,60.644485,58.21454,228533,1,6,6,-86.701935,12.4533205,-40.701782,99,8.176239,0.021478642,127.950905,138.4493,0.2552067,0.12986043,0.0,0.12029286,0.8287355,0.0,0.0027430137,8.113873E-4,0.0,5.874974E-4,0.0025506606,11.301178,0.0,43.066433,0.0010568427,0.015727006,-21.258974,-21.279293,-21.47105,-21.692894,-22.626118,99.0,99.0,99.0,99.0,99.0,-18.889277,-19.187763,-19.653582,-20.245304,-22.117245,0.2603425,701
6000108000041,6000108000047,6000108000040,6000108000041,22000600000367,22000600000367,6000108000000,6000108000042,-1,0,22,4.5195556,6.4549255,25262,16.975084,60.63701,58.242218,228533,1,6,6,-87.30965,11.2583685,-33.66568,85,6.4549255,0.018650888,122.001686,132.35544,0.43245608,0.06565201,0.0,0.10296954,0.45137635,0.0,0.0020231735,3.2858623E-4,0.0,1.6773306E-4,7.9367607E-4,4.2986884,0.0,42.916412,0.0023094555,0.011679713,-20.581846,-20.627981,-20.818005,-21.024002,-21.869902,99.0,99.0,99.0,99.0,99.0,-19.828129,-20.011858,-20.318909,-20.643543,-21.736582,0.30952546,131
6000108000042,6000108000047,6000108000041,6000108000042,21000600000358,21000600000358,6000108000000,6000108000043,-1,0,21,4.888449,4.131152,25262,17.026068,60.6743,58.250893,228533,1,6,6,-90.08184,11.989031,-37.637207,72,4.131152,0.015081492,108.5384,118.555214,0.27628583,0.04304683,0.0,0.018724814,0.32955793,0.0,0.0012178556,2.2346585E-4,0.0,3.110027E-5,6.5100024E-4,2.2041533,0.0,41.631702,0.0019389286,0.005251555,-19.890522,-19.946545,-20.147497,-20.36065,-21.226341,99.0,99.0,99.0,99.0,99.0,-19.457138,-19.598286,-19.86873,-20.153656,-21.160118,0.31784403,764
6000108000043,6000108000047,6000108000042,6000108000043,20000600000260,20000600000260,6000108000000,6000108000044,-1,0,20,5.2888336,2.4959044,25262,17.087862,60.71426,58.2764,228533,1,6,6,-84.49467,14.709482,-36.043564,71,2.4959044,0.011948223,94.7834,102.209526,0.10134594,0.032344505,0.0,0.00824631,0.25690168,0.0,7.6489855E-4,1.6733208E-4,0.0,3.3107506E-5,5.948037E-4,0.5916416,0.0,41.82422,0.0026819555,0.009566532,-19.025866,-19.153904,-19.399733,-19.669327,-20.636822,99.0,99.0,99.0,99.0,99.0,-18.85774,-19.020107,-19.292654,-19.59131,-20.612642,0.29159412,877
6000108000044,6000108000047,6000108000043,6000108000044,19000600000444,19000600000444,6000108000000,6000108000045,-1,0,19,5.7238646,2.5819702,25262,17.15554,60.67217,58.295937,228533,1,6,6,-91.87226,-8.353606,-30.72454,39,2.5819702,0.011310356,99.08489,101.08236,0.09067159,0.029697008,0.0,0.013437922,0.28675136,0.0,6.7129516E-4,1.4843937E-4,0.0,3.237826E-5,5.7258713E-4,1.5968949,0.0,41.958275,0.0011305917,0.0077215754,-19.457357,-19.530262,-19.750378,-19.990013,-20.89289,99.0,99.0,99.0,99.0,99.0,-18.661999,-18.87062,-19.206228,-19.58057,-20.756098,0.20533769,800
6000108000045,6000108000047,6000108000044,6000108000045,18000600000445,18000600000445,6000108000000,6000108000046,-1,0,18,6.1968336,1.8934448,25262,17.184387,60.660797,58.313873,228533,1,6,6,-84.08328,3.9594667,-29.002295,30,1.8934448,0.009534885,92.41417,101.55814,0.06111296,0.023126699,0.0,0.0026790574,0.24554549,0.0,5.4368185E-4,9.9794954E-5,0.0,6.754967E-6,4.2866188E-4,0.5088441,0.0,41.342915,0.0018967312,0.0059768097,-19.032566,-19.124975,-19.346571,-19.61065,-20.502918,99.0,99.0,99.0,99.0,99.0,-18.811531,-18.942915,-19.198444,-19.502007,-20.46988,0.15237466,996
6000108000046,6000108000047,6000108000045,6000108000046,17000600000332,17000600000332,6000108000000,6000108000047,-1,0,17,6.7115865,2.3237731,25262,17.230225,60.6647,58.33099,228533,1,6,6,-82.83504,10.07038,-31.505909,29,2.3237731,0.009531839,102.394936,107.856865,0.073686875,0.02120531,0.0,0.0025628186,0.29010215,0.0,5.53266E-4,8.4145075E-5,0.0,9.217058E-6,4.6944054E-4,3.2590482,0.0,44.03628,6.294852E-4,0.009935468,-19.674248,-19.696913,-19.883202,-20.07842,-20.88957,99.0,99.0,99.0,99.0,99.0,-18.14033,-18.356361,-18.72946,-19.169474,-20.55095,0.071068466,641
6000108000047,6000108000047,6000108000046,6000108000047,16000600000316,16000600000316,6000108000000,-1,-1,0,16,7.272188,1.8073791,25262,17.280735,60.64999,58.33651,228533,1,6,6,-77.25147,6.519009,-26.721203,23,1.8073791,0.008175179,97.509285,119.26384,0.107549846,0.009936507,0.0,0.012121731,0.17428769,0.0,3.9287354E-4,1.45737495E-5,0.0,1.1420915E-5,1.04105806E-4,3.144732,0.0,41.888332,5.23389E-4,0.004820191,-19.660566,-19.548542,-19.618929,-19.67354,-20.077621,99.0,99.0,99.0,99.0,99.0,-18.2462,-18.336391,-18.599495,-18.876434,-19.77726,0.017091,233
6000108000048,6000108000063,6000108000022,6000108000023,40000600000412,40000600000412,6000108000000,6000108000049,-1,2,40,1.0778745,48.45497,25262,15.789946,60.677685,57.737186,228532,1,6,6,-210.69084,89.400085,89.90194,41,3.5286937,0.025410865,77.28002,75.754,0.04615996,0.04221204,0.0,0.0,0.0,0.0,6.017146E-4,2.4936927E-4,0.0,0.0,0.0,0.0017659662,0.0,43.69854,0.0031334185,0.026368303,-16.437305,-17.14444,-17.75035,-18.241167,-19.57704,99.0,99.0,99.0,99.0,99.0,-16.274172,-17.009504,-17.640783,-18.161121,-19.553434,3.0281155,230
6000108000049,6000108000063,6000108000048,6000108000024,39000600000363,39000600000363,6000108000000,6000108000050,-1,2,39,1.173417,46.647594,25262,15.955635,60.658318,57.68597,228532,1,6,6,-376.0445,-41.658733,17.76133,41,3.5286937,0.025410865,77.28002,75.754,0.046338044,0.0421871,0.0,0.0,0.0,0.0,6.0272106E-4,2.4904453E-4,0.0,0.0,0.0,0.0037935893,0.0,43.69854,0.0031334185,0.026368303,-16.59691,-17.279074,-17.869036,-18.346136,-19.668219,99.0,99.0,99.0,99.0,99.0,-16.432617,-17.143358,-17.758867,-18.265646,-19.644464,2.690387,782
6000108000050,6000108000063,6000108000049,6000108000025,38000600000332,38000600000332,6000108000000,6000108000051,-1,2,38,1.2758462,49.832024,25262,16.139921,60.678112,57.72917,228532,1,6,6,-284.3701,-18.032375,-136.79906,41,3.5286937,0.025410865,77.28002,75.754,0.04670977,0.042135037,0.0,0.0,0.0,0.0,6.048056E-4,2.4836903E-4,0.0,0.0,0.0,0.007959829,0.0,43.69854,0.0031334185,0.026368303,-16.780205,-17.431574,-18.00435,-18.469099,-19.780022,99.0,99.0,99.0,99.0,99.0,-16.612068,-17.293482,-17.892416,-18.387293,-19.75579,2.3636844,537
6000108000051,6000108000063,6000108000050,6000108000026,37000600000326,37000600000326,6000108000000,6000108000052,-1,2,37,1.3857181,57.491867,25262,16.27306,60.686356,57.80367,228532,1,6,6,-185.6279,-12.602458,-122.38099,41,3.5286937,0.025410865,77.28002,75.754,0.047465026,0.04202926,0.0,0.0,0.0,0.0,6.089747E-4,2.470061E-4,0.0,0.0,0.0,0.01628455,0.0,43.69854,0.0031334185,0.026368303,-17.000666,-17.603643,-18.150377,-18.599188,-19.89188,99.0,99.0,99.0,99.0,99.0,-16.826221,-17.461344,-18.035267,-18.515036,-19.866848,2.0498269,88
6000108000052,6000108000063,6000108000051,6000108000027,36000600000311,36000600000311,6000108000000,6000108000053,-1,2,36,1.5036365,57.750065,25262,16.354958,60.68851,57.86836,228532,1,6,6,-99.23539,12.333186,-110.095436,41,3.5286937,0.025410865,77.28002,75.754,0.048956133,0.04182043,0.0,0.0,0.0,0.0,6.169502E-4,2.4435204E-4,0.0,0.0,0.0,0.03243619,0.0,43.69854,0.0031334185,0.026368303,-17.251137,-17.79903,-18.316822,-18.750729,-20.032333,99.0,99.0,99.0,99.0,99.0,-17.088346,-17.667969,-18.211304,-18.673609,-20.009247,1.7510182,148
6000108000053,6000108000063,6000108000052,6000108000028,35000600000308,35000600000308,6000108000000,6000108000054,-1,2,35,1.6302707,53.963177,25262,16.375746,60.673706,57.92539,228532,1,6,6,39.338108,41.06769,-77.634575,41,3.5286937,0.025410865,77.28002,75.754,0.05181279,0.041420355,0.0,0.0,0.0,0.0,6.313136E-4,2.3939897E-4,0.0,0.0,0.0,0.06282528,0.0,43.69854,0.0031334185,0.026368303,-17.55648,-18.044575,-18.52801,-18.938877,-20.184204,99.0,99.0,99.0,99.0,99.0,-17.39511,-17.911928,-18.420557,-18.860407,-20.161024,1.4699169,106
6000108000054,6000108000063,6000108000053,6000108000029,34000600000320,34000600000320,6000108000000,6000108000055,-1,2,34,1.766336,34.94266,25262,16.320604,60.653267,57.94071,228532,1,6,6,121.97161,-18.547392,11.517983,41,3.5286937,0.025410865,77.28002,75.754,0.057116717,0.040677544,0.0,0.0,0.0,0.0,6.549815E-4,2.3063255E-4,0.0,0.0,0.0,0.1182191,0.0,43.69854,0.0031334185,0.026368303,-17.841059,-18.246548,-18.68025,-19.062548,-20.263433,99.0,99.0,99.0,99.0,99.0,-17.676592,-18.113111,-18.572704,-18.98399,-20.240063,1.2097379,73
6000108000055,6000108000063,6000108000054,6000108000030,33000600000339,33000600000339,6000108000000,6000108000056,-1,2,33,1.9126327,26.85249,25262,16.275393,60.710728,57.937447,228532,1,6,6,22.700272,-147.81485,-11.31074,41,3.5286937,0.025410865,77.28002,75.754,0.06665366,0.0393419,0.0,0.0,0.0,0.0,6.8869616E-4,2.1613251E-4,0.0,0.0,0.0,0.21597888,0.0,43.69854,0.0031334185,0.026368303,-18.178707,-18.525541,-18.925814,-19.290678,-20.461905,99.0,99.0,99.0,99.0,99.0,-18.015696,-18.392313,-18.8182,-19.212082,-20.438652,0.97420514,366
6000108000056,6000108000063,6000108000055,6000108000031,32000600000391,32000600000391,6000108000000,6000108000057,-1,2,32,2.0700274,22.291008,25262,16.294384,60.79849,57.952076,228532,1,6,6,-78.02755,-155.59717,-41.14738,41,3.5286937,0.025410865,77.28002,75.754,0.08325039,0.037017547,0.0,0.0,0.0,0.0,7.242938E-4,1.9418026E-4,0.0,0.0,0.0,0.38295305,0.0,43.69854,0.0031334185,0.026368303,-18.468636,-18.72632,-19.059547,-19.373951,-20.406216,99.0,99.0,99.0,99.0,99.0,-18.2926,-18.58376,-18.94472,-19.28966,-20.380877,0.76782537,333
6000108000057,6000108000063,6000108000056,6000108000048,31000600000377,31000600000376,6000108000000,6000108000058,-1,1,31,2.2394855,18.934448,25262,16.350845,60.878338,57.984905,228532,1,6,6,-86.792336,-125.08217,-29.557133,41,3.5286937,0.025410865,77.28002,75.754,0.11119843,0.033103444,0.0,0.0,0.0,0.0,7.314311E-4,1.6469149E-4,0.0,0.0,0.0,0.65891653,0.0,43.69854,0.0031334185,0.026368303,-18.715317,-18.898985,-19.182486,-19.466742,-20.44445,99.0,99.0,99.0,99.0,99.0,-18.535692,-18.75756,-19.071028,-19.386076,-20.421284,0.59711194,109
6000108000058,6000108000063,6000108000057,6000108000049,30000600001406,30000600001406,6000108000000,6000108000059,-1,0,30,2.422044,4.3032837,25262,16.435177,60.948162,57.98893,228532,1,6,6,-92.61234,-98.217766,-36.618263,57,4.3032837,0.025806544,84.684715,87.02873,0.15673088,0.026726663,0.0,0.0026890687,0.41320038,0.0,6.368783E-4,1.3162516E-4,0.0,4.519856E-6,6.177821E-4,0.29415917,0.0,43.69854,0.0036857098,0.026368303,-18.59682,-18.736662,-18.987717,-19.243406,-20.192242,99.0,99.0,99.0,99.0,99.0,-18.533699,-18.685322,-18.946526,-19.21358,-20.18363,0.47681984,463
6000108000059,6000108000063,6000108000058,6000108000050,29000600001611,29000600001611,6000108000000,6000108000060,-1,0,29,2.6188614,3.5286925,25262,16.496593,61.02605,57.996292,228532,1,6,6,-104.990974,-94.829834,-42.530914,45,3.5286925,0.022923475,81.364815,78.6777,0.038374122,0.024038764,0.0,0.0019214962,0.44910008,0.0,4.386962E-4,1.1929722E-4,0.0,5.6528024E-6,6.856906E-4,0.7541665,0.0,40.362457,0.0012693546,0.008552798,-18.729181,-18.855467,-19.101442,-19.37216,-20.32563,99.0,99.0,99.0,99.0,99.0,-18.069752,-18.315323,-18.66395,-19.051361,-20.230076,0.30306455,553
6000108000060,6000108000063,6000108000059,6000108000051,28000600001834,28000600001834,6000108000000,6000108000061,-1,0,28,2.8311827,3.7008238,25262,16.559875,61.05519,58.05238,228532,1,6,6,-107.37056,-89.146545,-45.592678,39,3.7008238,0.022068646,84.92417,84.51487,0.056430005,0.017550692,0.0,0.028225107,0.41847733,0.0,4.4302E-4,6.715881E-5,0.0,3.8377064E-5,3.7516476E-4,1.6042589,0.0,41.936684,9.697375E-4,0.020440131,-19.121424,-19.14947,-19.33174,-19.545162,-20.39865,99.0,99.0,99.0,99.0,99.0,-18.117914,-18.325516,-18.663523,-19.054386,-20.250908,0.16242012,270
6000108000061,6000108000063,6000108000060,6000108000052,27000600001733,27000600001733,6000108000000,6000108000062,-1,0,27,3.060419,2.1516418,25262,16.600084,61.122585,58.09653,228532,1,6,6,-107.304794,-81.6971,-44.683937,38,2.1516418,0.017426332,72.87054,73.603676,0.11097331,0.0045902496,0.0,1.21839235E-4,0.15959707,0.0,2.0995297E-4,4.904637E-6,0.0,3.8416207E-8,2.6696036E-5,0.4555783,0.0,0.0,0.0024846264,0.017426332,-18.114288,-18.10104,-18.242563,-18.386543,-18.921743,99.0,99.0,99.0,99.0,99.0,-18.060501,-18.057323,-18.207483,-18.360313,-18.913528,0.12403542,990
6000108000062,6000108000063,6000108000061,6000108000053,26000600002517,26000600002517,6000108000000,6000108000063,-1,0,26,3.3080978,1.2049193,25262,16.706064,61.112064,58.11765,228533,1,6,6,-99.002045,-64.28394,-49.16917,25,1.2049193,0.013569631,61.79665,65.795395,0.053053416,0.0011430325,0.0,0.020739622,0.05788854,0.0,5.5874432E-5,6.0984314E-7,0.0,1.4858364E-6,2.1894657E-6,0.101856366,0.0,41.74162,0.0030224493,0.013434293,-16.306889,-16.318415,-16.483604,-16.657217,-17.174244,99.0,99.0,99.0,99.0,99.0,-16.294857,-16.308374,-16.475317,-16.650791,-17.171906,0.12853798,746
6000108000063,6000108000063,6000108000062,6000108000054,25000600002798,25000600002798,6000108000000,-1,-1,0,25,3.575905,0.86065674,25262,16.737766,61.174885,58.14528,228533,1,6,6,-107.311646,-53.6379,-43.50667,20,0.86065674,0.011442904,56.874397,64.55837,0.051385876,4.2298957E-4,0.0,0.0075913486,0.028011894,0.0,2.1604164E-5,8.104501E-8,0.0,1.8142688E-7,3.9597214E-7,0.06420663,0.0,41.058765,0.0026548652,0.008351576,-16.051804,-15.995738,-16.10162,-16.188238,-16.431604,99.0,99.0,99.0,99.0,99.0,-16.04997,-15.994152,-16.10027,-16.187153,-16.431131,0.035741925,966
6000108000064,6000108000079,6000108000019,6000108000020,43000600000427,43000600000427,6000108000000,6000108000065,-1,2,43,0.8276991,61.536957,27985,15.558049,60.654377,57.57172,225017,1,6,6,-89.85841,34.382088,10.078674,88,7.4877133,0.037632156,92.50496,94.957016,0.047535643,0.07746089,0.0,0.0,0.0,0.0,8.462241E-4,4.923601E-4,0.0,0.0,0.0,3.8021558E-4,0.0,39.388275,0.002703527,0.0029206676,-17.024952,-17.751694,-18.366953,-18.863722,-20.208529,99.0,99.0,99.0,99.0,99.0,-16.447979,-17.267323,-17.968706,-18.568699,-20.119314,3.1111367,540
6000108000065,6000108000079,6000108000064,6000108000021,42000600000405,42000600000405,6000108000000,6000108000066,-1,2,42,0.9054624,54.823833,25262,15.645835,60.6488,57.58902,228528,1,6,6,-253.12917,-9.5626135,-85.32981,88,7.4877133,0.037632156,92.50496,94.957016,0.047576565,0.07745517,0.0,0.0,0.0,0.0,8.4665103E-4,4.9225794E-4,0.0,0.0,0.0,0.0011998919,0.0,39.388275,0.002703527,0.0029206676,-17.177313,-17.885025,-18.487331,-18.972837,-20.305548,99.0,99.0,99.0,99.0,99.0,-16.599813,-17.40023,-18.088732,-18.677546,-20.216244,2.7491016,468
6000108000066,6000108000079,6000108000065,6000108000022,41000600000365,41000600000365,6000108000000,6000108000067,-1,2,41,0.98870814,50.69268,25262,15.827046,60.665573,57.671677,228532,1,6,6,-369.54538,-22.653856,-157.08255,88,7.4877133,0.037632156,92.50496,94.957016,0.04770336,0.0774374,0.0,0.0,0.0,0.0,8.4797165E-4,4.9194205E-4,0.0,0.0,0.0,0.003698163,0.0,39.388275,0.002703527,0.0029206676,-17.342669,-18.021038,-18.605474,-19.077394,-20.396477,99.0,99.0,99.0,99.0,99.0,-16.762806,-17.534529,-18.205448,-18.780952,-20.306684,2.3939872,154
6000108000067,6000108000079,6000108000066,6000108000023,40000600000412,40000600000412,6000108000000,6000108000068,-1,2,40,1.0778745,48.45497,25262,15.983321,60.666035,57.726204,228532,1,6,6,-239.85681,12.656777,-68.66454,88,7.4877133,0.037632156,92.50496,94.957016,0.048085827,0.07738383,0.0,0.0,0.0,0.0,8.519402E-4,4.909915E-4,0.0,0.0,0.0,0.01109243,0.0,39.388275,0.002703527,0.0029206676,-17.576927,-18.218699,-18.78307,-19.240473,-20.548347,99.0,99.0,99.0,99.0,99.0,-16.992214,-17.728273,-18.379803,-18.941568,-20.457756,2.0474133,369
6000108000068,6000108000079,6000108000067,6000108000024,39000600000363,39000600000363,6000108000000,6000108000069,-1,2,39,1.173417,46.647594,25262,16.091928,60.655083,57.752323,228532,1,6,6,-165.74873,26.513454,-31.883324,88,7.4877133,0.037632156,92.50496,94.957016,0.04920439,0.07722718,0.0,0.0,0.0,0.0,8.6342153E-4,4.8823006E-4,0.0,0.0,0.0,0.032275643,0.0,39.388275,0.002703527,0.0029206676,-17.87601,-18.46083,-18.996912,-19.441305,-20.75062,99.0,99.0,99.0,99.0,99.0,-17.275122,-17.957758,-18.583189,-19.134304,-20.657139,1.7117565,500
6000108000069,6000108000079,6000108000068,6000108000025,38000600000332,38000600000332,6000108000000,6000108000070,-1,2,38,1.2758462,49.832024,25262,16.163733,60.636303,57.764214,228532,1,6,6,-90.95018,34.34053,-17.886948,88,7.4877133,0.037632156,92.50496,94.957016,0.052366946,0.07678426,0.0,0.0,0.0,0.0,8.9490146E-4,4.8056612E-4,0.0,0.0,0.0,0.0908489,0.0,39.388275,0.002703527,0.0029206676,-18.243473,-18.747501,-19.237415,-19.654669,-20.922312,99.0,99.0,99.0,99.0,99.0,-17.603302,-18.212069,-18.796791,-19.327122,-20.822,1.390718,329
6000108000070,6000108000079,6000108000069,6000108000026,37000600000326,37000600000326,6000108000000,6000108000071,-1,2,37,1.3857181,57.491867,25262,16.19954,60.6303,57.783108,228532,1,6,6,-27.019157,-57.12232,-57.133675,88,7.4877133,0.037632156,92.50496,94.957016,0.060987066,0.07557703,0.0,0.0,0.0,0.0,9.739073E-4,4.606652E-4,0.0,0.0,0.0,0.24677348,0.0,39.388275,0.002703527,0.0029206676,-18.62281,-19.01439,-19.43714,-19.815403,-21.010614,99.0,99.0,99.0,99.0,99.0,-17.965479,-18.466997,-18.986912,-19.480019,-20.906607,1.0905992,318
6000108000071,6000108000079,6000108000070,6000108000027,36000600000311,36000600000311,6000108000000,6000108000072,-1,2,36,1.5036365,57.750065,25262,16.173553,60.70725,57.84721,228532,1,6,6,112.27912,-127.82355,-167.02255,88,7.4877133,0.037632156,92.50496,94.957016,0.083582886,0.072412506,0.0,0.0,0.0,0.0,0.0011417037,4.1417076E-4,0.0,0.0,0.0,0.64554644,0.0,39.388275,0.002703527,0.0029206676,-19.056585,-19.330496,-19.681746,-20.018368,-21.122921,99.0,99.0,99.0,99.0,99.0,-18.403072,-18.782415,-19.23043,-19.682812,-21.020193,0.8222546,452
6000108000072,6000108000079,6000108000071,6000108000028,35000600000308,35000600000308,6000108000000,6000108000073,-1,2,35,1.6302707,53.963177,25262,16.13922,60.693943,57.965748,228532,1,6,6,-38.49089,93.88757,-253.49704,88,7.4877133,0.037632156,92.50496,94.957016,0.14043623,0.06445026,0.0,0.0,0.0,0.0,0.0013862099,3.225771E-4,0.0,0.0,0.0,1.6235831,0.0,39.388275,0.002703527,0.0029206676,-19.52731,-19.72184,-20.02287,-20.326273,-21.339647,99.0,99.0,99.0,99.0,99.0,-18.71109,-19.034533,-19.450695,-19.892532,-21.195576,0.60626566,769
6000108000073,6000108000079,6000108000072,6000108000055,34000600001202,34000600001202,6000108000000,6000108000074,-1,0,34,1.766336,7.4877133,25262,16.161905,60.666584,58.11308,228532,1,6,6,-73.29907,10.899035,-200.6566,88,7.4877133,0.037632156,92.50496,94.957016,0.27750465,0.04525395,0.0,0.0032504166,0.76186574,0.0,0.001363098,1.8847715E-4,0.0,4.943452E-6,8.252675E-4,1.516333,0.0,39.388275,0.002703527,0.0029206676,-19.772135,-19.88786,-20.12804,-20.368553,-21.241468,99.0,99.0,99.0,99.0,99.0,-19.301044,-19.496628,-19.809164,-20.133083,-21.170717,0.5100644,879
6000108000074,6000108000079,6000108000073,6000108000056,33000600001040,33000600001040,6000108000000,6000108000075,-1,0,33,1.9126327,5.4221373,25262,16.242361,60.64259,58.225803,228532,1,6,6,-80.514336,1.4240191,-171.83997,102,5.4221373,0.03228859,84.98273,88.08167,0.15205832,0.028122367,0.0,0.040052082,0.53341544,0.0,8.613572E-4,1.01764526E-4,0.0,4.3520882E-5,4.7348195E-4,1.1549282,0.0,41.83732,0.00247683,0.0226336,-19.18652,-19.312992,-19.559517,-19.807667,-20.675533,99.0,99.0,99.0,99.0,99.0,-18.74037,-18.943087,-19.258263,-19.584852,-20.608261,0.48644325,106
6000108000075,6000108000079,6000108000074,6000108000057,32000600001193,32000600001193,6000108000000,6000108000076,-1,0,32,2.0700274,3.442627,25262,16.260733,60.676216,58.28127,228532,1,6,6,-87.034424,-4.10999,-155.69113,76,3.442627,0.02646914,74.79026,80.81325,0.1311647,0.01569309,0.0,0.007212354,0.28369027,0.0,5.5701187E-4,4.4734115E-5,0.0,7.2943863E-6,2.1691185E-4,0.18722804,0.0,40.848602,0.005237798,0.01225731,-17.97044,-18.140472,-18.411243,-18.68263,-19.584955,99.0,99.0,99.0,99.0,99.0,-17.903828,-18.087814,-18.369797,-18.65278,-19.576496,0.52185357,21
6000108000076,6000108000079,6000108000075,6000108000058,31000600001538,31000600001538,6000108000000,6000108000077,-1,0,31,2.2394855,3.18443,25262,16.303488,60.684566,58.389824,228532,1,6,6,-71.209404,-5.3165693,-140.15778,54,3.18443,0.02455606,74.680374,74.85732,0.102154724,0.013779464,0.0,0.0067803706,0.2824665,0.0,4.830096E-4,3.655503E-5,0.0,5.871131E-6,1.9979928E-4,0.4112887,0.0,40.743702,0.0029250823,0.010268498,-18.337288,-18.438988,-18.664295,-18.903482,-19.750395,99.0,99.0,99.0,99.0,99.0,-18.157053,-18.293951,-18.548817,-18.819843,-19.726387,0.3348801,70
6000108000077,6000108000079,6000108000076,6000108000059,30000600001982,30000600001982,6000108000000,6000108000078,-1,0,30,2.422044,2.4098387,25262,16.345613,60.698986,58.463257,228532,1,6,6,-77.99262,-10.285375,-126.56585,39,2.4098387,0.021271227,69.80197,74.3762,0.088412374,0.009799147,0.0,0.0,0.19129965,0.0,3.773632E-4,1.8891427E-5,0.0,0.0,1.1949007E-4,0.74908286,0.0,0.0,0.002312941,0.021271227,-18.338144,-18.387884,-18.579924,-18.79534,-19.584742,99.0,99.0,99.0,99.0,99.0,-18.09475,-18.194277,-18.427391,-18.686007,-19.554087,0.19605495,136
6000108000078,6000108000079,6000108000077,6000108000060,29000600002522,29000600002522,6000108000000,6000108000079,-1,0,29,2.6188614,2.065576,25262,16.392233,60.721302,58.52321,228532,1,6,6,-85.570854,-0.18185326,-125.992714,30,2.065576,0.019175922,68.06321,70.6197,0.13728663,0.0029543487,0.0,0.0,0.10320203,0.0,1.4418086E-4,2.0506122E-6,0.0,0.0,9.260579E-6,0.17192341,0.0,0.0,0.0036558234,0.019175922,-17.300247,-17.267605,-17.404213,-17.540813,-18.070278,99.0,99.0,99.0,99.0,99.0,-17.288668,-17.258057,-17.396488,-17.535196,-18.068636,0.15051825,451
6000108000079,6000108000079,6000108000078,6000108000061,27000600003105,27000600003105,6000108000000,-1,-1,0,27,3.060419,0.86065674,25265,16.457119,60.750595,58.65566,228752,1,6,6,-82.01287,1.0617356,-99.289085,21,0.86065674,0.012839831,53.69147,55.526302,0.06669558,8.636641E-5,0.0,0.0017010361,0.006709147,0.0,4.5261004E-6,2.4563716E-9,0.0,6.150833E-9,1.0893087E-8,0.011414037,0.0,42.850113,0.004507669,0.013022631,-14.959496,-15.231324,-15.564863,-15.827566,-16.365696,99.0,99.0,99.0,99.0,99.0,-14.959443,-15.23128,-15.564827,-15.8275385,-16.365686,0.019657103,142
6000108000080,6000108000113,6000108000016,6000108000017,46000600000420,46000600000420,6000108000000,6000108000081,-1,2,46,0.6235901,58.09433,27985,15.415748,60.657803,57.485294,225017,1,6,6,-200.17548,12.657275,-154.21922,27,2.3237739,0.027756788,60.00429,80.776665,0.014790689,0.158712,0.02402477,0.0,0.0,6.0390455E-5,3.0149744E-4,0.0011312068,1.0601294E-4,0.0,0.0,0.0,0.0,39.360584,0.0078047942,0.0026068224,-17.235844,-17.997702,-18.643175,-19.173552,-20.548225,-15.266535,-15.9950485,-16.620535,-17.119787,-18.398376,-17.222677,-17.986776,-18.634302,-19.167063,-20.5463,5.1253014,882
6000108000081,6000108000113,6000108000080,6000108000018,45000600000408,45000600000408,6000108000000,6000108000082,-1,2,45,0.6871088,62.655807,27985,15.514238,60.62942,57.51881,225017,1,6,6,-182.83583,20.237106,20.789522,27,2.3237739,0.027756788,60.00429,80.776665,0.014790689,0.158712,0.02402477,0.0,0.0,6.0390455E-5,3.0149744E-4,0.0011312068,1.0601294E-4,0.0,0.0,0.0,0.0,39.360584,0.0078047942,0.0026068224,-17.314377,-18.072357,-18.71478,-19.242855,-20.619726,-15.3265705,-16.046776,-16.666008,-17.160063,-18.435041,-17.301167,-18.06139,-18.70587,-19.236336,-20.61779,4.750654,356
6000108000082,6000108000113,6000108000081,6000108000019,44000600000417,44000600000417,6000108000000,6000108000083,-1,2,44,0.75503564,62.827938,27985,15.573352,60.64419,57.565594,225017,1,6,6,-53.953747,50.527843,-69.29172,27,2.3237739,0.027756788,60.00429,80.776665,0.014790689,0.158712,0.02402477,0.0,0.0,6.0390455E-5,3.0149744E-4,0.0011312068,1.0601294E-4,0.0,0.0,0.0,0.0,39.360584,0.0078047942,0.0026068224,-17.398993,-18.151386,-18.78932,-19.31296,-20.687838,-15.396053,-16.1104,-16.725424,-17.216862,-18.494402,-17.385746,-18.14039,-18.780386,-19.306427,-20.6859,4.3789115,286
