galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000063000216,7000063000225,7000063000215,7000063000254,33000700000033,33000700000030,7000063000000,7000063000217,-1,2,33,1.9126327,265.94293,31989,10.097329,15.149742,45.995113,135102,1,1,5,-373.6353,-102.700096,-264.67035,21,0.86065674,0.012129941,55.240246,59.975876,0.057941772,0.004371654,0.0,0.0,0.0,0.0,1.8389229E-4,6.3990415E-6,0.0,0.0,0.0,0.023043137,0.0,0.0,0.004962439,0.012129941,-15.779657,-16.074919,-16.437393,-16.760555,-17.717144,99.0,99.0,99.0,99.0,99.0,-15.764009,-16.063602,-16.428972,-16.75464,-17.715528,1.1715785,261
7000063000217,7000063000225,7000063000216,7000063000255,32000700000184,32000700000183,7000063000000,7000063000218,-1,2,32,2.0700274,38.38529,31989,10.2885475,15.190464,46.096153,135102,1,1,5,-290.85217,-43.02297,-107.901085,21,0.86065674,0.012129941,55.240246,59.975876,0.059712503,0.0041236645,0.0,0.0,0.0,0.0,1.7626982E-4,5.641005E-6,0.0,0.0,0.0,0.02979047,0.0,0.0,0.004962439,0.012129941,-15.925646,-16.17781,-16.508331,-16.808693,-17.707237,99.0,99.0,99.0,99.0,99.0,-15.917146,-16.171055,-16.502983,-16.804842,-17.706133,0.97527844,741
7000063000218,7000063000225,7000063000217,7000063000256,31000700000413,31000700000413,7000063000000,7000063000219,-1,2,31,2.2394855,21.000023,31989,10.449791,15.1933565,46.13904,135102,1,1,5,-261.6069,47.569584,-50.057583,21,0.86065674,0.012129941,55.240246,59.975876,0.06188662,0.003819181,0.0,0.0,0.0,0.0,1.6638458E-4,4.7845374E-6,0.0,0.0,0.0,0.038001962,0.0,0.0,0.004962439,0.012129941,-16.05309,-16.261257,-16.557491,-16.833189,-17.667826,99.0,99.0,99.0,99.0,99.0,-16.045599,-16.255281,-16.552748,-16.829773,-17.666845,0.7971993,441
7000063000219,7000063000225,7000063000218,7000063000257,30000700000382,30000700000382,7000063000000,7000063000220,-1,2,30,2.422044,19.020514,31989,10.615017,15.128137,46.164097,135102,1,1,5,-329.9792,136.6251,-53.061657,21,0.86065674,0.012129941,55.240246,59.975876,0.06451264,0.0034514104,0.0,0.0,0.0,0.0,1.5369817E-4,3.8552726E-6,0.0,0.0,0.0,0.04783427,0.0,0.0,0.004962439,0.012129941,-16.150309,-16.310452,-16.570547,-16.824312,-17.61329,99.0,99.0,99.0,99.0,99.0,-16.141392,-16.303865,-16.565575,-16.820854,-17.612358,0.63668567,764
7000063000220,7000063000225,7000063000219,7000063000258,29000700000417,29000700000417,7000063000000,7000063000221,-1,2,29,2.6188614,17.12707,31989,10.839993,15.064913,46.21709,135103,1,1,5,-434.94354,65.59865,-134.67403,21,0.86065674,0.012129941,55.240246,59.975876,0.0676336,0.003014321,0.0,0.0,0.0,0.0,1.3760147E-4,2.8943828E-6,0.0,0.0,0.0,0.059419304,0.0,0.0,0.004962439,0.012129941,-16.24062,-16.355427,-16.582426,-16.815275,-17.55352,99.0,99.0,99.0,99.0,99.0,-16.2338,-16.3502,-16.578382,-16.812422,-17.552725,0.49289343,9
7000063000221,7000063000225,7000063000220,7000063000259,28000700000395,28000700000395,7000063000000,7000063000222,-1,2,28,2.8311827,13.770508,31989,11.095478,15.05612,46.31343,135103,1,1,5,-446.35632,-25.785822,-193.44713,21,0.86065674,0.012129941,55.240246,59.975876,0.07128364,0.002503138,0.0,0.0,0.0,0.0,1.1743602E-4,1.9591332E-6,0.0,0.0,0.0,0.07285552,0.0,0.0,0.004962439,0.012129941,-16.318764,-16.393177,-16.592634,-16.806562,-17.48731,99.0,99.0,99.0,99.0,99.0,-16.314596,-16.389883,-16.590034,-16.804695,-17.486774,0.36494735,55
7000063000222,7000063000225,7000063000221,7000063000260,27000700000373,27000700000373,7000063000000,7000063000223,-1,2,27,3.060419,11.188538,31989,11.331637,15.091486,46.433357,135103,1,1,5,-375.22934,-114.621376,-210.40694,21,0.86065674,0.012129941,55.240246,59.975876,0.07548634,0.0019145545,0.0,0.0,0.0,0.0,9.2518836E-5,1.1210152E-6,0.0,0.0,0.0,0.08819974,0.0,0.0,0.004962439,0.012129941,-16.34483,-16.387283,-16.56722,-16.76373,-17.370798,99.0,99.0,99.0,99.0,99.0,-16.341717,-16.384783,-16.565224,-16.76227,-17.370358,0.25216147,139
7000063000223,7000063000225,7000063000222,7000063000272,26000700002507,26000700002507,7000063000000,7000063000224,-1,0,26,3.3080978,0.86065674,31989,11.53201,15.134165,46.541985,135103,1,1,5,-299.84308,-67.834946,-160.7001,21,0.86065674,0.012129941,55.240246,59.975876,0.08025168,0.0012471752,0.0,0.0,0.031227477,0.0,6.218801E-5,4.625209E-7,0.0,0.0,2.9622759E-6,0.10546042,0.0,0.0,0.004962439,0.012129941,-16.237858,-16.24958,-16.415518,-16.59002,-17.095453,99.0,99.0,99.0,99.0,99.0,-16.236462,-16.248423,-16.41457,-16.589312,-17.095222,0.15509573,191
7000063000224,7000063000225,7000063000223,7000063000273,25000700002273,25000700002273,7000063000000,7000063000225,-1,0,25,3.575905,1.032788,31989,11.697293,15.189292,46.634995,135103,1,1,5,-274.3816,-72.99619,-162.60524,22,1.032788,0.012159901,60.438065,61.1491,0.08556719,5.016546E-4,0.0,8.978076E-4,0.026657475,0.0,2.5848363E-5,7.1781955E-8,0.0,2.7991577E-8,4.5473422E-7,0.071994185,0.0,39.658897,0.0056779888,0.0025048559,-15.615213,-15.615231,-15.760663,-15.891314,-16.247618,99.0,99.0,99.0,99.0,99.0,-15.614839,-15.614902,-15.76038,-15.891085,-16.247519,0.085824005,349
7000063000225,7000063000225,7000063000224,7000063000274,24000700002300,24000700002300,7000063000000,-1,-1,0,24,3.8656828,0.86065674,31946,11.746348,15.231592,46.707077,135158,1,1,5,-253.49057,-72.42831,-157.10107,24,0.86065674,0.010779803,58.597565,64.01301,0.08871947,2.7361042E-5,0.0,0.0036196476,0.0017791755,0.0,1.4380539E-6,1.2008845E-10,0.0,1.4063274E-9,4.745059E-10,0.0044672964,0.0,43.23965,0.0061392114,0.012176816,-14.809179,-15.139804,-15.469845,-15.741071,-16.246159,99.0,99.0,99.0,99.0,99.0,-14.8091755,-15.1398,-15.469842,-15.741068,-16.246159,0.009459419,114
7000063000226,7000063000249,7000063000020,7000063000021,42000700000097,42000700000097,7000063000000,7000063000227,-1,2,42,0.9054624,492.29565,31991,9.336931,14.455866,44.827797,135061,1,1,5,50.443905,293.86005,-306.9243,31,2.6680367,0.016684897,82.92855,95.68978,0.027935084,0.06072706,0.0,0.0,0.0,0.0,5.371996E-4,4.2040442E-4,0.0,0.0,0.0,1.8101268E-7,0.0,44.342636,0.0017729321,0.018972415,-16.221777,-16.978174,-17.61756,-18.139084,-19.499712,99.0,99.0,99.0,99.0,99.0,-15.732124,-16.568363,-17.281557,-17.890972,-19.42513,4.8382545,968
7000063000227,7000063000249,7000063000226,7000063000022,41000700000127,41000700000127,7000063000000,7000063000228,-1,2,41,0.98870814,471.46774,31991,9.345557,14.446556,44.853695,135061,1,1,5,-59.30375,-319.36902,-90.43342,31,2.6680367,0.016684897,82.92855,95.68978,0.027935086,0.06072706,0.0,0.0,0.0,0.0,5.371996E-4,4.2040442E-4,0.0,0.0,0.0,2.0640105E-7,0.0,44.342636,0.0017729321,0.018972415,-16.289473,-17.03954,-17.67453,-18.193325,-19.554403,99.0,99.0,99.0,99.0,99.0,-15.79982,-16.629728,-17.338526,-17.945213,-19.479822,4.482557,448
7000063000228,7000063000249,7000063000227,7000063000023,40000700000116,40000700000116,7000063000000,7000063000229,-1,2,40,1.0778745,453.73822,31990,9.446643,14.589338,45.05775,135089,1,1,5,-339.4048,56.06678,-609.1886,31,2.6680367,0.016684897,82.92855,95.68978,0.027935086,0.06072706,0.0,0.0,0.0,0.0,5.371996E-4,4.2040442E-4,0.0,0.0,0.0,2.1040974E-7,0.0,44.342636,0.0017729321,0.018972415,-16.364603,-17.110151,-17.742275,-18.259954,-19.624977,99.0,99.0,99.0,99.0,99.0,-15.87495,-16.70034,-17.406271,-18.011843,-19.550396,4.134471,650
7000063000229,7000063000249,7000063000228,7000063000024,39000700000119,39000700000119,7000063000000,7000063000230,-1,2,39,1.173417,456.92264,31990,9.54925,14.574797,45.2205,135089,1,1,5,-22.190742,-129.0491,-89.93277,31,2.6680367,0.016684897,82.92855,95.68978,0.02793509,0.06072706,0.0,0.0,0.0,0.0,5.371996E-4,4.2040442E-4,0.0,0.0,0.0,5.6851985E-7,0.0,44.342636,0.0017729321,0.018972415,-16.46177,-17.207245,-17.840227,-18.360708,-19.736942,99.0,99.0,99.0,99.0,99.0,-15.972116,-16.797434,-17.504223,-18.112598,-19.662361,3.7950668,759
7000063000230,7000063000249,7000063000229,7000063000025,38000700000069,38000700000069,7000063000000,7000063000231,-1,2,38,1.2758462,452.5333,31990,9.43973,14.697335,45.26437,135091,1,1,5,195.22444,-36.505005,-260.87506,31,2.6680367,0.016684897,82.92855,95.68978,0.027935138,0.06072706,0.0,0.0,0.0,0.0,5.372004E-4,4.2040442E-4,0.0,0.0,0.0,2.1212215E-6,0.0,44.342636,0.0017729321,0.018972415,-16.57638,-17.320883,-17.952208,-18.470518,-19.84689,99.0,99.0,99.0,99.0,99.0,-16.086727,-16.91107,-17.616203,-18.222406,-19.772308,3.4652674,305
7000063000231,7000063000249,7000063000230,7000063000026,37000700000056,37000700000056,7000063000000,7000063000232,-1,2,37,1.3857181,507.35712,31990,9.482704,14.680265,45.446606,135091,1,1,5,-344.9659,-35.96278,-344.36063,31,2.6680367,0.016684897,82.92855,95.68978,0.027935337,0.06072704,0.0,0.0,0.0,0.0,5.3720264E-4,4.2040384E-4,0.0,0.0,0.0,8.386813E-6,0.0,44.342636,0.0017729321,0.018972415,-16.691183,-17.428015,-18.051113,-18.55872,-19.924192,99.0,99.0,99.0,99.0,99.0,-16.20152,-17.018198,-17.715105,-18.310604,-19.849611,3.145913,276
7000063000232,7000063000249,7000063000231,7000063000027,36000700000058,36000700000058,7000063000000,7000063000233,-1,2,36,1.5036365,497.97598,31990,9.732003,14.841801,45.59718,135091,1,1,5,-355.85773,-615.65594,-140.36652,31,2.6680367,0.016684897,82.92855,95.68978,0.027936103,0.060726933,0.0,0.0,0.0,0.0,5.372117E-4,4.204018E-4,0.0,0.0,0.0,3.1486252E-5,0.0,44.342636,0.0017729321,0.018972415,-16.816826,-17.544127,-18.158697,-18.656116,-20.012596,99.0,99.0,99.0,99.0,99.0,-16.327127,-17.134287,-17.822674,-18.407988,-19.93801,2.8377302,538
7000063000233,7000063000249,7000063000232,7000063000028,35000700000045,35000700000045,7000063000000,7000063000234,-1,2,35,1.6302707,451.32837,31989,9.826815,15.014995,45.686348,135098,1,1,5,-78.0053,76.18854,-201.57777,31,2.6680367,0.016684897,82.92855,95.68978,0.027938874,0.060726546,0.0,0.0,0.0,0.0,5.372446E-4,4.2039435E-4,0.0,0.0,0.0,1.1206905E-4,0.0,44.342636,0.0017729321,0.018972415,-16.94423,-17.654251,-18.257528,-18.745493,-20.091026,99.0,99.0,99.0,99.0,99.0,-16.454468,-17.244368,-17.921469,-18.49734,-20.016432,2.5413268,716
7000063000234,7000063000249,7000063000233,7000063000029,34000700000040,34000700000040,7000063000000,7000063000235,-1,2,34,1.766336,390.82422,31990,9.745929,14.878649,45.789944,135091,1,1,5,318.50082,-54.845043,-160.65953,31,2.6680367,0.016684897,82.92855,95.68978,0.027948333,0.060725223,0.0,0.0,0.0,0.0,5.373568E-4,4.203689E-4,0.0,0.0,0.0,3.7724565E-4,0.0,44.342636,0.0017729321,0.018972415,-17.074303,-17.758759,-18.346357,-18.822634,-20.155125,99.0,99.0,99.0,99.0,99.0,-16.58418,-17.348646,-18.010126,-18.574354,-20.080486,2.2572293,894
7000063000235,7000063000249,7000063000234,7000063000030,33000700000030,33000700000030,7000063000000,7000063000236,-1,2,33,1.9126327,265.94293,31990,9.645114,14.973113,45.914936,135095,1,1,5,-0.022104144,-198.99258,-257.3082,31,2.6680367,0.016684897,82.92855,95.68978,0.027978769,0.060720954,0.0,0.0,0.0,0.0,5.377177E-4,4.2028693E-4,0.0,0.0,0.0,0.0011989305,0.0,44.342636,0.0017729321,0.018972415,-17.238176,-17.900156,-18.474266,-18.939083,-20.264244,99.0,99.0,99.0,99.0,99.0,-16.746914,-17.489298,-18.137474,-18.690393,-20.189468,1.9858564,662
7000063000236,7000063000249,7000063000235,7000063000031,32000700000056,32000700000056,7000063000000,7000063000237,-1,2,32,2.0700274,236.07814,31989,9.770564,15.066927,46.05413,135102,1,1,5,-468.23215,-208.61467,-120.45038,31,2.6680367,0.016684897,82.92855,95.68978,0.0280709,0.060708057,0.0,0.0,0.0,0.0,5.388082E-4,4.2003908E-4,0.0,0.0,0.0,0.0035947799,0.0,44.342636,0.0017729321,0.018972415,-17.44612,-18.07726,-18.635006,-19.0893,-20.411833,99.0,99.0,99.0,99.0,99.0,-16.953392,-17.665176,-18.297209,-18.839869,-20.33685,1.7276065,709
7000063000237,7000063000249,7000063000236,7000063000032,31000700000035,31000700000035,7000063000000,7000063000238,-1,2,31,2.2394855,213.61499,31989,9.8120775,15.208796,46.119114,135102,1,1,5,107.449684,-117.39618,-205.76723,31,2.6680367,0.016684897,82.92855,95.68978,0.028333247,0.060671303,0.0,0.0,0.0,0.0,5.419012E-4,4.1933518E-4,0.0,0.0,0.0,0.010167533,0.0,44.342636,0.0017729321,0.018972415,-17.707817,-18.30027,-18.83968,-19.28765,-20.623297,99.0,99.0,99.0,99.0,99.0,-17.208157,-17.883223,-18.498032,-19.035414,-20.547472,1.4829315,601
7000063000238,7000063000249,7000063000237,7000063000033,30000700000037,30000700000037,7000063000000,7000063000239,-1,2,30,2.422044,161.4592,31990,9.759104,15.183435,46.29272,135095,1,1,5,92.581436,289.3781,-305.4627,31,2.6680367,0.016684897,82.92855,95.68978,0.029035844,0.060572907,0.0,0.0,0.0,0.0,5.500991E-4,4.1746258E-4,0.0,0.0,0.0,0.027135776,0.0,44.342636,0.0017729321,0.018972415,-17.95245,-18.474405,-18.96874,-19.388191,-20.667494,99.0,99.0,99.0,99.0,99.0,-17.431593,-18.041986,-18.615072,-19.127064,-20.588783,1.252539,995
7000063000239,7000063000249,7000063000238,7000063000034,29000700000033,29000700000033,7000063000000,7000063000240,-1,2,29,2.6188614,157.84444,31990,9.703836,14.993081,46.397644,135095,1,1,5,97.78955,157.71236,-202.05228,31,2.6680367,0.016684897,82.92855,95.68978,0.030806333,0.060324952,0.0,0.0,0.0,0.0,5.702169E-4,4.1282244E-4,0.0,0.0,0.0,0.06838106,0.0,44.342636,0.0017729321,0.018972415,-18.238993,-18.69149,-19.144875,-19.540533,-20.783907,99.0,99.0,99.0,99.0,99.0,-17.695646,-18.238678,-18.774027,-19.266586,-20.70147,1.0375652,541
7000063000240,7000063000249,7000063000239,7000063000035,28000700000036,28000700000036,7000063000000,7000063000241,-1,2,28,2.8311827,150.61493,31990,9.694649,14.996056,46.54887,135095,1,1,5,-66.21663,-157.1143,-302.3552,31,2.6680367,0.016684897,82.92855,95.68978,0.035006862,0.05973668,0.0,0.0,0.0,0.0,6.150642E-4,4.0223057E-4,0.0,0.0,0.0,0.16287528,0.0,44.342636,0.0017729321,0.018972415,-18.527369,-18.882195,-19.272192,-19.626978,-20.786715,99.0,99.0,99.0,99.0,99.0,-17.977625,-18.428558,-18.90265,-19.354914,-20.705347,0.8398616,151
7000063000241,7000063000249,7000063000240,7000063000036,27000700000030,27000700000030,7000063000000,7000063000242,-1,2,27,3.060419,129.78703,31990,9.754055,15.153595,46.702454,135095,1,1,5,-168.63539,-363.9066,-159.31793,31,2.6680367,0.016684897,82.92855,95.68978,0.04440237,0.058420848,0.0,0.0,0.0,0.0,7.026709E-4,3.8036506E-4,0.0,0.0,0.0,0.36719033,0.0,44.342636,0.0017729321,0.018972415,-18.852995,-19.11755,-19.452976,-19.776794,-20.877102,99.0,99.0,99.0,99.0,99.0,-18.215473,-18.597702,-19.032295,-19.468431,-20.785717,0.6621336,850
7000063000242,7000063000249,7000063000241,7000063000037,26000700000029,26000700000029,7000063000000,7000063000243,-1,2,26,3.3080978,93.98371,31989,9.869915,15.403844,46.67025,135102,1,1,5,-72.8573,-605.1393,108.91949,31,2.6680367,0.016684897,82.92855,95.68978,0.064241216,0.055642433,0.0,0.0,0.0,0.0,8.429022E-4,3.4057788E-4,0.0,0.0,0.0,0.7847464,0.0,44.342636,0.0017729321,0.018972415,-19.203325,-19.387691,-19.675909,-19.972681,-21.016142,99.0,99.0,99.0,99.0,99.0,-18.482885,-18.802092,-19.203106,-19.626982,-20.914297,0.5082177,209
7000063000243,7000063000249,7000063000242,7000063000072,25000700000030,25000700000028,7000063000000,7000063000244,-1,1,25,3.575905,78.40582,29450,9.880692,15.682747,46.69217,142124,1,1,5,-5.6324067,-396.99664,-48.220417,31,2.6680367,0.016684897,82.92855,95.68978,0.10385252,0.050094903,0.0,0.0,0.0,0.0,9.981347E-4,2.7879688E-4,0.0,0.0,0.0,1.5927193,0.0,44.342636,0.0017729321,0.018972415,-19.51867,-19.630222,-19.871077,-20.134207,-21.111076,99.0,99.0,99.0,99.0,99.0,-18.757618,-19.012356,-19.373524,-19.771896,-21.005184,0.3840559,395
7000063000244,7000063000249,7000063000243,7000063000073,24000700000860,24000700000860,7000063000000,7000063000245,-1,0,24,3.8656828,4.3893495,29450,9.8856535,15.888313,46.70882,142124,1,1,5,-2.8323514,-327.57816,-85.619545,43,4.3893495,0.01855528,100.86402,99.81601,0.17877434,0.03960216,0.0,0.0038498451,0.45857456,0.0,0.0010094602,2.016715E-4,0.0,1.1029111E-5,8.5980067E-4,1.7660104,0.0,44.342636,0.0014584917,0.018972415,-19.83248,-19.864801,-20.044828,-20.24334,-21.084217,99.0,99.0,99.0,99.0,99.0,-18.773775,-19.00476,-19.35581,-19.73949,-20.94003,0.30413714,987
7000063000245,7000063000249,7000063000244,7000063000074,23000700000769,23000700000769,7000063000000,7000063000246,-1,0,23,4.1794686,2.4959044,29450,9.891789,16.055927,46.823696,142124,1,1,5,-12.916036,-283.96033,-71.0006,46,2.4959044,0.014462108,86.15255,89.897415,0.07817869,0.028785793,0.0,6.3861534E-4,0.38307437,0.0,7.067568E-4,1.265551E-4,0.0,2.074902E-6,6.7729235E-4,1.2111801,0.0,39.91132,0.0016278684,0.0037687751,-19.22532,-19.307032,-19.52815,-19.782476,-20.711054,99.0,99.0,99.0,99.0,99.0,-18.606615,-18.81001,-19.131147,-19.496656,-20.629116,0.24830109,154
7000063000246,7000063000249,7000063000245,7000063000075,22000700000911,22000700000911,7000063000000,7000063000247,-1,0,22,4.5195556,3.18443,29450,9.897187,16.224945,46.81821,142124,1,1,5,-16.311445,-252.98297,-79.7923,40,3.18443,0.014737132,96.40051,97.87767,0.11176106,0.021904394,0.0,0.016574312,0.34746924,0.0,6.642527E-4,7.821451E-5,0.0,2.727218E-5,3.8312358E-4,2.2960835,0.0,41.846565,0.0012391111,0.008735989,-19.55783,-19.579403,-19.759607,-19.961447,-20.801702,99.0,99.0,99.0,99.0,99.0,-18.62495,-18.81328,-19.135881,-19.493265,-20.640944,0.16594511,622
7000063000247,7000063000249,7000063000246,7000063000076,21000700001078,21000700001078,7000063000000,7000063000248,-1,0,21,4.888449,2.2377074,29450,9.905897,16.349255,46.872128,142124,1,1,5,-19.23422,-241.12506,-86.78104,29,2.2377074,0.012293862,88.4764,87.48862,0.14855134,0.00983016,0.0,0.0038795997,0.18442297,0.0,3.7062482E-4,2.5000007E-5,0.0,3.002707E-6,1.1874923E-4,0.7112434,0.0,43.897835,0.0021129644,0.0127165,-18.661093,-18.67663,-18.849024,-19.035364,-19.783663,99.0,99.0,99.0,99.0,99.0,-18.447771,-18.510147,-18.718857,-18.940426,-19.753967,0.16231914,238
7000063000248,7000063000249,7000063000247,7000063000077,20000700001129,20000700001129,7000063000000,7000063000249,-1,0,20,5.2888336,1.1188537,29045,9.897224,16.474773,46.92965,156168,1,1,5,-9.087522,-219.36456,-99.94017,24,1.1188537,0.009144328,72.54053,83.486855,0.037011843,0.006376699,0.0,0.0,0.14258473,0.0,2.1353117E-4,1.6521644E-5,0.0,0.0,1.0556288E-4,0.47536108,0.0,0.0,0.0012595056,0.009144328,-17.979849,-18.036314,-18.247972,-18.493843,-19.365286,99.0,99.0,99.0,99.0,99.0,-17.715065,-17.821856,-18.075457,-18.367607,-19.325832,0.11421983,822
7000063000249,7000063000249,7000063000248,7000063000078,19000700001039,19000700001039,7000063000000,-1,-1,0,19,5.7238646,1.2049193,29045,9.8972435,16.571623,46.994827,156168,1,1,5,-12.460962,-205.9358,-95.25836,21,1.2049193,0.00877294,76.85575,81.37499,0.045865916,0.004249537,0.0,0.0063345977,0.13058549,0.0,1.6606544E-4,7.2173107E-6,0.0,3.440607E-6,4.6936497E-5,1.0328376,0.0,41.365936,6.451849E-4,0.0068421913,-18.371248,-18.326462,-18.459362,-18.589418,-19.217146,99.0,99.0,99.0,99.0,99.0,-17.739645,-17.806814,-18.038208,-18.27494,-19.117016,0.034387648,58
7000063000250,7000063000272,7000063000017,7000063000018,45000700000156,45000700000156,7000063000000,7000063000251,-1,2,45,0.6871088,510.36942,31991,9.191731,14.260311,44.45309,135061,1,1,4,267.54337,-14.018993,-217.24908,23,1.549182,0.012336438,73.48967,69.781494,0.068526044,0.01580886,0.0,0.0,0.0,0.0,4.909935E-4,4.7315243E-5,0.0,0.0,0.0,1.756455E-4,0.0,40.964863,0.004905607,0.0037100185,-14.965593,-15.656531,-16.260115,-16.73589,-17.953289,99.0,99.0,99.0,99.0,99.0,-14.941565,-15.636753,-16.244118,-16.724253,-17.949884,5.2726693,808
7000063000251,7000063000272,7000063000250,7000063000019,44000700000146,44000700000146,7000063000000,7000063000252,-1,2,44,0.75503564,515.27515,31991,9.226442,14.311665,44.55564,135061,1,1,4,-366.3062,-282.75458,-514.29706,23,1.549182,0.012336438,73.48967,69.781494,0.06854543,0.015806144,0.0,0.0,0.0,0.0,4.9098965E-4,4.7295776E-5,0.0,0.0,0.0,2.9272857E-4,0.0,40.964863,0.004905607,0.0037100185,-15.043001,-15.726085,-16.32435,-16.796505,-18.016394,99.0,99.0,99.0,99.0,99.0,-15.018823,-15.706233,-16.308308,-16.784838,-18.012978,4.9018006,258
7000063000252,7000063000272,7000063000251,7000063000020,43000700000102,43000700000102,7000063000000,7000063000253,-1,2,43,0.8276991,514.3284,31991,9.301646,14.3858795,44.67691,135061,1,1,5,167.54692,148.88771,-136.06192,23,1.549182,0.012336438,73.48967,69.781494,0.068577416,0.015801668,0.0,0.0,0.0,0.0,4.9098296E-4,4.7263715E-5,0.0,0.0,0.0,4.846037E-4,0.0,40.964863,0.004905607,0.0037100185,-15.129055,-15.803398,-16.395813,-16.864105,-18.085875,99.0,99.0,99.0,99.0,99.0,-15.104394,-15.783307,-16.37962,-16.852333,-18.082418,4.535535,688
7000063000253,7000063000272,7000063000252,7000063000021,42000700000097,42000700000097,7000063000000,7000063000254,-1,2,42,0.9054624,492.29565,31991,9.325799,14.446049,44.791622,135061,1,1,5,-486.69916,-173.24733,-251.16806,23,1.549182,0.012336438,73.48967,69.781494,0.06862958,0.015794363,0.0,0.0,0.0,0.0,4.909718E-4,4.721144E-5,0.0,0.0,0.0,7.954619E-4,0.0,40.964863,0.004905607,0.0037100185,-15.227364,-15.891961,-16.477882,-16.942064,-18.164692,99.0,99.0,99.0,99.0,99.0,-15.203252,-15.872128,-16.461845,-16.930399,-18.161278,4.1752896,599
7000063000254,7000063000272,7000063000253,7000063000022,41000700000127,41000700000127,7000063000000,7000063000255,-1,2,41,0.98870814,471.46774,31990,9.394978,14.514784,44.923183,135089,1,1,5,244.35352,15.497528,-210.01773,23,1.549182,0.012336438,73.48967,69.781494,0.068713635,0.01578259,0.0,0.0,0.0,0.0,4.909531E-4,4.712727E-5,0.0,0.0,0.0,0.0012927225,0.0,40.964863,0.004905607,0.0037100185,-15.338465,-15.990977,-16.568836,-17.027729,-18.24791,99.0,99.0,99.0,99.0,99.0,-15.314371,-15.971142,-16.552794,-17.016058,-18.244495,3.8225646,266
7000063000255,7000063000272,7000063000254,7000063000023,40000700000116,40000700000116,7000063000000,7000063000256,-1,2,40,1.0778745,453.73822,31990,9.428964,14.538242,45.020947,135089,1,1,5,-258.66275,-404.06012,-383.22046,23,1.549182,0.012336438,73.48967,69.781494,0.06884732,0.01576386,0.0,0.0,0.0,0.0,4.909222E-4,4.699363E-5,0.0,0.0,0.0,0.0020769222,0.0,40.964863,0.004905607,0.0037100185,-15.46142,-16.098299,-16.665947,-17.117817,-18.332272,99.0,99.0,99.0,99.0,99.0,-15.435476,-16.077503,-16.64929,-17.105722,-18.328707,3.4788013,771
7000063000256,7000063000272,7000063000255,7000063000024,39000700000119,39000700000119,7000063000000,7000063000257,-1,2,39,1.173417,456.92264,31990,9.535008,14.646879,45.201042,135089,1,1,5,-37.20678,-29.265005,-57.08626,23,1.549182,0.012336438,73.48967,69.781494,0.06905679,0.015734531,0.0,0.0,0.0,0.0,4.908696E-4,4.6784826E-5,0.0,0.0,0.0,0.0032942966,0.0,40.964863,0.004905607,0.0037100185,-15.599248,-16.21731,-16.773235,-17.216925,-18.425049,99.0,99.0,99.0,99.0,99.0,-15.574558,-16.197124,-16.756952,-17.205086,-18.421581,3.145538,598
7000063000257,7000063000272,7000063000256,7000063000025,38000700000069,38000700000069,7000063000000,7000063000258,-1,2,38,1.2758462,452.5333,31990,9.427367,14.625279,45.285446,135089,1,1,5,90.647385,-32.45793,-288.48126,23,1.549182,0.012336438,73.48967,69.781494,0.069379576,0.015689319,0.0,0.0,0.0,0.0,4.9077923E-4,4.6464305E-5,0.0,0.0,0.0,0.005152126,0.0,40.964863,0.004905607,0.0037100185,-15.75352,-16.348152,-16.890429,-17.32536,-18.52474,99.0,99.0,99.0,99.0,99.0,-15.727733,-16.327335,-16.873718,-17.313221,-18.521173,2.8242943,742
7000063000258,7000063000272,7000063000257,7000063000026,37000700000056,37000700000056,7000063000000,7000063000259,-1,2,37,1.3857181,507.35712,31990,9.523082,14.727356,45.42692,135091,1,1,5,-475.18713,-331.27118,-256.8422,23,1.549182,0.012336438,73.48967,69.781494,0.069868445,0.015620854,0.0,0.0,0.0,0.0,4.906218E-4,4.598187E-5,0.0,0.0,0.0,0.007936746,0.0,40.964863,0.004905607,0.0037100185,-15.915915,-16.479456,-17.004055,-17.428293,-18.61285,99.0,99.0,99.0,99.0,99.0,-15.889803,-16.45838,-16.987144,-17.41601,-18.609243,2.5165665,89
