galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000106000042,1000106000044,1000106000041,1000106000042,21000100000926,21000100000926,1000106000000,1000106000043,-1,0,21,4.888449,3.0122986,5258,10.46469,61.383884,15.998662,91800,1,6,1,9.977239,-19.222414,51.97198,40,3.0122986,0.013574378,97.692,107.38129,0.09213228,0.022439018,0.0,0.029248737,0.33401462,0.0,6.696575E-4,8.089722E-5,0.0,5.8394664E-5,3.7205167E-4,1.7826006,0.0,42.43477,0.0014334946,0.01296842,-19.362507,-19.410196,-19.61132,-19.843735,-20.72557,99.0,99.0,99.0,99.0,99.0,-18.842203,-18.989841,-19.270056,-19.589794,-20.63584,0.13995898,294
1000106000043,1000106000044,1000106000042,1000106000043,20000100000757,20000100000757,1000106000000,1000106000044,-1,0,20,5.2888336,2.5819702,5258,10.425752,61.39902,15.977455,91800,1,6,1,10.367379,-14.2232895,52.11633,39,2.5819702,0.01208401,95.86058,103.081024,0.10459117,0.013783553,0.0,0.037605274,0.25726682,0.0,5.033329E-4,3.3623746E-5,0.0,3.8247632E-5,1.5024598E-4,2.2748406,0.0,42.562767,0.0011641661,0.01175597,-19.283892,-19.3051,-19.494057,-19.690887,-20.494957,99.0,99.0,99.0,99.0,99.0,-18.629835,-18.751966,-19.027088,-19.31847,-20.3342,0.07306433,965
1000106000044,1000106000044,1000106000043,1000106000044,19000100000784,19000100000784,1000106000000,-1,-1,0,19,5.7238646,1.4631164,5258,10.375027,61.42465,15.96831,91800,1,6,1,13.877323,-19.069668,47.29503,31,1.4631164,0.009359489,81.99424,85.445,0.11102122,0.0036040205,0.0,0.013965227,0.10215131,0.0,1.6987215E-4,2.6477298E-6,0.0,3.1688492E-6,1.3996579E-5,0.87594676,0.0,41.82896,0.0013303288,0.0067946077,-18.2373,-18.109695,-18.170279,-18.213663,-18.553043,99.0,99.0,99.0,99.0,99.0,-18.140518,-18.03224,-18.108555,-18.168005,-18.538088,0.026075121,592
1000106000045,1000106000060,1000106000007,1000106000060,55000100000484,55000100000481,1000106000000,1000106000046,-1,2,55,0.20754863,41.225456,5261,11.24643,61.402916,17.916677,91833,1,6,2,32.470493,-76.557106,168.3933,23,1.9795111,0.031528674,51.963223,58.03734,0.056118973,0.0016632726,0.0,0.0,0.0,0.0,7.9178004E-5,1.0929948E-6,0.0,0.0,0.0,0.0,0.0,41.103745,0.006041634,0.020239906,-12.654935,-13.274279,-13.837731,-14.267645,-15.299979,99.0,99.0,99.0,99.0,99.0,-12.653124,-13.272786,-13.836525,-14.266767,-15.299723,5.8310447,463
1000106000046,1000106000060,1000106000045,1000106000061,53000100000540,53000100000537,1000106000000,1000106000047,-1,2,53,0.2798018,42.860703,5261,11.197198,61.454586,17.813402,91833,1,6,1,110.52299,-68.61044,160.08252,23,1.9795111,0.031528674,51.963223,58.03734,0.056118973,0.0016632726,0.0,0.0,0.0,0.0,7.9178004E-5,1.0929948E-6,0.0,0.0,0.0,0.0,0.0,41.103745,0.006041634,0.020239906,-12.775462,-13.381785,-13.935927,-14.360392,-15.402327,99.0,99.0,99.0,99.0,99.0,-12.773651,-13.380293,-13.93472,-14.359513,-15.40207,5.129184,808
1000106000047,1000106000060,1000106000046,1000106000062,52000100000542,52000100000540,1000106000000,1000106000048,-1,2,52,0.31970343,45.35661,5261,11.155799,61.47194,17.757504,91833,1,6,1,126.85653,-28.560171,161.01088,23,1.9795111,0.031528674,51.963223,58.03734,0.056118973,0.0016632726,0.0,0.0,0.0,0.0,7.9178004E-5,1.0929948E-6,0.0,0.0,0.0,0.0,0.0,41.103745,0.006041634,0.020239906,-12.843484,-13.443135,-13.991989,-14.413368,-15.459095,99.0,99.0,99.0,99.0,99.0,-12.841673,-13.441643,-13.990782,-14.412491,-15.458838,4.7682557,673
1000106000048,1000106000060,1000106000047,1000106000063,51000100000527,51000100000525,1000106000000,1000106000049,-1,2,51,0.36234027,41.483654,5261,11.106653,61.47062,17.701435,91833,1,6,1,143.3064,41.0561,139.5073,23,1.9795111,0.031528674,51.963223,58.03734,0.056118973,0.0016632726,0.0,0.0,0.0,0.0,7.9178004E-5,1.0929948E-6,0.0,0.0,0.0,0.0,0.0,41.103745,0.006041634,0.020239906,-12.91948,-13.512128,-14.05518,-14.473184,-15.521324,99.0,99.0,99.0,99.0,99.0,-12.917669,-13.510635,-14.053972,-14.472305,-15.521069,4.401983,429
1000106000049,1000106000060,1000106000048,1000106000064,50000100000518,50000100000516,1000106000000,1000106000050,-1,2,50,0.40789944,31.327904,5261,11.052271,61.440807,17.651333,91833,1,6,1,136.51216,101.03764,127.88752,23,1.9795111,0.031528674,51.963223,58.03734,0.056118973,0.0016632726,0.0,0.0,0.0,0.0,7.9178004E-5,1.0929948E-6,0.0,0.0,0.0,0.0,0.0,41.103745,0.006041634,0.020239906,-13.004297,-13.588968,-14.125948,-14.541175,-15.588449,99.0,99.0,99.0,99.0,99.0,-13.002486,-13.587476,-14.124741,-14.540297,-15.588192,4.031383,878
1000106000050,1000106000060,1000106000049,1000106000065,49000100000511,49000100000509,1000106000000,1000106000051,-1,2,49,0.45657724,30.553314,5261,11.002455,61.396896,17.595682,91833,1,6,1,118.83107,114.29521,153.7365,23,1.9795111,0.031528674,51.963223,58.03734,0.056118973,0.0016632726,0.0,0.0,0.0,0.0,7.9178004E-5,1.0929948E-6,0.0,0.0,0.0,0.0,0.0,41.103745,0.006041634,0.020239906,-13.094322,-13.669588,-14.1994705,-14.610413,-15.653506,99.0,99.0,99.0,99.0,99.0,-13.092512,-13.668096,-14.198263,-14.609535,-15.65325,3.65759,940
1000106000051,1000106000060,1000106000050,1000106000066,48000100000519,48000100000517,1000106000000,1000106000052,-1,2,48,0.5085914,30.295116,5258,10.962134,61.348083,17.521248,91805,1,6,1,73.47796,117.71165,203.90822,23,1.9795111,0.031528674,51.963223,58.03734,0.056118973,0.0016632726,0.0,0.0,0.0,0.0,7.9178004E-5,1.0929948E-6,0.0,0.0,0.0,0.0,0.0,41.103745,0.006041634,0.020239906,-13.204607,-13.772377,-14.296707,-14.704222,-15.74776,99.0,99.0,99.0,99.0,99.0,-13.202796,-13.7708845,-14.295501,-14.703344,-15.747503,3.2817523,315
1000106000052,1000106000060,1000106000051,1000106000067,47000100000501,47000100000499,1000106000000,1000106000053,-1,2,47,0.5641766,39.504143,5258,10.941828,61.301003,17.422287,91805,1,6,1,25.350166,100.00438,237.7081,23,1.9795111,0.031528674,51.963223,58.03734,0.056118973,0.0016632726,0.0,0.0,0.0,0.0,7.9178004E-5,1.0929948E-6,0.0,0.0,0.0,0.0,0.0,41.103745,0.006041634,0.020239906,-13.32082,-13.876341,-14.392889,-14.795931,-15.835624,99.0,99.0,99.0,99.0,99.0,-13.319009,-13.874848,-14.391682,-14.7950535,-15.835367,2.9050765,917
1000106000053,1000106000060,1000106000052,1000106000068,46000100000496,46000100000494,1000106000000,1000106000054,-1,2,46,0.6235901,41.827915,5258,10.931998,61.264896,17.312021,91805,1,6,1,15.618784,56.91563,263.2906,23,1.9795111,0.031528674,51.963223,58.03734,0.056118973,0.0016632726,0.0,0.0,0.0,0.0,7.9178004E-5,1.0929948E-6,0.0,0.0,0.0,0.0,0.0,41.103745,0.006041634,0.020239906,-13.450697,-13.99044,-14.497647,-14.89487,-15.924187,99.0,99.0,99.0,99.0,99.0,-13.448886,-13.988948,-14.49644,-14.893992,-15.92393,2.5287864,302
1000106000054,1000106000060,1000106000053,1000106000069,45000100000597,45000100000596,1000106000000,1000106000055,-1,2,45,0.6871088,41.397587,5258,10.928551,61.25566,17.176346,91805,1,6,1,-8.235584,-24.640291,341.28018,23,1.9795111,0.031528674,51.963223,58.03734,0.056118973,0.0016632726,0.0,0.0,0.0,0.0,7.9178004E-5,1.0929948E-6,0.0,0.0,0.0,0.0,0.0,41.103745,0.006041634,0.020239906,-13.619711,-14.14512,-14.645628,-15.0387535,-16.061909,99.0,99.0,99.0,99.0,99.0,-13.6179,-14.143627,-14.644421,-15.037875,-16.061653,2.1541421,889
1000106000055,1000106000060,1000106000054,1000106000070,44000100000516,44000100000514,1000106000000,1000106000056,-1,2,44,0.75503564,31.930365,5258,10.94593,61.266865,16.998297,91805,1,6,1,-49.295933,-1.1413677,368.88843,23,1.9795111,0.031528674,51.963223,58.03734,0.056118973,0.0016632726,0.0,0.0,0.0,0.0,7.9178004E-5,1.0929948E-6,0.0,0.0,0.0,0.0,0.0,41.103745,0.006041634,0.020239906,-13.829058,-14.323215,-14.806758,-15.187457,-16.193968,99.0,99.0,99.0,99.0,99.0,-13.827248,-14.321722,-14.805551,-15.18658,-16.19371,1.7823975,822
1000106000056,1000106000060,1000106000055,1000106000071,43000100000601,43000100000600,1000106000000,1000106000057,-1,2,43,0.8276991,26.508226,5258,10.951547,61.26163,16.831392,91805,1,6,1,27.967556,5.2095118,321.3582,23,1.9795111,0.031528674,51.963223,58.03734,0.056118973,0.0016632726,0.0,0.0,0.0,0.0,7.9178004E-5,1.0929948E-6,0.0,0.0,0.0,0.0,0.0,41.103745,0.006041634,0.020239906,-14.080259,-14.53816,-14.995709,-15.358572,-16.33839,99.0,99.0,99.0,99.0,99.0,-14.078448,-14.536668,-14.994502,-15.357695,-16.338133,1.4148021,174
1000106000057,1000106000060,1000106000056,1000106000072,42000100000609,42000100000608,1000106000000,1000106000058,-1,2,42,0.9054624,23.84019,5258,10.935051,61.259228,16.67256,91805,1,6,1,19.291456,25.041613,293.36533,23,1.9795111,0.031528674,51.963223,58.03734,0.056118973,0.0016632726,0.0,0.0,0.0,0.0,7.9178004E-5,1.0929948E-6,0.0,0.0,0.0,0.0,0.0,41.103745,0.006041634,0.020239906,-14.425716,-14.798878,-15.185467,-15.492992,-16.312258,99.0,99.0,99.0,99.0,99.0,-14.423905,-14.797386,-15.184259,-15.492115,-16.312,1.0525521,411
1000106000058,1000106000060,1000106000057,1000106000105,41000100000957,41000100000956,1000106000000,1000106000059,-1,1,41,0.98870814,11.446734,5258,10.935501,61.240246,16.544617,91801,1,6,1,-5.225982,34.64083,257.4286,23,1.9795111,0.031528674,51.963223,58.03734,0.056118973,0.0016632726,0.0,0.0,0.0,0.0,7.9178004E-5,1.0929948E-6,0.0,0.0,0.0,0.0,0.0,41.103745,0.006041634,0.020239906,-14.819419,-15.066661,-15.361664,-15.625953,-16.356756,99.0,99.0,99.0,99.0,99.0,-14.817609,-15.065168,-15.360456,-15.625074,-16.356499,0.6968547,727
1000106000059,1000106000060,1000106000058,1000106000106,40000100000923,40000100000922,1000106000000,1000106000060,-1,1,40,1.0778745,10.413946,5258,10.936853,61.21846,16.424435,91801,1,6,1,-0.6616238,48.67159,232.35547,20,1.721314,0.02913659,50.405815,54.88626,0.056118973,0.0016632726,0.0,0.0,0.0,0.0,7.9178004E-5,1.0929948E-6,0.0,0.0,0.0,0.041781437,0.0,41.103745,0.0047408673,0.020239906,-15.755265,-15.847818,-16.05623,-16.278149,-16.957699,99.0,99.0,99.0,99.0,99.0,-15.7519655,-15.84514,-16.05408,-16.276588,-16.957237,0.34876812,656
1000106000060,1000106000060,1000106000059,1000106000107,39000100003412,39000100003412,1000106000000,-1,-1,0,39,1.173417,1.9795104,5258,10.922892,61.16632,16.29757,91801,1,6,1,7.143153,61.590984,217.23605,27,1.9795104,0.029498404,53.721684,60.94102,0.06033224,0.0010732089,0.0,0.025157956,0.07998236,0.0,5.2970987E-5,4.2751924E-7,0.0,1.0606459E-6,2.025523E-6,0.07820588,0.0,41.103745,0.0034961812,0.020239906,-16.132692,-16.10044,-16.237762,-16.383564,-16.873535,99.0,99.0,99.0,99.0,99.0,-16.12946,-16.097813,-16.235657,-16.38204,-16.873083,0.10268167,379
1000106000061,1000106000093,1000106000003,1000106000004,59000100000494,59000100000494,1000106000000,1000106000062,-1,2,59,0.08928783,52.069733,5261,11.339377,61.483532,17.97864,91833,1,6,2,-3.4673102,54.10311,237.77693,28,1.6352477,0.026694851,51.327248,63.49699,0.021235432,0.017672358,0.0,0.0,0.0,0.0,2.8637267E-4,9.2016206E-5,0.0,0.0,0.0,1.933048E-7,0.0,0.0,0.0021775041,0.026694851,-14.3570795,-15.140438,-15.808519,-16.352877,-17.691849,99.0,99.0,99.0,99.0,99.0,-14.243654,-15.046645,-15.732438,-16.29738,-17.67554,9.679996,861
1000106000062,1000106000093,1000106000061,1000106000005,58000100000480,58000100000480,1000106000000,1000106000063,-1,2,58,0.11588337,50.778748,5261,11.339259,61.46916,17.918917,91833,1,6,2,5.0580487,58.88468,228.7237,28,1.6352477,0.026694851,51.327248,63.49699,0.021235432,0.017672358,0.0,0.0,0.0,0.0,2.8637267E-4,9.2016206E-5,0.0,0.0,0.0,1.933048E-7,0.0,0.0,0.0021775041,0.026694851,-14.3887205,-15.16981,-15.836121,-16.378916,-17.716257,99.0,99.0,99.0,99.0,99.0,-14.275295,-15.076017,-15.760039,-16.32342,-17.699947,9.369752,666
1000106000063,1000106000093,1000106000062,1000106000006,57000100000472,57000100000472,1000106000000,1000106000064,-1,2,57,0.14438343,51.46727,5261,11.337108,61.452797,17.85754,91833,1,6,2,11.892518,62.459095,223.07095,28,1.6352477,0.026694851,51.327248,63.49699,0.021235432,0.017672358,0.0,0.0,0.0,0.0,2.8637267E-4,9.2016206E-5,0.0,0.0,0.0,1.933048E-7,0.0,0.0,0.0021775041,0.026694851,-14.423355,-15.202004,-15.86646,-16.407745,-17.743805,99.0,99.0,99.0,99.0,99.0,-14.30993,-15.1082115,-15.790379,-16.35225,-17.727497,9.049165,745
1000106000064,1000106000093,1000106000063,1000106000007,56000100000491,56000100000491,1000106000000,1000106000065,-1,2,56,0.17489761,44.495953,5261,11.33249,61.434414,17.794882,91833,1,6,1,20.346258,66.60231,215.47545,28,1.6352477,0.026694851,51.327248,63.49699,0.021235432,0.017672358,0.0,0.0,0.0,0.0,2.8637267E-4,9.2016206E-5,0.0,0.0,0.0,1.933048E-7,0.0,0.0,0.0021775041,0.026694851,-14.461084,-15.237123,-15.899641,-16.439499,-17.774384,99.0,99.0,99.0,99.0,99.0,-14.347659,-15.14333,-15.82356,-16.384003,-17.758074,8.718933,784
1000106000065,1000106000093,1000106000064,1000106000008,55000100000481,55000100000481,1000106000000,1000106000066,-1,2,55,0.20754863,41.225456,5261,11.324707,61.413605,17.731558,91833,1,6,1,31.858086,71.16909,203.83102,28,1.6352477,0.026694851,51.327248,63.49699,0.021235432,0.017672358,0.0,0.0,0.0,0.0,2.8637267E-4,9.2016206E-5,0.0,0.0,0.0,1.933048E-7,0.0,0.0,0.0021775041,0.026694851,-14.501025,-15.274224,-15.934651,-16.472914,-17.806747,99.0,99.0,99.0,99.0,99.0,-14.3876,-15.180431,-15.85857,-16.417418,-17.79044,8.379774,47
1000106000066,1000106000093,1000106000065,1000106000009,54000100000500,54000100000500,1000106000000,1000106000067,-1,2,54,0.24246909,40.3648,5261,11.312741,61.390457,17.668432,91833,1,6,1,43.41379,74.43086,193.99638,28,1.6352477,0.026694851,51.327248,63.49699,0.021235432,0.017672358,0.0,0.0,0.0,0.0,2.8637267E-4,9.2016206E-5,0.0,0.0,0.0,2.5458226E-7,0.0,0.0,0.0021775041,0.026694851,-14.544041,-15.314087,-15.972167,-16.508488,-17.84075,99.0,99.0,99.0,99.0,99.0,-14.430615,-15.220295,-15.896086,-16.452991,-17.82444,8.032488,769
1000106000067,1000106000093,1000106000066,1000106000010,53000100000537,53000100000537,1000106000000,1000106000068,-1,2,53,0.2798018,42.860703,5261,11.295589,61.365097,17.606525,91833,1,6,1,59.97121,78.46488,177.79024,28,1.6352477,0.026694851,51.327248,63.49699,0.021235457,0.017672358,0.0,0.0,0.0,0.0,2.8637296E-4,9.20162E-5,0.0,0.0,0.0,5.165262E-7,0.0,0.0,0.0021775041,0.026694851,-14.5921755,-15.3589735,-16.01466,-16.548466,-17.87841,99.0,99.0,99.0,99.0,99.0,-14.478749,-15.265181,-15.938579,-16.49297,-17.8621,7.6779194,789
1000106000068,1000106000093,1000106000067,1000106000011,52000100000540,52000100000540,1000106000000,1000106000069,-1,2,52,0.31970343,45.35661,5258,11.27185,61.33635,17.545662,91805,1,6,1,74.80791,83.01849,167.97885,28,1.6352477,0.026694851,51.327248,63.49699,0.021235501,0.017672358,0.0,0.0,0.0,0.0,2.8637296E-4,9.201605E-5,0.0,0.0,0.0,1.0121325E-6,0.0,0.0,0.0021775041,0.026694851,-14.640625,-15.403178,-16.055689,-16.586117,-17.912312,99.0,99.0,99.0,99.0,99.0,-14.527199,-15.309385,-15.979607,-16.53062,-17.896002,7.3169904,544
1000106000069,1000106000093,1000106000068,1000106000012,51000100000525,51000100000525,1000106000000,1000106000070,-1,2,51,0.36234027,41.483654,5258,11.240589,61.3061,17.487307,91805,1,6,1,96.37118,81.87497,149.5385,28,1.6352477,0.026694851,51.327248,63.49699,0.021235602,0.01767235,0.0,0.0,0.0,0.0,2.863735E-4,9.201585E-5,0.0,0.0,0.0,2.2740423E-6,0.0,0.0,0.0021775041,0.026694851,-14.69064,-15.448148,-16.09688,-16.623676,-17.946009,99.0,99.0,99.0,99.0,99.0,-14.57721,-15.354352,-16.020798,-16.568178,-17.929699,6.950719,788
1000106000070,1000106000093,1000106000069,1000106000013,50000100000516,50000100000516,1000106000000,1000106000071,-1,2,50,0.40789944,31.327904,5258,11.197487,61.275906,17.433918,91805,1,6,1,129.50241,73.99549,128.6394,28,1.6352477,0.026694851,51.327248,63.49699,0.021235855,0.017672313,0.0,0.0,0.0,0.0,2.8637517E-4,9.2015376E-5,0.0,0.0,0.0,5.152059E-6,0.0,0.0,0.0021775041,0.026694851,-14.744522,-15.496871,-16.142002,-16.665882,-17.986565,99.0,99.0,99.0,99.0,99.0,-14.63109,-15.403075,-16.065918,-16.610384,-17.970255,6.5801373,626
1000106000071,1000106000093,1000106000070,1000106000014,49000100000509,49000100000509,1000106000000,1000106000072,-1,2,49,0.45657724,30.553314,5258,11.1371155,61.252274,17.386345,91805,1,6,1,169.44102,42.16602,107.145905,28,1.6352477,0.026694851,51.327248,63.49699,0.021236429,0.017672231,0.0,0.0,0.0,0.0,2.863786E-4,9.201429E-5,0.0,0.0,0.0,1.1774733E-5,0.0,0.0,0.0021775041,0.026694851,-14.803196,-15.550417,-16.191896,-16.712872,-18.0329,99.0,99.0,99.0,99.0,99.0,-14.689761,-15.456618,-16.11581,-16.657372,-18.01659,6.2063694,846
1000106000072,1000106000093,1000106000071,1000106000015,48000100000517,48000100000517,1000106000000,1000106000073,-1,2,48,0.5085914,30.295116,5258,11.060081,61.246365,17.347462,91805,1,6,1,196.47928,-25.89977,83.35135,28,1.6352477,0.026694851,51.327248,63.49699,0.021237751,0.017672045,0.0,0.0,0.0,0.0,2.863866E-4,9.20118E-5,0.0,0.0,0.0,2.693449E-5,0.0,0.0,0.0021775041,0.026694851,-14.869109,-15.610993,-16.248262,-16.7654,-18.084248,99.0,99.0,99.0,99.0,99.0,-14.755613,-15.517163,-16.172155,-16.709883,-18.06793,5.8305955,64
1000106000073,1000106000093,1000106000072,1000106000016,47000100000499,47000100000499,1000106000000,1000106000074,-1,2,47,0.5641766,39.504143,5258,10.978271,61.280304,17.310265,91805,1,6,1,176.95514,-122.35694,89.64218,28,1.6352477,0.026694851,51.327248,63.49699,0.021240765,0.017671624,0.0,0.0,0.0,0.0,2.8640503E-4,9.20061E-5,0.0,0.0,0.0,6.148416E-5,0.0,0.0,0.0021775041,0.026694851,-14.941286,-15.676649,-16.308683,-16.82083,-18.13739,99.0,99.0,99.0,99.0,99.0,-14.827597,-15.58272,-16.232504,-16.765257,-18.121044,5.454059,354
1000106000074,1000106000093,1000106000073,1000106000017,46000100000494,46000100000494,1000106000000,1000106000075,-1,2,46,0.6235901,41.827915,5258,10.913359,61.351643,17.266943,91805,1,6,1,97.06849,-171.86267,116.616325,28,1.6352477,0.026694851,51.327248,63.49699,0.021247642,0.017670657,0.0,0.0,0.0,0.0,2.864471E-4,9.1993126E-5,0.0,0.0,0.0,1.4003571E-4,0.0,0.0,0.0021775041,0.026694851,-15.021496,-15.747635,-16.3727,-16.878061,-18.19009,99.0,99.0,99.0,99.0,99.0,-14.90792,-15.653749,-16.296547,-16.822514,-18.173761,5.0780506,180
1000106000075,1000106000093,1000106000074,1000106000018,45000100000596,45000100000596,1000106000000,1000106000076,-1,2,45,0.6871088,41.397587,5258,10.88288,61.41607,17.202759,91805,1,6,1,40.636005,-108.62243,153.40738,28,1.6352477,0.026694851,51.327248,63.49699,0.02126323,0.017668474,0.0,0.0,0.0,0.0,2.8654226E-4,9.1963695E-5,0.0,0.0,0.0,3.172028E-4,0.0,0.0,0.0021775041,0.026694851,-15.109875,-15.822301,-16.437584,-16.934248,-18.239159,99.0,99.0,99.0,99.0,99.0,-14.9959955,-15.728243,-16.361303,-16.878603,-18.22279,4.7040076,932
1000106000076,1000106000093,1000106000075,1000106000019,44000100000514,44000100000514,1000106000000,1000106000077,-1,2,44,0.75503564,31.930365,5258,10.871713,61.458187,17.127636,91805,1,6,1,5.17489,-65.07562,162.47336,28,1.6352477,0.026694851,51.327248,63.49699,0.021298263,0.017663566,0.0,0.0,0.0,0.0,2.8675594E-4,9.18976E-5,0.0,0.0,0.0,7.1263587E-4,0.0,0.0,0.0021775041,0.026694851,-15.216279,-15.912502,-16.517733,-17.007135,-18.309767,99.0,99.0,99.0,99.0,99.0,-15.102058,-15.818213,-16.441275,-16.951355,-18.29335,4.3335133,90
1000106000077,1000106000093,1000106000076,1000106000020,43000100000600,43000100000600,1000106000000,1000106000078,-1,2,43,0.8276991,26.508226,5258,10.876163,61.476837,17.047123,91805,1,6,1,-21.403229,-8.078692,161.27385,28,1.6352477,0.026694851,51.327248,63.49699,0.021376096,0.017652666,0.0,0.0,0.0,0.0,2.8722917E-4,9.175099E-5,0.0,0.0,0.0,0.001583836,0.0,0.0,0.0021775041,0.026694851,-15.348145,-16.023254,-16.616554,-17.098305,-18.399946,99.0,99.0,99.0,99.0,99.0,-15.230332,-15.926981,-16.53861,-17.04133,-18.382936,3.9684668,242
1000106000078,1000106000093,1000106000077,1000106000021,42000100000608,42000100000608,1000106000000,1000106000079,-1,2,42,0.9054624,23.84019,5258,10.8925,61.463486,16.969873,91805,1,6,1,-45.300003,69.33332,140.62112,28,1.6352477,0.026694851,51.327248,63.49699,0.021546561,0.017628795,0.0,0.0,0.0,0.0,2.8825842E-4,9.1430964E-5,0.0,0.0,0.0,0.0034727603,0.0,0.0,0.0021775041,0.026694851,-15.518246,-16.164885,-16.74342,-17.216938,-18.518064,99.0,99.0,99.0,99.0,99.0,-15.400422,-16.06832,-16.66521,-17.159815,-18.501118,3.6113105,393
1000106000079,1000106000093,1000106000078,1000106000022,41000100000831,41000100000831,1000106000000,1000106000080,-1,2,41,0.98870814,22.204943,5258,10.925789,61.40588,16.911957,91805,1,6,1,-63.09646,134.2691,81.24494,28,1.6352477,0.026694851,51.327248,63.49699,0.021913568,0.017577397,0.0,0.0,0.0,0.0,2.9044112E-4,9.074671E-5,0.0,0.0,0.0,0.0074935206,0.0,0.0,0.0021775041,0.026694851,-15.730809,-16.336796,-16.894566,-17.356825,-18.650005,99.0,99.0,99.0,99.0,99.0,-15.5970335,-16.230547,-16.8087,-17.293344,-18.629782,3.2655873,593
1000106000080,1000106000093,1000106000079,1000106000023,40000100000824,40000100000824,1000106000000,1000106000081,-1,2,40,1.0778745,19.450842,5258,10.943496,61.330826,16.877956,91805,1,6,1,8.060248,148.15707,74.37504,28,1.6352477,0.026694851,51.327248,63.49699,0.022688543,0.017468864,0.0,0.0,0.0,0.0,2.9490422E-4,8.93229E-5,0.0,0.0,0.0,0.015875386,0.0,0.0,0.0021775041,0.026694851,-15.968309,-16.512854,-17.037605,-17.47994,-18.747875,99.0,99.0,99.0,99.0,99.0,-15.838259,-16.407673,-16.952612,-17.417654,-18.729027,2.936575,272
1000106000081,1000106000093,1000106000080,1000106000024,39000100000833,39000100000833,1000106000000,1000106000082,-1,2,39,1.173417,17.901659,5258,10.928605,61.256752,16.822348,91805,1,6,1,30.000128,122.92834,128.64677,28,1.6352477,0.026694851,51.327248,63.49699,0.024289427,0.017244658,0.0,0.0,0.0,0.0,3.0352102E-4,8.646857E-5,0.0,0.0,0.0,0.0329494,0.0,0.0,0.0021775041,0.026694851,-16.234638,-16.705387,-17.191078,-17.609442,-18.837467,99.0,99.0,99.0,99.0,99.0,-16.107944,-16.60405,-17.109438,-17.549452,-18.818968,2.6328728,394
1000106000082,1000106000093,1000106000081,1000106000045,38000100003018,38000100003018,1000106000000,1000106000083,-1,0,38,1.2758462,1.6352477,5258,10.920797,61.18354,16.766632,91805,1,6,1,19.234604,139.39552,84.77021,28,1.6352477,0.026694851,51.327248,63.49699,0.027518006,0.016792499,0.0,0.0,0.13177784,0.0,3.1861023E-4,8.104094E-5,0.0,0.0,3.4341958E-4,0.066869184,0.0,0.0,0.0021775041,0.026694851,-16.504545,-16.900393,-17.348701,-17.745108,-18.93536,99.0,99.0,99.0,99.0,99.0,-16.298697,-16.743391,-17.223196,-17.650408,-18.90162,2.369,929
1000106000083,1000106000093,1000106000082,1000106000046,37000100003263,37000100003263,1000106000000,1000106000084,-1,0,37,1.3857181,1.9795104,5258,10.907633,61.10955,16.713333,91805,1,6,1,26.198013,129.02783,83.111595,27,1.9795104,0.027386453,55.754635,68.85038,0.033862833,0.015903912,0.0,0.0,0.12632161,0.0,3.404821E-4,7.148788E-5,0.0,0.0,2.8433301E-4,0.06317882,0.0,0.0,0.0025618977,0.027386453,-16.47643,-16.874329,-17.321163,-17.712585,-18.887451,99.0,99.0,99.0,99.0,99.0,-16.366045,-16.78782,-17.252346,-17.662113,-18.871716,2.1720538,58
1000106000084,1000106000093,1000106000083,1000106000047,36000100003474,36000100003474,1000106000000,1000106000085,-1,0,36,1.5036365,1.8934448,5258,10.8897915,61.031406,16.657362,91805,1,6,1,25.993399,120.57336,84.18214,27,1.8934448,0.0259252,56.04479,70.98293,0.03964781,0.015093734,0.0,0.0,0.1144257,0.0,3.5268933E-4,6.384773E-5,0.0,0.0,2.3712462E-4,0.047992773,0.0,0.0,0.002597607,0.0259252,-16.546669,-16.935326,-17.379686,-17.762024,-18.91181,99.0,99.0,99.0,99.0,99.0,-16.3918,-16.818407,-17.28855,-17.694971,-18.890106,1.9713389,791
1000106000085,1000106000093,1000106000084,1000106000048,35000100003964,35000100003964,1000106000000,1000106000086,-1,0,35,1.6302707,1.4631164,5258,10.866042,60.954247,16.616684,91805,1,6,1,29.093029,111.58386,85.63902,23,1.4631164,0.022813968,52.518097,60.428154,0.03360517,0.014501785,0.0,0.0012781881,0.104712985,0.0,3.445502E-4,5.815836E-5,0.0,2.650628E-6,2.1714738E-4,0.0,0.0,39.809193,0.003903034,0.0113449115,-16.029213,-16.609644,-17.138008,-17.565601,-18.787369,99.0,99.0,99.0,99.0,99.0,-15.993025,-16.579784,-17.113836,-17.548008,-18.78222,1.7504693,629
