galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000021000604,2000021000641,2000021000603,2000021000026,37000200000047,37000200000047,2000021000000,2000021000605,-1,2,37,1.3857181,971.33716,10407,54.610153,36.841434,16.094803,118987,6,4,1,-238.75534,-151.30698,350.62204,65,5.5942707,0.028165082,92.4243,135.53221,0.015643043,5.228397,4.816696,0.0,0.0,3.1058275E-4,9.65347E-4,0.19304632,0.09715237,0.0,0.0,0.0,0.0,44.82693,0.0030341963,0.03821765,-20.960941,-21.83076,-22.549541,-23.187275,-24.875475,-20.88196,-21.74806,-22.464453,-23.098791,-24.776749,-20.939297,-21.811428,-22.532942,-23.174255,-24.87093,3.3169012,243
2000021000605,2000021000641,2000021000604,2000021000027,36000200000044,36000200000044,2000021000000,2000021000606,-1,2,36,1.5036365,923.1404,10407,54.557198,36.76488,16.119429,118987,6,4,1,-91.38796,66.706245,-507.56543,65,5.5942707,0.028165082,92.4243,135.53221,0.015643043,5.228397,4.816696,0.0,0.0,3.1058275E-4,9.65347E-4,0.19304632,0.09715237,0.0,0.0,0.0,0.0,44.82693,0.0030341963,0.03821765,-21.07701,-21.931667,-22.635431,-23.258743,-24.931936,-20.996683,-21.848227,-22.550154,-23.170366,-24.833189,-21.055008,-21.91217,-22.618795,-23.24574,-24.927391,3.0087163,201
2000021000606,2000021000641,2000021000605,2000021000028,35000200000045,35000200000045,2000021000000,2000021000607,-1,2,35,1.6302707,821.23865,10407,54.574043,36.796352,16.024012,118987,6,4,1,-154.79051,-33.67588,762.9747,65,5.5942707,0.028165082,92.4243,135.53221,0.015643043,5.228397,4.816696,0.0,0.0,3.1058275E-4,9.65347E-4,0.19304632,0.09715237,0.0,0.0,0.0,0.0,44.82693,0.0030341963,0.03821765,-21.205366,-22.038132,-22.7236,-23.330193,-24.9893,-21.123865,-21.953215,-22.636608,-23.239697,-24.886766,-21.18305,-22.0183,-22.70664,-23.316889,-24.984589,2.7122936,551
2000021000607,2000021000641,2000021000606,2000021000029,34000200000033,34000200000033,2000021000000,2000021000608,-1,2,34,1.766336,747.82465,10407,54.602676,36.81018,15.952061,118987,6,4,1,230.74692,286.43796,-433.27148,65,5.5942707,0.028165082,92.4243,135.53221,0.015643043,5.228397,4.816696,0.0,0.0,3.1058275E-4,9.65347E-4,0.19304632,0.09715237,0.0,0.0,0.0,0.0,44.82693,0.0030341963,0.03821765,-21.328121,-22.144648,-22.818941,-23.416807,-25.076038,-21.243917,-22.057394,-22.729885,-23.324661,-24.972345,-21.305086,-22.124287,-22.801592,-23.403269,-25.071276,2.4281454,709
2000021000608,2000021000641,2000021000607,2000021000030,33000200000008,33000200000008,2000021000000,2000021000609,-1,2,33,1.9126327,693.6033,10407,54.583656,36.761543,15.978222,118987,6,4,1,-128.95963,-187.98145,484.02863,65,5.5942707,0.028165082,92.4243,135.53221,0.015643043,5.228397,4.816696,0.0,0.0,3.1058275E-4,9.65347E-4,0.19304632,0.09715237,0.0,0.0,0.0,0.0,44.82693,0.0030341963,0.03821765,-21.476679,-22.27168,-22.932348,-23.517597,-25.168142,-21.389618,-22.18194,-22.841204,-23.423866,-25.063171,-21.452885,-22.250757,-22.914606,-23.503834,-25.163322,2.1566226,66
2000021000609,2000021000641,2000021000608,2000021000031,32000200000010,32000200000010,2000021000000,2000021000610,-1,2,32,2.0700274,693.1729,10407,54.63566,36.79149,15.807517,118987,6,4,1,-29.152727,32.678135,-72.166885,65,5.5942707,0.028165082,92.4243,135.53221,0.015643043,5.228397,4.816696,0.0,0.0,3.1058275E-4,9.65347E-4,0.19304632,0.09715237,0.0,0.0,0.0,0.0,44.82693,0.0030341963,0.03821765,-21.636143,-22.407526,-23.052238,-23.622375,-25.265877,-21.54467,-22.313448,-22.956907,-23.524712,-25.15623,-21.61118,-22.385624,-23.03371,-23.608057,-25.260853,1.8979849,20
2000021000610,2000021000641,2000021000609,2000021000032,31000200000016,31000200000016,2000021000000,2000021000611,-1,2,31,2.2394855,736.55,10407,54.51054,36.664318,15.981191,118987,6,4,1,381.36523,619.0088,-373.45074,65,5.5942707,0.028165082,92.4243,135.53221,0.015643043,5.228397,4.816696,0.0,0.0,3.1058275E-4,9.65347E-4,0.19304632,0.09715237,0.0,0.0,0.0,0.0,44.82693,0.0030341963,0.03821765,-21.835775,-22.587292,-23.216309,-23.766851,-25.39092,-21.740202,-22.490023,-23.11867,-23.668106,-25.281683,-21.809729,-22.564672,-23.197348,-23.75238,-25.385914,1.652351,860
2000021000611,2000021000641,2000021000610,2000021000225,30000200000017,30000200000015,2000021000000,2000021000612,-1,1,30,2.422044,708.83685,10407,54.434868,36.417274,16.100876,118987,6,4,1,28.354889,249.0838,-75.636894,65,5.5942707,0.028165082,92.4243,135.53221,0.015643043,5.228397,4.816696,0.0,0.0,3.1058275E-4,9.65347E-4,0.19304632,0.09715237,0.0,0.0,0.0,0.0,44.82693,0.0030341963,0.03821765,-22.043322,-22.764112,-23.368021,-23.887003,-25.463013,-21.941662,-22.662893,-23.2678,-23.786964,-25.352526,-22.015673,-22.740606,-23.348577,-23.872349,-25.457952,1.4197704,992
2000021000612,2000021000641,2000021000611,2000021000226,29000200000019,29000200000016,2000021000000,2000021000613,-1,1,29,2.6188614,622.85724,10407,54.437927,36.380375,16.106186,118987,6,4,1,-46.602245,-117.15753,47.692093,60,5.163942,0.026025733,92.376,145.89633,0.015643043,5.228397,4.816696,0.0,0.0,3.1058275E-4,9.65347E-4,0.19304632,0.09715237,0.0,0.0,0.80765116,0.0,44.82693,8.318265E-4,0.03821765,-22.316319,-23.006483,-23.59571,-24.10487,-25.72003,-22.210657,-22.908272,-23.50199,-24.013052,-25.620068,-22.22248,-22.921545,-23.517576,-24.0338,-25.676664,1.2001693,499
2000021000613,2000021000641,2000021000612,2000021000227,27000200000012,27000200000011,2000021000000,2000021000614,-1,1,27,3.060419,406.22998,10407,54.634342,36.732594,15.664163,118987,6,4,1,-71.6154,-199.24751,441.10953,194,16.696745,0.0345006,144.26884,183.21967,0.11184518,5.214924,4.5944653,0.0,0.0,3.1058275E-4,0.005357069,0.19234468,0.08895418,0.0,0.0,0.39968148,0.0,44.82693,0.0033446066,0.03821765,-22.826822,-23.350578,-23.837025,-24.280134,-25.853706,-22.619135,-23.167027,-23.665037,-24.111164,-25.676313,-22.696012,-23.245134,-23.749018,-24.209414,-25.82611,0.80154586,112
2000021000614,2000021000641,2000021000613,2000021000228,26000200000006,26000200000005,2000021000000,2000021000615,-1,1,26,3.3080978,255.87325,12122,54.669563,36.83819,15.474652,104943,6,4,1,-19.867313,-101.15702,335.01645,347,29.864798,0.039564155,180.17677,203.00633,0.13343948,5.2118993,4.5944653,0.0,0.0,3.1058275E-4,0.0062183067,0.19220194,0.08895418,0.0,0.0,14.300246,0.02555368,44.82693,0.0014139134,0.03821765,-23.220926,-23.623045,-24.04305,-24.45304,-25.953278,-22.936632,-23.391056,-23.83286,-24.248236,-25.753635,-22.95323,-23.407578,-23.851484,-24.27341,-25.83029,0.620104,671
2000021000615,2000021000631,2000021000614,2000021000229,25000200000092,25000200000092,2000021000000,2000021000616,2000021000632,0,25,3.575905,50.34842,12122,54.679092,36.882133,15.297139,104943,6,4,1,-28.533102,-76.52373,310.86737,531,50.34842,0.04442099,220.78459,210.18657,0.79950726,5.020827,4.5043044,2.1183093,0.14313428,1.8479474E-4,0.028050013,0.18777902,0.08841074,0.052194916,5.0872425E-4,18.589233,0.0,44.82693,0.00253357,0.03821765,-23.613182,-23.89555,-24.2417,-24.612513,-26.006153,-23.282072,-23.634872,-24.008718,-24.384901,-25.782639,-23.294905,-23.647768,-24.023739,-24.406473,-25.856647,0.45591754,510
2000021000616,2000021000631,2000021000615,2000021000230,24000200000068,24000200000068,2000021000000,2000021000617,-1,0,24,3.8656828,47.852512,12122,54.672375,36.926384,15.138949,104943,6,4,1,-37.642776,-71.86505,277.4472,534,47.852512,0.04114361,223.65115,209.68013,0.72855824,4.8983626,4.5043044,1.8214716,0.1924123,1.847118E-4,0.03146506,0.18314062,0.08841074,0.046508238,6.838669E-4,19.418352,0.0,44.795162,0.0017998569,0.034834933,-24.006975,-24.202946,-24.503534,-24.856703,-26.177694,-23.749216,-23.99729,-24.320309,-24.67522,-25.98146,-23.752903,-24.001072,-24.324772,-24.681961,-26.009829,0.3070498,222
2000021000617,2000021000631,2000021000616,2000021000231,23000200000065,23000200000065,2000021000000,2000021000618,-1,0,23,4.1794686,37.266438,12033,54.69311,36.96491,14.981269,105382,6,4,1,-19.588165,-46.9199,241.10725,498,37.266438,0.03561188,212.14435,213.55301,0.4739126,4.779432,4.5043044,0.43496075,0.2599526,1.8461289E-4,0.040914748,0.17589943,0.08841074,0.037247628,9.239169E-4,326.626,0.0,45.985703,2.5945544E-4,0.037489045,-24.928555,-24.925348,-25.118813,-25.437603,-26.732996,-24.516132,-24.586735,-24.832247,-25.181824,-26.476734,-24.469719,-24.55125,-24.805655,-25.16516,-26.473461,0.16587074,985
2000021000618,2000021000631,2000021000617,2000021000232,22000200000092,22000200000092,2000021000000,2000021000619,-1,0,22,4.5195556,31.930365,12033,54.73355,36.981228,14.8419895,105382,6,4,1,-50.123142,-43.106792,226.47797,343,31.930365,0.031778768,207.87553,234.37769,0.88644844,2.9236844,2.6499875,1.0194274,0.35297224,1.8457933E-4,0.043073088,0.06277281,0.034841128,0.04910722,0.0012545247,487.25543,0.0,46.18813,2.1427782E-4,0.041005615,-25.375084,-25.295027,-25.463081,-25.800833,-27.145344,-24.928827,-24.903706,-25.125057,-25.510715,-26.888208,-24.743206,-24.747223,-24.989878,-25.382483,-26.746534,0.081919074,401
2000021000619,2000021000631,2000021000618,2000021000233,21000200000075,21000200000075,2000021000000,2000021000620,-1,0,21,4.888449,25.389374,12033,54.76341,37.01431,14.730172,105382,6,4,1,-55.21081,-34.246548,216.66728,292,25.389374,0.027625145,198.81248,218.02246,0.5237778,0.3613917,0.012777287,2.6560392,0.48169586,1.8448033E-4,0.0055960426,0.0028785905,6.1585226E-5,0.010508643,0.0017120306,22.042263,0.027218591,45.005634,0.0013644275,0.025034763,-22.17853,-22.236282,-22.470123,-22.73563,-23.751373,-17.283009,-17.531101,-17.841095,-18.149036,-19.160456,-19.86999,-20.185179,-20.658127,-21.253294,-23.143513,0.2200604,971
2000021000620,2000021000625,2000021000619,2000021000234,20000200000067,20000200000067,2000021000000,2000021000621,2000021000626,0,20,5.2888336,13.770508,12033,54.72869,37.02531,14.586257,105378,6,4,1,22.05074,-30.651709,217.17902,166,13.770508,0.02111271,167.48386,173.74355,0.4808764,0.2417198,0.0,0.55748117,0.6445994,0.0,0.0057616355,0.001579421,0.0,0.0043533454,0.002276052,20.0025,0.0,44.251102,0.0015224344,0.019110648,-21.869905,-21.925594,-22.147532,-22.403404,-23.372362,99.0,99.0,99.0,99.0,99.0,-19.689344,-19.99484,-20.458347,-21.045303,-22.85745,0.16368748,215
2000021000621,2000021000625,2000021000620,2000021000235,19000200000099,19000200000099,2000021000000,2000021000622,-1,0,19,5.7238646,10.500011,12033,54.697903,37.04855,14.46563,105378,6,4,1,10.346608,-32.097244,208.65816,132,10.500011,0.018053265,158.15646,185.14632,0.8424507,0.15221195,0.0,0.21877421,0.52091694,0.0,0.0054616937,7.8209804E-4,0.0,8.879623E-4,0.0012274428,19.538227,0.0,43.52833,0.0012220913,0.009891319,-21.963495,-21.967009,-22.142044,-22.330765,-23.153824,99.0,99.0,99.0,99.0,99.0,-19.556171,-19.823883,-20.265087,-20.816404,-22.578955,0.11765388,117
2000021000622,2000021000625,2000021000621,2000021000236,18000200000074,18000200000074,2000021000000,2000021000623,-1,0,18,6.1968336,8.262304,12033,54.708042,37.06277,14.358954,105378,6,4,1,-4.440033,-27.156134,189.07811,115,8.262304,0.015581107,151.01546,156.05089,0.36800042,0.07182329,0.0,0.56921303,0.34677434,0.0,0.0023429012,2.8501623E-4,0.0,9.377612E-4,5.1050185E-4,9.222238,0.0,44.263096,0.0016955979,0.014870914,-20.879576,-20.926577,-21.129066,-21.348219,-22.21242,99.0,99.0,99.0,99.0,99.0,-19.957203,-20.135513,-20.457253,-20.823986,-22.016037,0.10809945,18
2000021000623,2000021000625,2000021000622,2000021000237,17000200000060,17000200000060,2000021000000,2000021000624,-1,0,17,6.7115865,4.991809,12033,54.715652,37.03427,14.227332,105378,6,4,1,1.6863482,-18.513754,185.04643,97,4.991809,0.012298858,132.11938,146.91034,0.45598447,0.037000187,0.0,0.021955933,0.28096482,0.0,0.0016051199,1.0599119E-4,0.0,4.6768215E-5,4.02207E-4,6.10429,0.0,45.163765,0.001418902,0.012315123,-20.47801,-20.476532,-20.644938,-20.826216,-21.617304,99.0,99.0,99.0,99.0,99.0,-19.758715,-19.891014,-20.176952,-20.482805,-21.517435,0.074762136,634
2000021000624,2000021000625,2000021000623,2000021000238,16000200000105,16000200000105,2000021000000,2000021000625,-1,0,16,7.272188,0.9467224,12033,54.760468,37.033615,14.088528,105378,6,4,1,-14.814432,-11.977557,197.75548,51,0.9467224,0.0065900455,78.60263,104.46656,0.17205036,0.0158934,0.0,0.0,0.1578387,0.0,6.473387E-4,2.6984733E-5,0.0,0.0,2.6812445E-4,4.2906184,0.0,0.0,0.0011352791,0.0065900455,-19.587421,-19.574959,-19.730865,-19.884806,-20.570517,99.0,99.0,99.0,99.0,99.0,-19.095264,-19.172459,-19.405025,-19.639456,-20.485699,0.048444595,643
2000021000625,2000021000625,2000021000624,2000021000239,15000200000251,15000200000251,2000021000000,-1,-1,0,15,7.8832035,1.4631164,12033,54.68814,37.015854,14.007972,105378,6,4,1,20.519886,-11.836939,188.54776,24,1.4631164,0.007097492,94.15794,103.44752,0.18219547,0.0023362045,0.0,0.014783065,0.047402587,0.0,1.182076E-4,8.460475E-7,0.0,1.4739318E-6,2.430552E-6,0.8104882,0.0,41.741356,0.0018032597,0.0028742524,-17.997559,-17.791052,-17.781141,-17.7261,-17.722149,99.0,99.0,99.0,99.0,99.0,-17.946564,-17.749008,-17.746437,-17.698692,-17.71069,0.015606157,125
2000021000626,2000021000631,2000021000619,2000021000234,20000200000067,20000200000067,2000021000000,2000021000627,-1,2,20,5.2888336,13.770508,12033,54.71482,36.960217,14.516584,105378,6,4,1,-54.34903,-59.009575,249.85997,23,1.032788,0.0063194945,83.83675,84.1309,0.017102525,0.012645126,0.0,0.0,0.0,0.0,2.3012591E-4,5.9781385E-5,0.0,0.0,0.0,0.077369675,0.0,41.497795,9.6228137E-4,0.0042848173,-17.588802,-17.780773,-18.063002,-18.359196,-19.343441,99.0,99.0,99.0,99.0,99.0,-17.226103,-17.48317,-17.820265,-18.179657,-19.28621,0.37486207,198
2000021000627,2000021000631,2000021000626,2000021000235,19000200000099,19000200000099,2000021000000,2000021000628,-1,2,19,5.7238646,10.500011,12033,54.718407,37.03303,14.457608,105378,6,4,1,123.6567,-250.90324,62.552853,23,1.032788,0.0063194945,83.83675,84.1309,0.019574631,0.01229891,0.0,0.0,0.0,0.0,2.439595E-4,5.53076E-5,0.0,0.0,0.0,0.17744558,0.0,41.497795,9.6228137E-4,0.0042848173,-17.90269,-18.056713,-18.32285,-18.61365,-19.579027,99.0,99.0,99.0,99.0,99.0,-17.53974,-17.75939,-18.081211,-18.435875,-19.523966,0.27614176,561
2000021000628,2000021000631,2000021000627,2000021000236,18000200000074,18000200000074,2000021000000,2000021000629,-1,2,18,6.1968336,8.262304,12121,54.664257,37.117844,14.410792,104953,6,4,1,50.67282,-60.340958,115.4049,23,1.032788,0.0063194945,83.83675,84.1309,0.024787707,0.011568821,0.0,0.0,0.0,0.0,2.6597775E-4,4.6898884E-5,0.0,0.0,0.0,0.3799844,0.0,41.497795,9.6228137E-4,0.0042848173,-18.21841,-18.325565,-18.56116,-18.831337,-19.739977,99.0,99.0,99.0,99.0,99.0,-17.819218,-17.99642,-18.292757,-18.6336,-19.678925,0.19115673,943
2000021000629,2000021000631,2000021000628,2000021000237,17000200000060,17000200000060,2000021000000,2000021000630,-1,2,17,6.7115865,4.991809,12121,54.639175,37.13315,14.328699,104953,6,4,1,31.421322,-59.918533,178.03767,23,1.032788,0.0063194945,83.83675,84.1309,0.0350328,0.010134001,0.0,0.0,0.0,0.0,2.8714145E-4,3.3518823E-5,0.0,0.0,0.0,0.76302564,0.0,41.497795,9.6228137E-4,0.0042848173,-18.479767,-18.541904,-18.75345,-18.997066,-19.865028,99.0,99.0,99.0,99.0,99.0,-18.07155,-18.202574,-18.474873,-18.79007,-19.799843,0.12027339,742
2000021000630,2000021000631,2000021000629,2000021000238,16000200000105,16000200000105,2000021000000,2000021000631,-1,2,16,7.272188,0.9467224,12121,54.64524,37.154922,14.268319,104953,6,4,1,-16.3936,-35.969803,84.413994,23,1.032788,0.0063194945,83.83675,84.1309,0.053871285,0.0074956897,0.0,0.0,0.0,0.0,2.7200338E-4,1.6553602E-5,0.0,0.0,0.0,1.4427145,0.0,41.497795,9.6228137E-4,0.0042848173,-18.60035,-18.620201,-18.802547,-18.987066,-19.767479,99.0,99.0,99.0,99.0,99.0,-18.2724,-18.352797,-18.586964,-18.827316,-19.716055,0.06326579,480
2000021000631,2000021000631,2000021000630,2000021000240,15000200000268,15000200000268,2000021000000,-1,-1,0,15,7.8832035,1.032788,12121,54.656223,37.165894,14.211029,104953,6,4,1,19.123577,-36.51665,112.03406,23,1.032788,0.0063194945,83.83675,84.1309,0.08642121,0.0029371004,0.0,0.006536558,0.07767115,0.0,1.3783532E-4,2.4240774E-6,0.0,1.7453237E-6,1.2579525E-5,1.018954,0.0,41.497795,9.6228137E-4,0.0042848173,-18.214296,-18.076086,-18.12507,-18.150753,-18.439196,99.0,99.0,99.0,99.0,99.0,-18.079786,-17.966257,-18.036245,-18.083664,-18.416035,0.020631675,846
2000021000632,2000021000641,2000021000614,2000021000229,25000200000092,25000200000092,2000021000000,2000021000633,-1,2,25,3.575905,50.34842,12122,54.633747,36.890846,15.29471,104943,6,4,1,-129.9898,-31.007612,130.056,64,5.508205,0.01555598,123.403175,142.29431,0.05588535,0.0899804,0.0,0.0,0.0,0.0,0.001033914,5.400847E-4,0.0,0.0,0.0,0.18109314,0.0,45.23279,0.0021167144,0.014169326,-19.082537,-19.40804,-19.7743,-20.112152,-21.204893,99.0,99.0,99.0,99.0,99.0,-18.504452,-18.930313,-19.384634,-19.825,-21.11896,0.6975551,563
2000021000633,2000021000641,2000021000632,2000021000230,24000200000068,24000200000068,2000021000000,2000021000634,-1,2,24,3.8656828,47.852512,12033,54.729034,36.90544,15.146887,105382,6,4,1,-64.96655,-67.36277,272.8817,64,5.508205,0.01555598,123.403175,142.29431,0.06440402,0.08878738,0.0,0.0,0.0,0.0,0.0011243429,5.1868265E-4,0.0,0.0,0.0,0.41234422,0.0,45.23279,0.0021167144,0.014169326,-19.375803,-19.62803,-19.952927,-20.271523,-21.331984,99.0,99.0,99.0,99.0,99.0,-18.788868,-19.145668,-19.560978,-19.983772,-21.246466,0.5473884,193
2000021000634,2000021000641,2000021000633,2000021000231,23000200000065,23000200000065,2000021000000,2000021000635,-1,2,23,4.1794686,37.266438,12122,54.685925,36.978664,14.989807,104943,6,4,1,114.63042,-180.12247,401.27417,64,5.508205,0.01555598,123.403175,142.29431,0.082436964,0.08626189,0.0,0.0,0.0,0.0,0.001289836,4.770937E-4,0.0,0.0,0.0,0.88450646,0.0,45.23279,0.0021167144,0.014169326,-19.691956,-19.878054,-20.166418,-20.467484,-21.490276,99.0,99.0,99.0,99.0,99.0,-19.044252,-19.346052,-19.73435,-20.150608,-21.39611,0.41378263,39
2000021000635,2000021000641,2000021000634,2000021000232,22000200000092,22000200000092,2000021000000,2000021000636,-1,2,22,4.5195556,31.930365,12122,54.686268,36.995686,14.791941,104943,6,4,1,-99.45964,57.285618,215.54822,64,5.508205,0.01555598,123.403175,142.29431,0.118319966,0.08123651,0.0,0.0,0.0,0.0,0.0015381877,4.058549E-4,0.0,0.0,0.0,1.7924335,0.0,45.23279,0.0021167144,0.014169326,-20.019083,-20.153006,-20.414427,-20.700975,-21.686396,99.0,99.0,99.0,99.0,99.0,-19.258928,-19.531578,-19.906214,-20.322304,-21.559422,0.29809874,902
2000021000636,2000021000641,2000021000635,2000021000233,21000200000075,21000200000075,2000021000000,2000021000637,-1,2,21,4.888449,25.389374,12033,54.801556,37.01037,14.771888,105382,6,4,1,-258.48642,-85.701706,98.52777,64,5.508205,0.01555598,123.403175,142.29431,0.18562296,0.07181078,0.0,0.0,0.0,0.0,0.0018019965,3.0078308E-4,0.0,0.0,0.0,3.4410186,0.0,45.23279,0.0021167144,0.014169326,-20.30532,-20.38928,-20.614576,-20.875284,-21.796991,99.0,99.0,99.0,99.0,99.0,-19.552706,-19.769361,-20.106436,-20.497047,-21.673485,0.2016191,355
2000021000637,2000021000641,2000021000636,2000021000241,20000200000068,20000200000067,2000021000000,2000021000638,-1,1,20,5.2888336,13.770508,12033,54.91271,37.01525,14.685457,105382,6,4,1,-163.5168,-23.615805,169.68494,64,5.508205,0.01555598,123.403175,142.29431,0.30492365,0.055102825,0.0,0.0,0.0,0.0,0.0018545155,1.7289598E-4,0.0,0.0,0.0,6.276236,0.0,45.23279,0.0021167144,0.014169326,-20.458572,-20.508717,-20.714186,-20.93889,-21.80793,99.0,99.0,99.0,99.0,99.0,-19.747255,-19.923227,-20.235365,-20.580656,-21.68901,0.12653011,592
2000021000638,2000021000641,2000021000637,2000021000242,19000200000218,19000200000218,2000021000000,2000021000639,-1,0,19,5.7238646,4.905743,12033,54.96509,37.028233,14.610318,105378,6,4,1,-133.86568,-18.167868,156.07803,78,4.905743,0.014008581,122.72282,132.50214,0.50546116,0.027017718,0.0,0.0134724,0.2694,0.0,0.0012082104,6.0868395E-5,0.0,1.7023489E-5,1.3588287E-4,4.657404,0.0,45.23279,0.0019212967,0.014169326,-19.997877,-19.987095,-20.148018,-20.314686,-21.057405,99.0,99.0,99.0,99.0,99.0,-19.65444,-19.7142,-19.932217,-20.157688,-21.010353,0.0892643,235
2000021000639,2000021000641,2000021000638,2000021000243,18000200000350,18000200000350,2000021000000,2000021000640,-1,0,18,6.1968336,2.840167,12033,55.0089,37.055893,14.552236,105378,6,4,1,-95.53267,-13.21696,134.7681,46,2.840167,0.010914719,105.78781,105.946815,0.3089126,0.007855161,0.0,0.015629698,0.13814571,0.0,3.5119065E-4,1.3608599E-5,0.0,4.979593E-6,4.365074E-5,0.91062605,0.0,41.488598,0.00196213,0.0025686389,-18.774782,-18.673227,-18.765799,-18.865063,-19.455276,99.0,99.0,99.0,99.0,99.0,-18.70605,-18.619019,-18.72341,-18.834995,-19.447052,0.08957058,318
2000021000640,2000021000641,2000021000639,2000021000244,17000200000588,17000200000588,2000021000000,2000021000641,-1,0,17,6.7115865,1.1188537,12033,55.068233,37.070374,14.5068865,105378,6,4,1,-91.44392,-6.7909575,143.09604,26,1.1188537,0.0074708476,80.25492,99.49111,0.054739032,0.004416643,0.0,0.002683721,0.12098256,0.0,1.7989235E-4,7.3190254E-6,0.0,1.6584955E-6,4.3585074E-5,1.1025354,0.0,40.898117,9.7597967E-4,0.0043437034,-18.19073,-18.172264,-18.320824,-18.467875,-19.131964,99.0,99.0,99.0,99.0,99.0,-17.928083,-17.961443,-18.154202,-18.346416,-19.097008,0.051879805,115
2000021000641,2000021000641,2000021000640,2000021000245,16000200000571,16000200000571,2000021000000,-1,-1,0,16,7.272188,0.60245967,12033,55.09483,37.03587,14.392016,105378,6,4,1,-81.24664,-9.216697,112.67217,20,0.60245967,0.0056683524,67.60916,75.680565,0.06959683,6.0440996E-4,0.0,0.002063973,0.02684271,0.0,3.0933206E-5,1.4171192E-7,0.0,1.12499734E-7,6.236303E-7,0.19128527,0.0,43.405373,0.0019021917,0.006507735,-16.30256,-16.072569,-16.037264,-15.951573,-15.850411,99.0,99.0,99.0,99.0,99.0,-16.296137,-16.067337,-16.033005,-15.948329,-15.849183,0.019064184,319
2000021000642,2000021000680,2000021000004,2000021000005,58000200000093,58000200000093,2000021000000,2000021000643,-1,2,58,0.11588337,4642.985,10585,55.299583,38.155956,16.837046,119446,6,4,1,26.533058,186.70416,-43.622997,103,8.864767,0.029527862,113.62859,115.581726,0.23650071,0.06721756,0.0,0.0,0.0,0.0,0.001825666,2.9568566E-4,0.0,0.0,0.0,4.6680056E-5,0.0,43.406948,0.010953889,0.021772493,-15.781561,-16.581327,-17.260025,-17.809162,-19.141462,99.0,99.0,99.0,99.0,99.0,-15.767026,-16.569344,-17.250328,-17.802109,-19.1394,9.969326,73
2000021000643,2000021000680,2000021000642,2000021000006,57000200000080,57000200000080,2000021000000,2000021000644,-1,2,57,0.14438343,4528.2593,10585,55.28616,38.1024,16.817482,119446,6,4,1,79.68579,203.94936,216.71317,103,8.864767,0.029527862,113.62859,115.581726,0.23650512,0.067216925,0.0,0.0,0.0,0.0,0.0018256675,2.956809E-4,0.0,0.0,0.0,6.367569E-5,0.0,43.406948,0.010953889,0.021772493,-15.815283,-16.612381,-17.289103,-17.836678,-19.167654,99.0,99.0,99.0,99.0,99.0,-15.800736,-16.600391,-17.279402,-17.82962,-19.165592,9.648842,340
2000021000644,2000021000680,2000021000643,2000021000007,56000200000095,56000200000095,2000021000000,2000021000645,-1,2,56,0.17489761,4422.6567,10585,55.252144,38.04903,16.707281,119444,6,4,1,165.27362,140.03717,568.4585,103,8.864767,0.029527862,113.62859,115.581726,0.2365114,0.06721605,0.0,0.0,0.0,0.0,0.0018256699,2.9567417E-4,0.0,0.0,0.0,8.7688655E-5,0.0,43.406948,0.010953889,0.021772493,-15.851207,-16.645319,-17.319798,-17.865616,-19.19499,99.0,99.0,99.0,99.0,99.0,-15.836641,-16.63332,-17.310091,-17.858559,-19.192926,9.318734,537
2000021000645,2000021000680,2000021000644,2000021000008,55000200000092,55000200000092,2000021000000,2000021000646,-1,2,55,0.20754863,4481.0093,10585,55.192112,38.06516,16.496204,119440,6,4,1,183.47327,-305.77518,700.73883,103,8.864767,0.029527862,113.62859,115.581726,0.23652026,0.067214824,0.0,0.0,0.0,0.0,0.0018256734,2.9566465E-4,0.0,0.0,0.0,1.2167047E-4,0.0,43.406948,0.010953889,0.021772493,-15.889635,-16.680414,-17.352404,-17.896273,-19.224113,99.0,99.0,99.0,99.0,99.0,-15.875097,-16.668428,-17.342705,-17.889217,-19.222052,8.979745,873
2000021000646,2000021000680,2000021000645,2000021000009,54000200000098,54000200000098,2000021000000,2000021000647,-1,2,54,0.24246909,4299.1523,10585,55.16614,38.2292,16.324957,119442,6,4,1,-32.800716,-697.6963,338.24658,103,8.864767,0.029527862,113.62859,115.581726,0.2365328,0.067213066,0.0,0.0,0.0,0.0,0.0018256776,2.9565106E-4,0.0,0.0,0.0,1.7014447E-4,0.0,43.406948,0.010953889,0.021772493,-15.931178,-16.718319,-17.387636,-17.92942,-19.255955,99.0,99.0,99.0,99.0,99.0,-15.916626,-16.706326,-17.377934,-17.922363,-19.253891,8.632678,428
