galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000544,1000549,1000543,1000429,29000000000226,29000000000225,1000000,1000545,-1,2,29,2.6188614,46.647594,2477,29.134905,25.77408,0.08888007,13905,3,2,0,-9.891846,28.188856,281.98813,22,0.60245967,0.009571429,52.02901,61.671314,0.033569887,0.0014359541,0.0,0.0,0.0,0.0,6.5892E-5,1.3327048E-6,0.0,0.0,0.0,0.018853456,0.0,40.622864,0.0030855315,0.007042946,-15.202495,-15.353694,-15.603327,-15.84889,-16.600534,99.0,99.0,99.0,99.0,99.0,-15.199249,-15.351132,-15.601305,-15.847444,-16.60012,0.5865501,258
1000545,1000549,1000544,1000430,28000000000191,28000000000190,1000000,1000546,-1,2,28,2.8311827,35.02873,30290,29.10546,25.776857,62.42065,163701,3,2,6,127.94484,-36.280926,330.92953,22,0.60245967,0.009571429,52.02901,61.671314,0.03472802,0.0012737585,0.0,0.0,0.0,0.0,5.9488353E-5,1.0357402E-6,0.0,0.0,0.0,0.025691068,0.0,40.622864,0.0030855315,0.007042946,-15.366577,-15.470353,-15.687322,-15.9140625,-16.618687,99.0,99.0,99.0,99.0,99.0,-15.363688,-15.468048,-15.685491,-15.9127445,-16.618307,0.44062343,642
1000546,1000549,1000545,1000431,27000700000870,27000700000870,1000000,1000547,-1,2,27,3.060419,4.5614805,30290,29.018007,25.797451,62.220074,163701,3,2,6,151.54645,-19.213524,327.42435,22,0.60245967,0.009571429,52.02901,61.671314,0.03621002,0.001066206,0.0,0.0,0.0,0.0,5.088176E-5,7.1397966E-7,0.0,0.0,0.0,0.034336932,0.0,40.622864,0.0030855315,0.007042946,-15.492279,-15.5617895,-15.756858,-15.968099,-16.618196,99.0,99.0,99.0,99.0,99.0,-15.488708,-15.55899,-15.754652,-15.966495,-16.617716,0.3124023,443
1000547,1000549,1000546,1000432,26000700000771,26000700000771,1000000,1000548,-1,2,26,3.3080978,2.065576,30290,28.951397,25.790787,62.057003,163701,3,2,6,76.239555,26.472006,260.0836,22,0.60245967,0.009571429,52.02901,61.671314,0.03806521,8.063893E-4,0.0,0.0,0.0,0.0,3.9482267E-5,3.9949168E-7,0.0,0.0,0.0,0.045035336,0.0,40.622864,0.0030855315,0.007042946,-15.54455,-15.5827265,-15.762126,-15.956429,-16.529701,99.0,99.0,99.0,99.0,99.0,-15.542453,-15.581004,-15.760723,-15.955372,-16.529348,0.20054543,682
1000548,1000549,1000547,1000433,25000700001091,25000700001091,1000000,1000549,-1,2,25,3.575905,2.065576,30290,28.907505,25.78003,61.90433,163701,3,2,6,103.72231,23.047287,288.90665,22,0.60245967,0.009571429,52.02901,61.671314,0.04033843,4.8802551E-4,0.0,0.0,0.0,0.0,2.4611534E-5,1.4133533E-7,0.0,0.0,0.0,0.057998456,0.0,40.622864,0.0030855315,0.007042946,-15.443402,-15.432979,-15.579882,-15.729352,-16.165112,99.0,99.0,99.0,99.0,99.0,-15.442495,-15.432221,-15.579258,-15.728875,-16.16494,0.1036468,340
1000549,1000549,1000548,1000438,24000700002434,24000700002434,1000000,-1,-1,0,24,3.8656828,0.60245967,30290,28.840456,25.756054,61.738506,163701,3,2,6,135.81963,24.715014,246.23428,22,0.60245967,0.009571429,52.02901,61.671314,0.043066677,1.0593513E-4,0.0,0.0036969597,0.00868668,0.0,5.5253963E-6,5.8867498E-9,0.0,1.8235362E-8,2.6014895E-8,0.017296255,0.0,40.622864,0.0030855315,0.007042946,-15.18036,-15.398229,-15.673471,-15.90567,-16.360043,99.0,99.0,99.0,99.0,99.0,-15.180107,-15.397993,-15.673263,-15.905492,-16.359951,0.022021286,614
1000550,1000559,1000482,1000389,35000000000293,35000000000293,1000000,1000551,1000560,2,35,1.6302707,89.33617,2478,29.59029,25.399878,0.8959003,13912,3,2,0,-114.321976,-224.16844,445.43344,27,1.3770508,0.014187265,64.60938,75.12211,0.06925179,0.0061551835,0.0,0.0,0.0,0.0,2.505818E-4,1.0155472E-5,0.0,0.0,0.0,0.01941204,0.0,41.759003,0.0052861013,0.010797746,-15.830919,-16.197319,-16.608648,-16.964361,-17.994781,99.0,99.0,99.0,99.0,99.0,-15.817448,-16.187025,-16.600666,-16.958637,-17.993137,1.4653095,976
1000551,1000559,1000550,1000390,34000000000248,34000000000248,1000000,1000552,-1,2,34,1.766336,91.48781,2478,29.584486,25.54241,0.6206078,13912,3,2,0,108.873474,-240.30736,451.74136,27,1.3770508,0.014187265,64.60938,75.12211,0.07089061,0.0059256665,0.0,0.0,0.0,0.0,2.4429537E-4,9.345837E-6,0.0,0.0,0.0,0.026498012,0.0,41.759003,0.0052861013,0.010797746,-16.013002,-16.333479,-16.713062,-17.048084,-18.03474,99.0,99.0,99.0,99.0,99.0,-16.001575,-16.324621,-16.706152,-17.043123,-18.03332,1.2321213,871
1000552,1000559,1000551,1000391,33000000000247,33000000000247,1000000,1000553,-1,2,33,1.9126327,84.946815,2478,29.486227,25.666613,0.37824902,13912,3,2,0,222.86433,-174.22641,392.17224,27,1.3770508,0.014187265,64.60938,75.12211,0.07302827,0.0056262915,0.0,0.0,0.0,0.0,2.356787E-4,8.3487375E-6,0.0,0.0,0.0,0.03565262,0.0,41.759003,0.0052861013,0.010797746,-16.190237,-16.463514,-16.808334,-17.119385,-18.046312,99.0,99.0,99.0,99.0,99.0,-16.180311,-16.455503,-16.801933,-17.114754,-18.044971,1.0185721,469
1000553,1000559,1000552,1000392,32000000000229,32000000000229,1000000,1000554,-1,2,32,2.0700274,81.67632,2478,29.348742,25.741356,0.17646252,13912,3,2,0,248.8094,-97.18575,300.75418,27,1.3770508,0.014187265,64.60938,75.12211,0.07576797,0.0052425996,0.0,0.0,0.0,0.0,2.2396559E-4,7.1654604E-6,0.0,0.0,0.0,0.047273953,0.0,41.759003,0.0052861013,0.010797746,-16.348814,-16.571205,-16.876808,-17.159424,-18.012093,99.0,99.0,99.0,99.0,99.0,-16.338808,-16.563326,-16.870605,-17.154968,-18.010822,0.8245591,890
1000554,1000559,1000553,1000393,31000000000208,31000000000208,1000000,1000555,-1,2,31,2.2394855,63.60253,2477,29.188978,25.782494,0.040672213,13905,3,2,0,316.2522,-57.63353,164.04382,27,1.3770508,0.014187265,64.60938,75.12211,0.07921806,0.004759421,0.0,0.0,0.0,0.0,2.0818382E-4,5.821015E-6,0.0,0.0,0.0,0.061768577,0.0,41.759003,0.0052861013,0.010797746,-16.47469,-16.643808,-16.909151,-17.166882,-17.96667,99.0,99.0,99.0,99.0,99.0,-16.466198,-16.637213,-16.904005,-17.163212,-17.965635,0.64959604,35
1000555,1000559,1000554,1000394,30000000000237,30000000000237,1000000,1000556,-1,2,30,2.422044,57.577934,30290,28.989973,25.819208,62.469845,163701,3,2,6,311.91693,-47.760437,67.18959,27,1.3770508,0.014187265,64.60938,75.12211,0.08348636,0.0041616457,0.0,0.0,0.0,0.0,1.8713687E-4,4.3723894E-6,0.0,0.0,0.0,0.07953234,0.0,41.759003,0.0052861013,0.010797746,-16.573915,-16.694876,-16.926113,-17.163153,-17.916864,99.0,99.0,99.0,99.0,99.0,-16.567854,-16.68994,-16.92215,-17.160284,-17.916033,0.4928958,51
1000556,1000559,1000555,1000395,29000000000225,29000000000225,1000000,1000557,-1,2,29,2.6188614,46.647594,30290,28.84524,25.827913,62.486626,163701,3,2,6,163.88469,-39.873016,-78.29439,27,1.3770508,0.014187265,64.60938,75.12211,0.0886755,0.003434913,0.0,0.0,0.0,0.0,1.5939739E-4,2.9144494E-6,0.0,0.0,0.0,0.10092665,0.0,41.759003,0.0052861013,0.010797746,-16.648663,-16.724855,-16.925995,-17.142767,-17.84301,99.0,99.0,99.0,99.0,99.0,-16.643625,-16.72088,-16.922865,-17.140533,-17.842377,0.3533984,685
1000557,1000559,1000556,1000396,28000000000190,28000000000190,1000000,1000558,-1,2,28,2.8311827,35.02873,30290,28.80599,25.878328,62.47877,163701,3,2,6,12.52055,-77.15347,119.52158,27,1.3770508,0.014187265,64.60938,75.12211,0.094875224,0.0025666435,0.0,0.0,0.0,0.0,1.2333944E-4,1.5829619E-6,0.0,0.0,0.0,0.12625669,0.0,41.759003,0.0052861013,0.010797746,-16.677654,-16.709364,-16.884102,-17.077982,-17.69825,99.0,99.0,99.0,99.0,99.0,-16.67404,-16.706482,-16.881817,-17.076334,-17.69777,0.22988038,311
1000558,1000559,1000557,1000422,27000700000186,27000700000185,1000000,1000559,-1,2,27,3.060419,23.66806,30290,28.80717,25.90558,62.385532,163701,3,2,6,4.4807134,-40.56163,172.61873,27,1.3770508,0.014187265,64.60938,75.12211,0.10215839,0.0015466446,0.0,0.0,0.0,0.0,7.718796E-5,5.5195477E-7,0.0,0.0,0.0,0.15574953,0.0,41.759003,0.0052861013,0.010797746,-16.556433,-16.542261,-16.693144,-16.855251,-17.344383,99.0,99.0,99.0,99.0,99.0,-16.554672,-16.540821,-16.691977,-16.854385,-17.344103,0.12099567,350
1000559,1000559,1000558,1000428,26000700001406,26000700001406,1000000,-1,-1,0,26,3.3080978,1.3770508,30290,28.792955,25.957766,62.28944,163701,3,2,6,44.703575,-116.96472,202.59361,27,1.3770508,0.014187265,64.60938,75.12211,0.110573374,3.68137E-4,0.0,0.029950438,0.018826053,0.0,1.9124083E-5,2.654676E-8,0.0,1.6122276E-7,6.3781364E-8,0.052076206,0.0,41.759003,0.0052861013,0.010797746,-16.076458,-16.21216,-16.465324,-16.667532,-17.120605,99.0,99.0,99.0,99.0,99.0,-16.076302,-16.212025,-16.46521,-16.667444,-17.120571,0.025570761,398
1000560,1000573,1000482,1000389,35000000000293,35000000000293,1000000,1000561,-1,2,35,1.6302707,89.33617,2478,29.432848,25.475445,0.7563982,13912,3,2,0,205.56438,-97.05715,339.86636,61,5.2500076,0.023460431,98.10292,89.49584,0.115383156,0.039804004,0.0,0.0,0.0,0.0,0.0010387416,1.5913745E-4,0.0,0.0,0.0,0.017280279,0.0,41.70142,0.0060424097,0.007813173,-16.932142,-17.517923,-18.053213,-18.48646,-19.710516,99.0,99.0,99.0,99.0,99.0,-16.888908,-17.484825,-18.027159,-18.467552,-19.704845,2.2054005,854
1000561,1000573,1000560,1000390,34000000000248,34000000000248,1000000,1000562,-1,2,34,1.766336,91.48781,2478,29.35493,25.52368,0.60026616,13912,3,2,0,55.734867,-83.38402,208.79959,61,5.2500076,0.023460431,98.10292,89.49584,0.11684199,0.03959969,0.0,0.0,0.0,0.0,0.0010410565,1.5730804E-4,0.0,0.0,0.0,0.026149072,0.0,41.70142,0.0060424097,0.007813173,-17.114635,-17.666712,-18.184065,-18.607018,-19.816927,99.0,99.0,99.0,99.0,99.0,-17.080933,-17.638987,-18.161646,-18.590706,-19.812151,1.9318448,168
1000562,1000573,1000561,1000391,33000000000247,33000000000247,1000000,1000563,-1,2,33,1.9126327,84.946815,2478,29.376713,25.580383,0.5214327,13912,3,2,0,-97.1854,-101.20263,-2.8908637,61,5.2500076,0.023460431,98.10292,89.49584,0.11895149,0.03930426,0.0,0.0,0.0,0.0,0.0010441686,1.5469627E-4,0.0,0.0,0.0,0.038815327,0.0,41.70142,0.0060424097,0.007813173,-17.316805,-17.827139,-18.321281,-18.7308,-19.92206,99.0,99.0,99.0,99.0,99.0,-17.265274,-17.788082,-18.290754,-18.708643,-19.915419,1.6737559,817
1000563,1000573,1000562,1000392,32000000000229,32000000000229,1000000,1000564,-1,2,32,2.0700274,81.67632,2478,29.344725,25.641018,0.48957202,13912,3,2,0,150.93932,-117.65931,177.58167,61,5.2500076,0.023460431,98.10292,89.49584,0.121934205,0.038886532,0.0,0.0,0.0,0.0,0.0010481023,1.5106962E-4,0.0,0.0,0.0,0.056503966,0.0,41.70142,0.0060424097,0.007813173,-17.553246,-18.03012,-18.50986,-18.916456,-20.133114,99.0,99.0,99.0,99.0,99.0,-17.52106,-18.00406,-18.488941,-18.901272,-20.128687,1.431619,55
1000564,1000573,1000563,1000393,31000000000208,31000000000208,1000000,1000565,-1,2,31,2.2394855,63.60253,2477,29.222403,25.708117,0.32992062,13905,3,2,0,273.61255,-116.944756,369.23444,61,5.2500076,0.023460431,98.10292,89.49584,0.1260579,0.038309008,0.0,0.0,0.0,0.0,0.0010526627,1.4618019E-4,0.0,0.0,0.0,0.080656655,0.0,41.70142,0.0060424097,0.007813173,-17.783895,-18.208889,-18.652576,-19.03278,-20.192396,99.0,99.0,99.0,99.0,99.0,-17.747656,-18.180279,-18.629904,-19.016409,-20.187664,1.205603,670
1000565,1000573,1000564,1000394,30000000000237,30000000000237,1000000,1000566,-1,2,30,2.422044,57.577934,2477,29.011402,25.805782,0.067498244,13905,3,2,0,356.93585,-197.79283,339.47668,61,5.2500076,0.023460431,98.10292,89.49584,0.1316314,0.037528444,0.0,0.0,0.0,0.0,0.0010572602,1.397935E-4,0.0,0.0,0.0,0.11290318,0.0,41.70142,0.0060424097,0.007813173,-17.982292,-18.343525,-18.743425,-19.095098,-20.189087,99.0,99.0,99.0,99.0,99.0,-17.948492,-18.316006,-18.721298,-19.079042,-20.184412,0.99554,174
1000566,1000573,1000565,1000395,29000000000225,29000000000225,1000000,1000567,-1,2,29,2.6188614,46.647594,30290,28.8516,25.868635,62.41894,163701,3,2,6,188.1906,-23.657427,186.5203,61,5.2500076,0.023460431,98.10292,89.49584,0.13899781,0.036496773,0.0,0.0,0.0,0.0,0.0010606925,1.3172634E-4,0.0,0.0,0.0,0.15500855,0.0,41.70142,0.0060424097,0.007813173,-18.187502,-18.485376,-18.840288,-19.16362,-20.184986,99.0,99.0,99.0,99.0,99.0,-18.156113,-18.459988,-18.819944,-19.1489,-20.180714,0.8008087,212
1000567,1000573,1000566,1000396,28000000000190,28000000000190,1000000,1000568,-1,2,28,2.8311827,35.02873,30290,28.816065,25.883322,62.383293,163701,3,2,6,40.372208,-134.29602,46.041264,61,5.2500076,0.023460431,98.10292,89.49584,0.14851968,0.03516324,0.0,0.0,0.0,0.0,0.0010609037,1.21895384E-4,0.0,0.0,0.0,0.20879678,0.0,41.70142,0.0060424097,0.007813173,-18.405468,-18.644156,-18.959736,-19.265316,-20.251678,99.0,99.0,99.0,99.0,99.0,-18.364817,-18.613916,-18.936666,-19.249153,-20.247208,0.62030554,12
1000568,1000573,1000567,1000422,27000700000186,27000700000185,1000000,1000569,-1,1,27,3.060419,23.66806,30290,28.722698,25.97514,62.341263,163701,3,2,6,88.62395,-110.49511,96.11224,61,5.2500076,0.023460431,98.10292,89.49584,0.16056417,0.033476416,0.0,0.0,0.0,0.0,0.001054783,1.10360816E-4,0.0,0.0,0.0,0.27605534,0.0,41.70142,0.0060424097,0.007813173,-18.698221,-18.890049,-19.175444,-19.470812,-20.425686,99.0,99.0,99.0,99.0,99.0,-18.653728,-18.857334,-19.15081,-19.45376,-20.421104,0.45228037,769
1000569,1000573,1000568,1000423,26000700000184,26000700000183,1000000,1000570,-1,1,26,3.3080978,20.48363,30290,28.673166,26.029482,62.32617,163701,3,2,6,102.857544,-72.93626,97.412834,51,4.389351,0.020879278,95.08508,92.832344,0.17547911,0.03138759,0.0,0.0,0.0,0.0,0.0010380533,9.7365955E-5,0.0,0.0,0.0,1.6558831,0.0,41.70142,0.0028832557,0.007813173,-19.41144,-19.483458,-19.691504,-19.925365,-20.789991,99.0,99.0,99.0,99.0,99.0,-19.23987,-19.349728,-19.587904,-19.852028,-20.770163,0.29420853,772
1000570,1000573,1000569,1000424,25000700001012,25000700001012,1000000,1000571,-1,0,25,3.575905,4.0450864,30290,28.608257,26.075388,62.24476,163701,3,2,6,100.73398,-54.518085,102.0636,55,4.0450864,0.01916765,95.268524,95.95066,0.2590624,0.019681823,0.0,0.022306295,0.31053478,0.0,7.9383905E-4,4.6727524E-5,0.0,1.7105152E-5,1.7821336E-4,0.99826777,0.0,41.70142,0.0032999613,0.007813173,-19.334908,-19.373924,-19.550318,-19.740387,-20.455467,99.0,99.0,99.0,99.0,99.0,-19.274403,-19.325033,-19.511467,-19.712069,-20.447428,0.24445052,208
1000571,1000573,1000570,1000425,24000700000847,24000700000847,1000000,1000572,-1,0,24,3.8656828,2.840167,30290,28.577179,26.092062,62.144672,163701,3,2,6,91.53379,-41.27774,101.97386,52,2.840167,0.01604903,87.24037,89.90125,0.1407285,0.013105293,0.0,0.016150117,0.24952532,0.0,5.275365E-4,2.4105617E-5,0.0,1.5097668E-5,1.2301229E-4,0.717514,0.0,41.89239,0.003563669,0.012807987,-18.663233,-18.726395,-18.923527,-19.147198,-19.925907,99.0,99.0,99.0,99.0,99.0,-18.63083,-18.700195,-18.902687,-19.132145,-19.921621,0.17791848,550
1000572,1000573,1000571,1000426,23000700001327,23000700001327,1000000,1000573,-1,0,23,4.1794686,2.5819702,30290,28.520279,26.111351,62.110405,163701,3,2,6,82.79708,-18.089762,107.070656,34,2.5819702,0.014626464,87.131645,90.929565,0.16936328,0.008710701,0.0,0.0058880504,0.20222713,0.0,3.89819E-4,1.103296E-5,0.0,2.9489042E-6,5.4657146E-5,1.3352804,0.0,40.923443,0.0023338473,0.00477769,-18.993906,-18.981852,-19.117504,-19.263308,-19.813253,99.0,99.0,99.0,99.0,99.0,-18.792196,-18.817041,-18.98715,-19.163698,-19.781237,0.081482105,719
1000573,1000573,1000572,1000427,22000700001224,22000700001224,1000000,-1,-1,0,22,4.5195556,1.549182,30290,28.474453,26.10657,62.003098,163701,3,2,6,82.667244,-19.596813,102.952225,32,1.549182,0.011590528,75.81752,77.38412,0.17144908,0.0011242144,0.0,0.010584564,0.03896408,0.0,5.794236E-5,2.1736659E-7,0.0,3.5681285E-7,6.5263714E-7,0.21378496,0.0,40.992393,0.0036472506,0.0036736575,-17.583628,-17.483755,-17.529581,-17.541277,-17.56935,99.0,99.0,99.0,99.0,99.0,-17.580952,-17.481476,-17.527658,-17.53971,-17.568624,0.028339026,57
1000574,1000589,1000480,1000387,37000000000050,37000000000047,1000000,1000575,-1,2,37,1.3857181,262.32816,2473,29.76037,25.265995,1.2367748,13902,3,2,0,177.53564,-652.82635,293.95645,39,3.3565624,0.02751844,72.42782,113.76585,0.06217229,0.33589938,0.021966001,0.0,0.0,0.0,0.0017834001,0.0028820408,1.7442933E-4,0.0,0.0,0.017170232,0.0,41.17283,0.0043302025,0.0068886043,-18.867353,-19.566904,-20.164755,-20.653196,-22.012203,-15.880109,-16.587309,-17.18805,-17.676226,-19.028019,-18.695576,-19.425316,-20.04971,-20.568865,-21.987005,2.356958,5
1000575,1000589,1000574,1000388,36000000000139,36000000000138,1000000,1000576,-1,2,36,1.5036365,78.40582,2478,29.668718,25.509241,1.0901757,13916,3,2,0,184.23723,-293.72375,251.64977,39,3.3565624,0.02751844,72.42782,113.76585,0.063744485,0.3356792,0.021966001,0.0,0.0,0.0,0.0018167695,0.0028757467,1.7442933E-4,0.0,0.0,0.027336475,0.0,41.17283,0.0043302025,0.0068886043,-19.033955,-19.704252,-20.285236,-20.761944,-22.120602,-16.03442,-16.714811,-17.299326,-17.775513,-19.122763,-18.858946,-19.559628,-20.167685,-20.675863,-22.095047,2.0502102,44
1000576,1000589,1000575,1000389,35000000000293,35000000000293,1000000,1000577,-1,2,35,1.6302707,89.33617,2478,29.559986,25.634956,0.95917124,13912,3,2,0,214.99203,-166.99417,220.8652,39,3.3565624,0.02751844,72.42782,113.76585,0.06615202,0.33534202,0.021966001,0.0,0.0,0.0,0.0018673217,0.0028661855,1.7442933E-4,0.0,0.0,0.04271295,0.0,41.17283,0.0043302025,0.0068886043,-19.2633,-19.898699,-20.459034,-20.919104,-22.259768,-16.256512,-16.908222,-17.475643,-17.93783,-19.274345,-19.076904,-19.746094,-20.335085,-20.827875,-22.231857,1.7556893,188
1000577,1000589,1000576,1000390,34000000000248,34000000000248,1000000,1000578,-1,2,34,1.766336,91.48781,2478,29.443521,25.686468,0.7989955,13912,3,2,0,206.9719,-19.676004,352.5997,39,3.3565624,0.02751844,72.42782,113.76585,0.06975799,0.33483696,0.021966001,0.0,0.0,0.0,0.0019418452,0.0028520352,1.7442933E-4,0.0,0.0,0.06545622,0.0,41.17283,0.0043302025,0.0068886043,-19.536507,-20.114489,-20.643267,-21.086332,-22.414915,-16.519495,-17.118937,-17.657385,-18.103474,-19.43038,-19.33922,-19.953053,-20.512102,-20.989693,-22.385342,1.4739588,118
1000578,1000589,1000577,1000439,33000000000248,33000000000247,1000000,1000579,-1,1,33,1.9126327,84.946815,2478,29.3476,25.65212,0.5719184,13912,3,2,0,187.54248,124.20744,399.5248,39,3.3565624,0.02751844,72.42782,113.76585,0.07503846,0.33409745,0.021966001,0.0,0.0,0.0,0.0020485313,0.0028316602,1.7442933E-4,0.0,0.0,0.09833865,0.0,41.17283,0.0043302025,0.0068886043,-19.880604,-20.383333,-20.870829,-21.29468,-22.604094,-16.848581,-17.379383,-17.879803,-18.3086,-19.622011,-19.670677,-20.210972,-20.730783,-21.191751,-22.57316,1.2053783,252
1000579,1000589,1000578,1000440,32000000000230,32000000000229,1000000,1000580,-1,1,32,2.0700274,81.67632,2478,29.305584,25.567844,0.35296938,13912,3,2,0,-22.065271,95.645775,319.9965,51,4.389351,0.028701853,81.09893,102.07816,0.08259522,0.33303916,0.021966001,0.0,0.0,0.0,0.0021965145,0.0028031669,1.7442933E-4,0.0,0.0,2.8694499,0.0,41.17283,0.0012839165,0.0068886043,-20.449654,-20.788935,-21.19524,-21.575857,-22.793697,-17.267685,-17.679329,-18.110376,-18.495447,-19.724464,-18.789639,-19.322634,-19.910328,-20.5366,-22.414011,0.9501319,830
1000580,1000589,1000579,1000441,31000000000209,31000000000208,1000000,1000581,-1,1,31,2.2394855,63.60253,2478,29.310358,25.537287,0.19301212,13912,3,2,0,-15.028513,-4.363269,272.674,104,8.950832,0.03465527,105.39429,132.29959,0.29200858,0.30371103,0.0,0.0,0.0,0.0,0.005108949,0.002190832,0.0,0.0,0.0,2.0727634,0.0,41.17283,0.0042898795,0.0068886043,-20.535933,-20.826412,-21.187025,-21.525282,-22.654398,99.0,99.0,99.0,99.0,99.0,-20.05942,-20.442665,-20.877651,-21.298264,-22.58617,0.7815956,816
1000581,1000589,1000580,1000442,30000000000737,30000000000737,1000000,1000582,-1,0,30,2.422044,11.704931,2477,29.282305,25.535633,0.082382895,13905,3,2,0,-2.756003,-24.57074,256.78186,152,11.704931,0.03602352,118.21194,113.78943,0.43524066,0.28365147,0.0,0.010871355,1.2737709,0.0,0.006343679,0.0018725841,0.0,9.590332E-5,0.008221172,3.2460372,0.0,41.17283,0.004797745,0.0068886043,-20.8104,-21.02804,-21.340824,-21.650845,-22.718632,99.0,99.0,99.0,99.0,99.0,-20.305588,-20.624903,-21.016436,-21.4116,-22.64416,0.5953468,624
1000582,1000589,1000581,1000443,29000000000630,29000000000630,1000000,1000583,-1,0,29,2.6188614,12.479523,30289,29.31024,25.562752,62.376976,163708,3,2,6,3.590364,-31.684246,227.84924,126,12.479523,0.034925435,123.9647,108.747,0.64614534,0.2539905,0.0,0.010308199,1.278668,0.0,0.0075489446,0.0014881117,0.0,8.389451E-5,0.0074357786,5.5950003,0.0,41.177437,0.0047577284,0.0060425214,-21.096975,-21.24062,-21.504133,-21.78325,-22.784775,99.0,99.0,99.0,99.0,99.0,-20.533169,-20.791683,-21.146982,-21.524378,-22.708818,0.4313928,378
1000583,1000589,1000582,1000444,28000700000503,28000700000503,1000000,1000584,-1,0,28,2.8311827,11.446734,30290,29.263361,25.581583,62.304,163701,3,2,6,6.8916183,-38.527073,216.55243,148,11.446734,0.032154128,123.734955,134.13428,0.9892316,0.20585692,0.0,0.005179942,1.1363299,0.0,0.00847366,0.0010098254,0.0,3.5778896E-5,0.00563149,8.364396,0.0,40.741257,0.0050222003,0.00399266,-21.290981,-21.377897,-21.60161,-21.853014,-22.788786,99.0,99.0,99.0,99.0,99.0,-20.980925,-21.120972,-21.392622,-21.699934,-22.743431,0.29935172,772
1000584,1000589,1000583,1000445,27000700000436,27000700000436,1000000,1000585,-1,0,27,3.060419,12.13526,30290,29.29459,25.60822,62.135212,163701,3,2,6,25.793785,-33.84389,202.36522,149,12.13526,0.031019326,129.71146,133.87961,1.471656,0.1382829,0.0,8.8047446E-4,0.7514223,0.0,0.008327532,5.406107E-4,0.0,8.0076625E-6,0.0028593852,12.636802,0.0,39.11741,0.0052792085,0.0011064572,-21.396587,-21.434177,-21.621119,-21.835032,-22.693419,99.0,99.0,99.0,99.0,99.0,-20.978027,-21.103575,-21.362759,-21.65017,-22.642683,0.20057708,168
1000585,1000589,1000584,1000446,26000700000598,26000700000598,1000000,1000586,-1,0,26,3.3080978,9.639355,30290,29.23271,25.624199,62.070168,163701,3,2,6,58.5207,-23.88074,184.89436,97,9.639355,0.027139261,123.5933,118.76958,0.27639028,0.042664208,0.0,1.0736017,0.15416755,0.0,0.0012388122,1.4804522E-4,0.0,4.355227E-4,5.66779E-5,2.4416068,0.0,43.98163,0.0022586102,0.022903403,-20.21743,-20.257908,-20.431183,-20.624662,-21.371645,99.0,99.0,99.0,99.0,99.0,-19.911924,-20.0125,-20.237906,-20.482815,-21.332384,0.25058523,168
1000586,1000589,1000585,1000447,25000700000391,25000700000391,1000000,1000587,-1,1,25,3.575905,7.1434507,30290,29.1947,25.665348,61.954754,163701,3,2,6,60.9774,-18.116337,182.15587,91,7.831979,0.023890035,118.740074,127.087746,0.17984681,0.025404003,0.0,0.0,0.0,0.0,9.108583E-4,5.9767935E-5,0.0,0.0,0.0,1.9893848,0.0,43.550163,0.0029068256,0.014221394,-19.469913,-19.519564,-19.71197,-19.926754,-20.739487,99.0,99.0,99.0,99.0,99.0,-19.247976,-19.347853,-19.580614,-19.833878,-20.715464,0.20066914,935
1000587,1000589,1000586,1000448,24000700000593,24000700000593,1000000,1000588,-1,0,24,3.8656828,5.9385314,30290,29.155691,25.659754,61.84581,163701,3,2,6,60.18531,-17.636646,182.23566,73,5.9385314,0.020522354,111.55676,114.50147,0.2734279,0.012298051,0.0,0.49147916,0.16592678,0.0,5.468451E-4,1.5885746E-5,0.0,6.842037E-5,1.611451E-5,0.9452191,0.0,43.550163,0.004642036,0.014221394,-18.9468,-18.960907,-19.117231,-19.288597,-19.910744,99.0,99.0,99.0,99.0,99.0,-18.9275,-18.9454,-19.104998,-19.279615,-19.908096,0.16349019,475
1000588,1000589,1000587,1000449,23000700000709,23000700000709,1000000,1000589,-1,0,23,4.1794686,3.2704954,30290,29.13968,25.677826,61.769894,163701,3,2,6,64.493515,-16.14424,184.71263,58,3.2704954,0.015825598,94.27503,93.87472,0.19504817,0.006508825,0.0,0.17138614,0.12936729,0.0,3.054252E-4,5.418266E-6,0.0,2.171791E-5,1.0008374E-5,0.68382734,0.0,43.089382,0.0043343375,0.01393632,-18.412603,-18.403185,-18.5437,-18.70158,-19.240616,99.0,99.0,99.0,99.0,99.0,-18.403994,-18.39616,-18.538095,-18.69746,-19.239372,0.10336968,314
