galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
116000088,116000092,116000087,116000059,33000000002826,33000000002826,116000000,116000089,-1,0,33,1.9126327,2.840167,2944,16.099127,24.58891,25.14014,31750,1,2,2,69.63881,33.037712,-60.06617,37,2.840167,0.026027964,68.50493,70.868835,0.07145435,0.01549676,0.0,0.0,0.26735818,0.0,4.674705E-4,4.9977356E-5,0.0,0.0,2.9803885E-4,0.49730852,0.0,0.0,0.002436938,0.026027964,-18.207108,-18.372782,-18.642866,-18.91451,-19.804462,99.0,99.0,99.0,99.0,99.0,-17.978903,-18.183422,-18.48671,-18.795351,-19.764172,0.48335978,369
116000089,116000092,116000088,116000060,32000000002555,32000000002555,116000000,116000090,-1,0,32,2.0700274,2.9262328,2944,16.08849,24.5543,25.155603,31750,1,2,2,71.49774,33.103283,-62.640198,41,2.9262328,0.025073376,70.846436,79.67489,0.109669186,0.010144751,0.0,1.9039537E-4,0.2344953,0.0,3.7384027E-4,2.4371218E-5,0.0,1.3237985E-7,1.3559042E-4,0.18116513,0.0,0.0,0.003795017,0.025073376,-17.871233,-17.973639,-18.197065,-18.427126,-19.238884,99.0,99.0,99.0,99.0,99.0,-17.841167,-17.949617,-18.178053,-18.4134,-19.23498,0.4039148,436
116000090,116000092,116000089,116000061,31000000002697,31000000002697,116000000,116000091,-1,0,31,2.2394855,2.4098387,2944,16.024773,24.524977,25.221626,31750,1,2,2,74.02341,32.49384,-59.69011,37,2.4098387,0.02237746,68.05477,70.91609,0.059444577,0.008293094,0.0,1.7190058E-4,0.2130286,0.0,2.9979713E-4,1.8119927E-5,0.0,1.5441286E-7,1.1840707E-4,0.33282775,0.0,0.0,0.002437382,0.02237746,-17.874607,-17.973215,-18.194086,-18.44036,-19.265938,99.0,99.0,99.0,99.0,99.0,-17.796549,-17.91016,-18.143745,-18.403929,-19.255426,0.2324707,81
116000091,116000092,116000090,116000062,30000000003125,30000000003125,116000000,116000092,-1,0,30,2.422044,2.065576,2944,16.005156,24.529295,25.227694,31750,1,2,2,66.47183,24.637938,-55.657593,29,2.065576,0.02020584,66.305885,64.313156,0.082443625,0.005072096,0.0,0.0,0.14755738,0.0,2.1820486E-4,6.1412393E-6,0.0,0.0,4.2606294E-5,0.54127157,0.0,0.0,0.0014207811,0.02020584,-18.322197,-18.274178,-18.393446,-18.510088,-19.05381,99.0,99.0,99.0,99.0,99.0,-18.141912,-18.130869,-18.280867,-18.428644,-19.030607,0.066338174,122
116000092,116000092,116000091,116000063,29000000003382,29000000003382,116000000,-1,-1,0,29,2.6188614,0.6885254,2944,15.968233,24.522253,25.279594,31750,1,2,2,71.73076,32.6667,-58.605648,26,0.6885254,0.013295841,47.192394,57.276,0.025631916,1.2618669E-4,0.0,0.0052685877,0.012591929,0.0,6.5176573E-6,1.40378456E-8,0.0,4.5040746E-8,6.466828E-8,0.014667806,0.0,40.718296,0.0022510705,0.012207168,-14.390797,-14.262592,-14.30559,-14.321092,-14.391568,99.0,99.0,99.0,99.0,99.0,-14.39019,-14.262076,-14.305151,-14.32074,-14.391413,0.041948117,787
116000093,116000130,-1,116000000,63000000000579,63000000000579,116000000,116000094,-1,2,63,0.0,49.659893,2944,17.161337,24.483398,23.853306,31747,1,2,2,216.65854,135.70769,-138.12938,33,2.840168,0.041518155,54.24041,79.37495,0.067862794,0.066913374,0.0,0.0,0.0,0.0,9.4450405E-4,4.592387E-4,0.0,0.0,0.0,0.002271308,0.0,40.863003,0.0065075555,0.028102897,-15.919747,-16.707834,-17.380964,-17.942673,-19.358488,99.0,99.0,99.0,99.0,99.0,-15.882311,-16.677813,-17.356892,-17.925217,-19.353384,8.528328,450
116000094,116000130,116000093,116000001,62000000000581,62000000000581,116000000,116000095,-1,2,62,0.019932542,50.606613,2944,17.114187,24.466417,23.87681,31747,1,2,2,252.91711,38.278236,-98.59421,33,2.840168,0.041518155,54.24041,79.37495,0.06804057,0.06688847,0.0,0.0,0.0,0.0,9.456661E-4,4.5889246E-4,0.0,0.0,0.0,0.0027916739,0.0,40.863003,0.0065075555,0.028102897,-15.963562,-16.744555,-17.413506,-17.971645,-19.38365,99.0,99.0,99.0,99.0,99.0,-15.927638,-16.715158,-17.389772,-17.95439,-19.378601,8.268022,933
116000095,116000130,116000094,116000002,61000000000594,61000000000594,116000000,116000096,-1,2,61,0.041403063,51.725468,2944,17.057148,24.460617,23.89353,31747,1,2,2,274.5269,27.076956,-66.06161,33,2.840168,0.041518155,54.24041,79.37495,0.068269365,0.06685643,0.0,0.0,0.0,0.0,9.4715715E-4,4.5844752E-4,0.0,0.0,0.0,0.003463508,0.0,40.863003,0.0065075555,0.028102897,-16.011713,-16.784355,-17.44839,-18.002325,-19.409832,99.0,99.0,99.0,99.0,99.0,-15.975037,-16.754581,-17.42441,-17.9849,-19.404726,7.99606,923
116000096,116000130,116000095,116000003,60000000000582,60000000000582,116000000,116000097,-1,2,60,0.064493395,51.12301,2944,16.997099,24.453537,23.911402,31747,1,2,2,260.08948,28.497303,-101.35598,33,2.840168,0.041518155,54.24041,79.37495,0.06856557,0.06681496,0.0,0.0,0.0,0.0,9.4907876E-4,4.578727E-4,0.0,0.0,0.0,0.004335883,0.0,40.863003,0.0065075555,0.028102897,-16.06392,-16.826544,-17.484777,-18.033985,-19.436472,99.0,99.0,99.0,99.0,99.0,-16.025778,-16.796055,-17.46033,-18.016233,-19.431252,7.713076,166
116000097,116000130,116000096,116000004,59000000000695,59000000000695,116000000,116000098,-1,2,59,0.08928783,52.67219,2944,16.938898,24.45371,23.938965,31747,1,2,2,218.05772,-41.69944,-118.51618,33,2.840168,0.041518155,54.24041,79.37495,0.06895117,0.06676096,0.0,0.0,0.0,0.0,9.51566E-4,4.5712644E-4,0.0,0.0,0.0,0.0054748855,0.0,40.863003,0.0065075555,0.028102897,-16.12216,-16.873726,-17.525906,-18.070705,-19.46949,99.0,99.0,99.0,99.0,99.0,-16.090452,-16.847893,-17.50507,-18.055553,-19.465046,7.4198833,252
116000098,116000130,116000097,116000005,58000000000667,58000000000667,116000000,116000099,-1,2,58,0.11588337,51.46727,2944,16.890532,24.472305,23.966494,31747,1,2,2,160.52037,-83.7328,-96.03192,33,2.840168,0.041518155,54.24041,79.37495,0.06945583,0.06669029,0.0,0.0,0.0,0.0,9.547976E-4,4.56153E-4,0.0,0.0,0.0,0.0069697285,0.0,40.863003,0.0065075555,0.028102897,-16.188435,-16.928015,-17.573805,-18.114077,-19.50953,99.0,99.0,99.0,99.0,99.0,-16.154776,-16.901196,-17.5523,-18.098442,-19.504902,7.117315,531
116000099,116000130,116000098,116000006,57000000000697,57000000000697,116000000,116000100,-1,2,57,0.14438343,51.209076,2944,16.845837,24.489697,23.995605,31747,1,2,2,180.01596,-39.79405,-119.86351,33,2.840168,0.041518155,54.24041,79.37495,0.07011971,0.0665973,0.0,0.0,0.0,0.0,9.590078E-4,4.5487832E-4,0.0,0.0,0.0,0.008940925,0.0,40.863003,0.0065075555,0.028102897,-16.26242,-16.988405,-17.627012,-18.162148,-19.553633,99.0,99.0,99.0,99.0,99.0,-16.22767,-16.960941,-17.605019,-18.146141,-19.548859,6.8064275,37
116000100,116000130,116000099,116000007,56000000000682,56000000000682,116000000,116000101,-1,2,56,0.17489761,49.143497,2944,16.79367,24.504072,24.032743,31747,1,2,2,176.7159,-72.723076,-136.58643,33,2.840168,0.041518155,54.24041,79.37495,0.070996925,0.066474445,0.0,0.0,0.0,0.0,9.6450053E-4,4.5320395E-4,0.0,0.0,0.0,0.011551552,0.0,40.863003,0.0065075555,0.028102897,-16.345964,-17.056822,-17.687576,-18.217237,-19.605062,99.0,99.0,99.0,99.0,99.0,-16.311398,-17.029274,-17.665455,-18.201124,-19.60026,6.4884634,358
116000101,116000130,116000100,116000008,55000000000697,55000000000697,116000000,116000102,-1,2,55,0.20754863,48.196777,2944,16.748743,24.531897,24.070137,31747,1,2,2,131.554,-107.43094,-114.224556,33,2.840168,0.041518155,54.24041,79.37495,0.07216094,0.06631142,0.0,0.0,0.0,0.0,9.716664E-4,4.5099965E-4,0.0,0.0,0.0,0.015022402,0.0,40.863003,0.0065075555,0.028102897,-16.444262,-17.139212,-17.76175,-18.285418,-19.668953,99.0,99.0,99.0,99.0,99.0,-16.408281,-17.110764,-17.738932,-18.268772,-19.663942,6.1648226,142
116000102,116000130,116000101,116000009,54000000000653,54000000000653,116000000,116000103,-1,2,54,0.24246909,42.688572,2944,16.705812,24.559544,24.116907,31747,1,2,2,133.48877,-77.31597,-173.07199,33,2.840168,0.041518155,54.24041,79.37495,0.07371101,0.066094324,0.0,0.0,0.0,0.0,9.809956E-4,4.4809442E-4,0.0,0.0,0.0,0.019651828,0.0,40.863003,0.0065075555,0.028102897,-16.550297,-17.224081,-17.834854,-18.34945,-19.723942,99.0,99.0,99.0,99.0,99.0,-16.515799,-17.196125,-17.812311,-18.333025,-19.719078,5.8371778,692
116000103,116000130,116000102,116000010,53000000000670,53000000000670,116000000,116000104,-1,2,53,0.2798018,40.622997,2944,16.669712,24.589607,24.176008,31747,1,2,2,84.717026,-107.943085,-170.35674,33,2.840168,0.041518155,54.24041,79.37495,0.075781226,0.06580439,0.0,0.0,0.0,0.0,9.930837E-4,4.4426697E-4,0.0,0.0,0.0,0.02584237,0.0,40.863003,0.0065075555,0.028102897,-16.668873,-17.318771,-17.916311,-18.420938,-19.78623,99.0,99.0,99.0,99.0,99.0,-16.632845,-17.28974,-17.892931,-18.403896,-19.781157,5.50752,266
116000104,116000130,116000103,116000011,52000000000638,52000000000638,116000000,116000105,-1,2,52,0.31970343,39.332012,2944,16.640295,24.62034,24.233385,31747,1,2,2,73.80468,-52.40169,-157.85844,33,2.840168,0.041518155,54.24041,79.37495,0.078552425,0.0654163,0.0,0.0,0.0,0.0,0.0010086172,4.392352E-4,0.0,0.0,0.0,0.034135338,0.0,40.863003,0.0065075555,0.028102897,-16.79868,-17.42103,-18.003448,-18.497496,-19.853127,99.0,99.0,99.0,99.0,99.0,-16.756948,-17.38867,-17.977623,-18.478603,-19.847305,5.178149,587
116000105,116000130,116000104,116000012,51000000000652,51000000000652,116000000,116000106,-1,2,51,0.36234027,39.073814,2944,16.624348,24.632078,24.295792,31747,1,2,2,14.123259,-66.36398,-185.42558,33,2.840168,0.041518155,54.24041,79.37495,0.08226715,0.06489606,0.0,0.0,0.0,0.0,0.0010283191,4.3264887E-4,0.0,0.0,0.0,0.045256253,0.0,40.863003,0.0065075555,0.028102897,-16.940762,-17.531267,-18.096045,-18.578173,-19.922722,99.0,99.0,99.0,99.0,99.0,-16.895433,-17.49794,-18.069822,-18.558868,-19.916426,4.8518467,583
116000106,116000130,116000105,116000013,50000000000693,50000000000693,116000000,116000107,-1,2,50,0.40789944,42.51644,2944,16.623503,24.671787,24.364403,31747,1,2,2,-2.7769368,-92.619576,-179.70248,33,2.840168,0.041518155,54.24041,79.37495,0.08725028,0.06419818,0.0,0.0,0.0,0.0,0.001052826,4.2408568E-4,0.0,0.0,0.0,0.06017179,0.0,40.863003,0.0065075555,0.028102897,-17.101171,-17.658411,-18.20425,-18.672997,-20.003778,99.0,99.0,99.0,99.0,99.0,-17.049116,-17.620728,-18.174765,-18.651232,-19.996504,4.5318804,181
116000107,116000130,116000106,116000014,49000000000656,49000000000656,116000000,116000108,-1,2,49,0.45657724,43.032837,2944,16.639252,24.68342,24.434246,31751,1,2,2,-99.01707,-4.525283,-147.81598,33,2.840168,0.041518155,54.24041,79.37495,0.09393282,0.0632623,0.0,0.0,0.0,0.0,0.0010824335,4.1306266E-4,0.0,0.0,0.0,0.08016135,0.0,40.863003,0.0065075555,0.028102897,-17.276964,-17.795586,-18.319366,-18.774963,-20.095808,99.0,99.0,99.0,99.0,99.0,-17.22059,-17.754543,-18.287271,-18.751295,-20.087915,4.2222347,567
116000108,116000130,116000107,116000015,48000000000651,48000000000651,116000000,116000109,-1,2,48,0.5085914,42.51644,2944,16.688377,24.688044,24.505793,31751,1,2,2,-58.58909,2.6744273,-230.9814,33,2.840168,0.041518155,54.24041,79.37495,0.10288407,0.062008675,0.0,0.0,0.0,0.0,0.0011166681,3.99064E-4,0.0,0.0,0.0,0.10690538,0.0,40.863003,0.0065075555,0.028102897,-17.450178,-17.916353,-18.40569,-18.837303,-20.1142,99.0,99.0,99.0,99.0,99.0,-17.403334,-17.880905,-18.3777,-18.816755,-20.107578,3.92778,148
116000109,116000130,116000108,116000064,47000000000676,47000000000675,116000000,116000110,-1,1,47,0.5641766,41.913982,2944,16.703772,24.648186,24.598639,31751,1,2,2,-18.524303,125.799225,-172.3302,33,2.840168,0.041518155,54.24041,79.37495,0.114848286,0.06033309,0.0,0.0,0.0,0.0,0.0011535807,3.8160232E-4,0.0,0.0,0.0,0.14259025,0.0,40.863003,0.0065075555,0.028102897,-17.649515,-18.059662,-18.515102,-18.926674,-20.179796,99.0,99.0,99.0,99.0,99.0,-17.593203,-18.01843,-18.48295,-18.90293,-20.171663,3.6547053,493
116000110,116000130,116000109,116000065,46000000000692,46000000000691,116000000,116000111,-1,1,46,0.6235901,35.975452,2944,16.699194,24.597145,24.676912,31751,1,2,2,32.698162,121.70802,-163.06215,38,3.2704966,0.04259547,57.4639,78.20527,0.13078983,0.058100495,0.0,0.0,0.0,0.0,0.0011886903,3.6032088E-4,0.0,0.0,0.0,0.37036908,0.0,40.863003,0.004729087,0.028102897,-18.0461,-18.34363,-18.736395,-19.109922,-20.298897,99.0,99.0,99.0,99.0,99.0,-17.926546,-18.254313,-18.666445,-19.057827,-20.280037,3.4112787,171
116000111,116000130,116000110,116000066,45000000001757,45000000001757,116000000,116000112,-1,0,45,0.6871088,5.594269,2944,16.67501,24.540144,24.747185,31751,1,2,2,50.60664,111.65854,-153.03882,72,5.594269,0.049778763,69.52157,74.93007,0.17201585,0.052326825,0.0,0.013103658,0.44900748,0.0,0.0012176814,3.1420428E-4,0.0,3.828965E-5,0.0011838659,0.13605672,0.0,40.863003,0.009135767,0.028102897,-17.526834,-17.927036,-18.375633,-18.780178,-20.008364,99.0,99.0,99.0,99.0,99.0,-17.505362,-17.911041,-18.363266,-18.77123,-20.005535,3.3909245,924
116000112,116000130,116000111,116000067,44000000001969,44000000001969,116000000,116000113,-1,0,44,0.75503564,5.508203,2944,16.650341,24.480398,24.819462,31751,1,2,2,64.04675,105.53134,-143.31903,71,5.508203,0.048307054,70.02767,92.73152,0.18616167,0.05022226,0.0,0.0011831576,0.44097057,0.0,0.0012065913,2.999653E-4,0.0,2.8828947E-6,0.001133835,0.22369452,0.0,39.04885,0.008365051,0.006557193,-17.740107,-18.089512,-18.511583,-18.902441,-20.119371,99.0,99.0,99.0,99.0,99.0,-17.722534,-18.07544,-18.500343,-18.894272,-20.11692,3.1531694,856
116000113,116000130,116000112,116000068,43000000001932,43000000001932,116000000,116000114,-1,0,43,0.8276991,5.2500057,2944,16.611471,24.433474,24.894754,31751,1,2,2,73.76591,99.318146,-138.57547,72,5.2500057,0.046289947,69.84036,82.29952,0.21058984,0.046800707,0.0,0.0,0.3858317,0.0,0.0011739477,2.794499E-4,0.0,0.0,0.0010097956,0.15577722,0.0,43.448566,0.00791528,0.047354344,-17.677567,-18.023748,-18.443626,-18.827282,-20.021862,99.0,99.0,99.0,99.0,99.0,-17.629574,-17.989721,-18.418102,-18.808737,-20.015583,3.0020316,571
116000114,116000130,116000113,116000069,42000000002059,42000000002059,116000000,116000115,-1,0,42,0.9054624,4.6475463,2944,16.576868,24.402428,24.96843,31748,1,2,2,81.45124,92.22219,-135.42085,66,4.6475463,0.043197792,68.02226,84.1859,0.12775609,0.044452637,0.0,0.025201276,0.35582015,0.0,9.841311E-4,2.6423254E-4,0.0,6.728948E-5,0.0010239577,0.057740435,0.0,41.385906,0.007532014,0.038940854,-17.368116,-17.800364,-18.262672,-18.673927,-19.92307,99.0,99.0,99.0,99.0,99.0,-17.34046,-17.77984,-18.246796,-18.662436,-19.919476,2.78981,262
116000115,116000130,116000114,116000070,41000000002132,41000000002132,116000000,116000116,-1,0,41,0.98870814,4.4754148,2944,16.534817,24.366081,25.042536,31748,1,2,2,84.54408,86.604126,-133.0518,61,4.4754148,0.041380666,68.20055,77.921906,0.09638791,0.04359805,0.0,0.0,0.39229208,0.0,8.988831E-4,2.5775025E-4,0.0,0.0,0.001137999,0.33586985,0.0,0.0,0.0038947756,0.041380666,-17.892387,-18.195217,-18.590319,-18.960785,-20.133612,99.0,99.0,99.0,99.0,99.0,-17.805946,-18.12662,-18.535315,-18.920195,-20.120596,2.4864814,320
116000116,116000130,116000115,116000071,40000000002074,40000000002074,116000000,116000117,-1,0,40,1.0778745,4.131152,2944,16.501106,24.323492,25.110872,31748,1,2,2,85.90049,81.16004,-131.96603,63,4.131152,0.03900998,67.48662,82.806335,0.13069895,0.038733352,0.0,0.017078735,0.2977711,0.0,9.2610245E-4,2.1842791E-4,0.0,4.018683E-5,8.5387856E-4,0.08623313,0.0,41.186813,0.0072717424,0.030944057,-17.343885,-17.76279,-18.219936,-18.622686,-19.846413,99.0,99.0,99.0,99.0,99.0,-17.305435,-17.73555,-18.199411,-18.607855,-19.841656,2.4267917,312
116000117,116000130,116000116,116000072,39000000002108,39000000002108,116000000,116000118,-1,0,39,1.173417,3.8729553,2944,16.452274,24.278574,25.174702,31748,1,2,2,88.74922,78.7692,-134.85199,61,3.8729553,0.03689437,67.19101,81.37142,0.10877022,0.03751551,0.0,0.0,0.30395874,0.0,8.587035E-4,2.0976465E-4,0.0,0.0,9.06031E-4,0.16346821,0.0,0.0,0.0056382623,0.03689437,-17.515072,-17.897615,-18.333288,-18.722372,-19.923069,99.0,99.0,99.0,99.0,99.0,-17.48202,-17.871483,-18.312525,-18.70727,-19.918514,2.1616838,257
116000118,116000130,116000117,116000073,38000000002023,38000000002023,116000000,116000119,-1,0,38,1.2758462,3.7868896,2944,16.399422,24.23536,25.255009,31748,1,2,2,90.21427,77.167946,-127.70773,63,3.7868896,0.03531782,67.90697,75.64027,0.124779835,0.03527226,0.0,0.0013731474,0.2822165,0.0,8.5908826E-4,1.9327087E-4,0.0,3.7405675E-6,8.0033345E-4,0.09044588,0.0,39.473785,0.0064190654,0.007897061,-17.425734,-17.829895,-18.273996,-18.66191,-19.85207,99.0,99.0,99.0,99.0,99.0,-17.397034,-17.807812,-18.256693,-18.649359,-19.848291,1.9582493,888
116000119,116000130,116000118,116000074,37000000002152,37000000002152,116000000,116000120,-1,0,37,1.3857181,3.6147583,2944,16.336212,24.18112,25.310455,31748,1,2,2,91.97554,74.8388,-123.49058,58,3.6147583,0.033474155,68.14826,71.28442,0.09034678,0.034070373,0.0,0.00981853,0.28944623,0.0,7.3840824E-4,1.8466207E-4,0.0,4.4359374E-5,8.2574645E-4,0.08430387,0.0,41.09178,0.005454826,0.028602598,-17.389277,-17.81969,-18.27203,-18.663795,-19.862383,99.0,99.0,99.0,99.0,99.0,-17.345604,-17.786598,-18.246157,-18.644941,-19.856571,1.7034482,461
116000120,116000130,116000119,116000075,36000000002272,36000000002272,116000000,116000121,-1,0,36,1.5036365,3.7008238,2951,16.285177,24.147554,25.393,31776,1,2,2,91.883865,73.3599,-122.45279,53,3.7008238,0.032414354,70.07296,83.49689,0.09481359,0.032989293,0.0,0.008315413,0.3088694,0.0,7.2956644E-4,1.7610237E-4,0.0,2.4880857E-5,8.0572756E-4,0.13024226,0.0,40.92686,0.004957323,0.021984987,-17.664862,-18.04545,-18.472193,-18.853523,-20.0527,99.0,99.0,99.0,99.0,99.0,-17.62779,-18.015928,-18.448666,-18.836405,-20.047619,1.4458644,797
116000121,116000130,116000120,116000076,35000000002419,35000000002419,116000000,116000122,-1,0,35,1.6302707,3.6147583,2951,16.231222,24.100584,25.479788,31776,1,2,2,90.087715,71.92683,-122.17477,49,3.6147583,0.030841414,70.9974,78.493576,0.08640353,0.031382855,0.0,0.009768707,0.31171733,0.0,6.789956E-4,1.6417375E-4,0.0,2.2131424E-5,7.864275E-4,0.262292,0.0,41.02171,0.0037890614,0.021351583,-17.925554,-18.253025,-18.643747,-18.995909,-20.118923,99.0,99.0,99.0,99.0,99.0,-17.837769,-18.184484,-18.589375,-18.955698,-20.106237,1.216264,233
116000122,116000130,116000121,116000077,34000000002178,34000000002178,116000000,116000123,-1,0,34,1.766336,3.2704954,2951,16.167614,24.054024,25.541046,31776,1,2,2,89.31371,70.97897,-119.78619,53,3.2704954,0.028552702,70.186424,77.44524,0.108086765,0.028281663,0.0,7.545264E-4,0.25537783,0.0,6.708517E-4,1.4255922E-4,0.0,2.093159E-6,6.7300425E-4,0.056942042,0.0,43.0625,0.005263022,0.029491974,-17.712315,-18.059244,-18.448063,-18.793434,-19.896683,99.0,99.0,99.0,99.0,99.0,-17.68459,-18.037146,-18.430475,-18.780655,-19.892946,1.0486561,934
116000123,116000130,116000122,116000078,33000000002415,33000000002415,116000000,116000124,-1,0,33,1.9126327,3.098364,2951,16.130838,24.024788,25.626183,31776,1,2,2,84.203926,69.6307,-124.201805,46,3.098364,0.026793929,70.52093,80.521706,0.044485588,0.02763833,0.0,0.007388397,0.29390228,0.0,5.1279244E-4,1.3822711E-4,0.0,2.2961021E-5,7.8066846E-4,0.17996235,0.0,40.973087,0.002156533,0.020002337,-18.045683,-18.32488,-18.676779,-19.006346,-20.082485,99.0,99.0,99.0,99.0,99.0,-17.866821,-18.179544,-18.559431,-18.920275,-20.056461,0.7998282,841
116000124,116000130,116000123,116000079,32000000002453,32000000002453,116000000,116000125,-1,0,32,2.0700274,2.9262328,2951,16.080795,23.996658,25.657066,31776,1,2,2,79.28732,63.357666,-123.80069,43,2.9262328,0.025073376,70.846436,75.490845,0.04562251,0.025701586,0.0,0.0,0.28317553,0.0,5.329315E-4,1.1655929E-4,0.0,-3.3881318E-21,7.0322456E-4,0.62070364,0.0,0.0,0.0015597199,0.025073376,-18.494137,-18.676382,-18.966743,-19.25644,-20.226091,99.0,99.0,99.0,99.0,99.0,-18.008627,-18.269821,-18.624369,-18.989563,-20.123287,0.59203523,355
116000125,116000130,116000124,116000080,31000000002315,31000000002315,116000000,116000126,-1,0,31,2.2394855,1.3770508,2951,16.062937,23.980865,25.769974,31776,1,2,2,79.05246,56.75947,-118.19383,44,1.3770508,0.01856941,56.473656,67.95388,0.090921655,0.019357482,0.0,0.0,0.23674095,0.0,6.056963E-4,6.1015406E-5,0.0,0.0,3.5210323E-4,0.7124465,0.0,0.0,0.00220855,0.01856941,-18.540731,-18.664816,-18.908342,-19.162462,-20.037039,99.0,99.0,99.0,99.0,99.0,-18.2871,-18.46398,-18.74931,-19.045807,-20.001978,0.4933203,792
116000126,116000130,116000125,116000081,30000000002787,30000000002787,116000000,116000127,-1,0,30,2.422044,2.840167,2951,16.00767,23.921597,25.791431,31776,1,2,2,72.7317,55.12922,-107.20941,34,2.840167,0.022468694,73.73148,72.955666,0.124645345,0.012462656,0.0,0.02462248,0.19700454,0.0,4.7299772E-4,2.732715E-5,0.0,1.5240975E-5,1.403635E-4,0.21356757,0.0,41.72356,0.004795031,0.01895659,-17.840336,-17.969732,-18.21292,-18.461716,-19.315573,99.0,99.0,99.0,99.0,99.0,-17.827007,-17.958828,-18.20414,-18.455349,-19.313725,0.46348014,998
116000127,116000130,116000126,116000082,29000000002591,29000000002591,116000000,116000128,-1,0,29,2.6188614,2.2377074,2951,15.952793,23.859756,25.838114,31776,1,2,2,72.62088,54.688534,-100.662315,35,2.2377074,0.019694438,69.90364,73.46746,0.0929732,0.010511168,0.0,0.0,0.16736686,0.0,4.0308287E-4,2.0042657E-5,0.0,0.0,1.3009392E-4,0.18937196,0.0,0.0,0.0044675847,0.019694438,-17.77549,-17.906174,-18.14637,-18.407976,-19.258806,99.0,99.0,99.0,99.0,99.0,-17.755157,-17.890373,-18.13406,-18.399263,-19.256382,0.3133896,450
116000128,116000130,116000127,116000083,28000000003278,28000000003278,116000000,116000129,-1,0,28,2.8311827,2.1516418,2951,15.909192,23.853016,25.889402,31776,1,2,2,72.805954,53.301758,-83.27718,25,2.1516418,0.018419007,70.8797,84.93609,0.10460597,0.008882007,0.0,0.0,0.1525435,0.0,3.6281088E-4,1.3735162E-5,0.0,0.0,9.0928035E-5,0.8088015,0.0,0.0,0.0025094002,0.018419007,-18.398796,-18.421993,-18.597223,-18.794657,-19.520334,99.0,99.0,99.0,99.0,99.0,-18.35596,-18.387543,-18.56987,-18.774961,-19.514738,0.14422338,282
116000129,116000130,116000128,116000084,27000000002618,27000000002618,116000000,116000130,-1,0,27,3.060419,1.9795104,2951,15.857282,23.80747,25.939718,31776,1,2,2,69.328445,50.131737,-90.744385,30,1.9795104,0.016948657,70.87307,75.439064,0.15126187,0.002347883,0.0,0.0,0.093770675,0.0,1.1614938E-4,8.7983176E-7,0.0,0.0,6.5435825E-6,0.2629069,0.0,0.0,0.0030001102,0.016948657,-17.815437,-17.731762,-17.824387,-17.900568,-18.170042,99.0,99.0,99.0,99.0,99.0,-17.802736,-17.72097,-17.815226,-17.893127,-18.166756,0.058639213,158
116000130,116000130,116000129,116000085,26000000003023,26000000003023,116000000,-1,-1,0,26,3.3080978,0.6885254,2951,15.827887,23.780468,26.016645,31776,1,2,2,68.51623,49.54517,-85.90841,24,0.6885254,0.01126044,51.280502,60.732773,0.02823759,3.585497E-4,0.0,0.0,0.028298093,0.0,1.8015737E-5,1.1213418E-7,0.0,0.0,7.431651E-7,0.05071999,0.0,0.0,0.0016441313,0.01126044,-15.760938,-15.718306,-15.84489,-15.949242,-16.25414,99.0,99.0,99.0,99.0,99.0,-15.755189,-15.71325,-15.840474,-15.945547,-16.252367,0.04447106,484
116000131,116000162,-1,116000000,63000000000579,63000000000579,116000000,116000132,-1,2,63,0.0,49.659893,2944,17.183167,24.514124,24.013887,31747,1,2,2,136.33324,-61.75046,-108.78524,31,2.6680367,0.045359313,50.295906,57.66153,0.03101938,0.023419261,0.0,0.0,0.0,0.0,4.1487167E-4,1.1747511E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.004313777,0.042955592,-15.0040245,-15.774818,-16.429956,-16.96229,-18.302359,99.0,99.0,99.0,99.0,99.0,-14.966937,-15.744216,-16.40518,-16.944258,-18.297081,6.9470415,82
116000132,116000162,116000131,116000001,62000000000581,62000000000581,116000000,116000133,-1,2,62,0.019932542,50.606613,2944,17.154362,24.524557,24.034655,31747,1,2,2,153.14603,-43.044147,-100.235435,31,2.6680367,0.045359313,50.295906,57.66153,0.03101938,0.023419261,0.0,0.0,0.0,0.0,4.1487167E-4,1.1747511E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.004313777,0.042955592,-15.045064,-15.812114,-16.463732,-16.992052,-18.32762,99.0,99.0,99.0,99.0,99.0,-15.007977,-15.781511,-16.438955,-16.97402,-18.322344,6.6836104,739
