haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
29000182,27000000003433,29000184,29000000,27,3.060419,29000183,-1,29000181,29000182,-1,22,1.2049193,1.032788,1.3770508,2535,25.228733,29.142723,14.869822,16295,2,3,1,55.515675,-156.11375,139.52432,38.3179,58.04035,0.043472227,0.072793454,-0.005351766,1518338,0,3433,0.015126825,904
29000183,26000000003116,29000184,29000000,26,3.3080978,29000184,-1,29000182,29000183,-1,23,1.1188537,1.1188537,1.1188537,2535,25.183615,29.24045,14.787841,16295,2,3,1,50.703075,-149.82414,137.52954,40.211468,62.674473,0.021456193,0.030780576,0.056612086,1521356,0,3116,0.011956115,370
29000184,25000000002911,29000184,29000000,25,3.575905,-1,-1,29000183,29000184,-1,23,1.2909851,1.2049193,1.2909851,2534,25.188854,29.303228,14.7653055,16309,2,3,1,49.65521,-144.53873,134.58383,42.13225,69.75264,0.014874933,0.030697614,0.057855856,1518557,0,2911,0.010581689,277
29000185,37000000003667,29000195,29000000,37,1.3857181,29000186,29000196,29000025,29000185,-1,24,1.7213135,1.549182,1.8934448,2536,25.313509,27.194084,15.568,16183,2,3,1,298.75943,164.39288,443.14865,26.75071,50.356796,-0.034583,0.12763603,-0.08206722,1402085,0,3667,0.020509573,857
29000186,36000000003798,29000195,29000000,36,1.5036365,29000187,-1,29000185,29000186,-1,25,1.4631164,1.3770508,1.4631164,2536,25.149715,27.110802,15.337193,16183,2,3,1,291.94086,92.98001,427.2731,29.441874,55.382713,-0.00796394,0.08749411,-0.11556751,1402085,0,3798,0.01696451,453
29000187,35000000003609,29000195,29000000,35,1.6302707,29000188,-1,29000186,29000187,-1,25,1.8934448,1.032788,1.8934448,2536,25.000353,27.085371,15.104061,16183,2,3,1,270.9109,51.298195,400.4681,28.590202,52.618595,-0.05711595,0.05534417,-0.059542406,1401865,0,3609,0.02199795,312
29000188,34000000003655,29000195,29000000,34,1.766336,29000189,-1,29000187,29000188,-1,27,1.9795104,1.8934448,1.9795104,2536,24.828035,27.068293,14.8613205,16183,2,3,1,261.51508,21.626406,380.28842,29.730858,58.481052,0.027061742,0.103643864,-0.12113915,1401861,0,3655,0.017008374,336
29000189,33000000004188,29000195,29000000,33,1.9126327,29000190,-1,29000188,29000189,-1,22,1.8934448,1.8934448,1.8934448,2536,24.689373,27.032555,14.643634,16179,2,3,1,235.94174,-3.407251,352.07462,31.134945,63.523724,-0.018707352,0.008559642,0.053027056,1401862,0,4188,0.013620133,650
29000190,32000000003994,29000195,29000000,32,2.0700274,29000191,-1,29000189,29000190,-1,23,1.8934448,1.8073791,1.8934448,2536,24.548998,27.031708,14.47411,16179,2,3,1,223.23047,-12.072286,325.32925,37.366856,66.22305,0.023474839,0.013464419,-0.030060563,1402086,0,3994,0.012120531,887
29000191,31000000003634,29000195,29000000,31,2.2394855,29000192,-1,29000190,29000191,-1,24,1.9795104,1.9795104,2.1516418,2536,24.427649,27.055716,14.262233,16179,2,3,1,206.34229,-18.692743,306.48758,33.897953,65.65473,0.06062993,0.05809358,-0.007304563,1401864,0,3634,0.013162807,885
29000192,30000000003751,29000195,29000000,30,2.422044,29000193,-1,29000191,29000192,-1,23,1.2909851,1.2909851,1.2909851,2536,24.332514,27.048414,14.125511,16178,2,3,1,192.99768,-17.424067,285.9013,38.674755,62.782997,0.046492618,0.12384824,0.009984836,1401864,0,3751,0.012366182,260
29000193,29000000003472,29000195,29000000,29,2.6188614,29000194,-1,29000192,29000193,-1,24,1.549182,1.549182,1.549182,2536,24.211876,27.064657,13.958282,16178,2,3,1,185.48808,-21.467455,269.27158,34.28862,64.98405,-0.05030139,0.08723261,0.08645025,1402088,0,3472,0.012667642,165
29000194,28000000003512,29000195,29000000,28,2.8311827,29000195,-1,29000193,29000194,-1,23,1.032788,1.032788,1.6352477,2536,24.106339,27.098707,13.80566,16178,2,3,1,175.89462,-13.032412,254.3188,32.90068,63.496525,-0.015283935,0.023453327,-0.048053402,1402088,0,3512,0.013556415,16
29000195,27000000003545,29000195,29000000,27,3.060419,-1,-1,29000194,29000195,-1,21,0.86065674,0.86065674,0.86065674,2539,24.002275,27.121218,13.661637,16150,2,3,1,163.72025,-9.670527,247.22487,32.57328,59.303043,-0.03970975,-0.096582375,-0.10094024,1401864,0,3545,0.014196919,943
29000196,37000000003666,29000196,29000000,37,1.3857181,-1,-1,29000025,29000196,-1,20,1.3770508,1.1188537,1.3770508,2532,25.66128,27.406729,15.455331,16300,2,3,1,-4.635253,230.94235,360.88818,24.783783,51.407467,0.37981468,0.16266061,0.2927135,1523891,0,3666,0.041279998,636
29000197,38000000000126,29000222,29000000,38,1.2758462,29000198,-1,29000024,29000025,29000227,30,0.0,0.0,0.0,2575,25.412561,27.761442,15.893664,30344,2,3,1,-10.647884,67.83935,283.89145,52.39039,90.21307,-0.03808908,-0.14327477,0.091271654,1402029,0,126,0.008710423,865
29000198,36000000000112,29000222,29000000,36,1.5036365,29000199,-1,29000197,29000027,29000156,80,0.0,0.0,0.0,2535,25.264732,27.376825,15.487433,16293,2,3,1,278.61414,252.16272,436.96863,72.51428,118.3248,0.028599069,-0.118001446,0.09690561,1395278,0,112,0.013664518,703
29000199,35000000000119,29000222,29000000,35,1.6302707,29000200,-1,29000198,29000028,29000309,169,0.0,0.0,0.0,2536,25.107153,27.269424,15.254302,16183,2,3,1,242.9732,171.14365,361.16803,71.473175,121.36346,-0.12325774,0.26923373,-0.28793356,1395278,0,119,0.022806268,880
29000200,34000000000688,29000222,29000000,34,1.766336,29000201,-1,29000199,29000200,-1,256,21.688549,20.827892,21.86068,2536,24.960463,27.175634,15.065317,16183,2,3,1,232.37946,141.43407,328.17987,75.60927,128.35025,-0.24480884,0.25175408,-0.5554588,1402029,0,688,0.029298818,780
29000201,33000000000652,29000222,29000000,33,1.9126327,29000202,-1,29000200,29000201,-1,265,21.516418,20.311499,22.032812,2536,24.850273,27.114916,14.889403,16183,2,3,1,213.07773,125.97212,307.7069,77.31948,131.81316,-0.25420922,0.3385865,-0.42442355,1402032,0,652,0.030071136,129
29000202,32000000000616,29000222,29000000,32,2.0700274,29000203,-1,29000201,29000202,-1,262,21.946747,20.827892,22.377075,2536,24.720781,27.04276,14.740872,16183,2,3,1,200.21889,110.7127,288.2153,80.446014,138.30324,-0.37412852,0.4082031,-0.42298207,1402029,0,616,0.028364621,70
29000203,31000000000606,29000222,29000000,31,2.2394855,29000204,-1,29000202,29000203,-1,251,21.774614,21.000023,21.774614,2536,24.620358,26.996742,14.574001,16179,2,3,1,188.65039,104.04569,273.762,84.37882,139.50722,-0.36216143,0.41607195,-0.4080404,1402029,0,606,0.025454199,827
29000204,30000000000606,29000222,29000000,30,2.422044,29000205,-1,29000203,29000204,-1,213,18.50412,17.987726,18.762316,2536,24.502523,26.92621,14.42554,16179,2,3,1,181.47887,94.768036,259.06683,91.98862,147.95766,-0.47069275,0.40083602,-0.33279857,1402032,0,606,0.01962481,481
29000205,29000000000525,29000222,29000000,29,2.6188614,29000206,-1,29000204,29000205,-1,218,15.061493,14.372967,15.405755,2536,24.387995,26.855852,14.240563,16178,2,3,1,176.45827,93.5167,256.1392,78.19233,129.34285,-0.53525823,0.3612312,-0.31767946,1401965,0,525,0.02698518,195
29000206,28000000000506,29000215,29000000,28,2.8311827,29000207,29000216,29000205,29000206,29000216,157,10.327881,9.983618,11.274603,2536,24.282114,26.778511,14.054719,16178,2,2,1,163.41362,87.76855,267.0081,68.545395,115.636925,0.3608711,0.35014525,-0.32426447,1402023,0,506,0.023653401,535
29000207,27000000000924,29000215,29000000,27,3.060419,29000208,-1,29000206,29000207,-1,86,9.036896,8.864764,9.295093,2536,24.198214,26.717009,13.89143,16178,2,2,1,150.47404,109.79726,274.65756,79.92316,126.867676,0.043745015,0.045863383,0.12260499,1395051,0,924,0.011016601,148
29000208,26000000000715,29000215,29000000,26,3.3080978,29000209,-1,29000207,29000208,-1,107,7.659845,7.4016476,7.831976,2536,24.136425,26.677864,13.764288,16178,2,2,1,143.71051,97.195145,242.76569,73.67921,119.62927,0.1050751,0.12810144,0.026876837,1401965,0,715,0.014730073,989
29000209,25000000000654,29000215,29000000,25,3.575905,29000210,-1,29000208,29000209,-1,99,5.2500057,5.0778747,5.4221373,2539,24.04786,26.618935,13.655065,16150,2,2,1,133.58148,91.81327,238.10994,65.51067,104.35481,0.030627875,0.13043799,-0.031936258,1401977,0,654,0.01800451,962
29000210,24000000000633,29000215,29000000,24,3.8656828,29000211,-1,29000209,29000210,-1,87,2.3237731,2.3237731,2.5819702,2539,23.980165,26.518595,13.380844,16150,2,2,1,128.42366,90.89069,228.15152,61.20325,86.88562,0.019510495,0.12795544,-0.060074445,1401976,0,633,0.026389312,622
29000211,23000000001037,29000213,29000000,23,4.1794686,29000212,29000214,29000210,29000211,-1,49,3.7868896,3.7868896,3.8729553,2539,23.889132,26.543806,13.41787,16150,2,2,1,131.7031,67.8044,201.64973,62.80364,99.7221,-0.08489818,0.0054041697,-0.018398544,1395051,0,1037,0.010513231,442
29000212,22000000001296,29000213,29000000,22,4.5195556,29000213,-1,29000211,29000212,-1,33,2.2377074,2.065576,2.4098387,2539,23.825592,26.504747,13.3458805,16150,2,2,1,142.35219,82.70958,180.33344,50.751705,83.89664,-0.07722069,-0.053512115,-0.06862698,1395050,0,1296,0.011880593,66
29000213,21000000001282,29000213,29000000,21,4.888449,-1,-1,29000212,29000213,-1,29,1.2909851,1.2909851,1.2909851,2539,23.744146,26.448048,13.240156,16150,2,2,1,145.51926,86.95771,174.94798,47.06585,78.60997,-0.006358392,-0.034570504,-0.044464473,1395050,0,1282,0.0102281375,301
29000214,23000000002021,29000215,29000000,23,4.1794686,29000215,-1,29000210,29000214,-1,25,1.8934448,1.8934448,1.8934448,2539,23.906525,26.447195,13.249878,16150,2,2,1,105.04731,121.13125,239.585,51.160225,80.7498,0.042063903,0.14140247,0.016798263,1402026,0,2021,0.008102628,651
29000215,22000000001686,29000215,29000000,22,4.5195556,-1,-1,29000214,29000215,-1,27,1.4631164,1.3770508,1.4631164,2539,23.846895,26.413998,13.135812,16150,2,2,1,102.68821,101.18891,218.63823,46.507896,75.62876,0.14626878,0.14764044,0.08911397,1402027,0,1686,0.009698606,771
29000216,28000000000507,29000222,29000000,28,2.8311827,29000217,-1,29000205,29000206,-1,27,0.0,0.0,0.0,2536,24.350473,26.906359,14.217985,16178,2,3,1,148.44597,50.315334,159.89395,52.732937,86.32729,0.07655398,-0.0026672655,0.005934361,1395261,0,507,0.0073398766,653
29000217,27000000002070,29000222,29000000,27,3.060419,29000218,-1,29000216,29000217,-1,34,2.6680357,2.6680357,3.098364,2536,24.27645,26.87288,14.1290865,16178,2,3,1,156.50984,77.828964,165.3103,49.63367,86.71542,0.075762354,-0.011615954,-0.091287255,1395261,0,2070,0.009690379,457
29000218,26000000001731,29000222,29000000,26,3.3080978,29000219,-1,29000217,29000218,-1,33,2.4098387,2.4098387,2.5819702,2536,24.196325,26.82206,14.028612,16178,2,3,1,139.24167,76.63336,162.86967,42.958324,79.65151,0.07016028,0.07548659,-0.059092674,1395215,0,1731,0.012177336,802
29000219,25000000001702,29000222,29000000,25,3.575905,29000220,-1,29000218,29000219,-1,35,2.4098387,2.4098387,2.4098387,2536,24.130762,26.791592,13.927829,16178,2,3,1,140.5857,89.39842,162.79721,46.321735,78.109146,-0.015011886,0.044066,-0.07481817,1395296,0,1702,0.01145039,511
29000220,24000000002026,29000222,29000000,24,3.8656828,29000221,-1,29000219,29000220,-1,29,2.6680357,2.6680357,2.6680357,2536,24.038374,26.763887,13.859551,16178,2,2,1,141.38553,79.95078,155.1753,53.28126,94.74524,-0.039731234,0.063035354,0.027398556,1395261,0,2026,0.008837536,26
29000221,23000000002202,29000222,29000000,23,4.1794686,29000222,-1,29000220,29000221,-1,23,1.9795104,1.8934448,2.065576,2536,23.96693,26.719082,13.765978,16178,2,2,1,141.07268,78.12783,150.105,53.353245,92.16218,0.035164412,0.003410369,-0.043631088,1395293,0,2202,0.0063224337,689
29000222,22000000001907,29000222,29000000,22,4.5195556,-1,-1,29000221,29000222,-1,24,1.2909851,1.2909851,1.3770508,2536,23.897188,26.681257,13.692164,16178,2,2,1,126.3317,64.12852,152.22896,43.40223,77.649086,0.037303474,0.033900578,0.04265626,1395294,0,1907,0.009143757,850
29000223,39000000003618,29000225,29000000,39,1.173417,29000224,29000226,29000023,29000223,-1,21,1.6352477,1.2909851,1.6352477,2574,25.260174,27.827793,15.747708,30337,2,3,1,334.92172,-182.87294,411.8739,26.83796,50.623978,0.06145514,0.18063666,0.13040471,1409184,0,3618,0.01690261,897
29000224,37000000004689,29000225,29000000,37,1.3857181,29000225,-1,29000223,29000224,-1,20,1.3770508,1.032788,1.3770508,2535,24.949677,27.995003,15.334291,16293,2,3,1,265.7543,-109.0411,316.88867,27.023325,49.34107,0.15219158,0.23958792,0.18474616,1409184,0,4689,0.019166365,442
29000225,36000000004394,29000225,29000000,36,1.5036365,-1,-1,29000224,29000225,-1,22,1.032788,1.032788,1.032788,2535,24.802803,28.048307,15.150489,16293,2,3,1,248.04309,-96.72993,294.61542,25.28725,49.53975,0.2497044,0.17982402,0.11547261,1409179,0,4394,0.018098539,541
29000226,39000000000127,29000228,29000000,39,1.173417,29000227,29000229,29000023,29000024,-1,21,0.0,0.0,0.0,2574,25.374392,27.78766,16.156063,30337,2,3,1,178.57567,140.83823,310.9838,42.238434,69.63291,-0.03485184,-0.05486007,0.08987572,1524593,0,127,0.010478793,279
29000227,38000000000127,29000228,29000000,38,1.2758462,29000228,-1,29000226,29000025,-1,23,0.0,0.0,0.0,2574,25.300238,27.677662,15.918542,30337,2,3,1,46.891243,287.15582,526.8277,51.11096,82.23223,-0.089273974,0.0466239,0.014289171,1524593,0,127,0.0074073337,337
29000228,37000000000138,29000228,29000000,37,1.3857181,-1,-1,29000227,29000026,-1,20,0.0,0.0,0.0,2574,25.383446,27.497044,15.631758,30337,2,3,1,-321.3609,196.40773,420.5723,57.154198,81.58897,-0.09775247,0.026864242,0.13141078,1524593,0,138,0.006579727,211
29000229,39000000000123,29000245,29000000,39,1.173417,29000230,-1,29000023,29000024,29000248,65,0.0,0.0,0.0,2574,25.200338,27.660004,16.423687,30337,2,3,1,345.70218,54.528786,125.75795,40.647274,64.32857,0.9118263,-0.39529014,0.36915788,1395022,0,123,0.031705227,138
29000230,38000000001563,29000245,29000000,38,1.2758462,29000231,-1,29000229,29000230,-1,65,3.6147583,3.18443,3.6147583,2574,25.030443,27.655722,16.3438,30337,2,3,1,321.45047,42.00086,173.57912,35.95266,61.820053,0.7064399,-0.3770391,0.28487748,1409287,0,1563,0.03840892,229
29000231,37000000001679,29000245,29000000,37,1.3857181,29000232,-1,29000230,29000231,-1,76,3.7868896,3.5286925,3.7868896,2574,24.845816,27.631182,16.246094,30337,2,3,1,313.36963,28.666523,213.77542,40.688118,68.89907,0.51650643,-0.16058187,0.055773903,1409287,0,1679,0.033005025,109
29000232,36000000001800,29000245,29000000,36,1.5036365,29000233,-1,29000231,29000232,-1,68,4.217218,3.0122986,4.3893495,2574,24.683582,27.592918,16.13574,30337,2,3,1,289.9136,10.04258,227.34193,43.997856,72.3088,0.63808495,-0.18370411,0.14822346,1395021,0,1800,0.028997576,751
29000233,35000000001865,29000245,29000000,35,1.6302707,29000234,-1,29000232,29000233,-1,63,5.0778747,4.8196774,5.0778747,2574,24.546835,27.52849,15.967133,30337,2,3,1,270.21155,-3.5432289,234.65157,49.62264,74.51628,0.6301605,-0.15249377,0.16857016,1409089,0,1865,0.024461243,574
29000234,34000000001759,29000245,29000000,34,1.766336,29000235,-1,29000233,29000234,-1,69,5.508203,5.1639404,5.594269,2574,24.386185,27.562319,15.839399,30336,2,3,1,260.62894,-11.250887,243.54291,54.433754,84.20976,0.6990353,-0.12688054,0.23761149,1409089,0,1759,0.021496093,739
29000235,33000000001863,29000245,29000000,33,1.9126327,29000236,-1,29000234,29000235,-1,62,3.098364,2.9262328,3.2704954,2574,24.214394,27.611069,15.716979,30336,2,3,1,245.17,-13.6256895,243.00287,51.463932,73.580925,0.6798758,-0.13383606,0.3186076,1409316,0,1863,0.02554784,14
29000236,32000000003619,29000241,29000000,32,2.0700274,29000237,29000242,29000235,29000236,-1,27,1.2049193,1.2049193,1.7213135,2535,24.089676,27.543545,15.5004835,16292,2,3,1,234.07051,29.431293,249.93608,33.122265,61.316708,0.28058794,-0.1977967,0.04187238,1409291,0,3619,0.017623667,70
29000237,31000000003892,29000241,29000000,31,2.2394855,29000238,-1,29000236,29000237,-1,22,1.3770508,0.6885254,1.8934448,2535,23.965418,27.51769,15.382298,16292,2,3,1,229.64369,13.908397,255.09724,31.177177,54.726826,0.3229155,-0.18493316,0.062754,1409288,0,3892,0.019039169,532
29000238,30000000003098,29000241,29000000,30,2.422044,29000239,-1,29000237,29000238,-1,29,0.774591,0.6885254,1.2909851,2535,23.821026,27.503637,15.256194,16292,2,3,1,210.96158,13.421022,239.07881,33.97926,58.485672,0.27759504,-0.05014137,0.013241715,1409291,0,3098,0.018167607,724
29000239,29000000002766,29000241,29000000,29,2.6188614,29000240,-1,29000238,29000239,-1,32,0.9467224,0.9467224,1.032788,2535,23.72777,27.500765,15.119101,16292,2,3,1,204.88295,13.25052,230.8952,36.37896,62.80273,0.3010977,-0.0479459,0.047747333,1409296,0,2766,0.019601896,361
29000240,27000000003652,29000241,29000000,27,3.060419,29000241,-1,29000239,29000240,-1,20,1.549182,1.4631164,1.6352477,2535,23.493843,27.502245,14.882624,16292,2,3,1,182.1168,-9.915829,204.98116,40.43715,72.755646,0.027489586,0.017553892,0.03709381,1409288,0,3652,0.008531423,738
29000241,26000000003358,29000241,29000000,26,3.3080978,-1,-1,29000240,29000241,-1,21,1.549182,1.549182,1.7213135,2346,23.38501,27.509947,14.758375,15853,2,3,1,170.33951,-10.664392,195.92822,42.676186,70.866005,0.023167621,-0.0034631356,0.02526287,1409288,0,3358,0.008511052,713
29000242,32000000004108,29000245,29000000,32,2.0700274,29000243,-1,29000235,29000242,-1,20,1.6352477,1.549182,1.6352477,2535,24.075447,27.651585,15.580706,16292,2,3,1,239.415,-69.88746,233.56393,38.404675,81.11817,0.0561906,0.117212765,0.04880931,1409316,0,4108,0.0078945765,329
29000243,31000000003212,29000245,29000000,31,2.2394855,29000244,-1,29000242,29000243,-1,30,1.4631164,1.4631164,1.4631164,2535,23.939335,27.692339,15.438358,16292,2,3,1,215.4662,-69.62481,219.17699,33.87847,68.14191,0.029204318,0.07679125,-0.055200286,1409107,0,3212,0.016698027,892
29000244,29000000003712,29000245,29000000,29,2.6188614,29000245,-1,29000243,29000244,-1,23,1.549182,1.549182,1.549182,2535,23.706093,27.764456,15.198388,16292,2,3,1,204.3189,-57.5441,210.1293,33.689278,66.99512,-0.04176085,0.17564139,-0.004324409,1409328,0,3712,0.0114991935,524
29000245,28000000003760,29000245,29000000,28,2.8311827,-1,-1,29000244,29000245,-1,21,1.4631164,1.3770508,1.549182,2535,23.598776,27.809887,15.090835,16292,2,3,1,194.27641,-55.9716,204.723,33.194855,63.84153,0.012316681,0.03334918,0.006799095,1409108,0,3760,0.0111351255,694
29000246,41000000000156,29000278,29000000,41,0.98870814,29000247,-1,29000021,29000022,29000420,43,0.0,0.0,0.0,2575,25.574705,27.662924,16.126884,30344,2,3,1,-48.26445,113.46042,443.18887,62.72519,100.93437,-0.11352736,-0.011315049,0.14376494,1521921,0,156,0.009681322,494
29000247,40000000000136,29000278,29000000,40,1.0778745,29000248,-1,29000246,29000023,29000421,81,0.0,0.0,0.0,2575,25.56588,27.614038,15.930104,30344,2,3,1,98.44918,62.03556,299.96655,73.5541,121.98793,0.047160752,0.0413281,0.0998447,1521925,0,136,0.012540166,366
29000248,39000000000124,29000278,29000000,39,1.173417,29000249,-1,29000247,29000024,29000422,33,0.0,0.0,0.0,2575,25.507902,27.577436,15.813598,30344,2,3,1,151.90904,86.1556,150.29945,55.506374,82.99666,0.0099110985,0.10652918,0.056613177,1521921,0,124,0.01101373,136
29000249,38000000000125,29000278,29000000,38,1.2758462,29000250,-1,29000248,29000025,29000197,32,0.0,0.0,0.0,2574,25.378372,27.542645,15.803376,30337,2,3,1,229.18399,-36.492184,-161.06795,67.99903,95.07124,-0.049719527,0.030142315,-0.13883354,1521521,0,125,0.008246964,682
29000250,37000000000135,29000278,29000000,37,1.3857181,29000251,-1,29000249,29000026,29000307,129,0.0,0.0,0.0,2574,25.307325,27.667297,15.876468,30337,2,3,1,96.73748,-278.86707,33.71632,82.1539,127.60077,0.11691206,-0.06886956,0.16882092,1521855,0,135,0.015267412,627
29000251,36000000000110,29000278,29000000,36,1.5036365,29000252,-1,29000250,29000027,29000308,247,0.0,0.0,0.0,2574,25.234064,27.789007,15.807303,30337,2,3,1,155.16302,-219.59845,102.907,98.65457,152.88393,-0.20376258,-0.2953846,-0.14021009,1521948,0,110,0.021570832,985
29000252,35000000000118,29000278,29000000,35,1.6302707,29000253,-1,29000251,29000028,29000199,392,0.0,0.0,0.0,2574,25.161339,27.906565,15.738946,30337,2,3,1,135.22371,-168.42508,98.24978,101.970825,158.09126,-0.4547239,-0.31815273,-0.35997373,1521934,0,118,0.03002439,598
29000253,34000000000348,29000278,29000000,34,1.766336,29000254,-1,29000252,29000253,29000310,420,52.241863,45.52874,54.565636,2574,25.087639,27.986952,15.670299,30337,2,3,1,99.51333,-150.42743,93.60271,90.50162,151.4074,-0.7219991,-0.023963079,0.12774162,1521934,0,348,0.03454968,684
29000254,33000000000345,29000278,29000000,33,1.9126327,29000255,-1,29000253,29000311,-1,387,0.0,0.0,0.0,2574,25.032784,28.071682,15.63386,30337,2,3,1,72.09517,-126.343475,104.97291,92.0777,152.72672,-0.30907455,-0.4979767,0.08565604,1521916,0,345,0.031502455,880
29000255,32000000000322,29000278,29000000,32,2.0700274,29000256,-1,29000254,29000312,-1,350,0.0,0.0,0.0,2535,24.959452,28.14543,15.589147,16293,2,3,1,49.353962,-122.167206,108.615265,81.829994,142.87753,-0.5564168,-0.03971123,-0.04148862,1521934,0,322,0.03402101,308
29000256,31000000000532,29000278,29000000,31,2.2394855,29000257,-1,29000255,29000256,-1,282,18.67625,16.696741,19.709038,2535,24.90623,28.22445,15.548124,16293,2,3,1,40.833485,-109.037834,108.27634,75.99864,128.41287,-0.47632754,-0.054541416,0.1431343,1521985,0,532,0.03594701,114
29000257,30000000000271,29000268,29000000,30,2.422044,29000258,29000269,29000256,29000314,29000269,244,0.0,0.0,0.0,2535,24.877775,28.27937,15.513218,16293,2,3,1,48.716217,-90.53869,106.247856,71.54964,121.99307,-0.1520768,-0.4301615,0.6134686,1521446,0,271,0.032211486,683
29000258,29000000000573,29000268,29000000,29,2.6188614,29000259,-1,29000257,29000258,-1,192,13.684442,13.51231,14.71723,2535,24.836916,28.364841,15.460411,16295,2,3,1,46.2186,-88.23092,101.64196,70.71477,124.71246,0.109216996,-0.19263403,0.8031733,1521982,0,573,0.025987485,402
29000259,28000000000522,29000268,29000000,28,2.8311827,29000260,-1,29000258,29000259,-1,175,11.877063,11.102471,13.081982,2535,24.819086,28.401613,15.42968,16295,2,3,1,37.593746,-90.15803,102.92281,74.545944,122.98044,0.115701705,-0.3205405,0.65434676,1521945,0,522,0.022449493,779
29000260,27000000000512,29000268,29000000,27,3.060419,29000261,-1,29000259,29000260,-1,158,10.93034,10.672143,11.274603,2535,24.76503,28.485676,15.380044,16295,2,3,1,30.713522,-90.91022,98.86993,74.431595,123.56222,0.13028577,-0.18531924,0.38252726,1521442,0,512,0.02091665,174
29000261,26000000000498,29000268,29000000,26,3.3080978,29000262,-1,29000260,29000261,-1,147,9.725421,9.381158,10.586078,2535,24.775614,28.527992,15.342036,16295,2,3,1,19.223598,-81.83196,98.25427,71.528244,122.23769,0.22843805,0.07439505,0.13763987,1521442,0,498,0.020783653,947
29000262,25000000000424,29000268,29000000,25,3.575905,29000263,-1,29000261,29000262,-1,139,8.004107,8.004107,8.348371,2535,24.760029,28.583414,15.207002,16295,2,3,1,13.057028,-70.078835,94.23296,75.62189,120.67204,0.26431572,0.25945914,0.12609273,1521904,0,424,0.018191505,114
29000263,24000000000389,29000268,29000000,24,3.8656828,29000264,-1,29000262,29000263,-1,127,8.434436,8.176239,9.036896,2535,24.75991,28.61752,15.214342,16295,2,3,1,13.235278,-64.24297,101.42001,76.16913,122.95243,0.25161952,0.25872013,0.117592864,1521921,0,389,0.017756257,475
29000264,23000000000428,29000268,29000000,23,4.1794686,29000265,-1,29000263,29000264,-1,99,4.733612,4.733612,4.991809,2535,24.741123,28.66998,15.155216,16295,2,3,1,9.197356,-54.46288,103.638054,72.07082,111.9155,0.23133531,0.2848117,0.11474799,1521921,0,428,0.015522451,469
29000265,22000000000755,29000268,29000000,22,4.5195556,29000266,-1,29000264,29000265,-1,52,3.442627,3.3565612,3.6147583,2535,24.717772,28.723246,15.141728,16295,2,3,1,38.887257,-70.12314,112.96956,60.3586,94.96278,-0.0941102,-0.13002464,0.11082652,1521442,0,755,0.012077103,634
29000266,21000000000499,29000268,29000000,21,4.888449,29000267,-1,29000265,29000266,-1,61,3.0122986,3.0122986,3.2704954,2535,24.685957,28.768183,15.096453,16295,2,3,1,26.273438,-69.79963,94.55578,57.47333,98.44732,0.008971873,0.020897537,0.09247879,1521921,0,499,0.012248785,737
29000267,20000000000682,29000268,29000000,20,5.2888336,29000268,-1,29000266,29000267,-1,40,1.9795104,1.9795104,2.5819702,2535,24.655136,28.78436,15.05835,16295,2,3,1,16.934034,-64.28407,88.40819,59.586105,91.039764,0.047639053,0.08204037,0.0040075593,1521446,0,682,0.011580015,738
29000268,19000000000973,29000268,29000000,19,5.7238646,-1,-1,29000267,29000268,-1,25,2.065576,2.065576,2.065576,2535,24.683989,28.810196,14.99095,16295,2,3,1,18.121277,-56.81951,92.419235,56.864002,96.77835,0.03582346,-0.08401937,0.036023702,1521442,0,973,0.006533327,34
29000269,30000000000273,29000278,29000000,30,2.422044,29000270,-1,29000256,29000314,-1,44,0.0,0.0,0.0,2535,24.987911,28.22102,15.354662,16293,2,3,1,-37.30684,-159.99974,154.66199,52.143997,81.983116,-0.09506055,0.121499,0.30660585,1521404,0,273,0.01653535,814
29000270,29000000001192,29000278,29000000,29,2.6188614,29000271,-1,29000269,29000270,-1,71,4.4754148,4.217218,4.4754148,2535,25.00362,28.333231,15.281093,16295,2,3,1,-10.004506,-130.10529,158.95393,60.285736,82.58643,-0.32794964,-0.07848005,0.7684527,1521449,0,1192,0.020810217,166
29000271,28000000001044,29000278,29000000,28,2.8311827,29000272,-1,29000270,29000271,-1,71,3.5286925,3.442627,3.7868896,2535,25.045744,28.435467,15.182401,16295,2,3,1,-3.0730798,-128.15465,157.31601,55.548496,77.84159,-0.36838466,0.0369899,0.6822563,1518457,0,1044,0.025019811,852
29000272,27000000001768,29000277,29000000,27,3.060419,29000273,29000278,29000271,29000272,-1,33,2.3237731,2.3237731,2.840167,2535,25.07714,28.520876,15.101096,16295,2,3,1,-34.187504,-142.3336,139.63498,39.180756,72.1785,0.10569628,-7.10166E-4,0.1295734,1521401,0,1768,0.013022172,878
29000273,26000000002792,29000277,29000000,26,3.3080978,29000274,-1,29000272,29000273,-1,24,1.8934448,1.8934448,1.8934448,2535,25.090044,28.580809,15.004793,16295,2,3,1,-31.647886,-129.62425,136.81662,42.814697,78.60844,0.005583986,-0.0040106955,0.003168452,1521396,0,2792,0.009279874,213
