galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
6000051000330,6000051000354,6000051000329,6000051000017,46000600000187,46000600000187,6000051000000,6000051000331,-1,2,46,0.6235901,252.60274,28014,7.9367723,61.476475,58.373566,224948,0,6,6,-230.6075,-276.75287,42.27062,27,2.3237739,0.027756788,60.00429,85.863464,0.019501235,0.10820597,0.0,0.0,0.0,0.0,5.156194E-4,8.2457584E-4,0.0,0.0,0.0,1.865332E-7,0.0,42.87468,0.0017105108,0.02049538,-16.71151,-17.493567,-18.153301,-18.697212,-20.092184,99.0,99.0,99.0,99.0,99.0,-16.359522,-17.200356,-17.913898,-18.521273,-20.039757,5.646654,670
6000051000331,6000051000354,6000051000330,6000051000018,45000600000184,45000600000184,6000051000000,6000051000332,-1,2,45,0.6871088,249.84865,28014,8.023823,61.584625,58.36508,224950,0,6,6,-154.5764,-184.37816,-14.180442,27,2.3237739,0.027756788,60.00429,85.863464,0.019501235,0.10820597,0.0,0.0,0.0,0.0,5.156194E-4,8.2457584E-4,0.0,0.0,0.0,2.777275E-7,0.0,42.87468,0.0017105108,0.02049538,-16.767138,-17.53954,-18.191267,-18.726976,-20.111568,99.0,99.0,99.0,99.0,99.0,-16.41515,-17.246328,-17.951864,-18.551035,-20.059141,5.2720118,495
6000051000332,6000051000354,6000051000331,6000051000019,44000600000203,44000600000203,6000051000000,6000051000333,-1,2,44,0.75503564,251.91422,28014,8.088648,61.639027,58.391933,224950,0,6,6,-125.231155,-24.266945,-103.86346,27,2.3237739,0.027756788,60.00429,85.863464,0.01950126,0.10820597,0.0,0.0,0.0,0.0,5.1562005E-4,8.2457584E-4,0.0,0.0,0.0,7.737845E-7,0.0,42.87468,0.0017105108,0.02049538,-16.83326,-17.598667,-18.244957,-18.775864,-20.157814,99.0,99.0,99.0,99.0,99.0,-16.481274,-17.305456,-18.005554,-18.599922,-20.105387,4.9002657,875
6000051000333,6000051000354,6000051000332,6000051000020,43000600000246,43000600000246,6000051000000,6000051000334,-1,2,43,0.8276991,259.7462,28014,8.171037,61.59047,58.474247,224950,0,6,6,-314.78198,232.44252,-228.29073,27,2.3237739,0.027756788,60.00429,85.863464,0.019501332,0.10820597,0.0,0.0,0.0,0.0,5.156213E-4,8.2457584E-4,0.0,0.0,0.0,2.5205063E-6,0.0,42.87468,0.0017105108,0.02049538,-16.900003,-17.657108,-18.296862,-18.821798,-20.19812,99.0,99.0,99.0,99.0,99.0,-16.548016,-17.363895,-18.057457,-18.645857,-20.145693,4.53267,354
6000051000334,6000051000354,6000051000333,6000051000021,42000600000215,42000600000215,6000051000000,6000051000335,-1,2,42,0.9054624,252.34454,28014,8.376609,61.521603,58.550568,224948,0,6,6,-403.3663,33.862156,-73.21649,27,2.3237739,0.027756788,60.00429,85.863464,0.019501606,0.10820597,0.0,0.0,0.0,0.0,5.156265E-4,8.245748E-4,0.0,0.0,0.0,8.198604E-6,0.0,42.87468,0.0017105108,0.02049538,-16.98274,-17.735144,-18.372272,-18.896938,-20.279556,99.0,99.0,99.0,99.0,99.0,-16.630743,-17.441925,-18.132862,-18.720991,-20.227127,4.1704197,961
6000051000335,6000051000354,6000051000334,6000051000022,41000600000167,41000600000167,6000051000000,6000051000336,-1,2,41,0.98870814,230.74207,28014,8.572373,61.539227,58.570183,224950,0,6,6,-357.08786,-99.35294,-14.944748,27,2.3237739,0.027756788,60.00429,85.863464,0.019502474,0.10820584,0.0,0.0,0.0,0.0,5.156431E-4,8.245715E-4,0.0,0.0,0.0,2.6022584E-5,0.0,42.87468,0.0017105108,0.02049538,-17.087301,-17.837751,-18.473455,-18.997478,-20.383253,99.0,99.0,99.0,99.0,99.0,-16.735283,-17.544518,-18.234034,-18.821524,-20.33082,3.814727,716
6000051000336,6000051000354,6000051000335,6000051000023,40000600000184,40000600000184,6000051000000,6000051000337,-1,2,40,1.0778745,222.99615,28014,8.747846,61.62332,58.57196,224950,0,6,6,-311.52454,-229.536,-5.8016763,27,2.3237739,0.027756788,60.00429,85.863464,0.019505166,0.10820547,0.0,0.0,0.0,0.0,5.1569415E-4,8.2456163E-4,0.0,0.0,0.0,8.0334314E-5,0.0,42.87468,0.0017105108,0.02049538,-17.196619,-17.938526,-18.566689,-19.082417,-20.459576,99.0,99.0,99.0,99.0,99.0,-16.84454,-17.645247,-18.32723,-18.906431,-20.407133,3.4666526,810
6000051000337,6000051000354,6000051000336,6000051000024,39000600000152,39000600000152,6000051000000,6000051000338,-1,2,39,1.173417,203.20105,28014,8.887703,61.776966,58.583664,224951,0,6,6,-204.76823,-340.82974,-30.579689,27,2.3237739,0.027756788,60.00429,85.863464,0.019513264,0.108204335,0.0,0.0,0.0,0.0,5.158486E-4,8.245317E-4,0.0,0.0,0.0,2.40245E-4,0.0,42.87468,0.0017105108,0.02049538,-17.328629,-18.063042,-18.68467,-19.192944,-20.566248,99.0,99.0,99.0,99.0,99.0,-16.976374,-17.76963,-18.445103,-19.016876,-20.513777,3.1272829,497
6000051000338,6000051000354,6000051000337,6000051000025,38000600000154,38000600000154,6000051000000,6000051000339,-1,2,38,1.2758462,192.01251,28017,8.951481,62.00092,58.606274,225171,1,6,6,-4.6196585,-480.22803,-73.02783,27,2.3237739,0.027756788,60.00429,85.863464,0.01953681,0.10820104,0.0,0.0,0.0,0.0,5.162971E-4,8.2444464E-4,0.0,0.0,0.0,6.947104E-4,0.0,42.87468,0.0017105108,0.02049538,-17.470705,-18.19132,-18.803257,-19.302557,-20.667963,99.0,99.0,99.0,99.0,99.0,-17.117905,-17.897505,-18.563366,-19.12624,-20.6154,2.7975762,188
6000051000339,6000051000354,6000051000338,6000051000026,37000600000138,37000600000138,6000051000000,6000051000340,-1,2,37,1.3857181,194.0781,28017,8.998241,62.291824,58.653946,225171,1,6,6,-249.8828,-426.53632,-46.94565,27,2.3237739,0.027756788,60.00429,85.863464,0.019602733,0.10819182,0.0,0.0,0.0,0.0,5.175524E-4,8.242009E-4,0.0,0.0,0.0,0.0019363802,0.0,42.87468,0.0017105108,0.02049538,-17.62345,-18.31873,-18.91366,-19.397654,-20.746208,99.0,99.0,99.0,99.0,99.0,-17.26882,-18.023603,-18.672703,-19.220478,-20.693245,2.4784417,568
6000051000340,6000051000354,6000051000339,6000051000120,36000600000143,36000600000141,6000051000000,6000051000341,-1,1,36,1.5036365,182.0289,28017,9.12668,62.468307,58.666977,225171,1,6,6,-218.67859,-234.12756,-34.655636,27,2.3237739,0.027756788,60.00429,85.863464,0.019780038,0.10816699,0.0,0.0,0.0,0.0,5.2092096E-4,8.2354614E-4,0.0,0.0,0.0,0.009721602,0.0,42.87468,0.0017105108,0.02049538,-17.812023,-18.47986,-19.058968,-19.530918,-20.875519,99.0,99.0,99.0,99.0,99.0,-17.50205,-18.222,-18.848684,-19.37659,-20.82965,2.1707835,180
6000051000341,6000051000354,6000051000340,6000051000121,34000600000112,34000600000107,6000051000000,6000051000342,-1,1,34,1.766336,142.35262,32554,9.433761,0.08421935,58.679867,150273,1,0,6,-261.63705,-6.2793436,24.570316,26,2.237708,0.025159992,61.846687,79.03917,0.021456953,0.10793214,0.0,0.0,0.0,0.0,5.522376E-4,8.1743684E-4,0.0,0.0,0.0,0.20630094,0.0,42.87468,0.001259838,0.02049538,-18.429981,-18.948658,-19.457682,-19.89535,-21.209675,99.0,99.0,99.0,99.0,99.0,-17.821213,-18.443764,-19.043623,-19.5879,-21.115604,1.5941125,149
6000051000342,6000051000354,6000051000341,6000051000122,33000600000118,33000600000116,6000051000000,6000051000343,-1,1,33,1.9126327,130.64769,32554,9.558982,0.059508357,58.674496,150273,1,0,6,-235.88873,97.148476,-51.187836,59,5.077876,0.031590242,83.1447,87.7217,0.038099643,0.10560134,0.0,0.0,0.0,0.0,8.210494E-4,7.630574E-4,0.0,0.0,0.0,0.0,0.0,42.87468,0.0050753653,0.02049538,-18.530949,-19.047745,-19.536705,-19.953274,-21.227112,99.0,99.0,99.0,99.0,99.0,-18.47838,-19.004349,-19.501556,-19.927681,-21.219616,1.3541695,890
6000051000343,6000051000354,6000051000342,6000051000123,32000600000116,32000600000113,6000051000000,6000051000344,-1,1,32,2.0700274,112.48783,28017,9.722124,62.462914,58.77969,225171,1,6,6,-264.1445,186.1411,-332.02267,24,2.0655768,0.022324938,63.080555,85.248116,0.038099643,0.10560134,0.0,0.0,0.0,0.0,8.210494E-4,7.630574E-4,0.0,0.0,0.0,0.45992297,0.0,42.87468,0.0014835101,0.02049538,-19.032978,-19.389496,-19.794611,-20.16302,-21.347746,99.0,99.0,99.0,99.0,99.0,-18.442484,-18.90085,-19.395067,-19.867422,-21.258177,1.0955316,787
6000051000344,6000051000354,6000051000343,6000051000124,31000600000106,31000600000104,6000051000000,6000051000345,-1,1,31,2.2394855,83.053375,28018,9.903884,62.41478,59.010963,225178,1,6,6,-376.4225,-17.982515,-392.94455,27,2.3237739,0.022107827,67.234764,99.36634,0.07166498,0.10090054,0.0,0.0,0.0,0.0,0.0012144566,6.742669E-4,0.0,0.0,0.0,0.9460451,0.0,42.87468,0.0017301643,0.02049538,-19.39931,-19.675154,-20.037827,-20.38516,-21.546055,99.0,99.0,99.0,99.0,99.0,-18.746756,-19.140951,-19.603563,-20.064745,-21.449314,0.89430106,781
6000051000345,6000051000354,6000051000344,6000051000125,30000600000105,30000600000103,6000051000000,6000051000346,-1,1,30,2.422044,66.786964,28018,10.146378,62.463688,59.219246,225178,1,6,6,-355.82477,-87.075806,-297.60226,63,5.422139,0.027873196,91.46647,100.15653,0.13703856,0.09174503,0.0,0.0,0.0,0.0,0.0016751122,5.4415036E-4,0.0,0.0,0.0,1.4109503,0.0,42.87468,0.0026608452,0.02049538,-19.634165,-19.84358,-20.158386,-20.471464,-21.542868,99.0,99.0,99.0,99.0,99.0,-19.310293,-19.583439,-19.950466,-20.32043,-21.498726,0.73775697,30
6000051000346,6000051000354,6000051000345,6000051000126,29000600000101,29000600000099,6000051000000,6000051000347,-1,1,29,2.6188614,58.52466,32557,10.31555,0.008323722,59.367622,150280,1,0,6,-331.44907,-104.93349,-262.45767,86,7.4016504,0.029343959,104.15375,114.34447,0.22909668,0.07885233,0.0,0.0,0.0,0.0,0.0019406427,4.140335E-4,0.0,0.0,0.0,2.0102484,0.0,42.87468,0.0034830903,0.02049538,-19.781279,-19.922852,-20.185223,-20.458916,-21.440905,99.0,99.0,99.0,99.0,99.0,-19.578104,-19.764063,-20.06103,-20.370373,-21.41593,0.61875784,176
6000051000347,6000051000354,6000051000346,6000051000127,28000600000775,28000600000775,6000051000000,6000051000348,-1,0,28,2.8311827,7.057385,32557,10.487619,0.07476833,59.492973,150280,1,0,6,-312.0186,-102.61941,-232.13887,95,7.057385,0.027366808,105.31247,106.185684,0.35258254,0.06155821,0.0,0.15485057,0.5158247,0.0,0.0018748704,2.9813E-4,0.0,2.4857317E-4,8.176795E-4,1.8380855,0.0,42.87468,0.0050312215,0.02049538,-19.642296,-19.766418,-20.01553,-20.27571,-21.233925,99.0,99.0,99.0,99.0,99.0,-19.536139,-19.68773,-19.956429,-20.234774,-21.223272,0.5540515,694
6000051000348,6000051000354,6000051000347,6000051000128,27000700000730,27000700000730,6000051000000,6000051000349,-1,0,27,3.060419,5.9385314,32557,10.678066,0.13474858,59.616413,150284,1,0,6,-297.87732,-101.56139,-215.59116,95,5.9385314,0.024444193,102.21665,100.9504,0.42961717,0.04670874,0.0,0.02525154,0.40632838,0.0,0.0015284375,2.326789E-4,0.0,3.3404056E-5,6.631813E-4,0.7221863,0.0,41.601643,0.00598313,0.0075557805,-19.402409,-19.516357,-19.747932,-19.986275,-20.885296,99.0,99.0,99.0,99.0,99.0,-19.33057,-19.462503,-19.707466,-19.957548,-20.878036,0.5038043,406
6000051000349,6000051000354,6000051000348,6000051000129,26000700000789,26000700000789,6000051000000,6000051000350,-1,0,26,3.3080978,4.905743,32557,10.82,0.21305992,59.75299,150285,1,0,6,-289.8697,-93.56531,-193.4574,80,4.905743,0.021667907,98.67654,101.38286,0.18649277,0.04124419,0.0,0.093342364,0.4242859,0.0,0.0010747495,2.0830227E-4,0.0,1.6578566E-4,7.2125613E-4,0.175425,0.0,42.798836,0.006941713,0.021653136,-18.946404,-19.133446,-19.40976,-19.69978,-20.693504,99.0,99.0,99.0,99.0,99.0,-18.918982,-19.112764,-19.393959,-19.688707,-20.690542,0.3803685,159
6000051000350,6000051000354,6000051000349,6000051000130,25000700000983,25000700000983,6000051000000,6000051000351,-1,0,25,3.575905,4.733612,32557,11.005085,0.25150537,59.848026,150285,1,0,6,-281.76184,-90.29717,-179.64594,58,4.733612,0.02019872,100.39322,112.61555,0.08880649,0.04000408,0.0,0.0600959,0.5388831,0.0,8.413678E-4,2.0101882E-4,0.0,1.5002757E-4,9.1241027E-4,2.181631,0.0,42.55077,0.001230273,0.017109575,-19.743916,-19.803038,-20.008913,-20.242659,-21.153095,99.0,99.0,99.0,99.0,99.0,-19.121923,-19.300085,-19.606142,-19.951225,-21.069063,0.22013485,558
6000051000351,6000051000354,6000051000350,6000051000131,24000700000909,24000700000909,6000051000000,6000051000352,-1,0,24,3.8656828,3.7868896,32557,11.141458,0.31586707,59.965126,150285,1,0,6,-270.3994,-88.28563,-173.57922,55,3.7868896,0.017664243,96.02046,98.87395,0.08285254,0.025631616,0.0,0.05593352,0.41458014,0.0,6.616555E-4,9.839808E-5,0.0,9.259461E-5,4.9573136E-4,3.1439252,0.0,42.5545,8.8118284E-4,0.017338587,-19.740112,-19.748466,-19.924524,-20.127085,-20.993624,99.0,99.0,99.0,99.0,99.0,-18.761213,-18.947224,-19.278074,-19.655804,-20.856733,0.14219138,815
6000051000352,6000051000354,6000051000351,6000051000132,23000700000748,23000700000748,6000051000000,6000051000353,-1,0,23,4.1794686,0.6885254,32557,11.277199,0.37254393,59.970474,150285,1,0,6,-238.962,-119.20199,-186.4391,32,0.6885254,0.009414464,56.08312,64.70964,0.15506625,0.0063758846,0.0,0.0,0.102865025,0.0,2.9541817E-4,5.8297173E-6,0.0,0.0,3.367176E-5,0.4860152,0.0,0.0,0.004244586,0.009414464,-18.029453,-18.052141,-18.213377,-18.39235,-19.00458,99.0,99.0,99.0,99.0,99.0,-18.010532,-18.037123,-18.201696,-18.383757,-19.002022,0.1854505,457
6000051000353,6000051000354,6000051000352,6000051000133,22000700000660,22000700000660,6000051000000,6000051000354,-1,0,22,4.5195556,1.1188537,32557,11.411449,0.43854648,60.07015,150285,1,0,6,-248.00722,-90.30581,-143.77539,54,1.1188537,0.010399046,68.023636,75.35578,0.17478167,0.0036145572,0.0,2.2226943E-4,0.08591096,0.0,1.7910857E-4,1.8695803E-6,0.0,4.4703096E-8,8.608456E-6,0.10605032,0.0,39.13284,0.009820539,0.0013519732,-17.125805,-17.161764,-17.353949,-17.586632,-18.24074,99.0,99.0,99.0,99.0,99.0,-17.124956,-17.161097,-17.353432,-17.586266,-18.240635,0.13699459,471
6000051000354,6000051000354,6000051000353,6000051000134,21000700001718,21000700001718,6000051000000,-1,-1,0,21,4.888449,1.8073797,32557,11.678432,0.32221174,60.21455,150285,1,0,6,-261.2971,-61.78808,-134.11655,21,1.8073797,0.011449074,82.39664,60.88417,0.14522533,0.0030568787,0.0,0.03834751,0.087377235,0.0,1.489834E-4,1.346848E-6,0.0,4.439129E-6,6.1189926E-6,0.6295669,0.0,42.34857,0.001993962,0.0100499205,-18.244118,-18.077925,-18.097178,-18.082354,-18.201488,99.0,99.0,99.0,99.0,99.0,-18.221815,-18.059706,-18.082396,-18.071215,-18.197624,0.023927683,432
6000051000355,6000051000388,-1,6000051000000,63000600000265,63000600000265,6000051000000,6000051000356,-1,2,63,0.0,344.52087,28048,6.0319786,60.49325,58.025543,224494,0,6,6,55.42835,-253.61343,342.25848,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-14.518835,-15.288071,-15.947435,-16.478195,-17.77348,99.0,99.0,99.0,99.0,99.0,-14.47043,-15.248118,-15.91508,-16.454638,-17.766582,9.948935,581
6000051000356,6000051000388,6000051000355,6000051000001,62000600000268,62000600000268,6000051000000,6000051000357,-1,2,62,0.019932542,343.83237,28048,6.038233,60.53584,57.981094,224494,0,6,6,-89.77781,-200.59587,136.81793,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-14.544546,-15.312119,-15.97009,-16.499617,-17.793646,99.0,99.0,99.0,99.0,99.0,-14.496142,-15.272166,-15.937735,-16.47606,-17.786749,9.685504,532
6000051000357,6000051000388,6000051000356,6000051000002,61000600000262,61000600000262,6000051000000,6000051000358,-1,2,61,0.041403063,341.42252,28049,6.0658207,60.575367,57.963154,224508,0,6,6,-164.13953,-175.9392,39.298313,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-14.57273,-15.338333,-15.994768,-16.522993,-17.815462,99.0,99.0,99.0,99.0,99.0,-14.524325,-15.298381,-15.962414,-16.499437,-17.808563,9.409649,740
6000051000358,6000051000388,6000051000357,6000051000003,60000600000194,60000600000194,6000051000000,6000051000359,-1,2,60,0.064493395,337.72168,28049,6.110588,60.612873,57.964443,224508,0,6,6,-229.38647,-156.77953,-46.868652,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-14.603193,-15.366467,-16.021124,-16.547867,-17.838396,99.0,99.0,99.0,99.0,99.0,-14.554789,-15.326515,-15.98877,-16.52431,-17.8315,9.121795,306
6000051000359,6000051000388,6000051000358,6000051000004,59000600000250,59000600000250,6000051000000,6000051000360,-1,2,59,0.08928783,312.67657,28049,6.174019,60.64748,57.986023,224508,0,6,6,-300.62827,-132.43942,-130.87805,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-14.63576,-15.396472,-16.0492,-16.574368,-17.863071,99.0,99.0,99.0,99.0,99.0,-14.587357,-15.356519,-16.016846,-16.550812,-17.856173,8.822479,992
6000051000360,6000051000388,6000051000359,6000051000005,58000600000258,58000600000258,6000051000000,6000051000361,-1,2,58,0.11588337,305.361,28049,6.2623515,60.676968,58.031223,224508,0,6,6,-402.90005,-92.47714,-228.37448,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-14.672254,-15.430526,-16.081547,-16.605356,-17.893227,99.0,99.0,99.0,99.0,99.0,-14.62385,-15.390573,-16.049192,-16.5818,-17.886328,8.512223,982
6000051000361,6000051000388,6000051000360,6000051000006,57000600000265,57000600000265,6000051000000,6000051000362,-1,2,57,0.14438343,305.53314,28049,6.3976054,60.694374,58.108917,224508,0,6,6,-646.3571,-28.959251,-352.90536,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-14.71252,-15.468145,-16.117455,-16.639685,-17.92679,99.0,99.0,99.0,99.0,99.0,-14.664115,-15.428193,-16.0851,-16.616127,-17.919893,8.191636,58
6000051000362,6000051000388,6000051000361,6000051000007,56000600000269,56000600000269,6000051000000,6000051000363,-1,2,56,0.17489761,304.93066,28049,6.5932937,60.72451,58.158363,224508,0,6,6,-614.2421,-153.79956,-49.062447,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-14.753942,-15.506095,-16.153131,-16.673153,-17.958488,99.0,99.0,99.0,99.0,99.0,-14.705538,-15.466143,-16.120777,-16.649597,-17.95159,7.8614078,731
6000051000363,6000051000388,6000051000362,6000051000008,55000600000222,55000600000222,6000051000000,6000051000364,-1,2,55,0.20754863,305.1028,28049,6.759576,60.775074,58.164764,224508,0,6,6,-501.56186,-175.0359,-5.9855385,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-14.796453,-15.544598,-16.188839,-16.706343,-17.989761,99.0,99.0,99.0,99.0,99.0,-14.748049,-15.504645,-16.156485,-16.682785,-17.982864,7.522253,728
6000051000364,6000051000388,6000051000363,6000051000009,54000600000263,54000600000263,6000051000000,6000051000365,-1,2,54,0.24246909,309.75034,28049,6.904026,60.833015,58.169456,224509,0,6,6,-416.23895,-189.76141,-30.005466,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-14.844651,-15.589456,-16.231575,-16.747692,-18.032576,99.0,99.0,99.0,99.0,99.0,-14.7962475,-15.549503,-16.19922,-16.724136,-18.025679,7.17496,287
6000051000365,6000051000388,6000051000364,6000051000010,53000600000218,53000600000218,6000051000000,6000051000366,-1,2,53,0.2798018,324.29544,28049,7.027774,60.900192,58.186893,224509,0,6,6,-323.42236,-211.91003,-76.05212,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-14.894171,-15.634964,-16.274426,-16.788595,-18.073952,99.0,99.0,99.0,99.0,99.0,-14.845766,-15.595012,-16.242071,-16.76504,-18.067055,6.8203926,70
6000051000366,6000051000388,6000051000365,6000051000011,52000600000204,52000600000204,6000051000000,6000051000367,-1,2,52,0.31970343,316.54953,28049,7.1206913,60.97593,58.22393,224509,0,6,6,-199.37907,-210.73698,-130.38533,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-14.94593,-15.681661,-16.317135,-16.827473,-18.109787,99.0,99.0,99.0,99.0,99.0,-14.897525,-15.641708,-16.284779,-16.803917,-18.10289,6.4594655,287
6000051000367,6000051000388,6000051000366,6000051000012,51000600000205,51000600000205,6000051000000,6000051000368,-1,2,51,0.36234027,312.07413,28049,7.164616,61.04258,58.276257,224509,0,6,6,-49.499428,-132.55222,-146.05742,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-15.000984,-15.730918,-16.361391,-16.866488,-18.143589,99.0,99.0,99.0,99.0,99.0,-14.95258,-15.690966,-16.329037,-16.842932,-18.136692,6.0931916,332
6000051000368,6000051000388,6000051000367,6000051000013,50000600000207,50000600000207,6000051000000,6000051000369,-1,2,50,0.40789944,302.00443,28049,7.1666417,61.055393,58.32914,224509,0,6,6,-11.479826,70.9463,-117.39553,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-15.057587,-15.780939,-16.405876,-16.904829,-18.175518,99.0,99.0,99.0,99.0,99.0,-15.009183,-15.740987,-16.37352,-16.881273,-18.16862,5.722592,551
6000051000369,6000051000388,6000051000368,6000051000014,49000600000214,49000600000214,6000051000000,6000051000370,-1,2,49,0.45657724,268.0085,28049,7.2027125,61.015858,58.356327,224509,0,6,6,-154.21416,85.9834,-39.779255,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-15.111189,-15.824428,-16.44099,-16.930815,-18.187195,99.0,99.0,99.0,99.0,99.0,-15.062784,-15.784474,-16.408636,-16.907259,-18.180296,5.3487988,1
6000051000370,6000051000388,6000051000369,6000051000015,48000600000198,48000600000198,6000051000000,6000051000371,-1,2,48,0.5085914,256.9921,28049,7.2849793,60.991344,58.367344,224509,0,6,6,-225.63441,35.293453,-9.185057,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-15.173561,-15.878804,-16.48958,-16.975245,-18.230099,99.0,99.0,99.0,99.0,99.0,-15.125156,-15.838851,-16.457224,-16.951689,-18.2232,4.9729614,426
6000051000371,6000051000388,6000051000370,6000051000016,47000600000189,47000600000189,6000051000000,6000051000372,-1,2,47,0.5641766,256.7339,28049,7.3858547,60.98867,58.36039,224509,0,6,6,-239.38152,-18.722353,35.140636,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-15.244136,-15.942872,-16.548836,-17.031267,-18.28669,99.0,99.0,99.0,99.0,99.0,-15.195732,-15.90292,-16.516481,-17.007711,-18.279793,4.596285,159
6000051000372,6000051000388,6000051000371,6000051000017,46000600000187,46000600000187,6000051000000,6000051000373,-1,2,46,0.6235901,252.60274,28049,7.4954123,61.007168,58.340904,224509,0,6,6,-247.21788,-64.69746,52.33563,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-15.324086,-16.017426,-16.619514,-17.100288,-18.359182,99.0,99.0,99.0,99.0,99.0,-15.275682,-15.977474,-16.58716,-17.076733,-18.352283,4.2199945,176
6000051000373,6000051000388,6000051000372,6000051000018,45000600000184,45000600000184,6000051000000,6000051000374,-1,2,45,0.6871088,249.84865,28049,7.616755,61.049103,58.31962,224509,0,6,6,-284.784,-111.439606,23.932741,28,2.4098396,0.029242368,59.532997,65.60259,0.037612006,0.019934645,0.0,0.0,0.0,0.0,4.2850847E-4,8.345786E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0043171328,0.026679227,-15.429954,-16.123777,-16.726362,-17.210327,-18.4827,99.0,99.0,99.0,99.0,99.0,-15.38155,-16.083824,-16.694008,-17.186771,-18.475803,3.845349,710
