galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000000000118,1000000000125,1000000000117,1000000000073,27000100001370,27000100001370,1000000000000,1000000000119,-1,0,27,3.060419,4.0450864,8035,19.922873,35.406555,10.6595125,71904,2,3,1,17.2453,-233.98726,224.65416,61,4.0450864,0.0215076,89.9369,94.26058,0.08969548,0.047172606,0.0,0.0015341096,0.48246965,0.0,8.845965E-4,2.8167473E-4,0.0,6.361239E-6,0.0012917232,1.1167299,0.0,40.265533,0.0020437527,0.00558765,-19.184341,-19.332441,-19.597382,-19.87401,-20.886007,99.0,99.0,99.0,99.0,99.0,-18.836525,-19.061745,-19.385733,-19.723553,-20.843838,0.5536113,170
1000000000119,1000000000125,1000000000118,1000000000074,26000100001391,26000100001391,1000000000000,1000000000120,-1,0,26,3.3080978,4.217218,8035,19.904865,35.548584,10.549032,71904,2,3,1,27.514334,-224.362,197.03915,54,4.217218,0.020602696,93.825516,99.22062,0.14978944,0.038722664,0.0,0.010196439,0.43064708,0.0,9.155068E-4,2.1636025E-4,0.0,2.1147465E-5,8.8502036E-4,1.2410063,0.0,41.195644,0.001983925,0.008042061,-19.424864,-19.497383,-19.707098,-19.929502,-20.837461,99.0,99.0,99.0,99.0,99.0,-18.9236,-19.109522,-19.407843,-19.716192,-20.780703,0.47030216,394
1000000000120,1000000000125,1000000000119,1000000000075,25000100001622,25000100001622,1000000000000,1000000000121,-1,0,25,3.575905,3.2704954,8035,19.881668,35.685963,10.442695,71904,2,3,1,29.104424,-222.94315,185.98924,41,3.2704954,0.017856546,88.75197,102.029205,0.100865036,0.02994975,0.0,0.0029192457,0.34751388,0.0,6.799325E-4,1.6088203E-4,0.0,8.189733E-6,7.272982E-4,0.55421776,0.0,40.45155,0.002384084,0.0058505274,-18.87515,-18.99347,-19.233738,-19.488625,-20.448673,99.0,99.0,99.0,99.0,99.0,-18.682533,-18.847008,-19.121525,-19.410187,-20.427835,0.41614023,261
1000000000121,1000000000125,1000000000120,1000000000076,24000100001490,24000100001490,1000000000000,1000000000122,-1,0,24,3.8656828,3.098364,8035,19.8627,35.80613,10.345189,71904,2,4,1,38.615448,-213.34163,178.9688,40,3.098364,0.016521329,89.80773,90.71843,0.076218195,0.026298597,0.0,0.0025006307,0.35790664,0.0,5.54264E-4,1.3584139E-4,0.0,6.9757316E-6,6.8705546E-4,1.2305856,0.0,43.596176,0.0010428074,0.017213736,-19.256968,-19.295013,-19.485098,-19.695797,-20.579546,99.0,99.0,99.0,99.0,99.0,-18.527119,-18.712498,-19.02381,-19.364758,-20.48698,0.30552095,932
1000000000122,1000000000125,1000000000121,1000000000077,23000100001682,23000100001682,1000000000000,1000000000123,-1,0,23,4.1794686,1.8073791,8035,19.859797,35.933807,10.249996,71904,2,4,1,34.85293,-205.36621,166.17699,33,1.8073791,0.012986896,77.36453,84.129036,0.051212057,0.018761579,0.0,0.0,0.26371208,0.0,4.688258E-4,7.754976E-5,0.0,0.0,4.410757E-4,0.8537192,0.0,0.0,0.0013278471,0.012986896,-18.735989,-18.811638,-19.028847,-19.275234,-20.189713,99.0,99.0,99.0,99.0,99.0,-18.311884,-18.480177,-18.769402,-19.092312,-20.13951,0.25418797,262
1000000000123,1000000000125,1000000000122,1000000000078,22000100001599,22000100001599,1000000000000,1000000000124,-1,0,22,4.5195556,2.2377074,8035,19.831432,36.028965,10.1679535,71904,2,4,1,34.392094,-197.20029,156.98586,30,2.2377074,0.013101977,85.704414,95.41919,0.076961316,0.013911114,0.0,0.009351463,0.23753388,0.0,4.4488502E-4,4.3543143E-5,0.0,1.3672581E-5,2.3006309E-4,0.5717895,0.0,41.73372,0.0019562498,0.012199041,-18.65708,-18.723232,-18.927378,-19.164566,-20.02,99.0,99.0,99.0,99.0,99.0,-18.514248,-18.609423,-18.836983,-19.098986,-19.99961,0.17957282,616
1000000000124,1000000000125,1000000000123,1000000000079,21000100001601,21000100001601,1000000000000,1000000000125,-1,0,21,4.888449,1.9795104,8035,19.822409,36.09443,10.102768,71904,2,4,1,39.08959,-187.06894,146.10411,26,1.9795104,0.011801572,84.93349,92.67016,0.061995327,0.010904289,0.0,0.004778546,0.2253761,0.0,3.6797987E-4,2.7140662E-5,0.0,6.451735E-6,1.723377E-4,1.6622176,0.0,41.244427,0.001103203,0.007872789,-18.863419,-18.890894,-19.083124,-19.290178,-20.109407,99.0,99.0,99.0,99.0,99.0,-18.45294,-18.558954,-18.815908,-19.091408,-20.04178,0.08657312,736
1000000000125,1000000000125,1000000000124,1000000000080,20000100001553,20000100001553,1000000000000,-1,-1,0,20,5.2888336,1.4631164,8035,19.789623,36.188107,10.043093,71906,2,4,1,34.929302,-181.63914,139.56187,22,1.4631164,0.0099997,79.326065,87.65248,0.119144656,0.0028333473,0.0,0.0145915,0.0872296,0.0,1.3748881E-4,1.5966789E-6,0.0,2.2035879E-6,7.834454E-6,0.6331738,0.0,41.748184,0.0017103594,0.006721024,-17.978878,-17.82968,-17.872688,-17.894049,-18.160076,99.0,99.0,99.0,99.0,99.0,-17.918844,-17.782066,-17.83483,-17.86605,-18.150616,0.027486876,845
1000000000126,1000000000137,1000000000020,1000000000021,42000100000249,42000100000249,1000000000000,1000000000127,-1,2,42,0.9054624,298.38968,8057,20.5887,33.122856,11.682681,71783,2,3,1,-131.4671,-233.26295,-215.706,20,1.4631164,0.01894848,57.626495,65.32299,0.022309551,0.0073181475,0.0,0.0,0.0,0.0,1.9741869E-4,2.5789936E-5,0.0,0.0,0.0,9.349796E-5,0.0,0.0,0.002037002,0.01894848,-14.647907,-15.315751,-15.895965,-16.355137,-17.59526,99.0,99.0,99.0,99.0,99.0,-14.593798,-15.271107,-15.859811,-16.328812,-17.587547,3.0516136,430
1000000000127,1000000000137,1000000000126,1000000000022,41000100000265,41000100000265,1000000000000,1000000000128,-1,2,41,0.98870814,313.6233,8005,20.66328,33.313408,11.764714,72017,2,3,1,-90.92842,-434.43488,-71.825714,20,1.4631164,0.01894848,57.626495,65.32299,0.02231943,0.0073167626,0.0,0.0,0.0,0.0,1.974333E-4,2.5777692E-5,0.0,0.0,0.0,2.3609078E-4,0.0,0.0,0.002037002,0.01894848,-14.798219,-15.449614,-16.019081,-16.47029,-17.701683,99.0,99.0,99.0,99.0,99.0,-14.74413,-15.404971,-15.982925,-16.443962,-17.693972,2.6964557,792
1000000000128,1000000000137,1000000000127,1000000000023,40000100000226,40000100000226,1000000000000,1000000000129,-1,2,40,1.0778745,312.24625,8005,20.679762,33.534683,11.773476,72017,2,3,1,22.500309,-401.59195,26.014837,20,1.4631164,0.01894848,57.626495,65.32299,0.022343846,0.007313344,0.0,0.0,0.0,0.0,1.9746918E-4,2.574746E-5,0.0,0.0,0.0,5.8312697E-4,0.0,0.0,0.002037002,0.01894848,-14.954045,-15.574541,-16.125874,-16.56517,-17.781006,99.0,99.0,99.0,99.0,99.0,-14.899101,-15.529433,-16.089401,-16.538614,-17.773207,2.349537,871
1000000000129,1000000000137,1000000000128,1000000000024,39000100000257,39000100000257,1000000000000,1000000000130,-1,2,39,1.173417,299.8528,8005,20.64319,33.73326,11.739737,72017,2,3,1,103.938934,-339.51572,94.24193,20,1.4631164,0.01894848,57.626495,65.32299,0.022402653,0.0073051075,0.0,0.0,0.0,0.0,1.9755488E-4,2.5674763E-5,0.0,0.0,0.0,0.0014049367,0.0,0.0,0.002037002,0.01894848,-15.151884,-15.739906,-16.273865,-16.703083,-17.908905,99.0,99.0,99.0,99.0,99.0,-15.095298,-15.69384,-16.23672,-16.676035,-17.90092,2.012561,166
1000000000130,1000000000137,1000000000129,1000000000025,38000100000173,38000100000173,1000000000000,1000000000131,-1,2,38,1.2758462,284.18884,8058,20.570206,33.900234,11.6718,71797,2,3,1,158.80244,-271.37296,151.18558,20,1.4631164,0.01894848,57.626495,65.32299,0.022540318,0.007285828,0.0,0.0,0.0,0.0,1.9775113E-4,2.5505205E-5,0.0,0.0,0.0,0.0032941862,0.0,0.0,0.002037002,0.01894848,-15.41777,-15.958705,-16.468216,-16.884829,-18.080221,99.0,99.0,99.0,99.0,99.0,-15.360474,-15.912089,-16.430647,-16.857471,-18.072147,1.6875893,119
1000000000131,1000000000137,1000000000130,1000000000126,37000100000175,37000100000173,1000000000000,1000000000132,-1,2,37,1.3857181,240.38142,8058,20.47012,34.034714,11.57473,71796,2,3,1,203.88887,-208.49666,197.62299,20,1.4631164,0.01894848,57.626495,65.32299,0.022852885,0.0072420533,0.0,0.0,0.0,0.0,1.9817414E-4,2.5123507E-5,0.0,0.0,0.0,0.007501955,0.0,0.0,0.002037002,0.01894848,-15.71748,-16.19815,-16.674458,-17.07415,-18.260952,99.0,99.0,99.0,99.0,99.0,-15.667318,-16.157272,-16.641506,-17.05016,-18.25388,1.3773355,906
1000000000132,1000000000137,1000000000131,1000000000127,36000100000154,36000100000152,1000000000000,1000000000133,-1,2,36,1.5036365,205.0945,8058,20.332907,34.11956,11.4478,71796,2,3,1,296.5524,-65.51732,263.39542,20,1.4631164,0.01894848,57.626495,65.32299,0.0235398,0.0071458505,0.0,0.0,0.0,0.0,1.9899514E-4,2.4300365E-5,0.0,0.0,0.0,0.016565306,0.0,0.0,0.002037002,0.01894848,-16.054117,-16.460297,-16.886843,-17.251919,-18.358885,99.0,99.0,99.0,99.0,99.0,-15.994536,-16.412752,-16.848778,-17.224075,-18.350418,1.0853413,35
1000000000133,1000000000137,1000000000132,1000000000128,35000100000232,35000100000228,1000000000000,1000000000134,-1,2,35,1.6302707,174.28299,8058,20.10557,34.10584,11.308292,71796,2,3,1,505.3023,39.18286,107.33934,20,1.4631164,0.01894848,57.626495,65.32299,0.024998706,0.0069415323,0.0,0.0,0.0,0.0,2.0026043E-4,2.2621196E-5,0.0,0.0,0.0,0.035417613,0.0,0.0,0.002037002,0.01894848,-16.38846,-16.695126,-17.051529,-17.370178,-18.3594,99.0,99.0,99.0,99.0,99.0,-16.311502,-16.63335,-17.001556,-17.332918,-18.347214,0.8159429,483
1000000000134,1000000000137,1000000000133,1000000000129,34000100000218,34000100000216,1000000000000,1000000000135,-1,2,34,1.766336,126.17227,8058,19.84288,34.139748,11.34432,71796,2,3,1,361.6004,-169.49176,-137.55247,20,1.4631164,0.01894848,57.626495,65.32299,0.027988778,0.006522775,0.0,0.0,0.0,0.0,2.0095396E-4,1.9452942E-5,0.0,0.0,0.0,0.07324439,0.0,0.0,0.002037002,0.01894848,-16.748512,-16.974525,-17.27919,-17.572174,-18.50151,99.0,99.0,99.0,99.0,99.0,-16.682878,-16.921036,-17.235678,-17.539707,-18.491037,0.57393473,799
1000000000135,1000000000137,1000000000134,1000000000130,33000100000240,33000100000239,1000000000000,1000000000136,-1,2,33,1.9126327,100.18044,8058,19.632977,34.235416,11.381194,71798,2,3,1,329.18842,-146.16937,-10.795294,20,1.4631164,0.01894848,57.626495,65.32299,0.03389754,0.0056952573,0.0,0.0,0.0,0.0,1.9568847E-4,1.4142315E-5,0.0,0.0,0.0,0.14640243,0.0,0.0,0.002037002,0.01894848,-17.12518,-17.276712,-17.530334,-17.795671,-18.65457,99.0,99.0,99.0,99.0,99.0,-17.015505,-17.18765,-17.45806,-17.741163,-18.636728,0.36376163,118
1000000000136,1000000000137,1000000000135,1000000000131,32000100000859,32000100000859,1000000000000,1000000000137,-1,2,32,2.0700274,11.618866,8051,19.454865,34.306656,11.3872,71743,2,3,1,315.49933,-133.33504,-26.331562,20,1.4631164,0.01894848,57.626495,65.32299,0.045147706,0.004119682,0.0,0.0,0.0,0.0,1.6575729E-4,6.86603E-6,0.0,0.0,0.0,0.28272334,0.0,0.0,0.002037002,0.01894848,-17.382385,-17.440615,-17.633844,-17.851233,-18.603035,99.0,99.0,99.0,99.0,99.0,-17.342184,-17.408705,-17.608776,-17.833155,-18.597918,0.18925166,688
1000000000137,1000000000137,1000000000136,1000000000145,31000100003898,31000100003898,1000000000000,-1,-1,0,31,2.2394855,1.4631164,8051,19.289572,34.375187,11.396061,71743,2,3,1,268.9876,-134.00304,6.314234,20,1.4631164,0.01894848,57.626495,65.32299,0.065780945,0.0012300145,0.0,0.0,0.06973504,0.0,6.0250266E-5,6.896003E-7,0.0,0.0,3.7977343E-6,0.12709819,0.0,0.0,0.002037002,0.01894848,-16.849768,-16.739578,-16.814117,-16.875912,-17.22555,99.0,99.0,99.0,99.0,99.0,-16.837097,-16.729635,-16.806349,-16.870295,-17.223877,0.06903416,612
1000000000138,1000000000164,1000000000017,1000000000018,45000100000299,45000100000299,1000000000000,1000000000139,-1,2,45,0.6871088,297.0987,8006,20.810041,32.889503,11.908458,72003,2,3,1,-38.66148,-268.61548,149.67642,65,5.5942707,0.03567432,82.12282,98.372314,0.029149123,0.15715885,0.011731124,0.0,0.0,3.2149616E-4,7.080903E-4,8.8081957E-4,2.842345E-5,0.0,0.0,1.8470294E-7,0.0,43.751286,0.0018681332,0.024267823,-17.369585,-18.10481,-18.731354,-19.236183,-20.55283,-14.683894,-15.362114,-15.957682,-16.423351,-17.608067,-16.779469,-17.601887,-18.31339,-18.922783,-20.455656,4.706357,441
1000000000139,1000000000164,1000000000138,1000000000019,44000100000292,44000100000292,1000000000000,1000000000140,-1,2,44,0.75503564,294.51672,8006,20.856115,32.96951,11.764476,72003,2,3,1,62.031475,-149.85405,321.84,65,5.5942707,0.03567432,82.12282,98.372314,0.029149124,0.15715885,0.011731124,0.0,0.0,3.2149616E-4,7.080903E-4,8.8081957E-4,2.842345E-5,0.0,0.0,4.9865685E-7,0.0,43.751286,0.0018681332,0.024267823,-17.447184,-18.177069,-18.799675,-19.302017,-20.620056,-14.75176,-15.423469,-16.014034,-16.476007,-17.661524,-16.85642,-17.67359,-18.38124,-18.988264,-20.52279,4.33461,393
1000000000140,1000000000164,1000000000139,1000000000191,43000100000266,43000100000264,1000000000000,1000000000141,-1,2,43,0.8276991,292.27902,8057,20.760134,33.086845,11.667325,71783,2,3,1,309.49615,-330.47977,30.80233,65,5.5942707,0.03567432,82.12282,98.372314,0.029149173,0.15715885,0.011731124,0.0,0.0,3.2149616E-4,7.0809136E-4,8.8081957E-4,2.842345E-5,0.0,0.0,2.0282403E-6,0.0,43.751286,0.0018681332,0.024267823,-17.537909,-18.264297,-18.88496,-19.387897,-20.712934,-14.827314,-15.493354,-16.079409,-16.538664,-17.725956,-16.946154,-17.759945,-18.465754,-19.073526,-20.615484,3.9670186,903
1000000000141,1000000000164,1000000000140,1000000000192,42000100000250,42000100000249,1000000000000,1000000000142,-1,2,42,0.9054624,298.38968,8005,20.598726,33.20946,11.755145,72017,2,3,1,242.75726,-53.104588,-189.18088,65,5.5942707,0.03567432,82.12282,98.372314,0.029149393,0.15715885,0.011731124,0.0,0.0,3.2149616E-4,7.0809486E-4,8.808189E-4,2.842345E-5,0.0,0.0,9.17383E-6,0.0,43.751286,0.0018681332,0.024267823,-17.652466,-18.376917,-18.9945,-19.493868,-20.816172,-14.914143,-15.575739,-16.15795,-16.615475,-17.804174,-17.058922,-17.871069,-18.574112,-19.178738,-20.718563,3.6047683,583
1000000000142,1000000000164,1000000000141,1000000000193,41000100000266,41000100000265,1000000000000,1000000000143,-1,2,41,0.98870814,313.6233,8005,20.482243,33.23689,11.810911,72016,2,3,1,213.95877,-157.64478,-71.993004,65,5.5942707,0.03567432,82.12282,98.372314,0.029150365,0.15715873,0.011731124,0.0,0.0,3.2149616E-4,7.0811127E-4,8.8081555E-4,2.842345E-5,0.0,0.0,3.9378705E-5,0.0,43.751286,0.0018681332,0.024267823,-17.776594,-18.495258,-19.105675,-19.595728,-20.911291,-15.007671,-15.664148,-16.24116,-16.694666,-17.880596,-17.181108,-17.987955,-18.684238,-19.280012,-20.813559,3.2490728,340
1000000000143,1000000000164,1000000000142,1000000000194,40000100000227,40000100000226,1000000000000,1000000000144,-1,2,40,1.0778745,312.24625,8005,20.396042,33.40041,11.810307,72016,2,3,1,116.59928,-428.19122,115.83296,65,5.5942707,0.03567432,82.12282,98.372314,0.029154437,0.15715818,0.011731124,0.0,0.0,3.2149616E-4,7.0817996E-4,8.808018E-4,2.842345E-5,0.0,0.0,1.6318577E-4,0.0,43.751286,0.0018681332,0.024267823,-17.915403,-18.624262,-19.226528,-19.708076,-21.015106,-15.114893,-15.767592,-16.33983,-16.78833,-17.974028,-17.31789,-18.11568,-18.80422,-19.391838,-20.917278,2.9009976,649
1000000000144,1000000000164,1000000000143,1000000000195,39000100000258,39000100000257,1000000000000,1000000000145,-1,2,39,1.173417,299.8528,8058,20.38742,33.59814,11.659367,71796,2,3,1,-67.87798,-239.98322,469.59903,65,5.5942707,0.03567432,82.12282,98.372314,0.029170893,0.15715586,0.011731124,0.0,0.0,3.2149616E-4,7.084582E-4,8.807458E-4,2.842345E-5,0.0,0.0,6.498808E-4,0.0,43.751286,0.0018681332,0.024267823,-18.047958,-18.733974,-19.321558,-19.791876,-21.082008,-15.235968,-15.88214,-16.448841,-16.892609,-18.075226,-17.449434,-18.225351,-18.89953,-19.475975,-20.984343,2.5616338,133
1000000000145,1000000000164,1000000000144,1000000000196,38000100000174,38000100000173,1000000000000,1000000000146,-1,2,38,1.2758462,284.18884,8058,20.341063,33.67024,11.285984,71796,2,3,1,208.40794,-122.12013,673.14575,65,5.5942707,0.03567432,82.12282,98.372314,0.029234571,0.15714693,0.011731124,0.0,0.0,3.2149616E-4,7.0953503E-4,8.8052923E-4,2.842345E-5,0.0,0.0,0.00247841,0.0,43.751286,0.0018681332,0.024267823,-18.197453,-18.857456,-19.429514,-19.888742,-21.166563,-15.349238,-15.978719,-16.534628,-16.970978,-18.140118,-17.59537,-18.346457,-19.005733,-19.57162,-21.068481,2.2319703,552
1000000000146,1000000000164,1000000000145,1000000000197,37000100000174,37000100000173,1000000000000,1000000000147,-1,2,37,1.3857181,240.38142,8058,20.234758,33.743603,11.000433,71796,2,3,1,171.71695,-121.909584,417.10422,65,5.5942707,0.03567432,82.12282,98.372314,0.029469734,0.15711397,0.011731124,0.0,0.0,3.2149616E-4,7.135022E-4,8.797311E-4,2.842345E-5,0.0,0.0,0.009022594,0.0,43.751286,0.0018681332,0.024267823,-18.423607,-19.05201,-19.606794,-20.053349,-21.322594,-15.472516,-16.082172,-16.626465,-17.055185,-18.211699,-17.810291,-18.532606,-19.176348,-19.731287,-21.222658,1.9130405,624
1000000000147,1000000000164,1000000000146,1000000000198,36000100000153,36000100000152,1000000000000,1000000000148,-1,2,36,1.5036365,205.0945,8058,20.132812,33.838272,10.791695,71796,2,3,1,213.04688,-152.43353,318.78745,65,5.5942707,0.03567432,82.12282,98.372314,0.03029589,0.15699825,0.011731124,0.0,0.0,3.2149616E-4,7.2733377E-4,8.769423E-4,2.842345E-5,0.0,0.0,0.031273045,0.0,43.751286,0.0018681332,0.024267823,-18.709509,-19.294828,-19.831726,-20.27506,-21.574688,-15.629657,-16.21822,-16.751701,-17.174585,-18.326551,-18.148737,-18.823215,-19.442486,-19.984814,-21.485104,1.606127,228
1000000000148,1000000000164,1000000000147,1000000000236,35000100000388,35000100000387,1000000000000,1000000000149,-1,1,35,1.6302707,69.11073,8058,20.020617,33.90273,10.658128,71792,2,3,1,205.01474,-145.24611,189.98572,65,5.5942707,0.03567432,82.12282,98.372314,0.033050105,0.15661255,0.011731124,0.0,0.0,3.2149616E-4,7.722956E-4,8.6781406E-4,2.842345E-5,0.0,0.0,0.22665085,0.0,43.751286,0.0018681332,0.024267823,-19.026937,-19.532589,-20.016773,-20.424772,-21.647448,-15.854404,-16.42017,-16.943752,-17.364206,-18.536879,-18.42259,-19.024036,-19.597326,-20.112196,-21.551462,1.3132228,784
1000000000149,1000000000164,1000000000148,1000000000237,33000100000372,33000100000371,1000000000000,1000000000150,-1,1,33,1.9126327,55.08203,8058,19.852795,34.050163,10.634249,71792,2,3,1,75.079025,-121.69899,54.44315,40,3.442628,0.027751658,73.04164,97.93432,0.07046908,0.15137206,0.011731124,0.0,0.0,3.2149616E-4,0.0012597236,7.624987E-4,2.842345E-5,0.0,0.0,0.8643728,0.0,43.751286,0.0019125002,0.024267823,-19.764755,-20.059156,-20.418196,-20.755548,-21.8419,-16.337393,-16.8029,-17.262804,-17.644289,-18.751045,-18.96636,-19.392792,-19.868755,-20.343712,-21.713139,0.7899331,357
1000000000150,1000000000164,1000000000149,1000000000238,32000100000387,32000100000386,1000000000000,1000000000151,-1,1,32,2.0700274,39.15988,8058,19.801338,34.14526,10.55267,71792,2,3,1,62.443512,-124.8595,92.44909,96,8.262307,0.03543863,100.13414,109.06285,0.13689102,0.14206976,0.011731124,0.0,0.0,3.2149616E-4,0.0017851107,6.2232185E-4,2.842345E-5,0.0,0.0,0.55006963,0.0,43.751286,0.004228664,0.024267823,-20.076721,-20.317488,-20.636713,-20.956821,-21.98447,-16.64302,-17.023716,-17.423986,-17.7679,-18.774849,-19.834087,-20.119438,-20.476576,-20.839453,-21.949158,0.57327074,809
1000000000151,1000000000164,1000000000150,1000000000239,31000100000339,31000100000338,1000000000000,1000000000152,-1,1,31,2.2394855,20.913958,8058,19.790445,34.238953,10.483976,71794,2,3,1,69.51555,-118.34807,101.93937,109,9.381162,0.03520197,107.05693,101.6515,0.17703529,0.1364476,0.011731124,0.0,0.0,3.2149616E-4,0.0019745873,5.5480655E-4,2.842345E-5,0.0,0.0,7.440572,0.10626824,43.751286,0.0050863107,0.024267823,-21.442047,-21.47227,-21.686077,-21.921803,-22.927952,-17.145704,-17.403997,-17.73093,-18.039087,-18.992071,-21.285265,-21.343042,-21.581398,-21.845394,-22.905384,0.3457474,445
1000000000152,1000000000159,1000000000151,1000000000240,30000100000599,30000100000599,1000000000000,1000000000153,1000000000160,0,30,2.422044,14.459033,8058,19.743223,34.28189,10.448752,71794,2,3,1,81.62881,-114.15155,109.76564,202,14.459033,0.038652383,126.8386,126.92412,0.6109954,0.05373749,0.0,1.0850078,0.4722547,0.0,0.0020593645,1.4438525E-4,0.0,5.880019E-4,1.8179769E-4,2.5369074,0.0,43.751286,0.006131126,0.024267823,-19.97037,-20.036646,-20.245604,-20.470278,-21.309172,99.0,99.0,99.0,99.0,99.0,-19.895767,-19.977686,-20.19937,-20.437311,-21.30003,0.41522413,510
1000000000153,1000000000159,1000000000152,1000000000241,29000100000733,29000100000733,1000000000000,1000000000154,-1,0,29,2.6188614,11.704931,8058,19.678104,34.374794,10.337923,71794,2,3,1,98.390366,-95.32461,91.202,136,11.704931,0.034187354,121.34494,124.65452,0.47226605,0.030556317,0.0,0.9012974,0.3547046,0.0,0.0012094453,7.652707E-5,0.0,3.0773983E-4,1.1948873E-4,1.5768322,0.0,43.6578,0.005971014,0.020819116,-19.41254,-19.4548,-19.648565,-19.852642,-20.640726,99.0,99.0,99.0,99.0,99.0,-19.370197,-19.421629,-19.622715,-19.834301,-20.635677,0.432329,787
1000000000154,1000000000159,1000000000153,1000000000242,28000100000728,28000100000728,1000000000000,1000000000155,-1,0,28,2.8311827,10.413946,8058,19.598515,34.41649,10.299299,71794,2,3,1,101.10107,-97.32879,92.78588,134,10.413946,0.031156452,119.895706,127.748955,0.28330725,0.016990876,0.0,0.9671588,0.27323684,0.0,6.5808854E-4,4.552678E-5,0.0,1.4550473E-4,1.080532E-4,0.50744957,0.0,43.66326,0.005767625,0.017661486,-18.548538,-18.613447,-18.822384,-19.03593,-19.83545,99.0,99.0,99.0,99.0,99.0,-18.530153,-18.598597,-18.810537,-19.027374,-19.832998,0.49856836,655
1000000000155,1000000000159,1000000000154,1000000000243,27000100000711,27000100000711,1000000000000,1000000000156,-1,0,27,3.060419,4.4754148,8051,19.528511,34.50683,10.198064,71739,2,3,1,99.42617,-96.59185,95.13458,126,4.4754148,0.022244727,93.0193,101.70253,0.17427234,0.012891306,0.0,0.07147702,0.27479684,0.0,4.9795315E-4,3.502153E-5,0.0,4.3031578E-5,1.2805586E-4,0.1222503,0.0,42.48672,0.007383612,0.016244184,-17.792803,-17.961092,-18.229204,-18.508945,-19.404879,99.0,99.0,99.0,99.0,99.0,-17.780693,-17.95172,-18.221935,-18.503765,-19.403448,0.43959865,736
1000000000156,1000000000159,1000000000155,1000000000244,26000100001294,26000100001294,1000000000000,1000000000157,-1,0,26,3.3080978,3.0122986,8051,19.518177,34.584007,10.133603,71739,2,3,1,53.10462,-129.56136,127.018196,58,3.0122986,0.018416822,83.870964,88.06709,0.1458276,0.011966274,0.0,0.013068299,0.2565108,0.0,4.5727607E-4,3.2335094E-5,0.0,8.488448E-6,1.3170412E-4,0.48574752,0.0,41.468098,0.0033501126,0.010486424,-18.553991,-18.6247,-18.822638,-19.03732,-19.79781,99.0,99.0,99.0,99.0,99.0,-18.450933,-18.54324,-18.759195,-18.990767,-19.784971,0.2857654,358
1000000000157,1000000000159,1000000000156,1000000000245,25000100001895,25000100001895,1000000000000,1000000000158,-1,0,25,3.575905,2.3237731,8051,19.486021,34.661835,10.052816,71739,2,3,1,71.82867,-143.5015,119.531136,34,2.3237731,0.015933977,79.19627,97.377014,0.07581358,0.008532426,0.0,0.015487984,0.22319952,0.0,3.1257863E-4,2.174285E-5,0.0,1.1372437E-5,1.033812E-4,0.45505568,0.0,41.788944,0.0022501005,0.0145824645,-18.259335,-18.32412,-18.521193,-18.740814,-19.538588,99.0,99.0,99.0,99.0,99.0,-18.12944,-18.221628,-18.441502,-18.683535,-19.523203,0.20402154,711
1000000000158,1000000000159,1000000000157,1000000000246,24000100002033,24000100002033,1000000000000,1000000000159,-1,0,24,3.8656828,1.8934448,8051,19.438267,34.755104,9.980617,71739,2,3,1,70.96514,-139.7808,126.70532,29,1.8934448,0.014020119,76.21149,77.36584,0.07176019,0.0055345464,0.0,0.0017573569,0.18226328,0.0,2.1844279E-4,1.1390812E-5,0.0,9.765558E-7,6.048178E-5,0.5273112,0.0,39.9373,0.0014976469,0.003488679,-18.327168,-18.336853,-18.49199,-18.659737,-19.326567,99.0,99.0,99.0,99.0,99.0,-18.178555,-18.216446,-18.396376,-18.589712,-19.306396,0.11578867,131
1000000000159,1000000000159,1000000000158,1000000000247,23000100002277,23000100002277,1000000000000,-1,-1,0,23,4.1794686,1.1188537,8051,19.427845,34.837166,9.911451,71739,2,3,1,65.25149,-140.03413,127.832504,24,1.1188537,0.011068278,65.93509,68.49207,0.034922272,0.0023049007,0.0,0.0015687221,0.10386997,0.0,9.691349E-5,3.199227E-6,0.0,5.149018E-7,2.0682928E-5,0.4056804,0.0,39.723515,8.5787E-4,0.0026401987,-17.875574,-17.847181,-17.965284,-18.084766,-18.582233,99.0,99.0,99.0,99.0,99.0,-17.591425,-17.612104,-17.776354,-17.940258,-18.535769,0.04914384,623
