galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000040000177,2000040000206,2000040000176,2000040000205,33000200000237,33000200000237,2000040000000,2000040000178,-1,0,33,1.9126327,66.442696,11990,61.546597,44.96919,7.8712864,106201,6,5,0,36.845303,10.752121,54.223915,755,66.442696,0.07444028,195.92488,179.37035,3.9130738,2.0586383,1.0090129,2.5339272,0.46649933,2.1626176E-4,0.0548279,0.028295198,0.010707505,0.050265647,0.0055818222,15.998322,0.0,44.40944,0.012972243,0.04631624,-22.301695,-22.596643,-22.990713,-23.368048,-24.60784,-20.155273,-20.855213,-21.452343,-21.946114,-23.350483,-21.427614,-21.929369,-22.463785,-22.975258,-24.479052,1.4673496,216
2000040000178,2000040000206,2000040000177,2000040000206,32000200000317,32000200000317,2000040000000,2000040000179,-1,0,32,2.0700274,73.500084,11801,61.54577,44.98627,7.796015,104445,6,5,0,60.974686,22.005405,64.734276,742,73.500084,0.073429815,207.48068,200.93008,3.470018,1.8864651,1.0090129,5.712693,0.5317337,2.1604044E-4,0.04490313,0.026074657,0.010707505,0.043293417,0.0063885604,12.712757,0.0,44.792507,0.013218019,0.04393952,-22.217178,-22.534748,-22.94403,-23.33418,-24.626566,-20.392328,-21.06873,-21.658278,-22.154629,-23.607485,-21.649815,-22.111433,-22.618773,-23.100481,-24.558836,1.3310412,957
2000040000179,2000040000206,2000040000178,2000040000207,31000200000263,31000200000263,2000040000000,2000040000180,-1,0,31,2.2394855,72.46729,11801,61.49704,45.008236,7.736933,104444,6,5,0,95.38079,30.572224,64.802055,736,72.46729,0.06958711,211.62968,206.99783,2.634223,1.75653,1.0090129,6.350881,0.69011325,2.1578006E-4,0.037779115,0.024354748,0.010707505,0.043376558,0.008291426,10.499561,0.0,44.892,0.011263454,0.042991593,-22.169907,-22.4877,-22.889206,-23.267176,-24.520206,-20.621418,-21.242823,-21.791668,-22.255154,-23.63637,-21.450294,-21.957272,-22.475863,-22.960014,-24.419481,1.1752585,114
2000040000180,2000040000206,2000040000179,2000040000208,30000200000253,30000200000253,2000040000000,2000040000181,-1,0,30,2.422044,50.34842,11801,61.408066,45.00361,7.7048564,104444,6,5,0,132.46646,33.04589,62.748127,531,50.34842,0.058585726,192.25027,198.85188,1.9362266,1.6549188,1.0090129,3.167013,0.900174,2.1557047E-4,0.031249497,0.02279638,0.010707505,0.043003682,0.010815218,12.16088,0.0,44.65795,0.006957875,0.045568958,-22.256847,-22.536022,-22.90918,-23.26673,-24.488806,-20.833958,-21.384586,-21.885788,-22.31458,-23.63875,-21.290375,-21.801369,-22.31562,-22.80506,-24.326458,1.0081803,881
2000040000181,2000040000206,2000040000180,2000040000209,29000200000328,29000200000328,2000040000000,2000040000182,-1,0,29,2.6188614,37.43857,11801,61.328064,44.98259,7.669929,104444,6,5,0,128.18813,47.453365,62.390793,508,37.43857,0.050371196,178.78804,183.57494,1.1190946,1.5437979,1.0090129,2.306925,1.1026927,2.1539516E-4,0.019422414,0.021052657,0.010707505,0.025784997,0.01325794,8.389657,4.5852765E-4,44.487087,0.006508771,0.040021606,-22.134962,-22.444307,-22.821232,-23.18476,-24.434456,-21.133308,-21.608942,-22.067436,-22.475212,-23.785873,-21.512234,-21.970253,-22.441784,-22.895178,-24.338642,0.8539656,260
2000040000182,2000040000196,2000040000181,2000040000210,28000200000331,28000200000331,2000040000000,2000040000183,2000040000197,0,28,2.8311827,32.274628,11801,61.251076,44.949177,7.6464906,104444,6,5,0,123.98314,52.51778,83.25301,403,32.274628,0.045425177,174.80437,186.62186,0.71805733,1.4289644,0.9663515,1.8302115,1.3198873,0.0,0.014297182,0.019444514,0.010450464,0.025398431,0.015828073,9.285717,0.0,44.474552,0.0029687944,0.040040284,-22.409454,-22.63747,-22.960915,-23.29248,-24.48465,-21.448942,-21.81886,-22.211119,-22.582312,-23.835463,-21.560287,-21.933207,-22.341227,-22.751827,-24.218506,0.67090255,138
2000040000183,2000040000196,2000040000182,2000040000211,27000200000286,27000200000286,2000040000000,2000040000184,-1,0,27,3.060419,30.725445,11801,61.187565,44.92274,7.579976,104444,6,5,0,108.92257,47.916935,78.82958,370,30.725445,0.042278092,176.79149,190.26752,0.38958403,1.3539474,0.9663515,1.727615,1.5756832,0.0,0.009269699,0.017914757,0.010450464,0.025294038,0.018533211,21.584991,0.0,44.50498,0.0013289801,0.038730666,-22.772491,-22.92596,-23.208145,-23.521402,-24.670095,-21.93304,-22.196972,-22.532923,-22.87286,-24.061583,-21.958984,-22.224354,-22.564848,-22.916302,-24.202856,0.50911933,543
2000040000184,2000040000196,2000040000183,2000040000212,26000200000261,26000200000261,2000040000000,2000040000185,-1,0,26,3.3080978,27.196753,11800,61.13406,44.907692,7.5162816,104430,6,5,0,97.21942,44.57567,72.862045,337,27.196753,0.03834903,174.64305,178.1218,0.99175435,1.1906203,0.9663515,0.5076948,1.7690638,0.0,0.019095432,0.014244373,0.010450464,0.00962791,0.019425705,89.656456,0.0,46.081753,3.0400077E-4,0.03862556,-24.245008,-24.173897,-24.29278,-24.433771,-25.232134,-23.442623,-23.441278,-23.621534,-23.830997,-24.780495,-23.174475,-23.221277,-23.443832,-23.699556,-24.740934,0.38255602,676
2000040000185,2000040000196,2000040000184,2000040000213,25000200000240,25000200000240,2000040000000,2000040000186,-1,0,25,3.575905,24.27052,11800,61.100292,44.888344,7.4799094,104430,6,5,0,88.14916,47.73239,65.54524,292,24.27052,0.034829933,173.1144,184.43495,0.38369513,0.55682087,0.15788539,2.1949453,0.8361555,0.0,0.004384059,0.00623457,0.0013512132,0.011715817,0.0066468297,16.701061,0.0,44.661175,0.0010092747,0.031296592,-22.08206,-22.168592,-22.4112,-22.671595,-23.719248,-19.09972,-19.596548,-20.057926,-20.450802,-21.684475,-19.579638,-20.026402,-20.504456,-20.9909,-22.820942,0.586957,982
2000040000186,2000040000196,2000040000185,2000040000214,24000200000238,24000200000238,2000040000000,2000040000187,-1,0,24,3.8656828,19.364777,11800,61.04786,44.85209,7.4425707,104430,6,5,0,81.11514,46.771526,72.83542,243,19.364777,0.030432547,165.42725,199.96889,0.23794492,0.44679525,0.15788539,1.6115936,0.84665334,0.0,0.002747473,0.005086,0.0013512132,0.007711684,0.007526494,9.87272,0.0,44.529842,8.5834577E-4,0.028196385,-21.682173,-21.792332,-22.051958,-22.326797,-23.407663,-19.293604,-19.735365,-20.162424,-20.538033,-21.757643,-19.581795,-20.006823,-20.456535,-20.907553,-22.61751,0.55541456,110
2000040000187,2000040000196,2000040000186,2000040000215,23000200000202,23000200000202,2000040000000,2000040000188,-1,0,23,4.1794686,11.102471,11800,60.9762,44.807713,7.434918,104430,6,5,0,74.04085,44.81211,65.69617,225,11.102471,0.02378458,141.68767,150.76642,0.21540694,0.3863274,0.15788539,0.20517929,0.92766327,0.0,0.0038813984,0.004184113,0.0013512132,0.0027414865,0.008856745,4.4747725,0.0,43.508995,0.0020657766,0.020441134,-21.21771,-21.41558,-21.719568,-22.035112,-23.172054,-19.525034,-19.905508,-20.294937,-20.653826,-21.852932,-20.056261,-20.43874,-20.876871,-21.347841,-22.914,0.4845166,708
2000040000188,2000040000196,2000040000187,2000040000216,22000200000199,22000200000199,2000040000000,2000040000189,-1,0,22,4.5195556,8.606567,11800,60.921688,44.77722,7.415762,104430,6,5,0,75.12546,53.088593,52.02372,154,8.606567,0.020527957,134.28023,142.55531,0.34654617,0.3609037,0.15788539,0.012832832,1.0391303,0.0,0.004814266,0.0037812414,0.0013512132,1.3648893E-4,0.009236995,10.54792,0.0,41.82821,0.0018686934,0.005853924,-21.529818,-21.657145,-21.919735,-22.203377,-23.276146,-19.778418,-20.088932,-20.433367,-20.767862,-21.923048,-20.146837,-20.46757,-20.857862,-21.293869,-22.860987,0.37681332,860
2000040000189,2000040000196,2000040000188,2000040000217,21000200000269,21000200000269,2000040000000,2000040000190,-1,0,21,4.888449,9.553289,11800,60.873203,44.746563,7.4039364,104430,6,5,0,81.34183,46.883087,41.902103,115,9.553289,0.019943662,143.53043,163.53262,0.30036724,0.30543613,0.15788539,0.13539995,0.84750974,0.0,0.004304524,0.0031911714,0.0013512132,0.0014916884,0.0070882034,8.685861,0.0,43.332176,0.0014552026,0.014678057,-21.496767,-21.61537,-21.880613,-22.17358,-23.259176,-20.078445,-20.32903,-20.640852,-20.959059,-22.078531,-20.265553,-20.528328,-20.87298,-21.261847,-22.75881,0.3058021,834
2000040000190,2000040000196,2000040000189,2000040000218,20000200000197,20000200000197,2000040000000,2000040000191,-1,0,20,5.2888336,9.553289,11800,60.859287,44.727345,7.3862143,104430,6,5,0,74.56416,44.954166,43.957615,110,9.553289,0.018690102,148.26567,148.77211,0.25768486,0.26326174,0.15788539,0.21067499,0.86598986,0.0,0.0029180683,0.0026799857,0.0013512132,0.0014169377,0.0068408893,8.108072,0.0,43.57237,8.2924793E-4,0.0138156805,-21.699493,-21.766912,-21.996449,-22.253372,-23.266888,-20.431675,-20.614805,-20.89115,-21.191216,-22.265596,-20.512777,-20.703,-20.995575,-21.329163,-22.653404,0.22959389,280
2000040000191,2000040000196,2000040000190,2000040000219,19000200000153,19000200000153,2000040000000,2000040000192,-1,0,19,5.7238646,7.831976,11800,60.8249,44.70621,7.363209,104430,6,5,0,63.38446,53.720375,44.60193,99,7.831976,0.016372548,143.43248,141.98688,0.06561039,0.22697945,0.15788539,0.061170317,0.958946,0.0,0.0010639924,0.002314673,0.0013512132,7.014187E-4,0.007866204,26.01239,0.0,42.60739,1.4739552E-4,0.007502277,-22.093332,-22.138546,-22.361029,-22.597857,-23.504665,-21.163103,-21.269215,-21.520845,-21.792408,-22.763731,-21.052557,-21.1665,-21.421862,-21.701664,-22.70568,0.15380406,845
2000040000192,2000040000196,2000040000191,2000040000220,18000200000130,18000200000130,2000040000000,2000040000193,-1,0,18,6.1968336,6.196728,11800,60.756504,44.67105,7.3269324,104430,6,5,0,69.01506,45.73683,40.902016,81,6.196728,0.014156375,137.20665,153.95432,0.26545027,0.119953334,0.0,0.058197204,0.5974434,0.0,0.0027244564,8.6217816E-4,0.0,3.3161382E-4,0.0023950848,8.243938,0.0,42.87918,0.0010361368,0.008489131,-21.201704,-21.260254,-21.478348,-21.722551,-22.651838,99.0,99.0,99.0,99.0,99.0,-18.344753,-18.642128,-19.10746,-19.72191,-21.798304,0.14141592,368
2000040000193,2000040000196,2000040000192,2000040000221,17000200000106,17000200000106,2000040000000,2000040000194,-1,0,17,6.7115865,5.3360715,11800,60.722145,44.660694,7.311298,104430,6,5,0,66.58257,48.562225,51.76724,68,5.3360715,0.012575328,135.08936,138.70747,0.18289319,0.08882426,0.0,0.05978432,0.5680923,0.0,0.0019286709,5.523487E-4,0.0,3.138947E-4,0.0018800473,15.721978,0.0,42.917053,4.931466E-4,0.008462196,-21.374865,-21.398842,-21.596706,-21.813704,-22.693779,99.0,99.0,99.0,99.0,99.0,-17.04655,-17.304394,-17.753584,-18.35564,-20.687065,0.085848615,487
2000040000194,2000040000196,2000040000193,2000040000222,16000200000136,16000200000136,2000040000000,2000040000195,-1,0,16,7.272188,3.5286925,11800,60.70878,44.62709,7.2916255,104430,6,4,0,56.616966,38.96603,34.722244,45,3.5286925,0.010217676,121.871124,140.4168,0.22475839,0.034462426,0.0,0.02562389,0.31166238,0.0,0.0012279714,1.1239307E-4,0.0,6.0000006E-5,4.134477E-4,6.630073,0.0,42.512634,0.0011354026,0.0062655336,-20.358,-20.37598,-20.560854,-20.754599,-21.59017,99.0,99.0,99.0,99.0,99.0,-18.77821,-19.02832,-19.429005,-19.878815,-21.277023,0.073879294,43
2000040000195,2000040000196,2000040000194,2000040000223,15000200000078,15000200000078,2000040000000,2000040000196,-1,0,15,7.8832035,2.7541015,11800,60.672558,44.605724,7.261139,104430,6,4,0,58.428913,23.036625,61.57468,45,2.7541015,0.008763386,116.2583,126.674576,0.19416998,0.01351318,0.0,0.08550126,0.17299521,0.0,5.253369E-4,3.0944E-5,0.0,4.8655005E-5,1.06284126E-4,2.3283308,0.0,43.27132,0.0013702331,0.007659481,-19.502811,-19.454674,-19.581049,-19.701689,-20.327679,99.0,99.0,99.0,99.0,99.0,-19.157482,-19.170832,-19.351446,-19.53289,-20.276703,0.055295955,206
2000040000196,2000040000196,2000040000195,2000040000224,14000200000115,14000200000115,2000040000000,-1,-1,0,14,8.549912,1.2049193,11800,60.643517,44.585815,7.225155,104430,6,4,0,71.86389,21.379242,39.583935,26,1.2049193,0.0061899708,91.49654,93.561676,0.054082226,0.0068018464,0.0,0.00353914,0.13939106,0.0,2.4082889E-4,1.4707008E-5,0.0,4.4278577E-6,9.802817E-5,2.5921974,0.0,43.60461,3.660675E-4,0.0070832265,-19.27796,-19.210003,-19.316757,-19.420803,-19.978577,99.0,99.0,99.0,99.0,99.0,-16.860716,-17.037844,-17.406979,-17.849236,-19.301699,0.020396926,354
2000040000197,2000040000206,2000040000181,2000040000210,28000200000331,28000200000331,2000040000000,2000040000198,-1,2,28,2.8311827,32.274628,11801,61.260033,44.984707,7.597399,104444,6,5,0,133.07138,-109.26326,131.97943,31,2.6680367,0.013893116,90.879524,88.00194,0.025845313,0.04265752,0.0,0.0,0.0,0.0,4.8122983E-4,2.5696773E-4,0.0,0.0,0.0,0.00892556,0.0,40.555737,0.0014822546,0.0028466284,-17.73887,-18.237494,-18.712149,-19.1096,-20.312017,99.0,99.0,99.0,99.0,99.0,-17.352177,-17.916441,-18.45026,-18.917099,-20.254618,1.0913942,363
2000040000198,2000040000206,2000040000197,2000040000211,27000200000286,27000200000286,2000040000000,2000040000199,-1,2,27,3.060419,30.725445,11801,61.19184,44.952713,7.5547624,104444,6,5,0,105.35631,201.38557,5.2925463,31,2.6680367,0.013893116,90.879524,88.00194,0.026360184,0.042585414,0.0,0.0,0.0,0.0,4.8698546E-4,2.556306E-4,0.0,0.0,0.0,0.026045037,0.0,40.555737,0.0014822546,0.0028466284,-17.944895,-18.355532,-18.768642,-19.12536,-20.243174,99.0,99.0,99.0,99.0,99.0,-17.551191,-18.028618,-18.501963,-18.929344,-20.184736,0.8988935,323
2000040000199,2000040000206,2000040000198,2000040000212,26000200000261,26000200000261,2000040000000,2000040000200,-1,2,26,3.3080978,27.196753,11800,61.10037,44.855812,7.582315,104430,6,5,0,156.58315,52.30384,-39.179813,31,2.6680367,0.013893116,90.879524,88.00194,0.02776736,0.042388335,0.0,0.0,0.0,0.0,5.0234847E-4,2.5202997E-4,0.0,0.0,0.0,0.07080834,0.0,40.555737,0.0014822546,0.0028466284,-18.215675,-18.551268,-18.921295,-19.259407,-20.352451,99.0,99.0,99.0,99.0,99.0,-17.83924,-18.243036,-18.671717,-19.076889,-20.298594,0.7207301,113
2000040000200,2000040000206,2000040000199,2000040000213,25000200000240,25000200000240,2000040000000,2000040000201,-1,2,25,3.575905,24.27052,11800,61.04022,44.853325,7.5715485,104430,6,5,0,65.44564,-30.062208,90.124245,31,2.6680367,0.013893116,90.879524,88.00194,0.03134152,0.04188778,0.0,0.0,0.0,0.0,5.39102E-4,2.4321346E-4,0.0,0.0,0.0,0.1797875,0.0,40.555737,0.0014822546,0.0028466284,-18.529896,-18.787367,-19.113125,-19.430475,-20.488298,99.0,99.0,99.0,99.0,99.0,-18.0957,-18.433372,-18.82724,-19.221785,-20.42699,0.5582743,486
2000040000201,2000040000206,2000040000200,2000040000214,24000200000238,24000200000238,2000040000000,2000040000202,-1,2,24,3.8656828,19.364777,11800,61.039352,44.85105,7.444646,104430,6,5,0,-91.43601,84.400635,392.34335,31,2.6680367,0.013893116,90.879524,88.00194,0.039798763,0.040703353,0.0,0.0,0.0,0.0,6.148052E-4,2.2397451E-4,0.0,0.0,0.0,0.42745382,0.0,40.555737,0.0014822546,0.0028466284,-18.878923,-19.062527,-19.346735,-19.644014,-20.659418,99.0,99.0,99.0,99.0,99.0,-18.405684,-18.676105,-19.034601,-19.416327,-20.592525,0.4135482,860
2000040000202,2000040000206,2000040000201,2000040000215,23000200000202,23000200000202,2000040000000,2000040000203,-1,2,23,4.1794686,11.102471,11800,61.052933,44.839878,7.3292074,104430,6,5,0,40.442677,-38.30059,148.83951,31,2.6680367,0.013893116,90.879524,88.00194,0.05849252,0.038085308,0.0,0.0,0.0,0.0,7.387307E-4,1.8764823E-4,0.0,0.0,0.0,0.95436996,0.0,40.555737,0.0014822546,0.0028466284,-19.242748,-19.365828,-19.61736,-19.895334,-20.865986,99.0,99.0,99.0,99.0,99.0,-18.700134,-18.926662,-19.264788,-19.63986,-20.791737,0.28902477,453
2000040000203,2000040000206,2000040000202,2000040000225,22000200000200,22000200000199,2000040000000,2000040000204,-1,1,22,4.5195556,8.606567,11800,60.99888,44.82478,7.253923,104430,6,5,0,51.98075,26.659002,152.04842,31,2.6680367,0.013893116,90.879524,88.00194,0.09720977,0.032662984,0.0,0.0,0.0,0.0,8.670669E-4,1.305865E-4,0.0,0.0,0.0,2.0069153,0.0,40.555737,0.0014822546,0.0028466284,-19.569412,-19.62705,-19.833708,-20.074446,-20.973228,99.0,99.0,99.0,99.0,99.0,-18.936497,-19.1195,-19.424667,-19.773718,-20.871311,0.18767706,782
2000040000204,2000040000206,2000040000203,2000040000226,21000200000777,21000200000777,2000040000000,2000040000205,-1,0,21,4.888449,3.2704954,11800,60.944565,44.809868,7.1563363,104430,6,5,0,45.368362,38.368977,139.02412,50,3.2704954,0.013951635,100.40704,97.19605,0.17256626,0.022109376,0.0,0.00343176,0.3234978,0.0,8.167314E-4,6.176099E-5,0.0,5.9298527E-6,2.7922908E-4,2.2118797,0.0,40.555737,0.0017040573,0.0028466284,-19.578104,-19.60903,-19.795801,-20.007616,-20.821398,99.0,99.0,99.0,99.0,99.0,-19.124279,-19.24149,-19.499187,-19.784971,-20.743647,0.11714635,519
2000040000205,2000040000206,2000040000204,2000040000227,20000200000554,20000200000554,2000040000000,2000040000206,-1,0,20,5.2888336,2.6680357,11800,60.94657,44.798176,7.0526047,104430,6,5,0,47.6433,31.502445,121.977974,53,2.6680357,0.012216812,96.91407,100.54533,0.18068774,0.011369536,0.0,0.024453904,0.21133395,0.0,4.920476E-4,1.7603565E-5,0.0,1.5580641E-5,7.3164854E-5,2.256182,0.0,42.115097,0.0014799832,0.0069249626,-19.299852,-19.258823,-19.395723,-19.529007,-20.149212,99.0,99.0,99.0,99.0,99.0,-19.004509,-19.022783,-19.207945,-19.38953,-20.1033,0.053875964,541
2000040000206,2000040000206,2000040000205,2000040000228,19000200000788,19000200000788,2000040000000,-1,-1,0,19,5.7238646,1.2049193,11800,60.920002,44.797985,6.9605317,104430,6,5,0,41.601547,25.122828,111.50029,31,1.2049193,0.00877294,76.85575,74.9356,0.1130864,0.001273497,0.0,0.030355839,0.042319793,0.0,6.440328E-5,3.4798362E-7,0.0,1.2352565E-6,1.039642E-6,0.30951974,0.0,42.276157,0.0025503985,0.0079724295,-16.975895,-16.773705,-16.766424,-16.723276,-16.75462,99.0,99.0,99.0,99.0,99.0,-16.968344,-16.767735,-16.761665,-16.719774,-16.753416,0.024441844,935
2000040000207,2000040000234,2000040000168,2000040000197,41000200000223,41000200000222,2000040000000,2000040000208,-1,2,41,0.98870814,475.3407,11801,61.579094,45.17127,7.7977076,104445,6,5,0,350.5301,-161.78957,-21.898018,36,3.0983653,0.030550297,66.04327,110.09539,0.024610134,0.56072253,0.20092121,0.0,0.0,4.625175E-4,8.02676E-4,0.005653697,0.001849072,0.0,0.0,0.0,0.0,43.828156,0.0024900897,0.03695841,-18.721827,-19.492487,-20.140455,-20.682875,-22.111942,-17.621832,-18.386093,-19.03023,-19.567274,-20.982267,-18.548683,-19.346779,-20.020527,-20.593872,-22.084879,3.9798806,119
2000040000208,2000040000234,2000040000207,2000040000198,40000200000175,40000200000174,2000040000000,2000040000209,-1,2,40,1.0778745,410.10294,11990,61.444,45.17811,7.8942494,106200,6,5,0,8.561697,91.084625,38.29936,36,3.0983653,0.030550297,66.04327,110.09539,0.024610134,0.56072253,0.20092121,0.0,0.0,4.625175E-4,8.02676E-4,0.005653697,0.001849072,0.0,0.0,0.0,0.0,43.828156,0.0024900897,0.03695841,-18.832245,-19.604193,-20.25393,-20.799603,-22.238895,-17.730738,-18.496557,-19.142681,-19.683378,-21.10983,-18.658955,-19.458382,-20.133932,-20.710571,-22.211842,3.6317947,329
2000040000209,2000040000234,2000040000208,2000040000199,39000200000225,39000200000224,2000040000000,2000040000210,-1,2,39,1.173417,202.59859,11990,61.502037,45.121086,7.9278755,106200,6,5,0,-53.253136,102.29845,47.7331,36,3.0983653,0.030550297,66.04327,110.09539,0.024610134,0.56072253,0.20092121,0.0,0.0,4.625175E-4,8.02676E-4,0.005653697,0.001849072,0.0,0.0,0.0,0.0,43.828156,0.0024900897,0.03695841,-18.94848,-19.714119,-20.358053,-20.896353,-22.325056,-17.845325,-18.605642,-19.246466,-19.78032,-21.197084,-18.775028,-19.568241,-20.238033,-20.807331,-22.298018,3.2923887,87
2000040000210,2000040000234,2000040000209,2000040000200,38000200000223,38000200000222,2000040000000,2000040000211,-1,2,38,1.2758462,167.82806,11990,61.500687,45.063503,7.949842,106200,6,5,0,131.18884,204.22934,-63.27441,36,3.0983653,0.030550297,66.04327,110.09539,0.024610134,0.56072253,0.20092121,0.0,0.0,4.625175E-4,8.02676E-4,0.005653697,0.001849072,0.0,0.0,0.0,0.0,43.828156,0.0024900897,0.03695841,-19.071787,-19.822346,-20.453928,-20.97842,-22.391132,-17.966812,-18.71275,-19.341587,-19.86193,-21.262987,-18.898155,-19.676376,-20.333858,-20.889376,-22.364092,2.962591,276
2000040000211,2000040000234,2000040000210,2000040000201,37000200000308,37000200000308,2000040000000,2000040000212,-1,2,37,1.3857181,122.12719,11990,61.547848,45.013283,7.9584446,106201,6,5,0,-209.52406,-101.399445,-11.517679,36,3.0983653,0.030550297,66.04327,110.09539,0.024610134,0.56072253,0.20092121,0.0,0.0,4.625175E-4,8.02676E-4,0.005653697,0.001849072,0.0,0.0,0.0,0.0,43.828156,0.0024900897,0.03695841,-19.20899,-19.947199,-20.569487,-21.084236,-22.488346,-18.10134,-18.83552,-19.455362,-19.96629,-21.359121,-19.035095,-19.801062,-20.449303,-20.995123,-22.46129,2.6432333,536
2000040000212,2000040000234,2000040000211,2000040000231,36000200000352,36000200000350,2000040000000,2000040000213,-1,1,36,1.5036365,98.11487,11990,61.59208,45.130615,7.9212933,106201,6,5,0,34.682182,-175.57497,57.023834,36,3.0983653,0.030550297,66.04327,110.09539,0.024610134,0.56072253,0.20092121,0.0,0.0,4.625175E-4,8.02676E-4,0.005653697,0.001849072,0.0,0.0,0.0,0.0,43.828156,0.0024900897,0.03695841,-19.35308,-20.068874,-20.676714,-21.178768,-22.566175,-18.242437,-18.954971,-19.560911,-20.059822,-21.4369,-19.178894,-19.922558,-20.55642,-21.089607,-22.539118,2.3350475,273
2000040000213,2000040000234,2000040000212,2000040000232,35000200000301,35000200000299,2000040000000,2000040000214,-1,1,35,1.6302707,67.561554,11990,61.5609,45.182163,7.8911505,106201,6,5,0,80.180405,-33.841175,56.97852,89,7.6598473,0.03961393,91.19186,123.22664,0.024610134,0.56072253,0.20092121,0.0,0.0,4.625175E-4,8.02676E-4,0.005653697,0.001849072,0.0,0.0,0.0,0.0,43.828156,0.0025011331,0.03695841,-19.513851,-20.20489,-20.79593,-21.281797,-22.651602,-18.398607,-19.087042,-19.676685,-20.160051,-21.519611,-19.340605,-20.059446,-20.676407,-21.193254,-22.624744,2.0386257,484
2000040000214,2000040000234,2000040000213,2000040000233,34000200000276,34000200000274,2000040000000,2000040000215,-1,1,34,1.766336,60.504166,11990,61.51027,45.176792,7.8634167,106200,6,5,0,88.87221,30.541769,47.9497,108,9.295095,0.04044461,99.41836,125.23855,0.024610134,0.56072253,0.20092121,0.0,0.0,4.625175E-4,8.02676E-4,0.005653697,0.001849072,0.0,0.0,0.0,0.0,43.828156,0.0033079346,0.03695841,-19.715736,-20.37998,-20.954851,-21.427008,-22.793505,-18.59431,-19.257034,-19.831017,-20.300875,-21.655228,-19.612198,-20.293743,-20.884462,-21.375261,-22.778013,1.7544771,226
2000040000215,2000040000234,2000040000214,2000040000234,33000200000239,33000200000237,2000040000000,2000040000216,-1,1,33,1.9126327,66.442696,11990,61.461525,45.133224,7.825007,106200,6,5,0,76.35552,114.99716,35.11285,110,9.467227,0.03888062,102.33278,129.79109,0.024610134,0.56072253,0.20092121,0.0,0.0,4.625175E-4,8.02676E-4,0.005653697,0.001849072,0.0,0.0,0.0,0.0,43.828156,0.003585644,0.03695841,-19.990177,-20.621403,-21.179585,-21.64476,-23.028975,-18.861477,-19.493973,-20.053146,-20.517849,-21.894724,-19.900995,-20.54734,-21.119272,-21.600529,-23.015802,1.4829547,369
2000040000216,2000040000234,2000040000215,2000040000235,32000200000318,32000200000317,2000040000000,2000040000217,-1,1,32,2.0700274,73.500084,11990,61.441185,45.042217,7.812554,106200,6,5,0,4.65659,236.56126,19.502954,61,5.2500076,0.03046701,86.086494,125.293205,0.024610134,0.56072253,0.20092121,0.0,0.0,4.625175E-4,8.02676E-4,0.005653697,0.001849072,0.0,0.0,0.0,0.0,43.828156,0.0040576044,0.03695841,-20.267317,-20.829786,-21.34553,-21.783482,-23.126282,-19.129635,-19.697968,-20.217216,-20.655996,-21.99343,-20.19664,-20.771336,-21.298067,-21.748762,-23.115988,1.2243161,489
2000040000217,2000040000234,2000040000216,2000040000236,31000200000264,31000200000263,2000040000000,2000040000218,-1,1,31,2.2394855,72.46729,11989,61.481506,44.896446,7.8138304,106186,6,5,0,-146.15831,147.43056,63.488297,55,4.7336135,0.028025005,85.2302,114.72051,0.024610134,0.56072253,0.20092121,0.0,0.0,4.625175E-4,8.02676E-4,0.005653697,0.001849072,0.0,0.0,0.3181357,0.0,43.828156,0.0011757651,0.03695841,-20.599215,-21.061863,-21.514912,-21.91484,-23.184395,-19.430773,-19.910929,-20.371836,-20.77333,-22.039474,-20.01195,-20.548763,-21.073818,-21.568007,-23.065847,0.9786822,299
2000040000218,2000040000234,2000040000217,2000040000237,30000200000254,30000200000253,2000040000000,2000040000219,-1,1,30,2.422044,50.34842,11800,61.553795,44.842197,7.738994,104431,6,5,0,-121.66227,87.95785,88.16745,172,14.803301,0.03895675,127.83739,148.60155,0.04659393,0.5576438,0.08773476,0.0,0.0,4.625175E-4,0.0013031553,0.005561599,7.1899605E-4,0.0,0.0,1.0781612,0.0,43.828156,0.0014101303,0.03695841,-20.980278,-21.328342,-21.710764,-22.069946,-23.265701,-18.81266,-19.204763,-19.608725,-19.97472,-21.165922,-20.12521,-20.594162,-21.090052,-21.59167,-23.107985,0.7506991,545
