galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
569000043,569000048,569000042,569000016,47000000002067,47000000002067,569000000,569000044,-1,2,47,0.5641766,4.3032837,2014,25.291391,14.941131,11.651949,7863,2,1,1,190.3041,201.47629,266.3963,21,1.8073797,0.030586952,50.411144,38.883644,0.096640855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.299038,0.01608004,0.027998507,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,776
569000044,569000048,569000043,569000017,46000000001970,46000000001970,569000000,569000045,-1,2,46,0.6235901,4.131152,2014,25.204464,14.860404,11.538984,7863,2,1,1,201.11798,162.77475,237.24841,21,1.8073797,0.030586952,50.411144,38.883644,0.096640855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.299038,0.01608004,0.027998507,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,647
569000045,569000048,569000044,569000018,45000000002360,45000000002360,569000000,569000046,-1,2,45,0.6871088,4.131152,2014,25.108469,14.790268,11.434165,7863,2,1,1,215.07738,140.12816,212.96172,21,1.8073797,0.030586952,50.411144,38.883644,0.096640855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.299038,0.01608004,0.027998507,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,191
569000046,569000048,569000045,569000019,44000000002174,44000000002174,569000000,569000047,-1,2,44,0.75503564,3.5286925,2014,25.004435,14.725999,11.343091,7863,2,1,1,215.8741,136.97104,169.51282,21,1.8073797,0.030586952,50.411144,38.883644,0.096640855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.299038,0.01608004,0.027998507,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,722
569000047,569000048,569000046,569000020,43000000002674,43000000002674,569000000,569000048,-1,2,43,0.8276991,3.3565612,2014,24.898886,14.654256,11.262806,7863,2,1,1,212.06277,152.2496,162.93037,21,1.8073797,0.030586952,50.411144,38.883644,0.096640855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.299038,0.01608004,0.027998507,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,149
569000048,569000048,569000047,569000040,41000000004553,41000000004553,569000000,-1,-1,0,41,0.98870814,1.8073797,2014,24.69644,14.501917,11.075852,7861,2,1,1,224.8758,166.15488,204.21223,21,1.8073797,0.030586952,50.411144,38.883644,0.096640855,0.0,0.0,0.039057285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.299038,0.01608004,0.027998507,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,149
569000049,569000068,-1,569000000,63000000001192,63000000001192,569000000,569000050,-1,2,63,0.0,5.7664,2077,26.538546,15.846027,12.856831,15117,2,1,1,178.52019,240.19513,124.59774,23,1.9795111,0.042301595,44.861168,42.218,0.068741724,0.0048280647,0.0,0.0,0.0,0.0,2.05672E-4,6.66721E-6,0.0,0.0,0.0,0.0020751737,0.0,0.0,0.00793426,0.040014345,-14.560078,-15.101606,-15.614485,-16.024282,-17.11923,99.0,99.0,99.0,99.0,99.0,-14.55804,-15.09999,-15.6132,-16.023355,-17.118961,2.9846127,29
569000050,569000068,569000049,569000001,62000000001178,62000000001178,569000000,569000051,-1,2,62,0.019932542,5.2500057,2077,26.50222,15.797503,12.830652,15117,2,1,1,186.21329,245.7241,142.55296,23,1.9795111,0.042301595,44.861168,42.218,0.06890414,0.004805318,0.0,0.0,0.0,0.0,2.0495943E-4,6.5993604E-6,0.0,0.0,0.0,0.0023862235,0.0,0.0,0.00793426,0.040014345,-14.649804,-15.179237,-15.684928,-16.090336,-17.178373,99.0,99.0,99.0,99.0,99.0,-14.647757,-15.177614,-15.683637,-16.089403,-17.178104,2.734672,459
569000051,569000068,569000050,569000002,61000000001320,61000000001320,569000000,569000052,-1,2,61,0.041403063,5.0778747,2077,26.46324,15.745896,12.798766,15117,2,1,1,182.59972,241.39421,157.18677,23,1.9795111,0.042301595,44.861168,42.218,0.069099724,0.0047779283,0.0,0.0,0.0,0.0,2.040976E-4,6.5181875E-6,0.0,0.0,0.0,0.0027613589,0.0,0.0,0.00793426,0.040014345,-14.762407,-15.276188,-15.773041,-16.173204,-17.254227,99.0,99.0,99.0,99.0,99.0,-14.759608,-15.274179,-15.7715225,-16.172129,-17.253922,2.4736817,617
569000052,569000068,569000051,569000003,60000000001338,60000000001338,569000000,569000053,-1,2,60,0.064493395,4.905743,2077,26.422094,15.69254,12.76203,15117,2,1,1,183.15143,230.75665,166.24329,23,1.9795111,0.042301595,44.861168,42.218,0.06933591,0.004744854,0.0,0.0,0.0,0.0,2.0305153E-4,6.4209335E-6,0.0,0.0,0.0,0.003214897,0.0,0.0,0.00793426,0.040014345,-14.9070835,-15.404032,-15.892524,-16.289207,-17.379604,99.0,99.0,99.0,99.0,99.0,-14.904937,-15.4023485,-15.891193,-16.288248,-17.379326,2.202043,273
569000053,569000068,569000052,569000004,59000000001384,59000000001384,569000000,569000054,-1,2,59,0.08928783,4.8196774,2077,26.377726,15.638106,12.721722,15117,2,1,1,186.97269,226.6143,167.30014,23,1.9795111,0.042301595,44.861168,42.218,0.06962179,0.004704814,0.0,0.0,0.0,0.0,2.017773E-4,6.304313E-6,0.0,0.0,0.0,0.0037647819,0.0,0.0,0.00793426,0.040014345,-15.082612,-15.552955,-16.023153,-16.40748,-17.477892,99.0,99.0,99.0,99.0,99.0,-15.080603,-15.551338,-16.02186,-16.406544,-17.477617,1.9201624,435
569000054,569000068,569000053,569000005,58000000001365,58000000001365,569000000,569000055,-1,2,58,0.11588337,4.991809,2018,26.329353,15.579619,12.680398,8090,2,1,1,192.16232,230.9425,154.17004,23,1.9795111,0.042301595,44.861168,42.218,0.06996885,0.0046562124,0.0,0.0,0.0,0.0,2.0021893E-4,6.164391E-6,0.0,0.0,0.0,0.0044330917,0.0,0.0,0.00793426,0.040014345,-15.294193,-15.719838,-16.157627,-16.519531,-17.532108,99.0,99.0,99.0,99.0,99.0,-15.292363,-15.718385,-16.156471,-16.518696,-17.531864,1.6282886,243
569000055,569000068,569000054,569000041,57000000001413,57000000001412,569000000,569000056,-1,1,57,0.14438343,5.7664,2018,26.274342,15.520591,12.639554,8090,2,1,1,195.69356,213.86734,159.0209,23,1.9795111,0.042301595,44.861168,42.218,0.070391096,0.004597076,0.0,0.0,0.0,0.0,1.9830572E-4,5.9965487E-6,0.0,0.0,0.0,0.005247114,0.0,0.0,0.00793426,0.040014345,-15.5594635,-15.910697,-16.29932,-16.636248,-17.590855,99.0,99.0,99.0,99.0,99.0,-15.557795,-15.909329,-16.298216,-16.635445,-17.59062,1.326527,400
569000056,569000068,569000055,569000042,56000000002942,56000000002942,569000000,569000057,-1,0,56,0.17489761,1.7213135,2018,26.21584,15.4598465,12.593965,8090,2,1,1,192.58667,219.49716,162.97017,31,1.7213135,0.040014345,43.01224,47.187492,0.07090591,0.004524977,0.0,0.0,0.09500854,0.0,1.9594796E-4,5.7954644E-6,0.0,0.0,3.6275684E-5,0.059574652,0.0,0.0,0.005827912,0.040014345,-16.285149,-16.487259,-16.7876,-17.07548,-17.955303,99.0,99.0,99.0,99.0,99.0,-16.280918,-16.483923,-16.78496,-17.073563,-17.954714,1.0147285,133
569000057,569000068,569000056,569000043,55000000003201,55000000003201,569000000,569000058,-1,0,55,0.20754863,1.9795104,2018,26.147354,15.407016,12.547622,8090,2,1,1,190.44258,219.43639,164.62492,31,1.9795104,0.04151056,45.286583,55.21182,0.076909035,0.0036842457,0.0,0.0,0.08984615,0.0,1.665336E-4,3.7395691E-6,0.0,0.0,2.349694E-5,0.09340465,0.0,0.0,0.0053333696,0.04151056,-16.385721,-16.53305,-16.798172,-17.05631,-17.859516,99.0,99.0,99.0,99.0,99.0,-16.380978,-16.529385,-16.795303,-17.054228,-17.858847,0.8669594,631
569000058,569000068,569000057,569000044,54000000003006,54000000003006,569000000,569000059,-1,0,54,0.24246909,1.8934448,2018,26.073622,15.342934,12.499439,8090,2,1,1,192.16438,220.38567,167.2981,33,1.8934448,0.04045946,44.862785,49.654297,0.08654686,0.0023344683,0.0,7.9440135E-5,0.081558056,0.0,1.1224591E-4,1.4438568E-6,0.0,1.31118565E-8,9.039367E-6,0.006854027,0.0,37.06417,0.009633851,0.0017562651,-15.137594,-15.405636,-15.728827,-16.007711,-16.777477,99.0,99.0,99.0,99.0,99.0,-15.137064,-15.405225,-15.728504,-16.007479,-16.777409,0.9160252,629
569000059,569000068,569000058,569000045,53000000002920,53000000002920,569000000,569000060,-1,0,53,0.2798018,2.1516418,2018,26.004168,15.276775,12.43933,8090,2,1,1,188.71637,220.91856,168.1218,32,2.1516418,0.041722942,47.094208,47.392864,0.08726849,0.0022333472,0.0,0.0,0.08177528,0.0,1.0783884E-4,1.3159635E-6,0.0,0.0,8.38979E-6,0.033600546,0.0,0.0,0.007903316,0.041722942,-15.726733,-15.8616495,-16.098103,-16.33206,-17.024948,99.0,99.0,99.0,99.0,99.0,-15.725477,-15.86072,-16.09739,-16.331553,-17.024788,0.59470505,474
569000060,569000068,569000059,569000046,52000000002882,52000000002882,569000000,569000061,-1,0,52,0.31970343,2.3237731,2018,25.935709,15.203301,12.375329,8090,2,1,1,186.77548,220.93265,169.56068,35,2.3237731,0.042255405,48.6324,48.20336,0.09087162,0.0017287284,0.0,0.0,0.07867673,0.0,8.52113E-5,7.7186405E-7,0.0,0.0,5.0025433E-6,0.07797132,0.0,0.0,0.0065771285,0.042255405,-16.027525,-16.071554,-16.253565,-16.44934,-17.052303,99.0,99.0,99.0,99.0,99.0,-16.026592,-16.070835,-16.253,-16.448938,-17.052181,0.35297215,571
569000061,569000068,569000060,569000047,51000000002914,51000000002914,569000000,569000062,-1,0,51,0.36234027,1.9795104,2018,25.870466,15.128741,12.317953,8090,2,1,1,184.2254,221.65675,170.60516,33,1.9795104,0.039492767,46.42908,51.40785,0.09935674,5.40396E-4,0.0,0.0,0.03197149,0.0,2.7896123E-5,7.32747E-8,0.0,0.0,4.724967E-7,0.024520744,0.0,0.0,0.009550285,0.039492767,-14.687087,-14.676316,-14.8181,-14.980421,-15.485322,99.0,99.0,99.0,99.0,99.0,-14.68703,-14.676272,-14.818066,-14.980397,-15.485315,0.34355655,404
569000062,569000068,569000061,569000048,50000000003149,50000000003149,569000000,569000063,-1,0,50,0.40789944,1.9795104,2018,25.80857,15.0527315,12.254231,8090,2,1,1,180.48715,216.10481,171.60892,32,1.9795104,0.038887355,46.789097,49.36788,0.1015297,1.6226983E-4,0.0,0.015839918,0.015123141,0.0,8.492719E-6,6.4751267E-9,0.0,2.8509536E-8,1.2815763E-8,0.004059686,0.0,40.587414,0.0109354565,0.022755949,-13.214524,-13.202277,-13.334779,-13.487973,-13.990515,99.0,99.0,99.0,99.0,99.0,-13.214515,-13.2022705,-13.334773,-13.487969,-13.990514,0.33094874,509
569000063,569000068,569000062,569000049,49000000003351,49000000003351,569000000,569000064,-1,0,49,0.45657724,1.8934448,2018,25.743374,14.9687605,12.191545,8090,2,1,1,179.04536,213.63467,172.53905,30,1.8934448,0.03767655,46.490128,48.96939,0.09889464,9.912733E-5,0.0,0.014955006,0.010442903,0.0,5.196856E-6,2.2328954E-9,0.0,1.2708492E-8,5.4308313E-9,0.006338629,0.0,40.465565,0.0098055145,0.020371592,-13.661328,-13.511465,-13.534046,-13.545727,-13.6522455,99.0,99.0,99.0,99.0,99.0,-13.661322,-13.511459,-13.534042,-13.545724,-13.652245,0.06603663,459
569000064,569000068,569000063,569000050,48000000003368,48000000003368,569000000,569000065,-1,0,48,0.5085914,1.2049193,2018,25.675491,14.878432,12.122749,8090,2,1,1,178.59837,213.92131,173.50443,31,1.2049193,0.03182052,40.354813,46.290363,0.049568582,0.0,0.0,0.0029957853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.50285,0.008928122,0.008909883,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,204
569000065,569000068,569000064,569000051,47000000003818,47000000003818,569000000,569000066,-1,0,47,0.5641766,1.2909851,2018,25.607162,14.783459,12.054277,8090,2,1,1,176.25105,212.353,171.82669,26,1.2909851,0.031922515,41.704414,45.046032,0.04817089,0.0,0.0,0.013915389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.499306,0.009386187,0.019268787,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,878
569000066,569000068,569000065,569000052,46000000004118,46000000004118,569000000,569000067,-1,0,46,0.6235901,1.3770508,2018,25.531223,14.685257,11.983374,8090,2,1,1,171.56877,211.07202,168.79475,24,1.3770508,0.031925827,43.0699,45.636787,0.042101238,0.0,0.0,0.030294329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.016083,0.0089028105,0.028878376,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,454
569000067,569000068,569000066,569000053,45000000003547,45000000003547,569000000,569000068,-1,0,45,0.6871088,0.86065674,2018,25.476484,14.568913,11.903595,8088,2,1,1,172.12074,210.7166,170.36081,30,0.86065674,0.02667307,37.251904,50.419487,0.03780422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011340771,0.02667307,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,954
569000068,569000068,569000067,569000054,43000000003934,43000000003934,569000000,-1,-1,0,43,0.8276991,1.032788,2017,25.301285,14.340493,11.737087,8081,2,1,1,164.2168,206.72145,163.97198,26,1.032788,0.026921785,40.618477,50.83217,0.037423916,0.0,0.0,0.0065507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81028,0.014213006,0.010100041,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,65
