galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000102000151,3000102000161,3000102000150,3000102000084,30000300000324,30000300000323,3000102000000,3000102000152,-1,2,30,2.422044,58.954987,13709,34.461754,0.75409627,4.2674036,33033,3,0,0,107.86427,177.18481,69.11412,28,2.4098396,0.01912812,73.60849,93.698006,0.012313918,0.23155883,0.073441505,0.0,0.0,0.0,4.4547784E-4,0.0020834648,5.3169404E-4,0.0,0.0,0.1447885,0.0,43.388195,7.7456643E-4,0.015334358,-19.74372,-20.162468,-20.586576,-20.968195,-22.198635,-18.388968,-18.841013,-19.282679,-19.66896,-20.891869,-18.975027,-19.484695,-19.997635,-20.497139,-22.03149,0.93617886,644
3000102000152,3000102000161,3000102000151,3000102000085,29000300000658,29000300000658,3000102000000,3000102000153,-1,2,29,2.6188614,29.176262,13709,34.390335,0.6563452,4.2767053,33033,3,0,0,221.90663,172.1151,-80.878,28,2.4098396,0.01912812,73.60849,93.698006,0.021760715,0.23023579,0.072118476,0.0,0.0,0.0,6.9698144E-4,0.0020387764,5.1988056E-4,0.0,0.0,0.9832129,0.0,43.388195,7.7456643E-4,0.015334358,-20.181093,-20.485207,-20.84808,-21.201262,-22.37935,-18.718506,-19.081059,-19.470163,-19.830484,-21.006828,-19.183975,-19.595654,-20.056019,-20.541447,-22.119806,0.7211306,137
3000102000153,3000102000161,3000102000152,3000102000105,28000300000595,28000300000594,3000102000000,3000102000154,-1,1,28,2.8311827,27.971344,13709,34.25356,0.57004625,4.266425,33033,3,0,0,224.58609,127.642815,51.716736,28,2.4098396,0.01912812,73.60849,93.698006,0.082157746,0.2217772,0.06365989,0.0,0.0,0.0,0.0018464188,0.0018191817,4.4777637E-4,0.0,0.0,5.9248395,0.0,43.388195,7.7456643E-4,0.015334358,-20.760927,-20.935846,-21.230667,-21.54333,-22.635515,-19.030424,-19.290876,-19.623549,-19.956089,-21.072973,-19.326176,-19.624907,-20.018517,-20.467604,-22.122984,0.53677636,108
3000102000154,3000102000161,3000102000153,3000102000106,27000300000524,27000300000523,3000102000000,3000102000155,-1,1,27,3.060419,16.696741,13709,34.142765,0.52057344,4.2129693,33032,3,0,0,141.47267,56.297794,127.62795,44,3.7868907,0.021039896,87.98113,109.36427,0.4239337,0.17391175,0.0,0.0,0.0,0.0,0.0045498456,0.0011122626,0.0,0.0,0.0,6.253972,0.0,43.388195,0.0028706936,0.015334358,-20.746578,-20.917444,-21.21322,-21.52197,-22.561295,99.0,99.0,99.0,99.0,99.0,-19.97388,-20.264893,-20.654877,-21.078617,-22.374298,0.45621192,147
3000102000155,3000102000161,3000102000154,3000102000107,25000300000627,25000300000627,3000102000000,3000102000156,-1,0,25,3.575905,13.254113,13709,34.0919,0.49420914,4.0856395,33032,3,0,0,37.168324,39.11962,96.4318,106,13.254113,0.028469281,141.5002,111.47424,1.0775074,0.08237935,0.0,0.32869425,0.30541483,0.0,0.004279156,5.022518E-4,0.0,7.711914E-4,7.8778743E-4,3.819244,0.0,43.388195,0.005004112,0.015334358,-20.898865,-20.935423,-21.113626,-21.296112,-22.076588,99.0,99.0,99.0,99.0,99.0,-20.434225,-20.566654,-20.827494,-21.084091,-22.020657,0.38377762,908
3000102000156,3000102000161,3000102000155,3000102000108,24000300000715,24000300000715,3000102000000,3000102000157,-1,1,24,3.8656828,5.2500057,13709,34.116234,0.48879695,4.012272,33032,3,0,0,-26.878315,27.9214,76.19418,53,4.561482,0.018794732,102.16565,106.27568,0.015920635,0.0572184,0.0,0.0,0.0,0.0,3.4827966E-4,4.156577E-4,0.0,0.0,0.0,1.6147112,0.0,39.86898,5.487888E-4,0.0021965278,-19.392538,-19.556583,-19.834452,-20.134079,-21.184572,99.0,99.0,99.0,99.0,99.0,-17.93252,-18.297104,-18.769217,-19.317074,-20.92042,0.37843776,622
3000102000157,3000102000161,3000102000156,3000102000109,23000300001709,23000300001709,3000102000000,3000102000158,-1,0,23,4.1794686,3.9590209,13709,34.11974,0.46541557,3.966835,33032,3,0,0,-23.654154,44.644722,59.089703,47,3.9590209,0.016866237,100.47424,113.46214,0.08653649,0.047328703,0.0,0.0018881971,0.48298612,0.0,8.478821E-4,2.787894E-4,0.0,8.437177E-6,0.0013547775,2.2616708,0.0,39.86898,9.376742E-4,0.0021965278,-19.79029,-19.838108,-20.043169,-20.276114,-21.206656,99.0,99.0,99.0,99.0,99.0,-18.637444,-18.89579,-19.280039,-19.718039,-21.042555,0.2888167,982
3000102000158,3000102000161,3000102000157,3000102000110,22000300001379,22000300001379,3000102000000,3000102000159,-1,0,22,4.5195556,3.6147583,13709,34.13391,0.43991566,3.9314759,33032,3,0,0,-10.351746,45.144356,56.773182,48,3.6147583,0.015373125,100.56075,101.237526,0.12945434,0.03447887,0.0,0.022675794,0.3839698,0.0,8.8668434E-4,1.5760728E-4,0.0,5.009671E-5,7.1919063E-4,1.6851647,0.0,42.05439,0.0014684391,0.009495134,-19.668352,-19.710562,-19.90662,-20.125505,-21.010948,99.0,99.0,99.0,99.0,99.0,-18.910551,-19.0921,-19.396185,-19.73336,-20.845278,0.23094213,113
3000102000159,3000102000161,3000102000158,3000102000111,21000300001652,21000300001652,3000102000000,3000102000160,-1,0,21,4.888449,2.7541015,13709,34.136112,0.40951115,3.9369342,33032,3,0,0,-7.529458,54.135635,41.39778,34,2.7541015,0.013174897,94.817024,101.03431,0.07571399,0.025617223,0.0,0.008346312,0.32779542,0.0,6.712296E-4,9.617524E-5,0.0,2.8164513E-5,5.516071E-4,1.2520534,0.0,41.695744,0.0015678729,0.008987119,-19.258757,-19.326696,-19.53746,-19.786938,-20.672338,99.0,99.0,99.0,99.0,99.0,-18.84151,-18.990536,-19.264072,-19.584007,-20.600157,0.16606255,674
3000102000160,3000102000161,3000102000159,3000102000112,20000300001346,20000300001346,3000102000000,3000102000161,-1,0,20,5.2888336,2.7541015,13746,34.141663,0.38462415,3.9019957,32812,3,0,0,0.29796615,54.30904,36.44102,35,2.7541015,0.012346788,97.94515,127.39382,0.09278498,0.019537846,0.0,0.025822062,0.3043006,0.0,6.18263E-4,5.3461423E-5,0.0,4.5321623E-5,3.112614E-4,2.98466,0.0,42.3769,0.0011397669,0.01107058,-19.491613,-19.523144,-19.720024,-19.928463,-20.754898,99.0,99.0,99.0,99.0,99.0,-18.829363,-18.973036,-19.264767,-19.580551,-20.625856,0.08094642,153
3000102000161,3000102000161,3000102000160,3000102000113,19000300001376,19000300001376,3000102000000,-1,-1,0,19,5.7238646,2.065576,13746,34.13831,0.36020455,3.84828,32812,3,0,0,-2.5598853,49.742138,40.884144,28,2.065576,0.010499604,91.98227,92.253975,0.18602207,0.006181989,0.0,0.006814797,0.13388076,0.0,2.884226E-4,3.883593E-6,0.0,2.5088552E-6,3.0552754E-5,1.5025146,0.0,41.106873,0.0011065957,0.0030968033,-18.99912,-18.817596,-18.82978,-18.805683,-18.939243,99.0,99.0,99.0,99.0,99.0,-18.53272,-18.427044,-18.504105,-18.54867,-18.833237,0.015958816,887
3000102000162,3000102000179,3000102000018,3000102000019,44000300000701,44000300000701,3000102000000,3000102000163,-1,2,44,0.75503564,223.68468,13714,35.708225,1.4055463,4.717168,33090,3,0,0,99.14786,367.43286,-60.8877,25,2.1516426,0.02048267,67.21431,70.1916,0.012982886,0.015118125,0.0,0.0,0.0,0.0,2.0956103E-4,8.1777915E-5,0.0,0.0,0.0,9.690448E-8,0.0,40.517956,0.0010166132,0.00752995,-14.867799,-15.589501,-16.208593,-16.706903,-18.008377,99.0,99.0,99.0,99.0,99.0,-14.312398,-15.123563,-15.825767,-16.423538,-17.922825,4.599682,357
3000102000163,3000102000179,3000102000162,3000102000020,43000300000718,43000300000718,3000102000000,3000102000164,-1,2,43,0.8276991,225.23386,13714,35.712097,1.2470512,4.7735434,33090,3,0,0,70.58658,191.15903,-16.03085,25,2.1516426,0.02048267,67.21431,70.1916,0.012982886,0.015118125,0.0,0.0,0.0,0.0,2.0956132E-4,8.1777915E-5,0.0,0.0,0.0,9.690448E-8,0.0,40.517956,0.0010166132,0.00752995,-14.945508,-15.661815,-16.276884,-16.772675,-18.07538,99.0,99.0,99.0,99.0,99.0,-14.390106,-15.195876,-15.894057,-16.48931,-17.989828,4.232087,213
3000102000164,3000102000179,3000102000163,3000102000021,42000300000729,42000300000729,3000102000000,3000102000165,-1,2,42,0.9054624,232.03305,13714,35.60784,1.2092134,4.7302127,33090,3,0,0,341.27618,-103.62252,189.84848,25,2.1516426,0.02048267,67.21431,70.1916,0.012982886,0.015118125,0.0,0.0,0.0,0.0,2.0956132E-4,8.1777915E-5,0.0,0.0,0.0,9.690448E-8,0.0,40.517956,0.0010166132,0.00752995,-15.039936,-15.7543,-16.368807,-16.8672,-18.18154,99.0,99.0,99.0,99.0,99.0,-14.484535,-15.288362,-15.98598,-16.583836,-18.095987,3.8698354,881
3000102000165,3000102000179,3000102000164,3000102000022,41000300000648,41000300000648,3000102000000,3000102000166,-1,2,41,0.98870814,217.83221,13714,35.496685,1.3202498,4.615395,33090,3,0,0,129.51877,-75.50299,41.485004,25,2.1516426,0.02048267,67.21431,70.1916,0.012982886,0.015118125,0.0,0.0,0.0,0.0,2.0956132E-4,8.1777915E-5,0.0,0.0,0.0,9.690448E-8,0.0,40.517956,0.0010166132,0.00752995,-15.151914,-15.865008,-16.47687,-16.972328,-18.285452,99.0,99.0,99.0,99.0,99.0,-14.596513,-15.39907,-16.094044,-16.688963,-18.1999,3.5141382,576
3000102000166,3000102000179,3000102000165,3000102000023,40000300000618,40000300000618,3000102000000,3000102000167,-1,2,40,1.0778745,193.47563,13714,35.40164,1.2089938,4.621498,33090,3,0,0,172.1726,293.15244,-110.88367,25,2.1516426,0.02048267,67.21431,70.1916,0.012982886,0.015118125,0.0,0.0,0.0,0.0,2.0956132E-4,8.1777915E-5,0.0,0.0,0.0,9.690448E-8,0.0,40.517956,0.0010166132,0.00752995,-15.272019,-15.978673,-16.582876,-17.06821,-18.37316,99.0,99.0,99.0,99.0,99.0,-14.716619,-15.512733,-16.200048,-16.784845,-18.287607,3.1660519,56
3000102000167,3000102000179,3000102000166,3000102000024,39000300000584,39000300000584,3000102000000,3000102000168,-1,2,39,1.173417,149.6682,13714,35.313915,1.1669934,4.6196837,33090,3,0,0,183.22966,-107.11083,148.0126,25,2.1516426,0.02048267,67.21431,70.1916,0.012982886,0.015118125,0.0,0.0,0.0,0.0,2.0956132E-4,8.1777915E-5,0.0,0.0,0.0,1.2334706E-7,0.0,40.517956,0.0010166132,0.00752995,-15.408184,-16.106522,-16.703644,-17.181442,-18.479252,99.0,99.0,99.0,99.0,99.0,-14.852782,-15.640584,-16.320816,-16.898077,-18.3937,2.8266473,754
3000102000168,3000102000179,3000102000167,3000102000025,38000300000490,38000300000490,3000102000000,3000102000169,-1,2,38,1.2758462,144.16,13714,35.19834,1.2830131,4.546118,33090,3,0,0,164.50038,-95.14165,44.854836,25,2.1516426,0.02048267,67.21431,70.1916,0.012982893,0.015118125,0.0,0.0,0.0,0.0,2.0956139E-4,8.1777915E-5,0.0,0.0,0.0,6.569206E-7,0.0,40.517956,0.0010166132,0.00752995,-15.5355425,-16.209776,-16.791765,-17.25863,-18.53956,99.0,99.0,99.0,99.0,99.0,-14.980141,-15.743837,-16.40894,-16.975266,-18.454008,2.4968507,541
3000102000169,3000102000179,3000102000168,3000102000026,37000300000520,37000300000520,3000102000000,3000102000170,-1,2,37,1.3857181,151.13132,13709,35.119175,1.2010561,4.5259323,33035,3,0,0,236.98425,344.0704,-64.81089,25,2.1516426,0.02048267,67.21431,70.1916,0.012982952,0.015118118,0.0,0.0,0.0,0.0,2.0956188E-4,8.177777E-5,0.0,0.0,0.0,4.641251E-6,0.0,40.517956,0.0010166132,0.00752995,-15.667278,-16.320213,-16.88906,-17.345942,-18.615526,99.0,99.0,99.0,99.0,99.0,-15.11187,-15.854271,-16.506227,-17.062574,-18.529972,2.1774948,719
3000102000170,3000102000179,3000102000169,3000102000027,36000300000482,36000300000482,3000102000000,3000102000171,-1,2,36,1.5036365,163.52478,13709,35.018326,1.1163346,4.531457,33035,3,0,0,93.93017,-47.28472,89.46043,25,2.1516426,0.02048267,67.21431,70.1916,0.012983378,0.01511806,0.0,0.0,0.0,0.0,2.0956558E-4,8.177681E-5,0.0,0.0,0.0,3.0963896E-5,0.0,40.517956,0.0010166132,0.00752995,-15.875684,-16.50526,-17.060692,-17.505877,-18.764168,99.0,99.0,99.0,99.0,99.0,-15.3202095,-16.039274,-16.677828,-17.222483,-18.6786,1.8693175,234
3000102000171,3000102000179,3000102000170,3000102000080,35000300000472,35000300000471,3000102000000,3000102000172,-1,2,35,1.6302707,165.84854,13709,34.902493,1.2046648,4.459914,33035,3,0,0,224.64041,-105.063225,108.44317,25,2.1516426,0.02048267,67.21431,70.1916,0.012986106,0.015117678,0.0,0.0,0.0,0.0,2.095895E-4,8.1770646E-5,0.0,0.0,0.0,7.425442E-4,0.0,40.517956,0.0010166132,0.00752995,-16.11774,-16.711014,-17.249857,-17.69167,-18.978838,99.0,99.0,99.0,99.0,99.0,-15.562217,-16.244968,-16.866941,-17.408237,-18.893265,1.5729367,271
3000102000172,3000102000179,3000102000171,3000102000081,33000300000400,33000300000399,3000102000000,3000102000173,-1,2,33,1.9126327,114.46735,13709,34.683704,1.0685569,4.4023743,33035,3,0,0,189.59763,204.15315,47.82723,25,2.1516426,0.02048267,67.21431,70.1916,0.013108695,0.01510051,0.0,0.0,0.0,0.0,2.1066042E-4,8.14942E-5,0.0,0.0,0.0,0.0066566058,0.0,40.517956,0.0010166132,0.00752995,-16.703117,-17.146452,-17.583025,-17.955364,-19.101332,99.0,99.0,99.0,99.0,99.0,-16.137074,-16.67276,-17.194054,-17.667332,-19.014095,1.0185785,717
3000102000173,3000102000179,3000102000172,3000102000082,32000300000332,32000300000331,3000102000000,3000102000174,-1,2,32,2.0700274,77.11484,13709,34.597298,0.92895836,4.3798327,33033,3,0,0,91.68628,322.63422,41.250923,25,2.1516426,0.02048267,67.21431,70.1916,0.013620216,0.015028871,0.0,0.0,0.0,0.0,2.1504084E-4,8.0353726E-5,0.0,0.0,0.0,0.031908825,0.0,40.517956,0.0010166132,0.00752995,-17.087729,-17.429892,-17.806456,-18.148468,-19.238798,99.0,99.0,99.0,99.0,99.0,-16.490273,-16.931479,-17.397486,-17.845457,-19.146765,0.7640195,565
3000102000174,3000102000179,3000102000173,3000102000083,31000300000322,31000300000321,3000102000000,3000102000175,-1,2,31,2.2394855,65.58204,13709,34.54742,0.7316804,4.4100018,33033,3,0,0,110.28158,291.6549,-79.20876,25,2.1516426,0.02048267,67.21431,70.1916,0.01594893,0.014702736,0.0,0.0,0.0,0.0,2.3331284E-4,7.5409815E-5,0.0,0.0,0.0,0.14059952,0.0,40.517956,0.0010166132,0.00752995,-17.578093,-17.804237,-18.11325,-18.420872,-19.441431,99.0,99.0,99.0,99.0,99.0,-16.983006,-17.306181,-17.70424,-18.117947,-19.349775,0.5319383,536
3000102000175,3000102000179,3000102000174,3000102000114,30000300000326,30000300000323,3000102000000,3000102000176,-1,1,30,2.422044,58.954987,13709,34.488327,0.56964326,4.445165,33033,3,0,0,134.90886,221.26643,-33.010048,25,2.1516426,0.02048267,67.21431,70.1916,0.025664637,0.01334206,0.0,0.0,0.0,0.0,2.8627279E-4,5.8189165E-5,0.0,0.0,0.0,0.56978333,0.0,40.517956,0.0010166132,0.00752995,-18.179857,-18.301136,-18.546646,-18.81536,-19.742271,99.0,99.0,99.0,99.0,99.0,-17.430779,-17.684559,-18.044237,-18.443487,-19.627972,0.33897886,963
3000102000176,3000102000179,3000102000175,3000102000115,29000300003775,29000300003775,3000102000000,3000102000177,-1,0,29,2.6188614,2.5819702,13709,34.42712,0.44597095,4.444461,33033,3,0,0,148.34079,189.37384,-11.447046,32,2.5819702,0.020656636,73.31887,71.712425,0.062840424,0.008135621,0.0,0.004841931,0.2504764,0.0,2.929226E-4,2.0407082E-5,0.0,3.5267606E-6,1.1133416E-4,0.55228454,0.0,40.517956,0.0016870343,0.00752995,-18.152416,-18.19647,-18.388025,-18.595016,-19.417849,99.0,99.0,99.0,99.0,99.0,-17.867147,-17.975128,-18.216938,-18.474047,-19.385118,0.25052956,420
3000102000177,3000102000179,3000102000176,3000102000116,28000300003687,28000300003687,3000102000000,3000102000178,-1,0,28,2.8311827,1.7213135,13709,34.317894,0.32483545,4.448416,33033,3,0,0,149.07104,164.91063,-5.129811,33,1.7213135,0.017098691,65.79888,68.47179,0.05008054,0.0033843343,0.0,0.01911094,0.12495235,0.0,1.4358938E-4,4.9841215E-6,0.0,6.770002E-6,2.2779324E-5,0.10809239,0.0,41.679535,0.002749535,0.016308064,-16.847504,-16.924574,-17.13034,-17.357204,-18.124512,99.0,99.0,99.0,99.0,99.0,-16.826313,-16.907385,-17.116577,-17.347258,-18.121643,0.26715818,753
3000102000178,3000102000179,3000102000177,3000102000117,27000300003980,27000300003980,3000102000000,3000102000179,-1,0,27,3.060419,1.549182,13709,34.244324,0.22635698,4.465546,33033,3,0,0,151.67218,151.45966,12.355257,29,1.549182,0.01561889,65.31247,65.59782,0.048008606,0.0025110804,0.0,0.014582698,0.11358632,0.0,1.1174898E-4,2.7267915E-6,0.0,3.1563736E-6,1.4529975E-5,0.23831958,0.0,41.428425,0.0021940926,0.01143065,-17.108702,-17.12751,-17.295975,-17.483952,-18.124716,99.0,99.0,99.0,99.0,99.0,-17.069038,-17.095709,-17.270819,-17.465557,-18.11931,0.13303827,272
3000102000179,3000102000179,3000102000178,3000102000118,26000300004533,26000300004533,3000102000000,-1,-1,0,26,3.3080978,1.032788,13709,34.169445,0.14476752,4.453294,33032,3,0,0,144.20865,137.28348,22.11928,22,1.032788,0.012889986,58.70152,61.91862,0.059703797,7.0779125E-4,0.0,0.002490558,0.04362448,0.0,3.5704506E-5,2.0073287E-7,0.0,1.2354315E-7,1.2233862E-6,0.10012327,0.0,40.12639,0.0024639836,0.0042009074,-16.512068,-16.463917,-16.58698,-16.686935,-16.977747,99.0,99.0,99.0,99.0,99.0,-16.50597,-16.45858,-16.582346,-16.68311,-16.97596,0.040742543,191
3000102000180,3000102000203,3000102000016,3000102000017,46000300000720,46000300000720,3000102000000,3000102000181,-1,2,46,0.6235901,223.68468,13714,35.823124,1.5363911,4.850786,33090,4,0,0,68.304115,88.2992,189.88884,29,3.18443,0.023342127,76.59768,70.86648,0.018178944,0.025486583,0.0,0.0,0.0,0.0,2.905115E-4,1.4992511E-4,0.0,0.0,0.0,1.6451E-7,0.0,40.619514,0.0012491058,0.010895457,-15.265857,-16.011204,-16.647524,-17.16229,-18.487017,99.0,99.0,99.0,99.0,99.0,-14.96376,-15.75996,-16.442682,-17.011995,-18.442368,5.4405227,480
3000102000181,3000102000203,3000102000180,3000102000018,45000300000702,45000300000702,3000102000000,3000102000182,-1,2,45,0.6871088,220.67238,13714,35.81747,1.4159797,4.7394247,33090,4,0,0,38.80618,458.38623,140.694,29,3.18443,0.023342127,76.59768,70.86648,0.018178944,0.025486583,0.0,0.0,0.0,0.0,2.905115E-4,1.4992511E-4,0.0,0.0,0.0,1.6451E-7,0.0,40.619514,0.0012491058,0.010895457,-15.320071,-16.054379,-16.682276,-17.189346,-18.503588,99.0,99.0,99.0,99.0,99.0,-15.017976,-15.803136,-16.477434,-17.039051,-18.458939,5.0658765,333
3000102000182,3000102000203,3000102000181,3000102000019,44000300000701,44000300000701,3000102000000,3000102000183,-1,2,44,0.75503564,223.68468,13714,35.750088,1.2609255,4.760309,33090,4,0,0,201.8891,149.84576,-132.43513,29,3.18443,0.023342127,76.59768,70.86648,0.018178944,0.025486583,0.0,0.0,0.0,0.0,2.905115E-4,1.4992511E-4,0.0,0.0,0.0,1.6626181E-7,0.0,40.619514,0.0012491058,0.010895457,-15.387638,-16.115318,-16.738668,-17.243176,-18.558842,99.0,99.0,99.0,99.0,99.0,-15.085542,-15.864075,-16.533825,-17.09288,-18.514193,4.6941314,142
3000102000183,3000102000203,3000102000182,3000102000020,43000300000718,43000300000718,3000102000000,3000102000184,-1,2,43,0.8276991,225.23386,13714,35.65915,1.2549483,4.8054576,33090,3,0,0,155.96953,-109.18805,16.670555,29,3.18443,0.023342127,76.59768,70.86648,0.018178945,0.025486583,0.0,0.0,0.0,0.0,2.9051153E-4,1.4992511E-4,0.0,0.0,0.0,1.9954621E-7,0.0,40.619514,0.0012491058,0.010895457,-15.46104,-16.183294,-16.80288,-17.305357,-18.624134,99.0,99.0,99.0,99.0,99.0,-15.158944,-15.932052,-16.598038,-17.155062,-18.579485,4.3265357,540
3000102000184,3000102000203,3000102000183,3000102000021,42000300000729,42000300000729,3000102000000,3000102000185,-1,2,42,0.9054624,232.03305,13714,35.591766,1.3089503,4.6784678,33090,3,0,0,176.29243,29.248005,453.32224,29,3.18443,0.023342127,76.59768,70.86648,0.018178945,0.025486583,0.0,0.0,0.0,0.0,2.905121E-4,1.4992511E-4,0.0,0.0,0.0,1.9954621E-7,0.0,40.619514,0.0012491058,0.010895457,-15.555535,-16.277082,-16.897053,-17.402485,-18.736403,99.0,99.0,99.0,99.0,99.0,-15.253439,-16.025839,-16.69221,-17.25219,-18.691753,3.9642878,739
3000102000185,3000102000203,3000102000184,3000102000022,41000300000648,41000300000648,3000102000000,3000102000186,-1,2,41,0.98870814,217.83221,13714,35.47194,1.2610515,4.5489974,33090,3,0,0,223.87784,110.13785,39.51273,29,3.18443,0.023342127,76.59768,70.86648,0.018178945,0.025486583,0.0,0.0,0.0,0.0,2.905121E-4,1.4992511E-4,0.0,0.0,0.0,1.9954621E-7,0.0,40.619514,0.0012491058,0.010895457,-15.670745,-16.392145,-17.01126,-17.516407,-18.85417,99.0,99.0,99.0,99.0,99.0,-15.368649,-16.140902,-16.806417,-17.366112,-18.80952,3.6085901,403
3000102000186,3000102000203,3000102000185,3000102000023,40000300000618,40000300000618,3000102000000,3000102000187,-1,2,40,1.0778745,193.47563,13714,35.40965,1.2297373,4.64432,33090,3,0,0,-71.63515,-69.94117,-267.1197,29,3.18443,0.023342127,76.59768,70.86648,0.018178945,0.025486583,0.0,0.0,0.0,0.0,2.905121E-4,1.4992511E-4,0.0,0.0,0.0,2.0480164E-7,0.0,40.619514,0.0012491058,0.010895457,-15.781183,-16.493471,-17.103264,-17.597307,-18.922516,99.0,99.0,99.0,99.0,99.0,-15.479087,-16.242228,-16.89842,-17.447012,-18.877867,3.2605028,179
3000102000187,3000102000203,3000102000186,3000102000024,39000300000584,39000300000584,3000102000000,3000102000188,-1,2,39,1.173417,149.6682,13714,35.38569,1.2581172,4.6742053,33090,3,0,0,139.09375,-22.574423,66.80259,29,3.18443,0.023342127,76.59768,70.86648,0.01817895,0.025486583,0.0,0.0,0.0,0.0,2.9051217E-4,1.4992511E-4,0.0,0.0,0.0,7.355991E-7,0.0,40.619514,0.0012491058,0.010895457,-15.909478,-16.612617,-17.214117,-17.698841,-19.017517,99.0,99.0,99.0,99.0,99.0,-15.607382,-16.361374,-17.009274,-17.548546,-18.972868,2.9211004,439
3000102000188,3000102000203,3000102000187,3000102000025,38000300000490,38000300000490,3000102000000,3000102000189,-1,2,38,1.2758462,144.16,13714,35.25441,1.2506506,4.58847,33090,3,0,0,376.2895,75.37008,259.45392,29,3.18443,0.023342127,76.59768,70.86648,0.018179012,0.025486581,0.0,0.0,0.0,0.0,2.905126E-4,1.4992498E-4,0.0,0.0,0.0,4.59483E-6,0.0,40.619514,0.0012491058,0.010895457,-16.048653,-16.735332,-17.325762,-17.801472,-19.110012,99.0,99.0,99.0,99.0,99.0,-15.7465515,-16.484087,-17.120918,-17.651175,-19.065363,2.5913033,420
3000102000189,3000102000203,3000102000188,3000102000026,37000300000520,37000300000520,3000102000000,3000102000190,-1,2,37,1.3857181,151.13132,13709,35.017883,1.1429757,4.478194,33035,3,0,0,318.02438,188.41866,78.089165,29,3.18443,0.023342127,76.59768,70.86648,0.018179448,0.02548652,0.0,0.0,0.0,0.0,2.9051633E-4,1.4992402E-4,0.0,0.0,0.0,2.8316048E-5,0.0,40.619514,0.0012491058,0.010895457,-16.19399,-16.857098,-17.432526,-17.896318,-19.194098,99.0,99.0,99.0,99.0,99.0,-15.891869,-16.605839,-17.227673,-17.746016,-19.149446,2.2719524,614
3000102000190,3000102000203,3000102000189,3000102000027,36000300000482,36000300000482,3000102000000,3000102000191,-1,2,36,1.5036365,163.52478,13709,34.888752,1.051918,4.462989,33035,3,0,0,148.80336,132.93155,-18.782993,29,3.18443,0.023342127,76.59768,70.86648,0.018182041,0.025486156,0.0,0.0,0.0,0.0,2.9053862E-4,1.4991821E-4,0.0,0.0,0.0,1.6353627E-4,0.0,40.619514,0.0012491058,0.010895457,-16.38459,-17.02534,-17.58712,-18.039165,-19.330242,99.0,99.0,99.0,99.0,99.0,-16.082289,-16.773973,-17.382189,-17.888802,-19.285564,1.9637965,260
3000102000191,3000102000203,3000102000190,3000102000028,35000300000471,35000300000471,3000102000000,3000102000192,-1,2,35,1.6302707,165.84854,13709,34.863518,1.0090369,4.4985375,33035,3,0,0,-60.143684,-19.390118,-89.89622,29,3.18443,0.023342127,76.59768,70.86648,0.018196447,0.02548414,0.0,0.0,0.0,0.0,2.9066255E-4,1.4988598E-4,0.0,0.0,0.0,8.777218E-4,0.0,40.619514,0.0012491058,0.010895457,-16.643953,-17.252317,-17.798925,-18.246891,-19.558783,99.0,99.0,99.0,99.0,99.0,-16.3413,-17.0007,-17.5938,-18.096388,-19.514065,1.6675146,753
3000102000192,3000102000203,3000102000191,3000102000029,34000300000446,34000300000446,3000102000000,3000102000193,-1,2,34,1.766336,151.04526,13709,34.902798,1.1008408,4.5135484,33035,3,0,0,14.346446,-261.3355,56.828358,29,3.18443,0.023342127,76.59768,70.86648,0.018270554,0.025473755,0.0,0.0,0.0,0.0,2.9129902E-4,1.4972039E-4,0.0,0.0,0.0,0.0043674908,0.0,40.619514,0.0012491058,0.010895457,-16.916117,-17.457964,-17.96271,-18.385023,-19.650051,99.0,99.0,99.0,99.0,99.0,-16.610142,-17.204159,-17.755938,-18.233305,-19.604914,1.3839723,147
3000102000193,3000102000203,3000102000192,3000102000030,33000300000399,33000300000399,3000102000000,3000102000194,-1,2,33,1.9126327,114.46735,13709,34.837646,1.2439107,4.456575,33035,3,0,0,168.58936,-222.31435,123.31339,29,3.18443,0.023342127,76.59768,70.86648,0.018622886,0.02542441,0.0,0.0,0.0,0.0,2.9429558E-4,1.4893735E-4,0.0,0.0,0.0,0.02012319,0.0,40.619514,0.0012491058,0.010895457,-17.222273,-17.674498,-18.12182,-18.507097,-19.70162,99.0,99.0,99.0,99.0,99.0,-16.901249,-17.409975,-17.90668,-18.349073,-19.654203,1.1148065,402
