galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
4000022000097,4000022000100,4000022000096,4000022000134,22000700000454,22000700000454,4000022000000,4000022000098,-1,0,22,4.5195556,5.3360715,32342,0.9180559,15.591859,53.663364,148914,0,1,6,-169.30786,-10.744996,-3.454678,72,5.3360715,0.017504228,114.50101,118.29508,0.2946185,0.04139793,0.0,0.044732504,0.4492722,0.0,0.0014434931,1.5562121E-4,0.0,8.4725594E-5,6.6280406E-4,3.3488972,0.0,42.38581,0.0019083613,0.008949706,-20.276247,-20.30708,-20.486506,-20.685596,-21.498037,99.0,99.0,99.0,99.0,99.0,-19.10195,-19.325254,-19.678774,-20.075579,-21.298197,0.18693942,173
4000022000098,4000022000100,4000022000097,4000022000135,21000700000444,21000700000444,4000022000000,4000022000099,-1,0,21,4.888449,3.8729553,32342,1.0109882,15.59443,53.678856,148915,0,1,6,-170.1808,-12.291631,-7.6543717,59,3.8729553,0.014760512,106.22836,108.14397,0.21644868,0.02378734,0.0,0.016821418,0.3272707,0.0,8.3721493E-4,7.303682E-5,0.0,3.438253E-5,4.2289533E-4,1.22062,0.0,41.95462,0.0032036286,0.007004114,-19.357508,-19.421831,-19.626589,-19.858137,-20.700045,99.0,99.0,99.0,99.0,99.0,-19.033989,-19.161703,-19.418272,-19.704405,-20.650654,0.157425,265
4000022000099,4000022000100,4000022000098,4000022000136,20000700000829,20000700000829,4000022000000,4000022000100,-1,0,20,5.2888336,2.4959044,32342,1.0291042,15.610076,53.65294,148915,0,1,6,-125.46159,-32.399452,-15.364607,31,2.4959044,0.011948223,94.7834,105.18898,0.07200613,0.017860591,0.0,0.014104796,0.29467902,0.0,5.3260993E-4,5.292506E-5,0.0,2.7658336E-5,3.2683785E-4,2.971264,0.0,42.00954,9.436092E-4,0.009801039,-19.412561,-19.442438,-19.63839,-19.844915,-20.675554,99.0,99.0,99.0,99.0,99.0,-17.613195,-17.87639,-18.297617,-18.794872,-20.300922,0.07867617,740
4000022000100,4000022000100,4000022000099,4000022000137,19000700000802,19000700000802,4000022000000,-1,-1,0,19,5.7238646,1.8934448,32342,1.0894234,15.6101465,53.653,148915,0,1,6,-130.87802,-30.030157,-13.287134,26,1.8934448,0.01019945,89.35275,92.04023,0.16545315,0.0045646834,0.0,0.02608182,0.107595645,0.0,2.1731334E-4,2.4930703E-6,0.0,5.7916745E-6,1.4648427E-5,1.1094332,0.0,42.200775,0.0013838041,0.007005739,-18.59567,-18.420315,-18.438036,-18.424015,-18.57593,99.0,99.0,99.0,99.0,99.0,-18.436714,-18.28938,-18.331856,-18.345892,-18.551786,0.01797057,868
4000022000101,4000022000108,4000022000092,4000022000130,26000700000884,26000700000884,4000022000000,4000022000102,-1,2,26,3.3080978,5.594269,32342,0.4543919,15.547737,53.64382,148914,0,1,6,-228.59323,15.881832,16.940603,20,1.2909851,0.009591085,76.08459,78.12756,0.017588696,0.008720705,0.0,0.0,0.0,0.0,1.9404391E-4,3.706306E-5,0.0,0.0,0.0,0.0068535795,0.0,41.096703,0.0012028633,0.006208888,-16.369898,-16.734657,-17.118668,-17.455976,-18.509583,99.0,99.0,99.0,99.0,99.0,-16.169209,-16.569939,-16.98537,-17.358759,-18.480997,0.8183318,58
4000022000102,4000022000108,4000022000101,4000022000131,25000700000874,25000700000874,4000022000000,4000022000103,-1,2,25,3.575905,4.905743,32342,0.58988625,15.537592,53.66146,148914,0,1,6,-276.21335,25.900051,9.118152,20,1.2909851,0.009591085,76.08459,78.12756,0.017934639,0.008672257,0.0,0.0,0.0,0.0,1.9528656E-4,3.6532223E-5,0.0,0.0,0.0,0.01793268,0.0,41.096703,0.0012028633,0.006208888,-16.636272,-16.934351,-17.27972,-17.600376,-18.627363,99.0,99.0,99.0,99.0,99.0,-16.434835,-16.768064,-17.144808,-17.501837,-18.598326,0.6524592,670
4000022000103,4000022000108,4000022000102,4000022000132,24000700000512,24000700000512,4000022000000,4000022000104,-1,2,24,3.8656828,4.3032837,32342,0.7239486,15.545166,53.630142,148914,0,1,6,-173.59105,-62.37279,35.46662,20,1.2909851,0.009591085,76.08459,78.12756,0.018778196,0.008554119,0.0,0.0,0.0,0.0,1.9811567E-4,3.5267043E-5,0.0,0.0,0.0,0.04384175,0.0,41.096703,0.0012028633,0.006208888,-16.948643,-17.17336,-17.475143,-17.7762,-18.76833,99.0,99.0,99.0,99.0,99.0,-16.708294,-16.981228,-17.321959,-17.665789,-18.736555,0.5018835,570
4000022000104,4000022000108,4000022000103,4000022000133,23000700000605,23000700000605,4000022000000,4000022000105,-1,2,23,4.1794686,5.680334,32342,0.80185515,15.5871725,53.6542,148914,0,1,6,-136.80179,-31.025473,-93.51696,20,1.2909851,0.009591085,76.08459,78.12756,0.02069552,0.008285599,0.0,0.0,0.0,0.0,2.0354043E-4,3.2536747E-5,0.0,0.0,0.0,0.10044632,0.0,41.096703,0.0012028633,0.006208888,-17.284248,-17.447063,-17.713942,-17.99764,-18.95249,99.0,99.0,99.0,99.0,99.0,-17.074335,-17.275925,-17.576103,-17.897577,-18.923296,0.36822996,508
4000022000105,4000022000108,4000022000104,4000022000134,22000700000454,22000700000454,4000022000000,4000022000106,-1,2,22,4.5195556,5.3360715,32342,0.88843715,15.594743,53.66246,148914,0,1,6,-183.315,-37.21595,78.24351,20,1.2909851,0.009591085,76.08459,78.12756,0.024770467,0.007714904,0.0,0.0,0.0,0.0,2.1091034E-4,2.7331747E-5,0.0,0.0,0.0,0.21632884,0.0,41.096703,0.0012028633,0.006208888,-17.633047,-17.74206,-17.976862,-18.242157,-19.155277,99.0,99.0,99.0,99.0,99.0,-17.441042,-17.585653,-17.850817,-18.15045,-19.127888,0.25320825,292
4000022000106,4000022000108,4000022000105,4000022000135,21000700000444,21000700000444,4000022000000,4000022000107,-1,2,21,4.888449,3.8729553,32342,1.029277,15.608732,53.64309,148915,0,1,6,-282.59946,4.6807575,-7.001744,20,1.2909851,0.009591085,76.08459,78.12756,0.032893267,0.006577312,0.0,0.0,0.0,0.0,2.116644E-4,1.8945482E-5,0.0,0.0,0.0,0.43927902,0.0,41.096703,0.0012028633,0.006208888,-17.897844,-17.961597,-18.17042,-18.411386,-19.281069,99.0,99.0,99.0,99.0,99.0,-17.636177,-17.75398,-18.004526,-18.28973,-19.240124,0.15835837,202
4000022000107,4000022000108,4000022000106,4000022000138,20000700001409,20000700001409,4000022000000,4000022000108,-1,0,20,5.2888336,1.2909851,32342,1.1470841,15.594737,53.64471,148915,0,1,6,-218.00546,13.547649,17.92897,20,1.2909851,0.009591085,76.08459,78.12756,0.04812314,0.004444382,0.0,0.0038741087,0.13832073,0.0,1.7562814E-4,8.530246E-6,0.0,2.3420412E-6,4.741442E-5,0.6090136,0.0,41.096703,0.0012028633,0.006208888,-17.924946,-17.940584,-18.122099,-18.316614,-19.078428,99.0,99.0,99.0,99.0,99.0,-17.644909,-17.718206,-17.945526,-18.185051,-19.03338,0.08650404,167
4000022000108,4000022000108,4000022000107,4000022000139,19000700001041,19000700001041,4000022000000,-1,-1,0,19,5.7238646,0.86065674,32342,1.2452825,15.594625,53.651962,148915,0,1,6,-198.64754,7.4239616,13.96847,21,0.86065674,0.007842163,68.70163,87.02597,0.0481061,0.0017191481,0.0,0.006848651,0.0722496,0.0,8.000998E-5,1.3841516E-6,0.0,1.2252656E-6,7.862074E-6,0.41783392,0.0,41.416435,0.0010830618,0.0062034046,-17.351896,-17.248331,-17.329634,-17.397984,-17.803217,99.0,99.0,99.0,99.0,99.0,-17.298101,-17.205172,-17.295282,-17.37283,-17.795372,0.031767234,0
4000022000109,4000022000124,4000022000021,4000022000022,41000400000140,41000400000140,4000022000000,4000022000110,-1,2,41,0.98870814,454.94315,20032,60.848816,15.6326275,54.16545,193388,6,1,6,-430.7581,378.47974,-72.59626,30,1.9795104,0.018905802,67.10445,68.69642,0.013172283,0.014638006,0.0,0.0,0.0,0.0,1.9805039E-4,7.843759E-5,0.0,0.0,0.0,9.316519E-8,0.0,0.0,0.0010331324,0.018905802,-15.033467,-15.741181,-16.353374,-16.850565,-18.165411,99.0,99.0,99.0,99.0,99.0,-14.297675,-15.119634,-15.8395405,-16.467548,-18.048277,3.8211231,599
4000022000110,4000022000124,4000022000109,4000022000023,40000400000140,40000400000140,4000022000000,4000022000111,-1,2,40,1.0778745,292.6233,19753,61.051277,15.559928,54.142426,186366,6,1,6,-197.29543,-56.19802,156.61565,30,1.9795104,0.018905802,67.10445,68.69642,0.013172283,0.014638006,0.0,0.0,0.0,0.0,1.9805039E-4,7.843759E-5,0.0,0.0,0.0,9.316519E-8,0.0,0.0,0.0010331324,0.018905802,-15.13658,-15.839284,-16.44655,-16.938614,-18.25034,99.0,99.0,99.0,99.0,99.0,-14.400787,-15.217736,-15.932717,-16.555597,-18.133207,3.473038,420
4000022000111,4000022000124,4000022000110,4000022000024,39000400000158,39000400000158,4000022000000,4000022000112,-1,2,39,1.173417,257.42242,19753,61.094288,15.579521,54.05844,186366,6,1,6,-40.319447,-27.643976,103.42682,30,1.9795104,0.018905802,67.10445,68.69642,0.013172283,0.014638006,0.0,0.0,0.0,0.0,1.9805039E-4,7.843759E-5,0.0,0.0,0.0,9.4092954E-8,0.0,0.0,0.0010331324,0.018905802,-15.259293,-15.956888,-16.557867,-17.041306,-18.34609,99.0,99.0,99.0,99.0,99.0,-14.5235,-15.3353405,-16.044033,-16.658289,-18.228956,3.1336322,794
4000022000112,4000022000124,4000022000111,4000022000025,38000400000181,38000400000178,4000022000000,4000022000113,-1,2,38,1.2758462,105.00012,19753,61.182095,15.586348,54.026344,186366,6,1,6,-253.62148,9.975399,52.956024,30,1.9795104,0.018905802,67.10445,68.69642,0.013172284,0.014638006,0.0,0.0,0.0,0.0,1.9805039E-4,7.843759E-5,0.0,0.0,0.0,2.6758389E-7,0.0,0.0,0.0010331324,0.018905802,-15.387774,-16.075918,-16.669289,-17.145271,-18.443571,99.0,99.0,99.0,99.0,99.0,-14.651982,-15.4543705,-16.155457,-16.762255,-18.326437,2.8038344,655
4000022000113,4000022000124,4000022000112,4000022000026,37000400000143,37000400000141,4000022000000,4000022000114,-1,2,37,1.3857181,75.73779,19753,61.358948,15.558314,54.014458,186366,6,1,6,-371.4465,71.196724,-13.408514,30,1.9795104,0.018905802,67.10445,68.69642,0.013172304,0.014638006,0.0,0.0,0.0,0.0,1.9805053E-4,7.843755E-5,0.0,0.0,0.0,1.602629E-6,0.0,0.0,0.0010331324,0.018905802,-15.512802,-16.180212,-16.760225,-17.22588,-18.510464,99.0,99.0,99.0,99.0,99.0,-14.777006,-15.558661,-16.246391,-16.842861,-18.393328,2.4844792,717
4000022000114,4000022000124,4000022000113,4000022000027,36000400000141,36000400000141,4000022000000,4000022000115,-1,2,36,1.5036365,70.487785,19753,61.59559,15.531988,54.028404,186367,6,1,6,-448.71918,28.929901,-12.589724,30,1.9795104,0.018905802,67.10445,68.69642,0.01317245,0.014637986,0.0,0.0,0.0,0.0,1.9805167E-4,7.843724E-5,0.0,0.0,0.0,1.0256765E-5,0.0,0.0,0.0010331324,0.018905802,-15.656663,-16.302729,-16.869509,-17.324995,-18.600365,99.0,99.0,99.0,99.0,99.0,-14.920842,-15.681164,-16.355661,-16.941967,-18.483227,2.1762946,805
4000022000115,4000022000124,4000022000114,4000022000028,35000400000098,35000400000098,4000022000000,4000022000116,-1,2,35,1.6302707,90.541084,19753,61.809685,15.531303,54.035297,186367,6,1,6,-233.63643,-63.28604,-69.63674,30,1.9795104,0.018905802,67.10445,68.69642,0.013173353,0.01463786,0.0,0.0,0.0,0.0,1.9805858E-4,7.843533E-5,0.0,0.0,0.0,6.106548E-5,0.0,0.0,0.0010331324,0.018905802,-15.844436,-16.464788,-17.016308,-17.460436,-18.724554,99.0,99.0,99.0,99.0,99.0,-15.108479,-15.843135,-16.502392,-17.077356,-18.607393,1.8798891,578
4000022000116,4000022000124,4000022000115,4000022000029,34000400000156,34000400000155,4000022000000,4000022000117,-1,2,34,1.766336,66.442696,19753,61.889603,15.534088,54.082104,186367,6,1,6,-160.69608,64.591866,-58.987045,30,1.9795104,0.018905802,67.10445,68.69642,0.013178511,0.014637137,0.0,0.0,0.0,0.0,1.9809809E-4,7.842446E-5,0.0,0.0,0.0,3.3545302E-4,0.0,0.0,0.0010331324,0.018905802,-16.103937,-16.69806,-17.239613,-17.6853,-18.990839,99.0,99.0,99.0,99.0,99.0,-15.367299,-16.075941,-16.725338,-17.301947,-18.873577,1.5958267,312
4000022000117,4000022000124,4000022000116,4000022000030,33000400000373,33000400000373,4000022000000,4000022000118,-1,2,33,1.9126327,42.086113,19753,61.968616,15.453375,54.12206,186367,6,1,6,-134.93918,217.50812,-52.28736,30,1.9795104,0.018905802,67.10445,68.69642,0.013205571,0.014633347,0.0,0.0,0.0,0.0,1.9830528E-4,7.836753E-5,0.0,0.0,0.0,0.0016971804,0.0,0.0,0.0010331324,0.018905802,-16.34637,-16.869997,-17.361534,-17.769556,-18.985466,99.0,99.0,99.0,99.0,99.0,-15.6076765,-16.24633,-16.846025,-17.38528,-18.867918,1.3246723,14
4000022000118,4000022000124,4000022000117,4000022000031,32000400000365,32000400000365,4000022000000,4000022000119,-1,2,32,2.0700274,37.95496,19753,62.064823,15.301254,54.137596,186367,6,1,6,-183.51453,314.9263,-19.248722,30,1.9795104,0.018905802,67.10445,68.69642,0.01333599,0.014615081,0.0,0.0,0.0,0.0,1.992979E-4,7.809394E-5,0.0,0.0,0.0,0.007907119,0.0,0.0,0.0010331324,0.018905802,-16.66861,-17.13203,-17.591713,-17.987833,-19.214996,99.0,99.0,99.0,99.0,99.0,-15.91578,-16.49787,-17.067804,-17.59714,-19.095165,1.0674866,704
4000022000119,4000022000124,4000022000118,4000022000032,31000400000352,31000400000352,4000022000000,4000022000120,-1,2,31,2.2394855,31.241838,19753,62.209812,15.107776,54.13448,186367,6,1,6,-349.39322,334.52548,-6.518713,30,1.9795104,0.018905802,67.10445,68.69642,0.013913057,0.014534262,0.0,0.0,0.0,0.0,2.0358137E-4,7.689961E-5,0.0,0.0,0.0,0.033916283,0.0,0.0,0.0010331324,0.018905802,-17.021196,-17.363022,-17.739836,-18.080324,-19.169971,99.0,99.0,99.0,99.0,99.0,-16.226894,-16.695652,-17.1888,-17.66916,-19.043669,0.8269402,456
4000022000120,4000022000124,4000022000119,4000022000033,30000400000366,30000400000366,4000022000000,4000022000121,-1,2,30,2.422044,27.541016,19753,62.413914,14.952523,54.136147,186367,6,1,6,-326.61282,203.73422,-5.3530054,30,1.9795104,0.018905802,67.10445,68.69642,0.016256738,0.014206032,0.0,0.0,0.0,0.0,2.1927914E-4,7.230025E-5,0.0,0.0,0.0,0.13400862,0.0,0.0,0.0010331324,0.018905802,-17.466002,-17.695793,-18.00755,-18.314615,-19.34143,99.0,99.0,99.0,99.0,99.0,-16.658875,-17.018932,-17.449612,-17.898897,-19.214193,0.6101629,476
4000022000121,4000022000124,4000022000120,4000022000049,29000700002499,29000700002499,4000022000000,4000022000122,-1,0,29,2.6188614,1.9795104,32342,0.091739655,14.858797,54.143642,148918,0,1,6,-321.1048,150.10039,-13.063687,30,1.9795104,0.018905802,67.10445,68.69642,0.025000198,0.012981519,0.0,0.0,0.19185458,0.0,2.5856015E-4,5.7954818E-5,0.0,0.0,3.6549062E-4,0.4882456,0.0,0.0,0.0010331324,0.018905802,-17.985199,-18.104073,-18.347036,-18.610125,-19.550383,99.0,99.0,99.0,99.0,99.0,-17.11584,-17.385164,-17.760355,-18.176325,-19.41928,0.43551323,242
4000022000122,4000022000124,4000022000121,4000022000050,28000700003176,28000700003176,4000022000000,4000022000123,-1,0,28,2.8311827,1.3770508,32342,0.23995952,14.783618,54.186337,148918,0,1,6,-302.0008,102.431366,-13.469522,22,1.3770508,0.015873019,61.08227,62.374413,0.054992273,0.0087811565,0.0,0.0,0.15447721,0.0,2.5379873E-4,2.8743309E-5,0.0,0.0,1.7839173E-4,0.13474144,0.0,0.0,0.0031307177,0.015873019,-17.400515,-17.548132,-17.800055,-18.069157,-18.983837,99.0,99.0,99.0,99.0,99.0,-17.311863,-17.479347,-17.746466,-18.03111,-18.973282,0.3775188,906
4000022000123,4000022000124,4000022000122,4000022000051,27000700002930,27000700002930,4000022000000,4000022000124,-1,0,27,3.060419,1.8073791,32342,0.4317378,14.721675,54.14197,148918,0,1,6,-295.0099,75.46522,-11.270502,23,1.8073791,0.01644242,68.75618,67.48533,0.062747404,0.0076926127,0.0,0.0014422256,0.14781058,0.0,2.2863635E-4,2.4286892E-5,0.0,1.2324044E-6,1.5071864E-4,0.11831908,0.0,39.87311,0.0025460161,0.004665554,-17.7956,-17.889576,-18.106565,-18.349442,-19.185099,99.0,99.0,99.0,99.0,99.0,-17.70664,-17.818068,-18.04981,-18.308443,-19.173477,0.22225435,937
4000022000124,4000022000124,4000022000123,4000022000052,26000700003209,26000700003209,4000022000000,-1,-1,0,26,3.3080978,1.4631164,32342,0.6084696,14.681645,54.175068,148918,0,1,6,-270.15634,55.039272,-11.33093,21,1.4631164,0.01447688,65.92831,73.36162,0.020798597,0.006797329,0.0,0.0,0.14573887,0.0,1.7798271E-4,2.0906233E-5,0.0,0.0,1.5886521E-4,0.9615418,0.0,0.0,4.5229675E-4,0.01447688,-18.52068,-18.508232,-18.666445,-18.83281,-19.620687,99.0,99.0,99.0,99.0,99.0,-16.441223,-16.691212,-17.108833,-17.613148,-19.208977,0.06268763,690
4000022000125,4000022000146,4000022000020,4000022000021,42000400000130,42000400000130,4000022000000,4000022000126,-1,2,42,0.9054624,551.50885,20032,60.56747,15.821547,54.158825,193388,6,1,6,-373.97137,-142.40892,-176.5346,66,5.680336,0.032793183,86.31081,95.51993,0.022638427,0.14697078,0.0,0.0,0.0,0.0,6.3181744E-4,0.0011109482,0.0,0.0,0.0,1.7368859E-7,0.0,43.179638,0.001380471,0.0293633,-17.411148,-18.163794,-18.801014,-19.32568,-20.712284,99.0,99.0,99.0,99.0,99.0,-16.400698,-17.300236,-18.079546,-18.781311,-20.542059,3.8575017,387
4000022000126,4000022000146,4000022000125,4000022000022,41000400000140,41000400000140,4000022000000,4000022000127,-1,2,41,0.98870814,454.94315,20032,60.792583,15.743235,54.205673,193388,6,1,6,-458.27505,409.62183,-2.5907266,66,5.680336,0.032793183,86.31081,95.51993,0.022638429,0.14697078,0.0,0.0,0.0,0.0,6.3181744E-4,0.0011109482,0.0,0.0,0.0,5.6484623E-7,0.0,43.179638,0.001380471,0.0293633,-17.524605,-18.269472,-18.900154,-19.41796,-20.797304,99.0,99.0,99.0,99.0,99.0,-16.514154,-17.405914,-18.178684,-18.87359,-20.627079,3.5018055,600
4000022000127,4000022000146,4000022000126,4000022000023,40000400000140,40000400000140,4000022000000,4000022000128,-1,2,40,1.0778745,292.6233,19753,61.065228,15.51379,54.12208,186366,6,1,6,-426.399,279.7175,224.8518,66,5.680336,0.032793183,86.31081,95.51993,0.022638477,0.14697078,0.0,0.0,0.0,0.0,6.3181855E-4,0.0011109482,0.0,0.0,0.0,3.9155857E-6,0.0,43.179638,0.001380471,0.0293633,-17.649437,-18.385002,-19.007349,-19.516008,-20.886703,99.0,99.0,99.0,99.0,99.0,-16.638985,-17.521442,-18.28588,-18.97164,-20.716478,3.1537178,806
4000022000128,4000022000146,4000022000127,4000022000091,39000400000160,39000400000158,4000022000000,4000022000129,-1,2,39,1.173417,257.42242,19753,61.21346,15.448096,54.02862,186366,6,1,6,-178.49654,90.81036,166.02643,66,5.680336,0.032793183,86.31081,95.51993,0.022638869,0.14697078,0.0,0.0,0.0,0.0,6.3182664E-4,0.0011109469,0.0,0.0,0.0,2.8504934E-5,0.0,43.179638,0.001380471,0.0293633,-17.789852,-18.51195,-19.123692,-19.621262,-20.982079,99.0,99.0,99.0,99.0,99.0,-16.779383,-17.648375,-18.40221,-19.076883,-20.81185,2.8143156,793
4000022000129,4000022000146,4000022000128,4000022000092,38000400000179,38000400000178,4000022000000,4000022000130,-1,2,38,1.2758462,105.00012,19753,61.318737,15.424879,53.953907,186366,6,1,6,-172.94548,58.268654,76.37655,66,5.680336,0.032793183,86.31081,95.51993,0.022641663,0.14697038,0.0,0.0,0.0,0.0,6.318838E-4,0.0011109359,0.0,0.0,0.0,1.9627763E-4,0.0,43.179638,0.001380471,0.0293633,-17.948364,-18.651678,-19.250051,-19.734776,-21.083675,99.0,99.0,99.0,99.0,99.0,-16.937767,-17.788002,-18.52848,-19.190325,-20.913416,2.4845235,125
4000022000130,4000022000146,4000022000129,4000022000093,37000400000141,37000400000141,4000022000000,4000022000131,-1,2,37,1.3857181,75.73779,19753,61.42808,15.37891,53.91869,186366,6,1,6,-239.60352,53.263313,104.19799,66,5.680336,0.032793183,86.31081,95.51993,0.022660287,0.14696775,0.0,0.0,0.0,0.0,6.322663E-4,0.0011108632,0.0,0.0,0.0,0.0012619894,0.0,43.179638,0.001380471,0.0293633,-18.140581,-18.816603,-19.39809,-19.868969,-21.210478,99.0,99.0,99.0,99.0,99.0,-17.129131,-17.952236,-18.67593,-19.324036,-21.040018,2.1652086,764
4000022000131,4000022000146,4000022000130,4000022000094,36000400000143,36000400000141,4000022000000,4000022000132,-1,2,36,1.5036365,70.487785,19753,61.573246,15.3563795,53.820652,186367,6,1,6,-244.6502,54.540516,192.04016,66,5.680336,0.032793183,86.31081,95.51993,0.022775847,0.14695157,0.0,0.0,0.0,0.0,6.3463644E-4,0.001110412,0.0,0.0,0.0,0.0075517828,0.0,43.179638,0.001380471,0.0293633,-18.388958,-19.02638,-19.588217,-20.0503,-21.403645,99.0,99.0,99.0,99.0,99.0,-17.372461,-18.157848,-18.862478,-19.502478,-21.232046,1.8572401,875
4000022000132,4000022000146,4000022000131,4000022000095,35000400000099,35000400000098,4000022000000,4000022000133,-1,2,35,1.6302707,90.541084,19753,61.711063,15.341136,53.662354,186363,6,1,6,-198.65527,22.756012,341.37283,66,5.680336,0.032793183,86.31081,95.51993,0.023440935,0.14685844,0.0,0.0,0.0,0.0,6.481987E-4,0.001107827,0.0,0.0,0.0,0.041928057,0.0,43.179638,0.001380471,0.0293633,-18.674305,-19.234125,-19.748713,-20.179842,-21.472328,99.0,99.0,99.0,99.0,99.0,-17.6308,-18.34267,-19.003235,-19.61625,-21.295023,1.5618756,175
4000022000133,4000022000146,4000022000132,4000022000096,34000400000155,34000400000155,4000022000000,4000022000134,-1,2,34,1.766336,66.442696,19753,61.780834,15.308738,53.48323,186363,6,1,5,-179.24432,19.852554,301.66434,66,5.680336,0.032793183,86.31081,95.51993,0.026980642,0.14636269,0.0,0.0,0.0,0.0,7.1819517E-4,0.0010943965,0.0,0.0,0.0,0.21552397,0.0,43.179638,0.001380471,0.0293633,-19.039848,-19.49743,-19.957527,-20.362377,-21.622194,99.0,99.0,99.0,99.0,99.0,-17.859772,-18.487314,-19.108438,-19.714853,-21.412981,1.2824056,867
4000022000134,4000022000146,4000022000133,4000022000142,33000400000232,33000400000230,4000022000000,4000022000135,-1,1,33,1.9126327,40.450867,19753,61.851936,15.30503,53.358753,186363,6,1,5,-69.5501,-2.0834594,176.23184,66,5.680336,0.032793183,86.31081,95.51993,0.04436737,0.14392768,0.0,0.0,0.0,0.0,0.0010199413,0.0010346217,0.0,0.0,0.0,1.0242125,0.0,43.179638,0.001380471,0.0293633,-19.52701,-19.857336,-20.252592,-20.62313,-21.825117,99.0,99.0,99.0,99.0,99.0,-18.132627,-18.659147,-19.239594,-19.844492,-21.571178,1.0296937,998
4000022000135,4000022000146,4000022000134,4000022000143,32000400000198,32000400000197,4000022000000,4000022000136,-1,1,32,2.0700274,46.045135,19753,61.878807,15.314641,53.287987,186363,6,1,5,-65.58904,-5.1141253,121.22905,168,14.459038,0.042706072,120.66876,118.661224,0.12307204,0.13290513,0.0,0.0,0.0,0.0,0.0019209228,8.3089666E-4,0.0,0.0,0.0,2.4564025,0.0,43.179638,0.0022289667,0.0293633,-19.93455,-20.162523,-20.494423,-20.817562,-21.91022,99.0,99.0,99.0,99.0,99.0,-18.866365,-19.269001,-19.752193,-20.25461,-21.72369,0.84309953,335
4000022000136,4000022000146,4000022000135,4000022000144,31000400000190,31000400000189,4000022000000,4000022000137,-1,1,31,2.2394855,39.418076,19753,61.91037,15.306159,53.225082,186363,6,1,5,-61.43888,9.083141,114.32581,109,9.381162,0.03520197,107.05693,111.08196,0.30234104,0.10779864,0.0,0.0,0.0,0.0,0.002748505,5.3720886E-4,0.0,0.0,0.0,1.7753656,0.0,43.179638,0.004864687,0.0293633,-19.836279,-20.043755,-20.351202,-20.651026,-21.67586,99.0,99.0,99.0,99.0,99.0,-19.521225,-19.79333,-20.151937,-20.505304,-21.632534,0.7594255,325
4000022000137,4000022000146,4000022000136,4000022000145,30000400000713,30000400000713,4000022000000,4000022000138,-1,0,30,2.422044,9.122961,19753,61.986553,15.308518,53.154484,186363,6,1,5,-79.65485,-6.363602,105.92567,147,9.122961,0.033151906,108.788666,107.83183,0.42502233,0.09061724,0.0,0.28040013,0.6133532,0.0,0.0028033028,4.0474295E-4,0.0,6.2151195E-4,9.3976984E-4,0.81484246,0.0,43.179638,0.00877632,0.0293633,-19.602867,-19.814608,-20.1184,-20.417992,-21.431591,99.0,99.0,99.0,99.0,99.0,-19.54233,-19.76614,-20.079853,-20.39019,-21.423609,0.64706224,603
4000022000138,4000022000146,4000022000137,4000022000146,29000400000724,29000400000724,4000022000000,4000022000139,-1,0,29,2.6188614,8.606567,19753,62.002594,15.303031,53.108864,186363,6,1,5,-85.48883,-5.8490696,93.56276,133,8.606567,0.030856915,109.52385,117.75517,0.3620768,0.08317156,0.0,0.21273504,0.6764215,0.0,0.0024976043,3.5489138E-4,0.0,5.959299E-4,9.290244E-4,2.0899737,0.0,43.104145,0.0044573285,0.026849413,-20.009806,-20.132063,-20.379526,-20.641409,-21.58592,99.0,99.0,99.0,99.0,99.0,-19.720406,-19.906866,-20.204018,-20.516594,-21.550943,0.47605535,120
4000022000139,4000022000146,4000022000138,4000022000147,28000400000783,28000400000783,4000022000000,4000022000140,-1,0,28,2.8311827,8.692633,19753,62.056362,15.299439,53.064312,186363,6,1,5,-86.88798,-5.3582788,78.3709,109,8.692633,0.029335488,112.88831,119.38743,0.34955576,0.06519159,0.0,0.35684294,0.5897916,0.0,0.002070936,2.4311918E-4,0.0,5.711606E-4,5.459199E-4,2.8711596,0.0,43.403515,0.003413118,0.02698672,-20.099846,-20.174662,-20.390055,-20.626656,-21.519453,99.0,99.0,99.0,99.0,99.0,-19.723478,-19.88098,-20.161226,-20.464033,-21.474241,0.37224507,250
